x-axis,SCL1,SDA1
+48.79500E-06,+6.33165836334E+00,-1.55673867650E+00
+48.81000E-06,+5.23417091386E+00,-656.23617369E-03
+48.82500E-06,+1.09748744996E+00,+553.81406463E-03
+48.84000E-06,-3.88341712920E+00,+1.45431656763E+00
+48.85500E-06,-6.58492469780E+00,+1.53873867730E+00
+48.87000E-06,-5.74070358292E+00,+722.65828409E-03
+48.88500E-06,-1.60402011911E+00,-543.67336064E-03
+48.90000E-06,+3.37688446013E+00,-1.50045727004E+00
+48.91500E-06,+6.33165836334E+00,-1.61302008296E+00
+48.93000E-06,+5.74070358284E+00,-825.08039299E-03
+48.94500E-06,+1.68844223063E+00,+441.25125171E-03
+48.96000E-06,-3.29246234862E+00,+1.36989445798E+00
+48.97500E-06,-6.41608047477E+00,+1.62316078695E+00
+48.99000E-06,-6.16281414040E+00,+891.50250333E-03
+49.00500E-06,-2.27939701113E+00,-374.82914134E-03
+49.02000E-06,+2.87035179106E+00,-1.44417586358E+00
+49.03500E-06,+6.16281414024E+00,-1.66930148940E+00
+49.05000E-06,+6.07839202897E+00,-993.92461226E-03
+49.06500E-06,+2.36381912272E+00,+272.40703241E-03
+49.08000E-06,-2.70150756812E+00,+1.31361305155E+00
+49.09500E-06,-6.33165836318E+00,+1.67944219336E+00
+49.11000E-06,-6.41608047493E+00,+1.03220601947E+00
+49.12500E-06,-2.95477390314E+00,-205.98492204E-03
+49.14000E-06,+2.11055278745E+00,-1.33161305075E+00
+49.15500E-06,+5.90954780570E+00,-1.75372359902E+00
+49.17000E-06,+6.41608047485E+00,-1.16276883153E+00
+49.18500E-06,+3.03919601465E+00,+75.42210995E-03
+49.20000E-06,-2.11055278737E+00,+1.22919094187E+00
+49.21500E-06,-5.99396991722E+00,+1.67944219341E+00
+49.23000E-06,-6.66934680939E+00,+1.20105023874E+00
+49.24500E-06,-3.54572868380E+00,-37.14070275E-03
+49.26000E-06,+1.43517589536E+00,-1.24719094107E+00
+49.27500E-06,+5.74070358252E+00,-1.75372359902E+00
+49.29000E-06,+6.58492469788E+00,-1.30347234761E+00
+49.30500E-06,+3.63015079531E+00,-93.42210937E-03
+49.32000E-06,-1.43517589528E+00,+1.11662812901E+00
+49.33500E-06,-5.65628147117E+00,+1.73572359976E+00
+49.35000E-06,-6.92261314384E+00,+1.34175375479E+00
+49.36500E-06,-4.13668346438E+00,+131.70351655E-03
+49.38000E-06,+844.22111478E-03,-1.13462812821E+00
+49.39500E-06,+5.31859302504E+00,-1.78186430223E+00
+49.41000E-06,+6.66934680939E+00,-1.41603516048E+00
+49.42500E-06,+4.13668346438E+00,-262.26632867E-03
+49.44000E-06,-759.79900327E-03,+1.00406531611E+00
+49.45500E-06,-5.31859302504E+00,+1.73572359976E+00
+49.47000E-06,-7.00703525535E+00,+1.45431656766E+00
+49.48500E-06,-4.72763824480E+00,+328.68843907E-03
+49.50000E-06,+168.84422260E-03,-993.92461212E-03
+49.51500E-06,+4.81206035597E+00,-1.75372359899E+00
+49.53000E-06,+6.66934680947E+00,-1.52859797334E+00
+49.54500E-06,+4.72763824488E+00,-459.25125118E-03
+49.56000E-06,-84.42211109E-03,+863.36180001E-03
+49.57500E-06,-4.89648246732E+00,+1.67944219336E+00
+49.59000E-06,-7.00703525535E+00,+1.56687938052E+00
+49.60500E-06,-5.14974880252E+00,+469.39195520E-03
+49.62000E-06,-506.53266949E-03,-853.22109601E-03
+49.63500E-06,+4.38994979833E+00,-1.72558289577E+00
+49.65000E-06,+6.75376892081E+00,-1.64116078618E+00
+49.66500E-06,+5.14974880244E+00,-599.95476732E-03
+49.68000E-06,+590.95478092E-03,+750.79898714E-03
+49.69500E-06,-4.30552768690E+00,+1.67944219333E+00
+49.71000E-06,-7.00703525526E+00,+1.65130149020E+00
+49.72500E-06,-5.74070358293E+00,+694.51758088E-03
+49.74000E-06,-1.18190956158E+00,-684.37687672E-03
+49.75500E-06,+3.88341712926E+00,-1.64116078612E+00
+49.77000E-06,+6.66934680930E+00,-1.72558289586E+00
+49.78500E-06,+5.65628147151E+00,-796.93968981E-03
+49.80000E-06,+1.35075378452E+00,+553.81406465E-03
+49.81500E-06,-3.79899501775E+00,+1.62316078687E+00
+49.83000E-06,-6.83819103241E+00,+1.73572359982E+00
+49.84500E-06,-6.07839202898E+00,+863.36180017E-03
+49.86000E-06,-1.94170856510E+00,-515.53265742E-03
+49.87500E-06,+3.29246234868E+00,-1.61302008288E+00
+49.89000E-06,+6.58492469770E+00,-1.78186430226E+00
+49.90500E-06,+5.90954780604E+00,-965.78390905E-03
+49.92000E-06,+2.02613067661E+00,+356.82914214E-03
+49.93500E-06,-3.20804023717E+00,+1.53873867722E+00
+49.95000E-06,-6.66934680922E+00,+1.79200500625E+00
+49.96500E-06,-6.33165836360E+00,+1.00406531629E+00
+49.98000E-06,-2.61708545719E+00,-318.54773493E-03
+49.99500E-06,+2.70150756810E+00,-1.52859797323E+00
+50.01000E-06,+6.33165836317E+00,-1.83814570867E+00
+50.02500E-06,+6.33165836343E+00,-1.13462812838E+00
+50.04000E-06,+2.61708545728E+00,+187.98492281E-03
+50.05500E-06,-2.61708545650E+00,+1.39803516114E+00
+50.07000E-06,-6.41608047459E+00,+1.84828641263E+00
+50.08500E-06,-6.66934680947E+00,+1.17290953553E+00
+50.10000E-06,-3.20804023777E+00,-149.70351561E-03
+50.11500E-06,+1.94170856450E+00,-1.41603516036E+00
+50.13000E-06,+6.07839202846E+00,-1.86628641188E+00
+50.14500E-06,+6.50050258645E+00,-1.27533164446E+00
+50.16000E-06,+3.29246234929E+00,-8.99999967E-03
+50.17500E-06,-1.94170856441E+00,+1.34175375468E+00
+50.19000E-06,-6.07839202855E+00,+1.84828641263E+00
+50.20500E-06,-6.75376892107E+00,+1.28547234845E+00
+50.22000E-06,-3.71457290693E+00,+47.28140688E-03
+50.23500E-06,+1.35075378392E+00,-1.27533164428E+00
+50.25000E-06,+5.65628147099E+00,-1.89442711510E+00
+50.26500E-06,+6.66934680948E+00,-1.44417586370E+00
+50.28000E-06,+3.88341712978E+00,-205.98492218E-03
+50.29500E-06,-1.26633167232E+00,+1.20105023860E+00
+50.31000E-06,-5.65628147090E+00,+1.87642711581E+00
+50.32500E-06,-6.92261314401E+00,+1.45431656769E+00
+50.34000E-06,-4.38994979885E+00,+216.12562621E-03
+50.35500E-06,+675.37689174E-03,-1.13462812820E+00
+50.37000E-06,+5.23417091352E+00,-1.86628641185E+00
+50.38500E-06,+6.75376892090E+00,-1.55673867659E+00
+50.40000E-06,+4.30552768752E+00,-374.82914151E-03
+50.41500E-06,-506.53266871E-03,+1.03220601930E+00
+50.43000E-06,-5.31859302485E+00,+1.82014570941E+00
+50.44500E-06,-7.00703525543E+00,+1.56687938055E+00
+50.46000E-06,-4.89648246792E+00,+413.11054869E-03
+50.47500E-06,-168.84422338E-03,-993.92461209E-03
+50.49000E-06,+4.72763824436E+00,-1.83814570867E+00
+50.50500E-06,+6.75376892090E+00,-1.66930148943E+00
+50.52000E-06,+4.81206035641E+00,-571.81406397E-03
+50.53500E-06,+168.84422329E-03,+891.50250319E-03
+50.55000E-06,-4.81206035578E+00,+1.79200500616E+00
+50.56500E-06,-7.00703525534E+00,+1.65130149020E+00
+50.58000E-06,-5.31859302557E+00,+581.95476805E-03
+50.59500E-06,-759.79900396E-03,-825.08039276E-03
+50.61000E-06,+4.22110557520E+00,-1.81000500539E+00
+50.62500E-06,+6.75376892072E+00,-1.72558289589E+00
+50.64000E-06,+5.23417091397E+00,-740.65828329E-03
+50.65500E-06,+759.79900405E-03,+722.65828392E-03
+50.67000E-06,-4.22110557520E+00,+1.70758289655E+00
+50.68500E-06,-6.92261314374E+00,+1.76386430301E+00
+50.70000E-06,-5.74070358294E+00,+778.93969053E-03
+50.71500E-06,-1.43517589605E+00,-656.23617349E-03
+50.73000E-06,+3.63015079462E+00,-1.69744219255E+00
+50.74500E-06,+6.50050258636E+00,-1.81000500551E+00
+50.76000E-06,+5.74070358285E+00,-909.50250259E-03
+50.77500E-06,+1.51959800747E+00,+525.67336140E-03
+50.79000E-06,-3.63015079462E+00,+1.62316078690E+00
+50.80500E-06,-6.75376892072E+00,+1.82014570944E+00
+50.82000E-06,-6.16281414041E+00,+947.78390983E-03
+50.83500E-06,-2.19497489956E+00,-459.25125098E-03
+50.85000E-06,+3.03919601413E+00,-1.61302008291E+00
+50.86500E-06,+6.24723625174E+00,-1.86628641194E+00
+50.88000E-06,+5.90954780597E+00,-1.05020601870E+00
+50.89500E-06,+2.11055278815E+00,+328.68843886E-03
+50.91000E-06,-2.95477390253E+00,+1.56687938040E+00
+50.92500E-06,-6.41608047467E+00,+1.84828641266E+00
+50.94000E-06,-6.41608047495E+00,+1.08848742591E+00
+50.95500E-06,-2.70150756863E+00,-262.26632847E-03
+50.97000E-06,+2.44824123337E+00,-1.50045727004E+00
+50.98500E-06,+5.99396991721E+00,-1.92256781828E+00
+51.00000E-06,+6.24723625183E+00,-1.24719094119E+00
+51.01500E-06,+2.78592968015E+00,+159.84421959E-03
+51.03000E-06,-2.36381912185E+00,+1.42617586432E+00
+51.04500E-06,-6.07839202872E+00,+1.87642711584E+00
+51.06000E-06,-6.50050258655E+00,+1.22919094199E+00
+51.07500E-06,-3.37688446063E+00,-93.42210917E-03
+51.09000E-06,+1.77286434137E+00,-1.38789445714E+00
+51.10500E-06,+5.65628147107E+00,-1.92256781831E+00
+51.12000E-06,+6.33165836343E+00,-1.38789445724E+00
+51.13500E-06,+3.29246234922E+00,-37.14070292E-03
+51.15000E-06,-1.68844222976E+00,+1.28547234824E+00
+51.16500E-06,-5.74070358258E+00,+1.87642711584E+00
+51.18000E-06,-6.66934680948E+00,+1.36989445804E+00
+51.19500E-06,-3.88341712970E+00,+103.56281335E-03
+51.21000E-06,+1.09748744927E+00,-1.24719094106E+00
+51.22500E-06,+5.23417091342E+00,-1.89442711507E+00
+51.24000E-06,+6.41608047495E+00,-1.50045727010E+00
+51.25500E-06,+3.88341712980E+00,-262.26632865E-03
+51.27000E-06,-1.01306533767E+00,+1.14476883216E+00
+51.28500E-06,-5.31859302502E+00,+1.84828641266E+00
+51.30000E-06,-6.66934680948E+00,+1.51059797412E+00
+51.31500E-06,-4.30552768745E+00,+300.54773586E-03
+51.33000E-06,+422.11055728E-03,-1.13462812814E+00
+51.34500E-06,+4.81206035595E+00,-1.89442711507E+00
+51.36000E-06,+6.41608047485E+00,-1.61302008297E+00
+51.37500E-06,+4.38994979877E+00,-402.96984476E-03
+51.39000E-06,-337.68844567E-03,+975.92461286E-03
+51.40500E-06,-4.89648246737E+00,+1.82014570941E+00
+51.42000E-06,-6.66934680939E+00,+1.56687938056E+00
+51.43500E-06,-4.81206035642E+00,+469.39195516E-03
+51.45000E-06,-253.26633491E-03,-937.64320565E-03
+51.46500E-06,+4.38994979830E+00,-1.81000500545E+00
+51.48000E-06,+6.41608047485E+00,-1.69744219258E+00
+51.49500E-06,+4.72763824491E+00,-599.95476725E-03
+51.51000E-06,+337.68844642E-03,+807.08039356E-03
+51.52500E-06,-4.30552768679E+00,+1.73572359976E+00
+51.54000E-06,-6.50050258636E+00,+1.67944219342E+00
+51.55500E-06,-5.23417091379E+00,+638.23617445E-03
+51.57000E-06,-928.64322691E-03,-768.79898639E-03
+51.58500E-06,+3.79899501781E+00,-1.75372359895E+00
+51.60000E-06,+6.24723625174E+00,-1.75372359905E+00
+51.61500E-06,+5.06532669077E+00,-768.79898655E-03
+51.63000E-06,+928.64322700E-03,+638.23617423E-03
+51.64500E-06,-3.79899501772E+00,+1.65130149011E+00
+51.66000E-06,-6.41608047476E+00,+1.73572359982E+00
+51.67500E-06,-5.48743724842E+00,+807.08039375E-03
+51.69000E-06,-1.51959800759E+00,-571.81406387E-03
+51.70500E-06,+3.20804023714E+00,-1.64116078615E+00
+51.72000E-06,+6.07839202871E+00,-1.81000500545E+00
+51.73500E-06,+5.31859302540E+00,-937.64320584E-03
+51.75000E-06,+1.51959800759E+00,+469.39195493E-03
+51.76500E-06,-3.12361812563E+00,+1.56687938043E+00
+51.78000E-06,-6.16281414032E+00,+1.79200500622E+00
+51.79500E-06,-5.82512569437E+00,+975.92461305E-03
+51.81000E-06,-2.11055278817E+00,-402.96984454E-03
+51.82500E-06,+2.70150756788E+00,-1.52859797325E+00
+51.84000E-06,+5.74070358267E+00,-1.86628641185E+00
+51.85500E-06,+5.57185935993E+00,-1.07834672196E+00
+51.87000E-06,+2.19497489958E+00,+272.40703245E-03
+51.88500E-06,-2.53266334495E+00,+1.45431656757E+00
+51.90000E-06,-5.82512569418E+00,+1.79200500626E+00
+51.91500E-06,-5.90954780588E+00,+1.11662812913E+00
+51.93000E-06,-2.61708545714E+00,-205.98492203E-03
+51.94500E-06,+1.94170856447E+00,-1.41603516039E+00
+51.96000E-06,+5.48743724794E+00,-1.86628641185E+00
+51.97500E-06,+5.74070358286E+00,-1.21905023797E+00
+51.99000E-06,+2.61708545724E+00,+103.56281312E-03
+52.00500E-06,-1.94170856437E+00,+1.34175375467E+00
+52.02000E-06,-5.48743724803E+00,+1.79200500622E+00
+52.03500E-06,-6.07839202881E+00,+1.22919094200E+00
+52.05000E-06,-3.20804023772E+00,-37.14070270E-03
+52.06500E-06,+1.43517589530E+00,-1.27533164428E+00
+52.08000E-06,+5.06532669048E+00,-1.81000500548E+00
+52.09500E-06,+5.82512569427E+00,-1.33161305084E+00
+52.11000E-06,+3.12361812631E+00,-93.42210939E-03
+52.12500E-06,-1.26633167237E+00,+1.17290953540E+00
+52.14000E-06,-5.14974880199E+00,+1.76386430301E+00
+52.15500E-06,-6.07839202881E+00,+1.34175375483E+00
+52.17000E-06,-3.63015079528E+00,+159.84421975E-03
+52.18500E-06,+675.37689179E-03,-1.16276883138E+00
+52.20000E-06,+4.64321613292E+00,-1.83814570860E+00
+52.21500E-06,+5.82512569427E+00,-1.44417586370E+00
+52.23000E-06,+3.54572868377E+00,-290.40703187E-03
+52.24500E-06,-675.37689169E-03,+1.03220601929E+00
+52.26000E-06,-4.64321613302E+00,+1.73572359976E+00
+52.27500E-06,-6.07839202881E+00,+1.42617586448E+00
+52.29000E-06,-4.05226135284E+00,+328.68843911E-03
+52.30500E-06,+168.84422263E-03,-993.92461208E-03
+52.32000E-06,+4.22110557526E+00,-1.75372359898E+00
+52.33500E-06,+5.74070358276E+00,-1.52859797332E+00
+52.35000E-06,+4.05226135274E+00,-431.11054799E-03
+52.36500E-06,-84.42211111E-03,+863.36179999E-03
+52.38000E-06,-4.22110557536E+00,+1.65130149014E+00
+52.39500E-06,-5.90954780579E+00,+1.51059797413E+00
+52.41000E-06,-4.38994979878E+00,+497.53265841E-03
+52.42500E-06,-506.53266927E-03,-853.22109600E-03
+52.44000E-06,+3.71457290619E+00,-1.69744219252E+00
+52.45500E-06,+5.65628147115E+00,-1.58487937979E+00
+52.47000E-06,+4.30552768717E+00,-599.95476725E-03
+52.48500E-06,+506.53266947E-03,+694.51758073E-03
+52.50000E-06,-3.63015079488E+00,+1.62316078686E+00
+52.51500E-06,-5.82512569417E+00,+1.59502008378E+00
+52.53000E-06,-4.72763824473E+00,+638.23617446E-03
+52.54500E-06,-1.09748744985E+00,-656.23617348E-03
+52.56000E-06,+3.20804023713E+00,-1.61302008287E+00
+52.57500E-06,+5.40301513662E+00,-1.64116078619E+00
+52.59000E-06,+4.64321613322E+00,-768.79898652E-03
+52.60500E-06,+1.01306533854E+00,+525.67336143E-03
+52.62000E-06,-3.12361812561E+00,+1.51059797399E+00
+52.63500E-06,-5.65628147105E+00,+1.62316078693E+00
+52.65000E-06,-4.89648246785E+00,+778.93969058E-03
+52.66500E-06,-1.51959800751E+00,-459.25125104E-03
+52.68000E-06,+2.70150756795E+00,-1.52859797322E+00
+52.69500E-06,+5.23417091349E+00,-1.69744219255E+00
+52.71000E-06,+4.81206035634E+00,-909.50250263E-03
+52.72500E-06,+1.51959800751E+00,+356.82914210E-03
+52.74000E-06,-2.61708545664E+00,+1.39803516113E+00
+52.75500E-06,-5.31859302511E+00,+1.65130149014E+00
+52.77000E-06,-5.06532669088E+00,+919.64320662E-03
+52.78500E-06,-2.11055278809E+00,-318.54773489E-03
+52.80000E-06,+2.11055278737E+00,-1.41603516035E+00
+52.81500E-06,+4.89648246745E+00,-1.66930148940E+00
+52.83000E-06,+4.81206035645E+00,-1.02206531550E+00
+52.84500E-06,+2.02613067658E+00,+187.98492276E-03
+52.86000E-06,-2.02613067606E+00,+1.28547234823E+00
+52.87500E-06,-5.14974880188E+00,+1.65130149018E+00
+52.89000E-06,-5.23417091380E+00,+1.06034672267E+00
+52.90500E-06,-2.53266334554E+00,-149.70351559E-03
+52.92000E-06,+1.60402011830E+00,-1.27533164427E+00
+52.93500E-06,+4.64321613291E+00,-1.69744219258E+00
+52.95000E-06,+4.98090457937E+00,-1.13462812836E+00
+52.96500E-06,+2.44824123413E+00,-8.99999972E-03
+52.98000E-06,-1.43517589549E+00,+1.14476883222E+00
+52.99500E-06,-4.64321613301E+00,+1.62316078693E+00
+53.01000E-06,-5.23417091370E+00,+1.17290953554E+00
+53.02500E-06,-2.95477390320E+00,+19.14070367E-03
+53.04000E-06,+928.64322642E-03,-1.16276883137E+00
+53.05500E-06,+4.22110557525E+00,-1.64116078615E+00
+53.07000E-06,+4.89648246775E+00,-1.24719094119E+00
+53.08500E-06,+2.78592968008E+00,-149.70351576E-03
+53.10000E-06,-1.01306533782E+00,+1.00406531610E+00
+53.11500E-06,-4.30552768687E+00,+1.59502008371E+00
+53.13000E-06,-5.23417091380E+00,+1.25733164519E+00
+53.14500E-06,-3.29246234904E+00,+187.98492297E-03
+53.16000E-06,+590.95478016E-03,-993.92461211E-03
+53.17500E-06,+3.88341712921E+00,-1.58487937968E+00
+53.19000E-06,+4.89648246786E+00,-1.30347234770E+00
+53.20500E-06,+3.20804023763E+00,-290.40703188E-03
+53.22000E-06,-422.11055724E-03,+863.36180002E-03
+53.23500E-06,-3.96783924071E+00,+1.53873867728E+00
+53.25000E-06,-5.14974880239E+00,+1.31361305162E+00
+53.26500E-06,-3.54572868368E+00,+328.68843909E-03
+53.28000E-06,-310E-12,-825.08039281E-03
+53.29500E-06,+3.46130657165E+00,-1.55673867643E+00
+53.31000E-06,+4.89648246776E+00,-1.38789445728E+00
+53.32500E-06,+3.46130657217E+00,-459.25125118E-03
+53.34000E-06,+320E-12,+750.79898708E-03
+53.35500E-06,-3.37688446034E+00,+1.48245727078E+00
+53.37000E-06,-4.98090457916E+00,+1.39803516120E+00
+53.38500E-06,-3.88341712973E+00,+497.53265835E-03
+53.40000E-06,-506.53266928E-03,-712.51757991E-03
+53.41500E-06,+3.03919601398E+00,-1.44417586364E+00
+53.43000E-06,+4.72763824463E+00,-1.44417586367E+00
+53.44500E-06,+3.63015079519E+00,-599.95476726E-03
+53.46000E-06,+422.11055787E-03,+581.95476782E-03
+53.47500E-06,-3.03919601409E+00,+1.39803516113E+00
+53.49000E-06,-4.81206035614E+00,+1.42617586445E+00
+53.50500E-06,-3.96783924113E+00,+610.09547121E-03
+53.52000E-06,-928.64322694E-03,-543.67336061E-03
+53.53500E-06,+2.44824123361E+00,-1.38789445717E+00
+53.55000E-06,+4.47437190999E+00,-1.44417586367E+00
+53.56500E-06,+3.79899501832E+00,-712.51758012E-03
+53.58000E-06,+928.64322694E-03,+413.11054852E-03
+53.59500E-06,-2.53266334512E+00,+1.31361305144E+00
+53.61000E-06,-4.64321613301E+00,+1.42617586445E+00
+53.62500E-06,-4.13668346426E+00,+750.79898726E-03
+53.64000E-06,-1.43517589590E+00,-402.96984450E-03
+53.65500E-06,+2.11055278746E+00,-1.27533164427E+00
+53.67000E-06,+4.22110557545E+00,-1.44417586367E+00
+53.68500E-06,+3.96783924113E+00,-825.08039299E-03
+53.70000E-06,+1.43517589590E+00,+272.40703244E-03
+53.71500E-06,-2.11055278746E+00,+1.17290953543E+00
+53.73000E-06,-4.30552768707E+00,+1.42617586445E+00
+53.74500E-06,-4.30552768718E+00,+835.22109694E-03
+53.76000E-06,-1.77286434206E+00,-234.12562520E-03
+53.77500E-06,+1.51959800699E+00,-1.16276883144E+00
+53.79000E-06,+3.96783924092E+00,-1.47231656685E+00
+53.80500E-06,+4.05226135265E+00,-937.64320582E-03
+53.82000E-06,+1.77286434195E+00,+131.70351633E-03
+53.83500E-06,-1.68844222990E+00,+1.06034672257E+00
+53.85000E-06,-4.13668346383E+00,+1.39803516120E+00
+53.86500E-06,-4.30552768707E+00,+919.64320656E-03
+53.88000E-06,-2.11055278810E+00,-93.42210915E-03
+53.89500E-06,+1.09748744943E+00,-1.05020601858E+00
+53.91000E-06,+3.63015079487E+00,-1.44417586364E+00
+53.92500E-06,+4.05226135254E+00,-1.02206531547E+00
+53.94000E-06,+2.02613067649E+00,-8.99999976E-03
+53.95500E-06,-1.09748744932E+00,+919.64320649E-03
+53.97000E-06,-3.79899501790E+00,+1.36989445798E+00
+53.98500E-06,-4.30552768707E+00,+1.00406531621E+00
+54.00000E-06,-2.44824123415E+00,+19.14070371E-03
+54.01500E-06,+675.37689187E-03,-937.64320564E-03
+54.03000E-06,+3.20804023743E+00,-1.38789445721E+00
+54.04500E-06,+3.96783924114E+00,-1.07834672190E+00
+54.06000E-06,+2.36381912253E+00,-177.84421902E-03
+54.07500E-06,-759.79900316E-03,+835.22109680E-03
+54.09000E-06,-3.37688446034E+00,+1.34175375473E+00
+54.10500E-06,-4.22110557556E+00,+1.08848742586E+00
+54.12000E-06,-2.78592968009E+00,+187.98492297E-03
+54.13500E-06,+253.26633421E-03,-796.93968963E-03
+54.15000E-06,+2.95477390278E+00,-1.35975375399E+00
+54.16500E-06,+3.88341712952E+00,-1.16276883151E+00
+54.18000E-06,+2.61708545707E+00,-290.40703188E-03
+54.19500E-06,-337.68844561E-03,+722.65828394E-03
+54.21000E-06,-3.03919601419E+00,+1.31361305151E+00
+54.22500E-06,-4.13668346416E+00,+1.11662812904E+00
+54.24000E-06,-2.95477390300E+00,+272.40703270E-03
+54.25500E-06,-168.84422335E-03,-684.37687669E-03
+54.27000E-06,+2.53266334523E+00,-1.30347234752E+00
+54.28500E-06,+3.79899501801E+00,-1.19090953473E+00
+54.30000E-06,+2.78592968009E+00,-431.11054793E-03
+54.31500E-06,+84.42211184E-03,+553.81406464E-03
+54.33000E-06,-2.61708545674E+00,+1.20105023868E+00
+54.34500E-06,-3.96783924103E+00,+1.14476883229E+00
+54.36000E-06,-3.20804023754E+00,+413.11054874E-03
+54.37500E-06,-590.95478080E-03,-515.53265743E-03
+54.39000E-06,+2.19497489907E+00,-1.19090953469E+00
+54.40500E-06,+3.63015079498E+00,-1.21905023795E+00
+54.42000E-06,+2.95477390300E+00,-515.53265758E-03
+54.43500E-06,+506.53266940E-03,+441.25125177E-03
+54.45000E-06,-2.36381912209E+00,+1.11662812904E+00
+54.46500E-06,-3.88341712941E+00,+1.17290953547E+00
+54.48000E-06,-3.29246234905E+00,+525.67336161E-03
+54.49500E-06,-1.01306533836E+00,-402.96984457E-03
+54.51000E-06,+1.85728645302E+00,-1.13462812822E+00
+54.52500E-06,+3.54572868336E+00,-1.21905023795E+00
+54.54000E-06,+3.12361812580E+00,-628.09547048E-03
+54.55500E-06,+844.22111545E-03,+300.54773565E-03
+54.57000E-06,-1.85728645302E+00,+1.03220601935E+00
+54.58500E-06,-3.63015079498E+00,+1.17290953547E+00
+54.60000E-06,-3.37688446067E+00,+610.09547126E-03
+54.61500E-06,-1.18190956149E+00,-290.40703170E-03
+54.63000E-06,+1.43517589547E+00,-1.05020601854E+00
+54.64500E-06,+3.20804023731E+00,-1.21905023791E+00
+54.66000E-06,+3.12361812603E+00,-712.51758009E-03
+54.67500E-06,+1.18190956149E+00,+159.84421961E-03
+54.69000E-06,-1.51959800698E+00,+947.78390966E-03
+54.70500E-06,-3.37688446034E+00,+1.14476883229E+00
+54.72000E-06,-3.37688446045E+00,+694.51758087E-03
+54.73500E-06,-1.51959800743E+00,-149.70351562E-03
+54.75000E-06,+1.09748744931E+00,-937.64320571E-03
+54.76500E-06,+3.03919601429E+00,-1.19090953469E+00
+54.78000E-06,+3.20804023743E+00,-796.93968974E-03
+54.79500E-06,+1.43517589603E+00,+19.14070357E-03
+54.81000E-06,-1.09748744965E+00,+863.36180001E-03
+54.82500E-06,-3.12361812580E+00,+1.14476883221E+00
+54.84000E-06,-3.37688446056E+00,+778.93969052E-03
+54.85500E-06,-1.85728645347E+00,-37.14070275E-03
+54.87000E-06,+759.79900326E-03,-853.22109602E-03
+54.88500E-06,+2.70150756836E+00,-1.16276883148E+00
+54.90000E-06,+3.12361812603E+00,-853.22109614E-03
+54.91500E-06,+1.60402011894E+00,-65.28140612E-03
+54.93000E-06,-675.37689198E-03,+722.65828397E-03
+54.94500E-06,-2.87035179115E+00,+1.08848742586E+00
+54.96000E-06,-3.37688446045E+00,+807.08039377E-03
+54.97500E-06,-2.02613067638E+00,+75.42211015E-03
+54.99000E-06,+337.68844582E-03,-712.51757998E-03
+55.00500E-06,+2.44824123371E+00,-1.13462812826E+00
+55.02000E-06,+3.12361812592E+00,-937.64320575E-03
+55.03500E-06,+1.85728645348E+00,-177.84421899E-03
+55.05000E-06,-337.68844593E-03,+610.09547111E-03
+55.06500E-06,-2.53266334522E+00,+1.06034672256E+00
+55.08000E-06,-3.29246234894E+00,+863.36180017E-03
+55.09500E-06,-2.11055278801E+00,+187.98492302E-03
+55.11000E-06,-230E-12,-628.09547029E-03
+55.12500E-06,+2.11055278767E+00,-1.07834672183E+00
+55.14000E-06,+2.95477390289E+00,-937.64320579E-03
+55.15500E-06,+2.02613067650E+00,-290.40703181E-03
+55.17000E-06,-84.42211140E-03,+525.67336142E-03
+55.18500E-06,-2.19497489918E+00,+1.00406531609E+00
+55.20000E-06,-3.20804023731E+00,+891.50250338E-03
+55.21500E-06,-2.36381912243E+00,+272.40703263E-03
+55.23000E-06,-253.26633476E-03,-515.53265743E-03
+55.24500E-06,+1.85728645313E+00,-1.02206531536E+00
+55.26000E-06,+2.87035179127E+00,-965.78390896E-03
+55.27500E-06,+2.19497489952E+00,-346.68843828E-03
+55.29000E-06,+168.84422325E-03,+413.11054855E-03
+55.30500E-06,-2.02613067592E+00,+919.64320648E-03
+55.32000E-06,-3.03919601440E+00,+891.50250334E-03
+55.33500E-06,-2.36381912255E+00,+356.82914228E-03
+55.35000E-06,-590.95478069E-03,-431.11054774E-03
+55.36500E-06,+1.60402011848E+00,-965.78390892E-03
+55.38000E-06,+2.61708545685E+00,-965.78390900E-03
+55.39500E-06,+2.19497489941E+00,-459.25125111E-03
+55.41000E-06,+422.11055767E-03,+300.54773573E-03
+55.42500E-06,-1.68844222999E+00,+863.36180005E-03
+55.44000E-06,-2.78592967987E+00,+891.50250338E-03
+55.45500E-06,-2.53266334545E+00,+469.39195514E-03
+55.47000E-06,-844.22111523E-03,-290.40703170E-03
+55.48500E-06,+1.26633167255E+00,-881.36179928E-03
+55.50000E-06,+2.44824123394E+00,-965.78390900E-03
+55.51500E-06,+2.19497489953E+00,-515.53265758E-03
+55.53000E-06,+675.37689221E-03,+187.98492286E-03
+55.54500E-06,-1.35075378406E+00,+778.93969040E-03
+55.56000E-06,-2.78592967964E+00,+891.50250338E-03
+55.57500E-06,-2.53266334534E+00,+497.53265836E-03
+55.59000E-06,-1.01306533837E+00,-205.98492205E-03
+55.60500E-06,+928.64322639E-03,-796.93968959E-03
+55.62000E-06,+2.27939701080E+00,-965.78390896E-03
+55.63500E-06,+2.27939701092E+00,-599.95476719E-03
+55.65000E-06,+844.22111535E-03,+103.56281317E-03
+55.66500E-06,-1.09748744941E+00,+722.65828393E-03
+55.68000E-06,-2.44824123383E+00,+891.50250331E-03
