x-axis SCL1 SDA1
+49.12500E-06 +1.46331661980E+00 +19.69849226E-03
+49.14000E-06 -6.16683432419E+00 -54.87437127E-03
+49.15500E-06 -8.98894494762E+00 -85.82914481E-03
+49.17000E-06 -4.59899509004E+00 -49.24623063E-03
+49.18500E-06 +3.24020108540E+00 +23.91959773E-03
+49.20000E-06 +8.57085448473E+00 +77.38693385E-03
+49.21500E-06 +6.89849263470E+00 +71.75879320E-03
+49.23000E-06 -209.04523083E-03 +4.22110549E-03
+49.24500E-06 -7.21206048100E+00 -64.72361739E-03
+49.26000E-06 -8.57085448524E+00 -83.01507449E-03
+49.27500E-06 -3.13567847064E+00 -37.98994934E-03
+49.29000E-06 +4.70351770479E+00 +39.39698450E-03
+49.30500E-06 +8.88442233195E+00 +84.42210965E-03
+49.32000E-06 +5.85326647799E+00 +60.50251192E-03
+49.33500E-06 -1.88140708147E+00 -11.25628128E-03
+49.35000E-06 -8.15276402194E+00 -75.97989868E-03
+49.36500E-06 -8.04824140688E+00 -78.79396901E-03
+49.38000E-06 -1.56783923558E+00 -22.51256258E-03
+49.39500E-06 +6.16683432398E+00 +50.65326579E-03
+49.41000E-06 +8.88442233205E+00 +84.42210965E-03
+49.42500E-06 +4.59899509005E+00 +50.65326579E-03
+49.44000E-06 -3.44924631663E+00 -26.73366805E-03
+49.45500E-06 -8.77989971617E+00 -81.60803932E-03
+49.47000E-06 -7.10753786605E+00 -73.16582836E-03
+49.48500E-06 -520E-12 -7.03517581E-03
+49.50000E-06 +7.21206048100E+00 +63.31658223E-03
+49.51500E-06 +8.57085448514E+00 +81.60803933E-03
+49.53000E-06 +3.03115585509E+00 +36.58291419E-03
+49.54500E-06 -4.91256293603E+00 -42.21105482E-03
+49.56000E-06 -9.09346756329E+00 -87.23617997E-03
+49.57500E-06 -6.16683432491E+00 -61.90954708E-03
+49.59000E-06 +1.67236185011E+00 +8.44221096E-03
+49.60500E-06 +8.15276402204E+00 +73.16582836E-03
+49.62000E-06 +8.04824140689E+00 +78.79396901E-03
+49.63500E-06 +1.46331661992E+00 +19.69849226E-03
+49.65000E-06 -6.27135693975E+00 -54.87437127E-03
+49.66500E-06 -9.09346756339E+00 -87.23617997E-03
+49.68000E-06 -4.80804032140E+00 -52.06030095E-03
+49.69500E-06 +3.24020108528E+00 +22.51256257E-03
+49.71000E-06 +8.77989971606E+00 +81.60803932E-03
+49.72500E-06 +7.10753786595E+00 +73.16582836E-03
+49.74000E-06 -104.52261525E-03 +5.62814065E-03
+49.75500E-06 -7.21206048099E+00 -68.94472288E-03
+49.77000E-06 -8.77989971648E+00 -87.23617997E-03
+49.78500E-06 -3.13567847087E+00 -37.98994935E-03
+49.80000E-06 +4.80804032035E+00 +37.98994934E-03
+49.81500E-06 +8.88442233205E+00 +84.42210965E-03
+49.83000E-06 +6.16683432481E+00 +63.31658224E-03
+49.84500E-06 -1.77688446578E+00 -9.84924612E-03
+49.86000E-06 -8.15276402203E+00 -75.97989868E-03
+49.87500E-06 -8.15276402267E+00 -83.01507449E-03
+49.89000E-06 -1.67236185116E+00 -22.51256258E-03
+49.90500E-06 +6.06231170850E+00 +52.06030094E-03
+49.92000E-06 +8.98894494772E+00 +85.82914481E-03
+49.93500E-06 +4.70351770573E+00 +50.65326579E-03
+49.95000E-06 -3.34472370094E+00 -26.73366805E-03
+49.96500E-06 -8.77989971627E+00 -83.01507449E-03
+49.98000E-06 -7.42110571287E+00 -75.97989869E-03
+49.99500E-06 -530E-12 -9.84924613E-03
+50.01000E-06 +7.10753786532E+00 +64.72361739E-03
+50.02500E-06 +8.67537710081E+00 +84.42210965E-03
+50.04000E-06 +3.24020108623E+00 +36.58291419E-03
+50.05500E-06 -4.80804032044E+00 -40.80401966E-03
+50.07000E-06 -8.98894494772E+00 -85.82914481E-03
+50.08500E-06 -6.16683432514E+00 -64.72361740E-03
+50.10000E-06 +1.56783923442E+00 +8.44221096E-03
+50.11500E-06 +8.04824140636E+00 +73.16582836E-03
+50.13000E-06 +8.04824140700E+00 +81.60803933E-03
+50.14500E-06 +1.56783923571E+00 +22.51256258E-03
+50.16000E-06 -6.16683432427E+00 -54.87437127E-03
+50.17500E-06 -9.09346756339E+00 -88.64321513E-03
+50.19000E-06 -4.91256293698E+00 -52.06030096E-03
+50.20500E-06 +3.13567846970E+00 +22.51256257E-03
+50.22000E-06 +8.57085448493E+00 +80.20100416E-03
+50.23500E-06 +7.21206048164E+00 +73.16582837E-03
+50.25000E-06 +650E-12 +7.03517581E-03
+50.26500E-06 -7.31658309655E+00 -66.13065256E-03
+50.28000E-06 -8.77989971659E+00 -87.23617997E-03
+50.29500E-06 -3.55376893326E+00 -39.39698451E-03
+50.31000E-06 +4.59899508910E+00 +37.98994934E-03
+50.32500E-06 +8.98894494761E+00 +84.42210965E-03
+50.34000E-06 +6.06231170936E+00 +63.31658224E-03
+50.35500E-06 -1.67236185008E+00 -11.25628128E-03
+50.37000E-06 -8.15276402191E+00 -75.97989868E-03
+50.38500E-06 -8.25728663824E+00 -81.60803933E-03
+50.40000E-06 -1.77688446707E+00 -25.32663290E-03
+50.41500E-06 +5.95778909293E+00 +50.65326578E-03
+50.43000E-06 +8.98894494772E+00 +87.23617997E-03
+50.44500E-06 +4.80804032131E+00 +52.06030095E-03
+50.46000E-06 -3.24020108515E+00 -25.32663289E-03
+50.47500E-06 -8.67537710060E+00 -83.01507448E-03
+50.49000E-06 -7.42110571287E+00 -74.57286353E-03
+50.50500E-06 -104.52261633E-03 -8.44221097E-03
+50.52000E-06 +7.10753786509E+00 +63.31658223E-03
+50.53500E-06 +8.57085448537E+00 +85.82914481E-03
+50.55000E-06 +3.34472370203E+00 +37.98994934E-03
+50.56500E-06 -4.80804032032E+00 -40.80401966E-03
+50.58000E-06 -8.98894494761E+00 -87.23617997E-03
+50.59500E-06 -6.16683432515E+00 -67.53768772E-03
+50.61000E-06 +1.46331661884E+00 +7.03517580E-03
+50.62500E-06 +7.94371879067E+00 +71.75879320E-03
+50.64000E-06 +8.15276402246E+00 +80.20100417E-03
+50.65500E-06 +1.67236185130E+00 +22.51256258E-03
+50.67000E-06 -6.06231170837E+00 -54.87437127E-03
+50.68500E-06 -8.98894494772E+00 -88.64321513E-03
+50.70000E-06 -4.91256293699E+00 -53.46733612E-03
+50.71500E-06 +3.03115585390E+00 +21.10552741E-03
+50.73000E-06 +8.46633186925E+00 +80.20100416E-03
+50.74500E-06 +7.21206048165E+00 +74.57286352E-03
+50.76000E-06 +209.04523179E-03 +7.03517581E-03
+50.77500E-06 -7.10753786519E+00 -64.72361739E-03
+50.79000E-06 -8.77989971638E+00 -85.82914481E-03
+50.80500E-06 -3.44924631771E+00 -39.39698451E-03
+50.82000E-06 +4.49447247330E+00 +36.58291417E-03
+50.83500E-06 +8.77989971626E+00 +83.01507449E-03
+50.85000E-06 +6.06231170938E+00 +63.31658224E-03
+50.86500E-06 -1.46331661895E+00 -8.44221096E-03
+50.88000E-06 -7.94371879067E+00 -75.97989868E-03
+50.89500E-06 -8.15276402258E+00 -83.01507449E-03
+50.91000E-06 -1.88140708253E+00 -25.32663290E-03
+50.92500E-06 +5.74874386146E+00 +49.24623062E-03
+50.94000E-06 +8.77989971649E+00 +84.42210965E-03
+50.95500E-06 +4.80804032133E+00 +52.06030095E-03
+50.97000E-06 -3.03115585401E+00 -23.91959773E-03
+50.98500E-06 -8.46633186914E+00 -80.20100417E-03
+51.00000E-06 -7.21206048176E+00 -74.57286352E-03
+51.01500E-06 -209.04523191E-03 -9.84924613E-03
+51.03000E-06 +6.79397001828E+00 +60.50251191E-03
+51.04500E-06 +8.36180925392E+00 +83.01507449E-03
+51.06000E-06 +3.34472370205E+00 +37.98994934E-03
+51.07500E-06 -4.38994985773E+00 -40.80401966E-03
+51.09000E-06 -8.77989971626E+00 -85.82914481E-03
+51.10500E-06 -6.06231170938E+00 -64.72361740E-03
+51.12000E-06 +1.35879400315E+00 +4.22110548E-03
+51.13500E-06 +7.63015094376E+00 +71.75879320E-03
+51.15000E-06 +7.94371879112E+00 +78.79396901E-03
+51.16500E-06 +1.77688446698E+00 +22.51256258E-03
+51.18000E-06 -5.74874386145E+00 -53.46733611E-03
+51.19500E-06 -8.77989971638E+00 -87.23617997E-03
+51.21000E-06 -4.80804032133E+00 -53.46733612E-03
+51.22500E-06 +2.82211062255E+00 +19.69849225E-03
+51.24000E-06 +8.25728663768E+00 +77.38693384E-03
+51.25500E-06 +7.00301525043E+00 +70.35175805E-03
+51.27000E-06 +104.52261636E-03 +8.44221097E-03
+51.28500E-06 -6.79397001828E+00 -63.31658223E-03
+51.30000E-06 -8.36180925392E+00 -84.42210965E-03
+51.31500E-06 -3.44924631773E+00 -40.80401967E-03
+51.33000E-06 +4.18090462650E+00 +35.17587901E-03
+51.34500E-06 +8.46633186936E+00 +81.60803933E-03
+51.36000E-06 +5.95778909361E+00 +61.90954708E-03
+51.37500E-06 -1.35879400314E+00 -8.44221096E-03
+51.39000E-06 -7.52562832809E+00 -71.75879320E-03
+51.40500E-06 -7.94371879112E+00 -78.79396901E-03
+51.42000E-06 -1.77688446711E+00 -25.32663290E-03
+51.43500E-06 +5.53969862999E+00 +45.02512514E-03
+51.45000E-06 +8.46633186936E+00 +81.60803933E-03
+51.46500E-06 +4.70351770567E+00 +50.65326579E-03
+51.48000E-06 -2.92663323821E+00 -23.91959773E-03
+51.49500E-06 -8.25728663779E+00 -78.79396900E-03
+51.51000E-06 -7.00301525032E+00 -71.75879320E-03
+51.52500E-06 -313.56784760E-03 -9.84924613E-03
+51.54000E-06 +6.48040217126E+00 +57.68844159E-03
+51.55500E-06 +8.25728663802E+00 +80.20100417E-03
+51.57000E-06 +3.24020108628E+00 +36.58291419E-03
+51.58500E-06 -4.28542724193E+00 -35.17587902E-03
+51.60000E-06 -8.36180925369E+00 -83.01507449E-03
+51.61500E-06 -5.95778909373E+00 -61.90954708E-03
+51.63000E-06 +1.14974877191E+00 +4.22110548E-03
+51.64500E-06 +7.21206048119E+00 +67.53768772E-03
+51.66000E-06 +7.63015094423E+00 +77.38693384E-03
+51.67500E-06 +1.77688446700E+00 +23.91959774E-03
+51.69000E-06 -5.53969862998E+00 -49.24623062E-03
+51.70500E-06 -8.36180925357E+00 -83.01507449E-03
+51.72000E-06 -4.70351770580E+00 -52.06030095E-03
+51.73500E-06 +2.61306539130E+00 +18.29145709E-03
+51.75000E-06 +7.83919617510E+00 +74.57286352E-03
+51.76500E-06 +6.68944740343E+00 +68.94472288E-03
+51.78000E-06 +209.04523194E-03 +8.44221097E-03
+51.79500E-06 -6.37587955558E+00 -60.50251191E-03
+51.81000E-06 -8.15276402235E+00 -81.60803933E-03
+51.82500E-06 -3.34472370195E+00 -39.39698451E-03
+51.84000E-06 +4.07638201058E+00 +30.95477353E-03
+51.85500E-06 +7.94371879101E+00 +78.79396900E-03
+51.87000E-06 +5.74874386227E+00 +60.50251192E-03
+51.88500E-06 -1.25427138757E+00 -5.62814064E-03
+51.90000E-06 -7.21206048095E+00 -68.94472288E-03
+51.91500E-06 -7.42110571301E+00 -77.38693384E-03
+51.93000E-06 -1.88140708256E+00 -23.91959774E-03
+51.94500E-06 +5.01708555186E+00 +45.02512514E-03
+51.96000E-06 +8.04824140656E+00 +78.79396901E-03
+51.97500E-06 +4.49447247434E+00 +50.65326579E-03
+51.99000E-06 -2.61306539130E+00 -21.10552741E-03
+52.00500E-06 -7.63015094387E+00 -74.57286352E-03
+52.02000E-06 -6.68944740332E+00 -68.94472288E-03
+52.03500E-06 -313.56784774E-03 -11.25628129E-03
+52.05000E-06 +6.06231170869E+00 +54.87437127E-03
+52.06500E-06 +7.73467355979E+00 +77.38693384E-03
+52.08000E-06 +3.24020108617E+00 +35.17587903E-03
+52.09500E-06 -4.07638201057E+00 -33.76884385E-03
+52.11000E-06 -7.94371879089E+00 -77.38693384E-03
+52.12500E-06 -5.64422124673E+00 -59.09547676E-03
+52.14000E-06 +1.04522615610E+00 +2.81407032E-03
+52.15500E-06 +6.89849263381E+00 +63.31658223E-03
+52.17000E-06 +7.21206048143E+00 +71.75879320E-03
+52.18500E-06 +1.77688446690E+00 +22.51256258E-03
+52.20000E-06 -5.12160816740E+00 -46.43216030E-03
+52.21500E-06 -7.94371879101E+00 -78.79396900E-03
+52.23000E-06 -4.49447247435E+00 -47.83919547E-03
+52.24500E-06 +2.40402015982E+00 +18.29145709E-03
+52.26000E-06 +7.31658309686E+00 +68.94472288E-03
+52.27500E-06 +6.37587955631E+00 +63.31658224E-03
+52.29000E-06 +313.56784763E-03 +8.44221097E-03
+52.30500E-06 -5.95778909289E+00 -56.28140643E-03
+52.32000E-06 -7.63015094399E+00 -75.97989868E-03
+52.33500E-06 -3.13567847075E+00 -36.58291419E-03
+52.35000E-06 +3.65829154800E+00 +29.54773837E-03
+52.36500E-06 +7.52562832820E+00 +71.75879320E-03
+52.38000E-06 +5.43517601527E+00 +56.28140643E-03
+52.39500E-06 -1.04522615622E+00 -7.03517580E-03
+52.41000E-06 -6.68944740271E+00 -64.72361739E-03
+52.42500E-06 -7.00301525021E+00 -71.75879320E-03
+52.44000E-06 -1.77688446703E+00 -22.51256258E-03
+52.45500E-06 +4.70351770483E+00 +42.21105482E-03
+52.47000E-06 +7.63015094387E+00 +74.57286352E-03
+52.48500E-06 +4.18090462747E+00 +45.02512515E-03
+52.50000E-06 -2.40402015982E+00 -19.69849225E-03
+52.51500E-06 -7.10753786551E+00 -70.35175804E-03
+52.53000E-06 -6.27135694064E+00 -64.72361740E-03
+52.54500E-06 -418.09046331E-03 -11.25628129E-03
+52.56000E-06 +5.64422124575E+00 +52.06030094E-03
+52.57500E-06 +7.10753786589E+00 +71.75879320E-03
+52.59000E-06 +3.03115585496E+00 +33.76884386E-03
+52.60500E-06 -3.55376893245E+00 -30.95477353E-03
+52.62000E-06 -7.31658309698E+00 -73.16582836E-03
+52.63500E-06 -5.33065339960E+00 -57.68844159E-03
+52.65000E-06 +940.70354041E-03 +2.81407032E-03
+52.66500E-06 +6.37587955557E+00 +60.50251191E-03
+52.68000E-06 +6.58492478753E+00 +67.53768772E-03
+52.69500E-06 +1.67236185124E+00 +21.10552742E-03
+52.71000E-06 -4.70351770483E+00 -42.21105482E-03
+52.72500E-06 -7.31658309698E+00 -71.75879320E-03
+52.74000E-06 -4.18090462722E+00 -46.43216031E-03
+52.75500E-06 +2.19497492847E+00 +14.07035160E-03
+52.77000E-06 +6.79397001837E+00 +64.72361740E-03
+52.78500E-06 +5.95778909363E+00 +60.50251192E-03
+52.80000E-06 +418.09046319E-03 +8.44221097E-03
+52.81500E-06 -5.53969863019E+00 -50.65326579E-03
+52.83000E-06 -7.10753786564E+00 -70.35175804E-03
+52.84500E-06 -3.03115585497E+00 -35.17587902E-03
+52.86000E-06 +3.34472370097E+00 +26.73366805E-03
+52.87500E-06 +7.00301524971E+00 +64.72361740E-03
+52.89000E-06 +5.01708555247E+00 +53.46733611E-03
+52.90500E-06 -836.18092486E-03 -2.81407032E-03
+52.92000E-06 -6.16683432434E+00 -59.09547675E-03
+52.93500E-06 -6.58492478741E+00 -67.53768772E-03
+52.95000E-06 -1.67236185137E+00 -22.51256258E-03
+52.96500E-06 +4.28542724201E+00 +36.58291418E-03
+52.98000E-06 +6.79397001875E+00 +67.53768772E-03
+52.99500E-06 +3.97185939589E+00 +40.80401967E-03
+53.01000E-06 -2.09045231304E+00 -16.88442192E-03
+53.02500E-06 -6.48040217148E+00 -63.31658223E-03
+53.04000E-06 -5.85326647784E+00 -60.50251192E-03
+53.05500E-06 -522.61307887E-03 -9.84924613E-03
+53.07000E-06 +5.12160816750E+00 +46.43216030E-03
+53.08500E-06 +6.68944740295E+00 +66.13065256E-03
+53.10000E-06 +2.82211062351E+00 +32.36180870E-03
+53.11500E-06 -3.24020108542E+00 -28.14070321E-03
+53.13000E-06 -6.68944740283E+00 -66.13065256E-03
+53.14500E-06 -4.91256293680E+00 -52.06030095E-03
+53.16000E-06 +836.18092473E-03 +1.40703516E-03
+53.17500E-06 +5.64422124599E+00 +53.46733611E-03
+53.19000E-06 +6.16683432473E+00 +61.90954708E-03
+53.20500E-06 +1.56783923558E+00 +21.10552742E-03
+53.22000E-06 -4.18090462633E+00 -37.98994934E-03
+53.23500E-06 -6.58492478728E+00 -67.53768772E-03
+53.25000E-06 -3.86733678022E+00 -40.80401967E-03
+53.26500E-06 +1.88140708169E+00 +14.07035160E-03
+53.28000E-06 +6.06231170880E+00 +59.09547675E-03
+53.29500E-06 +5.43517601516E+00 +56.28140643E-03
+53.31000E-06 +418.09046307E-03 +9.84924613E-03
+53.32500E-06 -4.91256293629E+00 -46.43216030E-03
+53.34000E-06 -6.37587955620E+00 -64.72361740E-03
+53.35500E-06 -2.71758800810E+00 -33.76884386E-03
+53.37000E-06 +2.92663323827E+00 +23.91959773E-03
+53.38500E-06 +6.27135694014E+00 +61.90954707E-03
+53.40000E-06 +4.59899508966E+00 +47.83919547E-03
+53.41500E-06 -731.65830918E-03 -1.40703516E-03
+53.43000E-06 -5.53969863031E+00 -53.46733611E-03
+53.44500E-06 -5.95778909339E+00 -61.90954708E-03
+53.46000E-06 -1.67236185126E+00 -21.10552742E-03
+53.47500E-06 +3.86733677944E+00 +32.36180870E-03
+53.49000E-06 +6.27135694027E+00 +60.50251191E-03
+53.50500E-06 +3.65829154888E+00 +39.39698450E-03
+53.52000E-06 -1.77688446602E+00 -15.47738676E-03
+53.53500E-06 -5.95778909299E+00 -56.28140643E-03
+53.55000E-06 -5.22613078395E+00 -54.87437127E-03
+53.56500E-06 -522.61307888E-03 -11.25628129E-03
+53.58000E-06 +4.59899508914E+00 +40.80401966E-03
+53.59500E-06 +5.95778909326E+00 +59.09547676E-03
+53.61000E-06 +2.61306539217E+00 +29.54773838E-03
+53.62500E-06 -2.71758800719E+00 -25.32663289E-03
+53.64000E-06 -6.06231170893E+00 -59.09547675E-03
+53.65500E-06 -4.49447247426E+00 -46.43216031E-03
+53.67000E-06 +522.61307796E-03 +1.40703516E-03
+53.68500E-06 +5.12160816762E+00 +47.83919546E-03
+53.70000E-06 +5.53969863070E+00 +56.28140643E-03
+53.71500E-06 +1.46331661993E+00 +18.29145710E-03
+53.73000E-06 -3.65829154809E+00 -33.76884386E-03
+53.74500E-06 -5.85326647785E+00 -59.09547676E-03
+53.76000E-06 -3.55376893322E+00 -39.39698450E-03
+53.77500E-06 +1.56783923480E+00 +11.25628128E-03
+53.79000E-06 +5.43517601463E+00 +53.46733611E-03
+53.80500E-06 +4.80804032114E+00 +50.65326579E-03
+53.82000E-06 +418.09046308E-03 +9.84924613E-03
+53.83500E-06 -4.49447247346E+00 -42.21105482E-03
+53.85000E-06 -5.74874386191E+00 -57.68844159E-03
+53.86500E-06 -2.61306539218E+00 -29.54773838E-03
+53.88000E-06 +2.61306539125E+00 +19.69849225E-03
+53.89500E-06 +5.53969863071E+00 +53.46733611E-03
+53.91000E-06 +4.07638201144E+00 +43.61808999E-03
+53.92500E-06 -627.13569363E-03 -2.81407032E-03
+53.94000E-06 -4.91256293628E+00 -47.83919546E-03
+53.95500E-06 -5.33065339936E+00 -54.87437127E-03
+53.97000E-06 -1.56783923534E+00 -18.29145710E-03
+53.98500E-06 +3.24020108554E+00 +29.54773837E-03
+54.00000E-06 +5.53969863057E+00 +53.46733611E-03
+54.01500E-06 +3.24020108621E+00 +35.17587902E-03
+54.03000E-06 -1.56783923466E+00 -12.66331644E-03
+54.04500E-06 -5.33065339896E+00 -52.06030095E-03
+54.06000E-06 -4.70351770534E+00 -49.24623063E-03
+54.07500E-06 -522.61307876E-03 -11.25628129E-03
+54.09000E-06 +3.97185939523E+00 +36.58291418E-03
+54.10500E-06 +5.33065339936E+00 +53.46733611E-03
+54.12000E-06 +2.40402016071E+00 +26.73366806E-03
+54.13500E-06 -2.50854277570E+00 -22.51256257E-03
+54.15000E-06 -5.33065339923E+00 -53.46733611E-03
+54.16500E-06 -4.07638201145E+00 -43.61808999E-03
+54.18000E-06 +418.09046228E-03 -0.0E+00
+54.19500E-06 +4.49447247359E+00 +42.21105482E-03
+54.21000E-06 +4.91256293668E+00 +50.65326579E-03
+54.22500E-06 +1.46331661967E+00 +16.88442193E-03
+54.24000E-06 -3.24020108553E+00 -29.54773837E-03
+54.25500E-06 -5.33065339909E+00 -53.46733611E-03
+54.27000E-06 -3.13567847054E+00 -35.17587902E-03
+54.28500E-06 +1.35879400332E+00 +9.84924612E-03
+54.30000E-06 +4.80804032074E+00 +45.02512514E-03
+54.31500E-06 +4.38994985833E+00 +45.02512515E-03
+54.33000E-06 +418.09046323E-03 +8.44221097E-03
+54.34500E-06 -3.86733677942E+00 -36.58291418E-03
+54.36000E-06 -5.01708555249E+00 -50.65326579E-03
+54.37500E-06 -2.29949754504E+00 -25.32663290E-03
+54.39000E-06 +2.19497492868E+00 +18.29145709E-03
+54.40500E-06 +4.91256293641E+00 +46.43216031E-03
+54.42000E-06 +3.65829154877E+00 +37.98994934E-03
+54.43500E-06 -522.61307794E-03 -2.81407032E-03
+54.45000E-06 -4.28542724224E+00 -40.80401966E-03
+54.46500E-06 -4.70351770534E+00 -47.83919547E-03
+54.48000E-06 -1.46331661967E+00 -18.29145709E-03
+54.49500E-06 +2.82211062285E+00 +23.91959773E-03
+54.51000E-06 +4.80804032087E+00 +47.83919547E-03
+54.52500E-06 +2.92663323921E+00 +30.95477354E-03
+54.54000E-06 -1.35879400331E+00 -9.84924612E-03
+54.55500E-06 -4.49447247372E+00 -46.43216030E-03
+54.57000E-06 -4.18090462698E+00 -43.61808999E-03
+54.58500E-06 -522.61307877E-03 -9.84924613E-03
+54.60000E-06 +3.44924631687E+00 +32.36180869E-03
+54.61500E-06 +4.49447247414E+00 +46.43216031E-03
+54.63000E-06 +1.98592969817E+00 +23.91959774E-03
+54.64500E-06 -2.09045231301E+00 -19.69849225E-03
+54.66000E-06 -4.59899508939E+00 -46.43216030E-03
+54.67500E-06 -3.44924631743E+00 -37.98994934E-03
+54.69000E-06 +313.56784660E-03 -0.0E+00
+54.70500E-06 +3.76281416402E+00 +36.58291418E-03
+54.72000E-06 +4.18090462699E+00 +43.61808999E-03
+54.73500E-06 +1.14974877280E+00 +14.07035161E-03
+54.75000E-06 -2.82211062270E+00 -25.32663289E-03
+54.76500E-06 -4.59899508953E+00 -46.43216031E-03
+54.78000E-06 -2.82211062354E+00 -30.95477354E-03
+54.79500E-06 +1.14974877210E+00 +5.62814064E-03
+54.81000E-06 +4.07638201104E+00 +39.39698450E-03
+54.82500E-06 +3.76281416430E+00 +39.39698450E-03
+54.84000E-06 +313.56784743E-03 +7.03517581E-03
+54.85500E-06 -3.34472370106E+00 -30.95477354E-03
+54.87000E-06 -4.38994985833E+00 -46.43216031E-03
+54.88500E-06 -2.09045231370E+00 -22.51256258E-03
+54.90000E-06 +1.77688446613E+00 +15.47738677E-03
+54.91500E-06 +4.18090462671E+00 +40.80401966E-03
+54.93000E-06 +3.13567847042E+00 +33.76884386E-03
+54.94500E-06 -313.56784673E-03 -1.40703516E-03
+54.96000E-06 -3.65829154835E+00 -36.58291418E-03
+54.97500E-06 -4.18090462685E+00 -42.21105483E-03
+54.99000E-06 -1.25427138848E+00 -15.47738677E-03
+55.00500E-06 +2.50854277568E+00 +22.51256257E-03
+55.02000E-06 +4.07638201132E+00 +40.80401966E-03
+55.03500E-06 +2.50854277639E+00 +26.73366806E-03
+55.05000E-06 -1.14974877196E+00 -8.44221096E-03
+55.06500E-06 -3.86733677969E+00 -37.98994934E-03
+55.08000E-06 -3.65829154849E+00 -37.98994934E-03
+55.09500E-06 -522.61307864E-03 -8.44221097E-03
+55.11000E-06 +2.92663323865E+00 +26.73366805E-03
+55.12500E-06 +3.97185939550E+00 +39.39698450E-03
+55.14000E-06 +1.88140708237E+00 +19.69849225E-03
+55.15500E-06 -1.77688446613E+00 -16.88442193E-03
+55.17000E-06 -3.97185939536E+00 -39.39698450E-03
+55.18500E-06 -3.13567847028E+00 -32.36180870E-03
+55.20000E-06 +209.04523106E-03 -1.40703516E-03
+55.21500E-06 +3.24020108581E+00 +32.36180869E-03
+55.23000E-06 +3.65829154863E+00 +36.58291418E-03
+55.24500E-06 +1.14974877267E+00 +14.07035161E-03
+55.26000E-06 -2.29949754448E+00 -22.51256257E-03
+55.27500E-06 -3.97185939536E+00 -40.80401966E-03
+55.29000E-06 -2.50854277625E+00 -26.73366806E-03
+55.30500E-06 +836.18092523E-03 +7.03517580E-03
+55.32000E-06 +3.55376893239E+00 +33.76884386E-03
+55.33500E-06 +3.24020108595E+00 +33.76884386E-03
+55.35000E-06 +418.09046297E-03 +7.03517581E-03
+55.36500E-06 -2.71758800716E+00 -25.32663289E-03
+55.38000E-06 -3.76281416416E+00 -37.98994934E-03
+55.39500E-06 -1.77688446670E+00 -22.51256257E-03
+55.41000E-06 +1.46331661911E+00 +12.66331644E-03
+55.42500E-06 +3.55376893282E+00 +33.76884386E-03
+55.44000E-06 +2.71758800759E+00 +28.14070322E-03
+55.45500E-06 -313.56784672E-03 +0.0E+00
+55.47000E-06 -3.03115585432E+00 -29.54773838E-03
+55.48500E-06 -3.34472370177E+00 -36.58291418E-03
+55.50000E-06 -1.14974877267E+00 -12.66331645E-03
+55.51500E-06 +1.98592969746E+00 +16.88442193E-03
+55.53000E-06 +3.44924631729E+00 +35.17587902E-03
+55.54500E-06 +2.09045231371E+00 +23.91959774E-03
+55.56000E-06 -836.18092508E-03 -8.44221096E-03
+55.57500E-06 -3.34472370133E+00 -32.36180870E-03
+55.59000E-06 -3.03115585461E+00 -33.76884386E-03
+55.60500E-06 -418.09046312E-03 -8.44221097E-03
+55.62000E-06 +2.40402016015E+00 +21.10552741E-03
+55.63500E-06 +3.34472370148E+00 +33.76884386E-03
+55.65000E-06 +1.56783923521E+00 +18.29145709E-03
+55.66500E-06 -1.35879400358E+00 -12.66331645E-03
+55.68000E-06 -3.34472370148E+00 -33.76884386E-03
+55.69500E-06 -2.61306539192E+00 -29.54773838E-03
+55.71000E-06 +209.04523105E-03 -0.0E+00
+55.72500E-06 +2.71758800730E+00 +25.32663289E-03
+55.74000E-06 +3.03115585461E+00 +32.36180869E-03
+55.75500E-06 +940.70354133E-03 +9.84924613E-03
+55.77000E-06 -1.98592969731E+00 -18.29145709E-03
+55.78500E-06 -3.24020108581E+00 -33.76884386E-03
+55.80000E-06 -1.98592969805E+00 -23.91959774E-03
+55.81500E-06 +627.13569388E-03 +4.22110548E-03
+55.83000E-06 +2.92663323865E+00 +28.14070321E-03
+55.84500E-06 +2.71758800745E+00 +28.14070322E-03
+55.86000E-06 +313.56784731E-03 +5.62814064E-03
+55.87500E-06 -2.29949754462E+00 -23.91959773E-03
+55.89000E-06 -3.13567847028E+00 -32.36180870E-03
+55.90500E-06 -1.46331661969E+00 -18.29145709E-03
+55.92000E-06 +1.25427138776E+00 +9.84924612E-03
+55.93500E-06 +2.92663323864E+00 +28.14070322E-03
+55.95000E-06 +2.29949754477E+00 +23.91959774E-03
+55.96500E-06 -209.04523119E-03 +0.0E+00
+55.98000E-06 -2.61306539148E+00 -25.32663289E-03
+55.99500E-06 -2.82211062327E+00 -30.95477354E-03
+56.01000E-06 -1.04522615686E+00 -11.25628129E-03
+56.02500E-06 +1.67236185059E+00 +15.47738676E-03
+56.04000E-06 +2.92663323864E+00 +28.14070322E-03
+56.05500E-06 +1.77688446656E+00 +21.10552741E-03
+56.07000E-06 -731.65830955E-03 -7.03517580E-03
+56.08500E-06 -2.71758800730E+00 -26.73366806E-03
+56.10000E-06 -2.50854277641E+00 -26.73366806E-03
+56.11500E-06 -418.09046283E-03 -7.03517581E-03
+56.13000E-06 +1.98592969745E+00 +16.88442193E-03
