x-axis SCL1 SDA1
+49.24500E-06 +2.33165830419E+00 -229.30653019E-03
+49.26000E-06 -4.89648243740E+00 -318.07034835E-03
+49.27500E-06 -8.97688446928E+00 -207.11557569E-03
+49.29000E-06 -7.22814074193E+00 +36.98492421E-03
+49.30500E-06 -932.66332195E-03 +251.49748474E-03
+49.32000E-06 +6.06231158926E+00 +303.27637867E-03
+49.33500E-06 +8.97688446939E+00 +147.93969693E-03
+49.35000E-06 +6.17889450513E+00 -96.16080298E-03
+49.36500E-06 -816.08040574E-03 -288.48240896E-03
+49.38000E-06 -7.22814074124E+00 -295.87939382E-03
+49.39500E-06 -8.97688446950E+00 -110.95477270E-03
+49.41000E-06 -5.01306535361E+00 +140.54271205E-03
+49.42500E-06 +2.21507538809E+00 +303.27637865E-03
+49.44000E-06 +7.92763823248E+00 +273.68843929E-03
+49.45500E-06 +8.39396989369E+00 +51.77889393E-03
+49.47000E-06 +3.38090454100E+00 -192.32160597E-03
+49.48500E-06 -3.84723620082E+00 -325.46733319E-03
+49.50000E-06 -8.74371863879E+00 -244.10049991E-03
+49.51500E-06 -7.92763823294E+00 -7.39698485E-03
+49.53000E-06 -1.98190955875E+00 +229.30653020E-03
+49.54500E-06 +5.24623118295E+00 +318.07034835E-03
+49.56000E-06 +9.09346738435E+00 +192.32160600E-03
+49.57500E-06 +6.99497491144E+00 -59.17587874E-03
+49.59000E-06 +349.74874602E-03 -273.68843927E-03
+49.60500E-06 -6.52864325012E+00 -318.07034836E-03
+49.62000E-06 -9.32663321483E+00 -155.33668177E-03
+49.63500E-06 -5.94572867488E+00 +103.55778781E-03
+49.65000E-06 +1.16582915140E+00 +288.48240897E-03
+49.66500E-06 +7.46130657173E+00 +288.48240899E-03
+49.68000E-06 +8.86030155432E+00 +96.16080301E-03
+49.69500E-06 +4.54673369264E+00 -162.73366658E-03
+49.71000E-06 -2.91457287909E+00 -318.07034836E-03
+49.72500E-06 -8.39396989322E+00 -273.68843929E-03
+49.74000E-06 -8.51055280888E+00 -44.38190909E-03
+49.75500E-06 -3.26432162558E+00 +207.11557565E-03
+49.77000E-06 +4.31356786133E+00 +318.07034835E-03
+49.78500E-06 +8.74371863902E+00 +229.30653022E-03
+49.80000E-06 +7.81105531752E+00 -14.79396968E-03
+49.81500E-06 +1.39899498283E+00 -251.49748473E-03
+49.83000E-06 -5.82914575875E+00 -325.46733321E-03
+49.84500E-06 -9.21005029965E+00 -192.32160598E-03
+49.86000E-06 -6.87839199626E+00 +66.57286359E-03
+49.87500E-06 -470E-12 +266.29145443E-03
+49.89000E-06 +6.76180908048E+00 +310.67336351E-03
+49.90500E-06 +8.97688446963E+00 +140.54271208E-03
+49.92000E-06 +5.36281409907E+00 -118.35175752E-03
+49.93500E-06 -1.74874372733E+00 -310.67336350E-03
+49.95000E-06 -7.92763823223E+00 -295.87939382E-03
+49.96500E-06 -8.97688446951E+00 -88.76381816E-03
+49.98000E-06 -4.19698494720E+00 +177.52763627E-03
+49.99500E-06 +3.14773870957E+00 +318.07034834E-03
+50.01000E-06 +8.51055280828E+00 +266.29145444E-03
+50.02500E-06 +8.27738697851E+00 +29.58793940E-03
+50.04000E-06 +2.56482413471E+00 -221.90954535E-03
+50.05500E-06 -4.77989952218E+00 -332.86431804E-03
+50.07000E-06 -8.97688446927E+00 -229.30653022E-03
+50.08500E-06 -7.57788948739E+00 +22.19095452E-03
+50.10000E-06 -1.16582915235E+00 +258.89446957E-03
+50.11500E-06 +5.94572867417E+00 +318.07034835E-03
+50.13000E-06 +9.09346738446E+00 +177.52763630E-03
+50.14500E-06 +6.29547742057E+00 -81.36683328E-03
+50.16000E-06 -582.91457545E-03 -288.48240896E-03
+50.17500E-06 -7.22814074123E+00 -310.67336351E-03
+50.19000E-06 -9.09346738458E+00 -125.74874239E-03
+50.20500E-06 -5.24623118389E+00 +125.74874236E-03
+50.22000E-06 +2.09849247288E+00 +318.07034833E-03
+50.23500E-06 +7.92763823259E+00 +288.48240897E-03
+50.25000E-06 +8.74371863902E+00 +59.17587879E-03
+50.26500E-06 +3.61407037140E+00 -184.92462112E-03
+50.28000E-06 -3.73065328550E+00 -325.46733320E-03
+50.29500E-06 -8.74371863877E+00 -251.49748477E-03
+50.31000E-06 -8.16080406320E+00 -14.79396971E-03
+50.32500E-06 -2.21507538916E+00 +214.51256051E-03
+50.34000E-06 +5.01306535267E+00 +325.46733320E-03
+50.35500E-06 +8.97688446939E+00 +207.11557569E-03
+50.37000E-06 +7.11155782677E+00 -36.98492421E-03
+50.38500E-06 +466.33166124E-03 -266.29145442E-03
+50.40000E-06 -6.41206033503E+00 -325.46733320E-03
+50.41500E-06 -9.21005029964E+00 -162.73366662E-03
+50.43000E-06 -6.06231159009E+00 +96.16080297E-03
+50.44500E-06 +932.66332100E-03 +288.48240896E-03
+50.46000E-06 +7.22814074134E+00 +303.27637867E-03
+50.47500E-06 +8.97688446939E+00 +110.95477270E-03
+50.49000E-06 +4.66331660797E+00 -155.33668173E-03
+50.50500E-06 -2.68140704868E+00 -318.07034834E-03
+50.52000E-06 -8.39396989309E+00 -281.08542413E-03
+50.53500E-06 -8.51055280889E+00 -59.17587878E-03
+50.55000E-06 -3.38090454091E+00 +192.32160596E-03
+50.56500E-06 +4.08040203092E+00 +318.07034835E-03
+50.58000E-06 +8.74371863889E+00 +244.10049991E-03
+50.59500E-06 +7.81105531777E+00 +20E-12
+50.61000E-06 +1.63216081324E+00 -236.70351504E-03
+50.62500E-06 -5.59597992847E+00 -325.46733320E-03
+50.64000E-06 -9.21005029964E+00 -199.71859085E-03
+50.65500E-06 -6.87839199640E+00 +59.17587874E-03
+50.67000E-06 -233.16583087E-03 +273.68843926E-03
+50.68500E-06 +6.64522616515E+00 +310.67336351E-03
+50.70000E-06 +8.97688446951E+00 +147.93969692E-03
+50.71500E-06 +5.59597992947E+00 -110.95477267E-03
+50.73000E-06 -1.51557789693E+00 -303.27637865E-03
+50.74500E-06 -7.69447240208E+00 -295.87939383E-03
+50.76000E-06 -8.86030155433E+00 -96.16080301E-03
+50.77500E-06 -4.31356786242E+00 +155.33668174E-03
+50.79000E-06 +2.91457287917E+00 +310.67336350E-03
+50.80500E-06 +8.27738697789E+00 +266.29145445E-03
+50.82000E-06 +8.16080406333E+00 +36.98492425E-03
+50.83500E-06 +2.79798996499E+00 -207.11557566E-03
+50.85000E-06 -4.54673369179E+00 -325.46733320E-03
+50.86500E-06 -8.86030155420E+00 -236.70351507E-03
+50.88000E-06 -7.46130657234E+00 +14.79396967E-03
+50.89500E-06 -1.28241206756E+00 +236.70351504E-03
+50.91000E-06 +5.82914575884E+00 +318.07034835E-03
+50.92500E-06 +8.97688446939E+00 +177.52763632E-03
+50.94000E-06 +6.29547742060E+00 -73.96984843E-03
+50.95500E-06 -349.74874506E-03 -281.08542412E-03
+50.97000E-06 -6.99497491083E+00 -310.67336351E-03
+50.98500E-06 -9.09346738445E+00 -133.14572724E-03
+51.00000E-06 -5.24623118379E+00 +118.35175750E-03
+51.01500E-06 +1.86532664248E+00 +295.87939380E-03
+51.03000E-06 +7.69447240208E+00 +288.48240897E-03
+51.04500E-06 +8.51055280877E+00 +81.36683332E-03
+51.06000E-06 +3.73065328649E+00 -177.52763627E-03
+51.07500E-06 -3.49748745510E+00 -318.07034835E-03
+51.09000E-06 -8.39396989333E+00 -258.89446961E-03
+51.10500E-06 -7.92763823296E+00 -29.58793940E-03
+51.12000E-06 -2.33165830425E+00 +207.11557565E-03
+51.13500E-06 +4.66331660709E+00 +310.67336351E-03
+51.15000E-06 +8.74371863889E+00 +214.51256053E-03
+51.16500E-06 +6.99497491147E+00 -29.58793936E-03
+51.18000E-06 +582.91457657E-03 -244.10049989E-03
+51.19500E-06 -5.94572867427E+00 -318.07034835E-03
+51.21000E-06 -8.97688446926E+00 -177.52763631E-03
+51.22500E-06 -6.06231159010E+00 +73.96984845E-03
+51.24000E-06 +699.49749074E-03 +281.08542411E-03
+51.25500E-06 +6.99497491083E+00 +303.27637866E-03
+51.27000E-06 +8.62713572383E+00 +118.35175753E-03
+51.28500E-06 +4.66331660786E+00 -140.54271204E-03
+51.30000E-06 -2.44824121828E+00 -303.27637865E-03
+51.31500E-06 -7.81105531739E+00 -281.08542413E-03
+51.33000E-06 -8.39396989358E+00 -73.96984846E-03
+51.34500E-06 -3.38090454094E+00 +177.52763627E-03
+51.36000E-06 +3.73065328546E+00 +310.67336350E-03
+51.37500E-06 +8.27738697814E+00 +244.10049991E-03
+51.39000E-06 +7.57788948728E+00 +14.79396970E-03
+51.40500E-06 +1.74874372832E+00 -221.90954535E-03
+51.42000E-06 -5.24623118289E+00 -318.07034835E-03
+51.43500E-06 -8.74371863889E+00 -207.11557569E-03
+51.45000E-06 -6.76180908110E+00 +36.98492421E-03
+51.46500E-06 -466.33166114E-03 +251.49748474E-03
+51.48000E-06 +6.06231158946E+00 +303.27637867E-03
+51.49500E-06 +8.62713572383E+00 +155.33668178E-03
+51.51000E-06 +5.47939701418E+00 -96.16080297E-03
+51.52500E-06 -1.28241206653E+00 -288.48240895E-03
+51.54000E-06 -7.22814074119E+00 -295.87939382E-03
+51.55500E-06 -8.39396989359E+00 -110.95477271E-03
+51.57000E-06 -4.31356786231E+00 +133.14572721E-03
+51.58500E-06 +2.68140704877E+00 +295.87939381E-03
+51.60000E-06 +7.81105531726E+00 +273.68843928E-03
+51.61500E-06 +7.81105531778E+00 +51.77889394E-03
+51.63000E-06 +2.79798996488E+00 -192.32160596E-03
+51.64500E-06 -4.08040203115E+00 -318.07034834E-03
+51.66000E-06 -8.27738697814E+00 -236.70351506E-03
+51.67500E-06 -7.11155782666E+00 -7.39698486E-03
+51.69000E-06 -1.39899498277E+00 +221.90954535E-03
+51.70500E-06 +5.12964826783E+00 +310.67336350E-03
+51.72000E-06 +8.39396989332E+00 +184.92462115E-03
+51.73500E-06 +6.06231159011E+00 -51.77889390E-03
+51.75000E-06 -116.58291479E-03 -258.89446958E-03
+51.76500E-06 -6.41206033488E+00 -310.67336351E-03
+51.78000E-06 -8.39396989346E+00 -140.54271210E-03
+51.79500E-06 -4.89648243838E+00 +96.16080297E-03
+51.81000E-06 +1.63216081195E+00 +281.08542412E-03
+51.82500E-06 +7.11155782613E+00 +281.08542413E-03
+51.84000E-06 +8.04422114789E+00 +88.76381816E-03
+51.85500E-06 +3.73065328638E+00 -147.93969690E-03
+51.87000E-06 -3.14773870938E+00 -303.27637866E-03
+51.88500E-06 -7.81105531739E+00 -258.89446959E-03
+51.90000E-06 -7.46130657223E+00 -44.38190909E-03
+51.91500E-06 -2.33165830427E+00 +192.32160596E-03
+51.93000E-06 +4.31356786138E+00 +295.87939382E-03
+51.94500E-06 +7.92763823271E+00 +214.51256053E-03
+51.96000E-06 +6.64522616579E+00 -7.39698484E-03
+51.97500E-06 +699.49749179E-03 -221.90954535E-03
+51.99000E-06 -5.59597992843E+00 -295.87939383E-03
+52.00500E-06 -8.16080406322E+00 -177.52763630E-03
+52.02000E-06 -5.71256284443E+00 +66.57286358E-03
+52.03500E-06 +466.33166034E-03 +251.49748474E-03
+52.05000E-06 +6.41206033474E+00 +288.48240897E-03
+52.06500E-06 +8.04422114789E+00 +125.74874239E-03
+52.08000E-06 +4.43015077751E+00 -110.95477266E-03
+52.09500E-06 -1.98190955764E+00 -288.48240896E-03
+52.11000E-06 -7.22814074132E+00 -266.29145445E-03
+52.12500E-06 -7.57788948742E+00 -88.76381815E-03
+52.14000E-06 -3.26432162564E+00 +155.33668173E-03
+52.15500E-06 +3.26432162483E+00 +288.48240896E-03
+52.17000E-06 +7.57788948701E+00 +236.70351507E-03
+52.18500E-06 +6.87839199643E+00 +22.19095456E-03
+52.20000E-06 +1.63216081316E+00 -192.32160597E-03
+52.21500E-06 -4.66331660707E+00 -295.87939382E-03
+52.23000E-06 -7.92763823271E+00 -207.11557568E-03
+52.24500E-06 -6.17889450518E+00 +14.79396967E-03
+52.26000E-06 -466.33166116E-03 +221.90954535E-03
+52.27500E-06 +5.47939701337E+00 +288.48240896E-03
+52.29000E-06 +7.81105531752E+00 +155.33668178E-03
+52.30500E-06 +5.01306535358E+00 -66.57286360E-03
+52.32000E-06 -1.04924623613E+00 -251.49748474E-03
+52.33500E-06 -6.41206033514E+00 -281.08542413E-03
+52.35000E-06 -7.81105531752E+00 -118.35175754E-03
+52.36500E-06 -3.96381911677E+00 +110.95477267E-03
+52.38000E-06 +2.21507538800E+00 +273.68843927E-03
+52.39500E-06 +6.99497491094E+00 +251.49748474E-03
+52.41000E-06 +7.11155782668E+00 +59.17587878E-03
+52.42500E-06 +2.56482413466E+00 -155.33668174E-03
+52.44000E-06 -3.61407037038E+00 -288.48240897E-03
+52.45500E-06 -7.46130657196E+00 -221.90954538E-03
+52.47000E-06 -6.64522616593E+00 -22.19095455E-03
+52.48500E-06 -1.39899498280E+00 +192.32160597E-03
+52.50000E-06 +4.66331660706E+00 +281.08542413E-03
+52.51500E-06 +7.57788948701E+00 +184.92462114E-03
+52.53000E-06 +5.71256284443E+00 -36.98492421E-03
+52.54500E-06 +550E-12 -221.90954535E-03
+52.56000E-06 -5.71256284360E+00 -281.08542413E-03
+52.57500E-06 -7.69447240220E+00 -140.54271208E-03
+52.59000E-06 -4.66331660789E+00 +81.36683327E-03
+52.60500E-06 +1.28241206650E+00 +236.70351505E-03
+52.62000E-06 +6.17889450477E+00 +266.29145443E-03
+52.63500E-06 +7.22814074173E+00 +96.16080301E-03
+52.65000E-06 +3.38090454084E+00 -133.14572719E-03
+52.66500E-06 -2.68140704874E+00 -266.29145443E-03
+52.68000E-06 -6.99497491107E+00 -236.70351506E-03
+52.69500E-06 -6.76180908112E+00 -51.77889394E-03
+52.71000E-06 -2.44824121920E+00 +162.73366657E-03
+52.72500E-06 +3.73065328556E+00 +266.29145443E-03
+52.74000E-06 +7.22814074145E+00 +199.71859084E-03
+52.75500E-06 +5.94572867481E+00 +20E-12
+52.77000E-06 +816.08040687E-03 -199.71859081E-03
+52.78500E-06 -4.89648243743E+00 -273.68843928E-03
+52.80000E-06 -7.34472365663E+00 -162.73366662E-03
+52.81500E-06 -5.24623118369E+00 +36.98492421E-03
+52.83000E-06 +233.16583009E-03 +221.90954534E-03
+52.84500E-06 +5.47939701350E+00 +258.89446960E-03
+52.86000E-06 +7.11155782654E+00 +125.74874239E-03
+52.87500E-06 +4.08040203196E+00 -88.76381814E-03
+52.89000E-06 -1.74874372738E+00 -251.49748473E-03
+52.90500E-06 -6.41206033485E+00 -244.10049991E-03
+52.92000E-06 -6.87839199617E+00 -81.36683332E-03
+52.93500E-06 -3.03115579528E+00 +125.74874235E-03
+52.95000E-06 +2.79798996392E+00 +251.49748473E-03
+52.96500E-06 +6.64522616551E+00 +214.51256053E-03
+52.98000E-06 +6.17889450519E+00 +36.98492425E-03
+52.99500E-06 +1.74874372823E+00 -162.73366660E-03
+53.01000E-06 -3.96381911607E+00 -266.29145443E-03
+53.02500E-06 -6.99497491107E+00 -184.92462115E-03
+53.04000E-06 -5.59597992926E+00 +7.39698484E-03
+53.05500E-06 -582.91457636E-03 +192.32160596E-03
+53.07000E-06 +4.77989952223E+00 +258.89446958E-03
+53.08500E-06 +6.99497491107E+00 +147.93969693E-03
+53.10000E-06 +4.54673369257E+00 -59.17587874E-03
+53.11500E-06 -816.08040574E-03 -229.30653020E-03
+53.13000E-06 -5.59597992883E+00 -258.89446958E-03
+53.14500E-06 -6.87839199603E+00 -110.95477270E-03
+53.16000E-06 -3.61407037122E+00 +88.76381813E-03
+53.17500E-06 +1.74874372752E+00 +236.70351503E-03
+53.19000E-06 +5.94572867453E+00 +221.90954537E-03
+53.20500E-06 +6.29547742024E+00 +59.17587879E-03
+53.22000E-06 +2.33165830431E+00 -133.14572720E-03
+53.23500E-06 -3.03115579457E+00 -251.49748474E-03
+53.25000E-06 -6.64522616551E+00 -207.11557568E-03
+53.26500E-06 -5.82914575963E+00 -22.19095455E-03
+53.28000E-06 -1.39899498268E+00 +162.73366659E-03
+53.29500E-06 +3.96381911592E+00 +244.10049990E-03
+53.31000E-06 +6.64522616551E+00 +170.13065144E-03
+53.32500E-06 +4.89648243814E+00 -29.58793936E-03
+53.34000E-06 +580E-12 -192.32160597E-03
+53.35500E-06 -4.77989952252E+00 -244.10049991E-03
+53.37000E-06 -6.64522616565E+00 -147.93969691E-03
+53.38500E-06 -4.19698494702E+00 +59.17587874E-03
+53.40000E-06 +932.66332106E-03 +207.11557567E-03
+53.41500E-06 +5.36281409845E+00 +229.30653021E-03
+53.43000E-06 +6.29547742009E+00 +88.76381815E-03
+53.44500E-06 +3.03115579515E+00 -110.95477265E-03
+53.46000E-06 -2.21507538797E+00 -236.70351504E-03
+53.47500E-06 -5.94572867453E+00 -221.90954536E-03
+53.49000E-06 -5.94572867468E+00 -59.17587877E-03
+53.50500E-06 -2.09849247380E+00 +133.14572721E-03
+53.52000E-06 +3.03115579457E+00 +236.70351504E-03
+53.53500E-06 +6.17889450461E+00 +184.92462114E-03
+53.55000E-06 +5.24623118370E+00 +7.39698485E-03
+53.56500E-06 +816.08040690E-03 -170.13065143E-03
+53.58000E-06 -4.08040203125E+00 -236.70351505E-03
+53.59500E-06 -6.29547742009E+00 -155.33668177E-03
+53.61000E-06 -4.54673369258E+00 +22.19095453E-03
+53.62500E-06 +116.58291489E-03 +184.92462113E-03
+53.64000E-06 +4.66331660703E+00 +236.70351504E-03
+53.65500E-06 +6.06231158972E+00 +118.35175754E-03
+53.67000E-06 +3.61407037109E+00 -66.57286360E-03
+53.68500E-06 -1.28241206661E+00 -214.51256050E-03
+53.70000E-06 -5.36281409830E+00 -221.90954537E-03
+53.71500E-06 -5.82914575964E+00 -88.76381815E-03
+53.73000E-06 -2.68140704974E+00 +96.16080298E-03
+53.74500E-06 +2.21507538811E+00 +214.51256052E-03
+53.76000E-06 +5.59597992882E+00 +199.71859083E-03
+53.77500E-06 +5.36281409875E+00 +44.38190908E-03
+53.79000E-06 +1.51557789787E+00 -133.14572722E-03
+53.80500E-06 -3.26432162479E+00 -229.30653020E-03
+53.82000E-06 -5.94572867438E+00 -162.73366661E-03
+53.83500E-06 -4.77989952281E+00 -7.39698486E-03
+53.85000E-06 -582.91457638E-03 +155.33668174E-03
+53.86500E-06 +3.84723620102E+00 +221.90954536E-03
+53.88000E-06 +5.82914575920E+00 +133.14572723E-03
+53.89500E-06 +3.96381911665E+00 -44.38190904E-03
+53.91000E-06 -582.91457534E-03 -184.92462113E-03
+53.92500E-06 -4.54673369214E+00 -221.90954535E-03
+53.94000E-06 -5.82914575934E+00 -103.55778785E-03
+53.95500E-06 -3.14773871035E+00 +66.57286359E-03
+53.97000E-06 +1.39899498194E+00 +192.32160598E-03
+53.98500E-06 +5.01306535289E+00 +199.71859083E-03
+54.00000E-06 +5.36281409875E+00 +66.57286362E-03
+54.01500E-06 +2.09849247366E+00 -103.55778783E-03
+54.03000E-06 -2.44824121847E+00 -214.51256052E-03
+54.04500E-06 -5.47939701363E+00 -184.92462113E-03
+54.06000E-06 -5.01306535319E+00 -22.19095456E-03
+54.07500E-06 -1.39899498254E+00 +125.74874236E-03
+54.09000E-06 +3.14773870959E+00 +207.11557567E-03
+54.10500E-06 +5.36281409860E+00 +147.93969692E-03
+54.12000E-06 +4.31356786207E+00 -7.39698483E-03
+54.13500E-06 +233.16583068E-03 -162.73366659E-03
+54.15000E-06 -3.96381911605E+00 -207.11557568E-03
+54.16500E-06 -5.59597992897E+00 -125.74874238E-03
+54.18000E-06 -3.61407037110E+00 +36.98492422E-03
+54.19500E-06 +699.49749067E-03 +170.13065143E-03
+54.21000E-06 +4.43015077680E+00 +192.32160599E-03
+54.22500E-06 +5.12964826837E+00 +88.76381815E-03
+54.24000E-06 +2.56482413457E+00 -66.57286360E-03
+54.25500E-06 -1.63216081231E+00 -184.92462114E-03
+54.27000E-06 -4.89648243755E+00 -184.92462113E-03
+54.28500E-06 -4.89648243815E+00 -59.17587877E-03
+54.30000E-06 -1.74874372826E+00 +103.55778782E-03
+54.31500E-06 +2.44824121847E+00 +192.32160597E-03
+54.33000E-06 +5.01306535288E+00 +155.33668176E-03
+54.34500E-06 +4.19698494703E+00 +22.19095455E-03
+54.36000E-06 +816.08040677E-03 -133.14572721E-03
+54.37500E-06 -3.26432162477E+00 -199.71859083E-03
+54.39000E-06 -5.24623118341E+00 -140.54271207E-03
+54.40500E-06 -3.73065328644E+00 +7.39698484E-03
+54.42000E-06 -460E-12 +147.93969690E-03
+54.43500E-06 +3.73065328567E+00 +192.32160598E-03
+54.45000E-06 +5.01306535304E+00 +103.55778785E-03
+54.46500E-06 +2.91457287998E+00 -51.77889390E-03
+54.48000E-06 -932.66332119E-03 -170.13065143E-03
+54.49500E-06 -4.31356786176E+00 -177.52763630E-03
+54.51000E-06 -4.89648243770E+00 -73.96984847E-03
+54.52500E-06 -2.21507538901E+00 +66.57286361E-03
+54.54000E-06 +1.74874372750E+00 +177.52763629E-03
+54.55500E-06 +4.54673369213E+00 +170.13065143E-03
+54.57000E-06 +4.43015077710E+00 +36.98492425E-03
+54.58500E-06 +1.28241206752E+00 -110.95477266E-03
+54.60000E-06 -2.56482413380E+00 -184.92462113E-03
+54.61500E-06 -4.77989952266E+00 -147.93969692E-03
+54.63000E-06 -3.96381911651E+00 -7.39698487E-03
+54.64500E-06 -582.91457640E-03 +125.74874236E-03
+54.66000E-06 +3.03115579470E+00 +184.92462113E-03
+54.67500E-06 +4.66331660763E+00 +118.35175754E-03
+54.69000E-06 +3.26432162539E+00 -22.19095453E-03
+54.70500E-06 -349.74874525E-03 -140.54271206E-03
+54.72000E-06 -3.73065328567E+00 -177.52763630E-03
+54.73500E-06 -4.77989952251E+00 -103.55778784E-03
+54.75000E-06 -2.56482413442E+00 +44.38190906E-03
+54.76500E-06 +1.04924623621E+00 +155.33668175E-03
+54.78000E-06 +3.96381911620E+00 +162.73366661E-03
+54.79500E-06 +4.31356786207E+00 +66.57286361E-03
+54.81000E-06 +1.86532664315E+00 -81.36683329E-03
+54.82500E-06 -1.86532664268E+00 -170.13065143E-03
+54.84000E-06 -4.43015077695E+00 -147.93969692E-03
+54.85500E-06 -4.08040203154E+00 -36.98492424E-03
+54.87000E-06 -1.16582915218E+00 +96.16080298E-03
+54.88500E-06 +2.44824121877E+00 +162.73366662E-03
+54.90000E-06 +4.31356786191E+00 +125.74874238E-03
+54.91500E-06 +3.38090454073E+00 +10E-12
+54.93000E-06 +116.58291566E-03 -125.74874236E-03
+54.94500E-06 -3.14773870973E+00 -170.13065145E-03
+54.96000E-06 -4.54673369213E+00 -103.55778785E-03
+54.97500E-06 -2.91457287999E+00 +22.19095452E-03
+54.99000E-06 +349.74874540E-03 +140.54271204E-03
+55.00500E-06 +3.38090454042E+00 +147.93969694E-03
+55.02000E-06 +4.08040203154E+00 +81.36683330E-03
+55.03500E-06 +2.21507538887E+00 -51.77889391E-03
+55.05000E-06 -1.28241206674E+00 -147.93969691E-03
+55.06500E-06 -3.96381911620E+00 -155.33668174E-03
+55.08000E-06 -4.08040203154E+00 -51.77889393E-03
+55.09500E-06 -1.51557789775E+00 +81.36683328E-03
+55.11000E-06 +1.86532664267E+00 +155.33668174E-03
+55.12500E-06 +3.96381911620E+00 +125.74874238E-03
+55.14000E-06 +3.49748745577E+00 +22.19095455E-03
+55.15500E-06 +699.49749144E-03 -103.55778783E-03
+55.17000E-06 -2.56482413395E+00 -162.73366658E-03
+55.18500E-06 -4.19698494673E+00 -118.35175754E-03
+55.20000E-06 -3.14773871020E+00 -10E-12
+55.21500E-06 -116.58291551E-03 +118.35175751E-03
+55.23000E-06 +2.91457287951E+00 +147.93969691E-03
+55.24500E-06 +3.84723620133E+00 +81.36683332E-03
+55.26000E-06 +2.44824121908E+00 -29.58793937E-03
+55.27500E-06 -699.49749080E-03 -133.14572721E-03
+55.29000E-06 -3.38090454026E+00 -147.93969691E-03
+55.30500E-06 -3.96381911635E+00 -66.57286363E-03
+55.32000E-06 -1.86532664331E+00 +51.77889391E-03
+55.33500E-06 +1.28241206674E+00 +133.14572723E-03
+55.35000E-06 +3.61407037063E+00 +133.14572722E-03
+55.36500E-06 +3.49748745561E+00 +29.58793940E-03
+55.38000E-06 +1.16582915203E+00 -81.36683328E-03
+55.39500E-06 -1.86532664283E+00 -147.93969690E-03
+55.41000E-06 -3.84723620101E+00 -125.74874237E-03
+55.42500E-06 -3.14773871021E+00 -22.19095454E-03
+55.44000E-06 -582.91457610E-03 +96.16080298E-03
+55.45500E-06 +2.33165830358E+00 +140.54271206E-03
+55.47000E-06 +3.73065328598E+00 +96.16080299E-03
+55.48500E-06 +2.56482413427E+00 -14.79396967E-03
+55.50000E-06 -233.16583005E-03 -110.95477267E-03
+55.51500E-06 -2.91457287935E+00 -147.93969691E-03
+55.53000E-06 -3.73065328598E+00 -81.36683330E-03
+55.54500E-06 -2.21507538855E+00 +29.58793937E-03
+55.56000E-06 +699.49749080E-03 +118.35175752E-03
+55.57500E-06 +3.14773870972E+00 +125.74874238E-03
+55.59000E-06 +3.38090454042E+00 +59.17587876E-03
+55.60500E-06 +1.39899498273E+00 -66.57286359E-03
+55.62000E-06 -1.39899498208E+00 -133.14572722E-03
+55.63500E-06 -3.38090454042E+00 -125.74874238E-03
+55.65000E-06 -3.14773871037E+00 -36.98492424E-03
+55.66500E-06 -1.04924623684E+00 +73.96984844E-03
+55.68000E-06 +1.74874372764E+00 +133.14572721E-03
+55.69500E-06 +3.26432162540E+00 +103.55778784E-03
+55.71000E-06 +2.68140704946E+00 +7.39698485E-03
+55.72500E-06 +116.58291551E-03 -96.16080298E-03
+55.74000E-06 -2.44824121860E+00 -133.14572722E-03
+55.75500E-06 -3.38090454042E+00 -88.76381816E-03
+55.77000E-06 -2.33165830407E+00 +14.79396968E-03
+55.78500E-06 +233.16583005E-03 +96.16080299E-03
+55.80000E-06 +2.56482413395E+00 +125.74874238E-03
+55.81500E-06 +3.14773871005E+00 +66.57286362E-03
+55.83000E-06 +1.74874372797E+00 -36.98492423E-03
+55.84500E-06 -932.66332117E-03 -118.35175752E-03
+55.86000E-06 -3.03115579469E+00 -118.35175754E-03
+55.87500E-06 -3.03115579486E+00 -44.38190908E-03
+55.89000E-06 -1.16582915236E+00 +51.77889392E-03
+55.90500E-06 +1.28241206689E+00 +118.35175753E-03
+55.92000E-06 +3.03115579486E+00 +96.16080301E-03
+55.93500E-06 +2.56482413444E+00 +22.19095455E-03
+55.95000E-06 +582.91457610E-03 -73.96984845E-03
+55.96500E-06 -1.86532664283E+00 -125.74874236E-03
+55.98000E-06 -3.14773871005E+00 -88.76381816E-03
+55.99500E-06 -2.33165830390E+00 -7.39698485E-03
+56.01000E-06 -116.58291552E-03 +81.36683330E-03
+56.02500E-06 +2.09849247320E+00 +118.35175753E-03
+56.04000E-06 +3.03115579486E+00 +73.96984846E-03
+56.05500E-06 +1.86532664316E+00 -14.79396969E-03
+56.07000E-06 -466.33166058E-03 -103.55778784E-03
+56.08500E-06 -2.44824121892E+00 -125.74874236E-03
+56.10000E-06 -2.91457287967E+00 -59.17587876E-03
+56.11500E-06 -1.51557789760E+00 +36.98492421E-03
+56.13000E-06 +816.08040614E-03 +96.16080299E-03
+56.14500E-06 +2.56482413411E+00 +103.55778784E-03
+56.16000E-06 +2.68140704913E+00 +29.58793940E-03
+56.17500E-06 +932.66332166E-03 -59.17587875E-03
+56.19000E-06 -1.51557789710E+00 -110.95477269E-03
+56.20500E-06 -2.79798996465E+00 -103.55778784E-03
+56.22000E-06 -2.44824121892E+00 -14.79396970E-03
+56.23500E-06 -466.33166108E-03 +66.57286360E-03
+56.25000E-06 +1.74874372747E+00 +96.16080300E-03
