x-axis,SCL1,SDA1
+48.90000E-06,+6.48599268437E+00,+25.28366822E-03
+48.91500E-06,-4.56928404311E+00,-109.30929522E-03
+48.93000E-06,+1.00257542603E+00,+172.90175707E-03
+48.94500E-06,+2.24076642206E+00,-196.14346511E-03
+48.96000E-06,-5.54214839705E+00,+177.24346554E-03
+48.97500E-06,+7.01664596813E+00,-113.65100366E-03
+48.99000E-06,-7.31099267279E+00,+20.94195966E-03
+49.00500E-06,+5.60157054578E+00,+68.70075319E-03
+49.02000E-06,-2.97732419402E+00,-148.38467167E-03
+49.03500E-06,-766.26885056E-03,+190.26859105E-03
+49.05000E-06,+3.92116848481E+00,-187.46004812E-03
+49.06500E-06,-6.60345496288E+00,+151.19321456E-03
+49.08000E-06,+7.28197260938E+00,-70.23391869E-03
+49.09500E-06,-6.86878160319E+00,-22.47512530E-03
+49.11000E-06,+4.36337955194E+00,+116.45954663E-03
+49.12500E-06,-1.20847991735E+00,-178.77663114E-03
+49.14000E-06,-2.53511312724E+00,+198.95200804E-03
+49.15500E-06,+5.33624390598E+00,-183.11833960E-03
+49.17000E-06,-7.31099267330E+00,+116.45954658E-03
+49.18500E-06,+7.19353039520E+00,-22.47512523E-03
+49.20000E-06,-5.89591725076E+00,-74.57562725E-03
+49.21500E-06,+2.77141970267E+00,+146.85150611E-03
+49.23000E-06,+560.36435933E-03,-191.80175663E-03
+49.24500E-06,-4.21551518991E+00,+190.26859104E-03
+49.26000E-06,+6.48599268548E+00,-152.72638013E-03
+49.27500E-06,-7.66476152829E+00,+68.70075312E-03
+49.29000E-06,+6.66287711194E+00,+29.62537672E-03
+49.30500E-06,-4.56928404317E+00,-117.99271221E-03
+49.32000E-06,+1.00257542600E+00,+177.24346557E-03
+49.33500E-06,+2.41765084975E+00,-200.48517361E-03
+49.35000E-06,-5.63059061107E+00,+181.58517403E-03
+49.36500E-06,+7.28197260963E+00,-117.99271215E-03
+49.38000E-06,-7.48787710045E+00,+20.94195966E-03
+49.39500E-06,+5.77845497334E+00,+77.38417017E-03
+49.41000E-06,-2.97732419399E+00,-157.06808867E-03
+49.42500E-06,-766.26885077E-03,+198.95200804E-03
+49.44000E-06,+4.00961069867E+00,-200.48517360E-03
+49.45500E-06,-6.78033939056E+00,+155.53492305E-03
+49.47000E-06,+7.45885703713E+00,-70.23391869E-03
+49.48500E-06,-6.86878160326E+00,-35.50025079E-03
+49.50000E-06,+4.36337955182E+00,+120.80125513E-03
+49.51500E-06,-1.29692213097E+00,-183.11833964E-03
+49.53000E-06,-2.71199755493E+00,+203.29371653E-03
+49.54500E-06,+5.51312833350E+00,-178.77663111E-03
+49.56000E-06,-7.57631931472E+00,+116.45954657E-03
+49.57500E-06,+7.37041482285E+00,-18.13341674E-03
+49.59000E-06,-5.98435946457E+00,-78.91733575E-03
+49.60500E-06,+2.85986191647E+00,+155.53492310E-03
+49.62000E-06,+648.80657328E-03,-200.48517362E-03
+49.63500E-06,-4.30395740377E+00,+198.95200803E-03
+49.65000E-06,+6.57443489932E+00,-152.72638013E-03
+49.66500E-06,-7.84164595595E+00,+68.70075312E-03
+49.68000E-06,+6.75131932575E+00,+29.62537673E-03
+49.69500E-06,-4.65772625689E+00,-122.33442071E-03
+49.71000E-06,+1.00257542587E+00,+185.92688256E-03
+49.72500E-06,+2.41765084987E+00,-209.16859061E-03
+49.74000E-06,-5.80747503876E+00,+181.58517404E-03
+49.75500E-06,+7.19353039589E+00,-113.65100365E-03
+49.77000E-06,-7.57631931418E+00,+20.94195965E-03
+49.78500E-06,+5.69001275939E+00,+86.06758717E-03
+49.80000E-06,-2.97732419387E+00,-161.40979716E-03
+49.81500E-06,-854.71106455E-03,+203.29371654E-03
+49.83000E-06,+4.18649512637E+00,-204.82688210E-03
+49.84500E-06,-6.86878160441E+00,+151.19321456E-03
+49.86000E-06,+7.54729925087E+00,-65.89221019E-03
+49.87500E-06,-6.95722381699E+00,-35.50025079E-03
+49.89000E-06,+4.36337955179E+00,+129.48467213E-03
+49.90500E-06,-1.20847991710E+00,-191.80175663E-03
+49.92000E-06,-2.71199755506E+00,+207.63542503E-03
+49.93500E-06,+5.60157054744E+00,-187.46004810E-03
+49.95000E-06,-7.48787710107E+00,+112.11783808E-03
+49.96500E-06,+7.37041482275E+00,-18.13341673E-03
+49.98000E-06,-5.98435946455E+00,-83.25904425E-03
+49.99500E-06,+2.68297748886E+00,+164.21834009E-03
+50.01000E-06,+648.80657341E-03,-209.16859061E-03
+50.02500E-06,-4.48084183146E+00,+203.29371652E-03
+50.04000E-06,+6.57443489943E+00,-152.72638012E-03
+50.05500E-06,-7.84164595586E+00,+68.70075311E-03
+50.07000E-06,+6.75131932573E+00,+38.30879371E-03
+50.08500E-06,-4.56928404293E+00,-131.01783770E-03
+50.10000E-06,+914.13321200E-03,+194.61029956E-03
+50.11500E-06,+2.50609306374E+00,-213.51029910E-03
+50.13000E-06,-5.80747503869E+00,+181.58517404E-03
+50.14500E-06,+7.37041482338E+00,-113.65100365E-03
+50.16000E-06,-7.57631931417E+00,+12.25854267E-03
+50.17500E-06,+5.69001275936E+00,+90.40929566E-03
+50.19000E-06,-2.88888198009E+00,-170.09321416E-03
+50.20500E-06,-943.15327841E-03,+203.29371654E-03
+50.22000E-06,+4.27493734014E+00,-204.82688210E-03
+50.23500E-06,-6.95722381826E+00,+155.53492304E-03
+50.25000E-06,+7.54729925087E+00,-61.55050170E-03
+50.26500E-06,-6.95722381697E+00,-39.84195929E-03
+50.28000E-06,+4.27493733793E+00,+133.82638062E-03
+50.29500E-06,-1.12003770332E+00,-191.80175663E-03
+50.31000E-06,-2.88888198257E+00,+211.97713352E-03
+50.32500E-06,+5.69001276129E+00,-187.46004810E-03
+50.34000E-06,-7.48787710098E+00,+112.11783807E-03
+50.35500E-06,+7.37041482274E+00,-9.44999974E-03
+50.37000E-06,-5.80747503695E+00,-96.28416973E-03
+50.38500E-06,+2.68297748874E+00,+172.90175708E-03
+50.40000E-06,+737.24878718E-03,-209.16859061E-03
+50.41500E-06,-4.48084183149E+00,+207.63542501E-03
+50.43000E-06,+6.66287711309E+00,-152.72638013E-03
+50.44500E-06,-7.75320374202E+00,+60.01733612E-03
+50.46000E-06,+6.66287711198E+00,+46.99221071E-03
+50.47500E-06,-4.48084182916E+00,-135.35954619E-03
+50.49000E-06,+914.13321206E-03,+190.26859106E-03
+50.50500E-06,+2.59453527751E+00,-209.16859060E-03
+50.52000E-06,-5.98435946629E+00,+185.92688253E-03
+50.53500E-06,+7.28197260965E+00,-109.30929516E-03
+50.55000E-06,-7.48787710024E+00,+7.91683416E-03
+50.56500E-06,+5.69001275943E+00,+90.40929567E-03
+50.58000E-06,-2.88888197997E+00,-174.43492265E-03
+50.59500E-06,-943.15327854E-03,+207.63542504E-03
+50.61000E-06,+4.18649512642E+00,-204.82688209E-03
+50.62500E-06,-6.86878160453E+00,+151.19321455E-03
+50.64000E-06,+7.45885703703E+00,-61.55050169E-03
+50.65500E-06,-6.78033938929E+00,-48.52537628E-03
+50.67000E-06,+4.27493733781E+00,+133.82638062E-03
+50.68500E-06,-1.03159548946E+00,-200.48517362E-03
+50.70000E-06,-2.80043976886E+00,+211.97713352E-03
+50.71500E-06,+5.60157054748E+00,-183.11833960E-03
+50.73000E-06,-7.48787710090E+00,+107.77612958E-03
+50.74500E-06,+7.28197260889E+00,-5.10829124E-03
+50.76000E-06,-5.71903282309E+00,-91.94246124E-03
+50.77500E-06,+2.68297748870E+00,+172.90175708E-03
+50.79000E-06,+737.24878722E-03,-209.16859061E-03
+50.80500E-06,-4.48084183151E+00,+198.95200803E-03
+50.82000E-06,+6.57443489937E+00,-148.38467163E-03
+50.83500E-06,-7.66476152828E+00,+55.67562762E-03
+50.85000E-06,+6.48599268420E+00,+46.99221071E-03
+50.86500E-06,-4.48084182904E+00,-139.70125469E-03
+50.88000E-06,+737.24878436E-03,+198.95200805E-03
+50.89500E-06,+2.59453527763E+00,-209.16859060E-03
+50.91000E-06,-5.80747503864E+00,+181.58517403E-03
+50.92500E-06,+7.19353039582E+00,-109.30929515E-03
+50.94000E-06,-7.39943488630E+00,+3.57512567E-03
+50.95500E-06,+5.42468611810E+00,+94.75100417E-03
+50.97000E-06,-2.80043976610E+00,-170.09321416E-03
+50.98500E-06,-1.03159549232E+00,+207.63542504E-03
+51.00000E-06,+4.18649512645E+00,-200.48517359E-03
+51.01500E-06,-6.78033939062E+00,+146.85150606E-03
+51.03000E-06,+7.37041482310E+00,-57.20879320E-03
+51.04500E-06,-6.60345496170E+00,-52.86708478E-03
+51.06000E-06,+4.18649512394E+00,+138.16808912E-03
+51.07500E-06,-1.03159548942E+00,-191.80175664E-03
+51.09000E-06,-2.88888198263E+00,+211.97713352E-03
+51.10500E-06,+5.51312833357E+00,-174.43492262E-03
+51.12000E-06,-7.39943488707E+00,+107.77612958E-03
+51.13500E-06,+7.10508818131E+00,+3.57512574E-03
+51.15000E-06,-5.63059060914E+00,-100.62587824E-03
+51.16500E-06,+2.50609306100E+00,+168.56004859E-03
+51.18000E-06,+825.69100099E-03,-209.16859061E-03
+51.19500E-06,-4.39239961761E+00,+198.95200802E-03
+51.21000E-06,+6.48599268555E+00,-148.38467162E-03
+51.22500E-06,-7.48787710061E+00,+51.33391913E-03
+51.24000E-06,+6.39755047035E+00,+51.33391921E-03
+51.25500E-06,-4.30395740143E+00,-139.70125469E-03
+51.27000E-06,+648.80657059E-03,+194.61029955E-03
+51.28500E-06,+2.59453527747E+00,-213.51029909E-03
+51.30000E-06,-5.63059061109E+00,+177.24346553E-03
+51.31500E-06,+7.01664596816E+00,-100.62587816E-03
+51.33000E-06,-7.22255045872E+00,-766.58283E-06
+51.34500E-06,+5.33624390395E+00,+99.09271266E-03
+51.36000E-06,-2.71199755223E+00,-170.09321416E-03
+51.37500E-06,-1.03159549235E+00,+207.63542503E-03
+51.39000E-06,+4.18649512628E+00,-196.14346510E-03
+51.40500E-06,-6.60345496296E+00,+138.16808906E-03
+51.42000E-06,+7.10508818169E+00,-48.52537620E-03
+51.43500E-06,-6.42657053401E+00,-52.86708478E-03
+51.45000E-06,+4.00961069634E+00,+142.50979762E-03
+51.46500E-06,-854.71106182E-03,-191.80175664E-03
+51.48000E-06,-2.80043976883E+00,+207.63542503E-03
+51.49500E-06,+5.42468611985E+00,-178.77663110E-03
+51.51000E-06,-7.13410824557E+00,+94.75100409E-03
+51.52500E-06,+6.83976153990E+00,-766.58274E-06
+51.54000E-06,-5.54214839528E+00,-96.28416974E-03
+51.55500E-06,+2.32920863340E+00,+177.24346557E-03
+51.57000E-06,+825.69100102E-03,-204.82688211E-03
+51.58500E-06,-4.30395740380E+00,+194.61029952E-03
+51.60000E-06,+6.22066604406E+00,-139.70125463E-03
+51.61500E-06,-7.31099267284E+00,+51.33391912E-03
+51.63000E-06,+6.13222382883E+00,+55.67562770E-03
+51.64500E-06,-4.12707297364E+00,-144.04296318E-03
+51.66000E-06,+648.80657046E-03,+194.61029955E-03
+51.67500E-06,+2.50609306376E+00,-204.82688210E-03
+51.69000E-06,-5.54214839718E+00,+168.56004855E-03
+51.70500E-06,+6.83976154049E+00,-96.28416966E-03
+51.72000E-06,-6.95722381720E+00,-5.10829132E-03
+51.73500E-06,+5.15935947636E+00,+103.43442115E-03
+51.75000E-06,-2.53511312463E+00,-170.09321416E-03
+51.76500E-06,-1.12003770612E+00,+198.95200804E-03
+51.78000E-06,+4.00961069863E+00,-191.80175660E-03
+51.79500E-06,-6.42657053521E+00,+133.82638056E-03
+51.81000E-06,+6.83976154019E+00,-44.18366770E-03
+51.82500E-06,-6.24968610633E+00,-57.20879327E-03
+51.84000E-06,+3.65584184118E+00,+142.50979762E-03
+51.85500E-06,-854.71106189E-03,-191.80175663E-03
+51.87000E-06,-2.80043976886E+00,+198.95200803E-03
+51.88500E-06,+5.15935947827E+00,-170.09321410E-03
+51.90000E-06,-6.95722381781E+00,+94.75100408E-03
+51.91500E-06,+6.57443489829E+00,+7.91683425E-03
+51.93000E-06,-5.18837954002E+00,-100.62587823E-03
+51.94500E-06,+2.15232420570E+00,+172.90175708E-03
+51.96000E-06,+825.69100105E-03,-200.48517361E-03
+51.97500E-06,-4.21551518989E+00,+190.26859103E-03
+51.99000E-06,+5.95533940257E+00,-131.01783764E-03
+52.00500E-06,-6.95722381750E+00,+38.30879364E-03
+52.02000E-06,+5.86689718731E+00,+55.67562770E-03
+52.03500E-06,-3.95018854604E+00,-139.70125470E-03
+52.05000E-06,+560.36435680E-03,+190.26859106E-03
+52.06500E-06,+2.41765084985E+00,-196.14346511E-03
+52.08000E-06,-5.36526396942E+00,+159.87663155E-03
+52.09500E-06,+6.57443489879E+00,-87.60075268E-03
+52.11000E-06,-6.60345496186E+00,-9.44999982E-03
+52.12500E-06,+4.80559062110E+00,+99.09271266E-03
+52.14000E-06,-2.35822869703E+00,-170.09321416E-03
+52.15500E-06,-1.12003770604E+00,+194.61029954E-03
+52.17000E-06,+3.83272627109E+00,-183.11833961E-03
+52.18500E-06,-6.16124389372E+00,+129.48467206E-03
+52.20000E-06,+6.57443489869E+00,-39.84195921E-03
+52.21500E-06,-5.89591725088E+00,-57.20879328E-03
+52.23000E-06,+3.56739962722E+00,+138.16808911E-03
+52.24500E-06,-766.26884803E-03,-191.80175662E-03
+52.26000E-06,-2.71199755485E+00,+190.26859104E-03
+52.27500E-06,+4.98247505062E+00,-161.40979712E-03
+52.29000E-06,-6.51501274885E+00,+86.06758710E-03
+52.30500E-06,+6.13222382921E+00,+12.25854274E-03
+52.32000E-06,-4.92305289850E+00,-100.62587823E-03
+52.33500E-06,+2.06388199194E+00,+168.56004858E-03
+52.35000E-06,+825.69100098E-03,-196.14346512E-03
+52.36500E-06,-4.03863076225E+00,+177.24346554E-03
+52.38000E-06,+5.77845497471E+00,-122.33442065E-03
+52.39500E-06,-6.60345496216E+00,+38.30879363E-03
+52.41000E-06,+5.51312833206E+00,+55.67562770E-03
+52.42500E-06,-3.59641969089E+00,-139.70125469E-03
+52.44000E-06,+471.92214293E-03,+181.58517406E-03
+52.45500E-06,+2.32920863595E+00,-191.80175660E-03
+52.47000E-06,-5.09993732794E+00,+155.53492305E-03
+52.48500E-06,+6.22066604357E+00,-83.25904417E-03
+52.50000E-06,-6.24968610662E+00,-9.44999982E-03
+52.51500E-06,+4.54026397958E+00,+99.09271266E-03
+52.53000E-06,-2.18134426934E+00,-165.75150566E-03
+52.54500E-06,-1.03159549224E+00,+190.26859105E-03
+52.56000E-06,+3.65584184335E+00,-174.43492261E-03
+52.57500E-06,-5.89591725213E+00,+120.80125507E-03
+52.59000E-06,+6.22066604325E+00,-31.15854222E-03
+52.60500E-06,-5.54214839563E+00,-61.55050177E-03
+52.62000E-06,+3.30207298580E+00,+138.16808911E-03
+52.63500E-06,-589.38442044E-03,-178.77663114E-03
+52.65000E-06,-2.53511312731E+00,+181.58517405E-03
+52.66500E-06,+4.71714840903E+00,-144.04296314E-03
+52.68000E-06,-6.24968610715E+00,+77.38417011E-03
+52.69500E-06,+5.86689718749E+00,+16.60025123E-03
+52.71000E-06,-4.56928404336E+00,-100.62587823E-03
+52.72500E-06,+1.88699756435E+00,+159.87663159E-03
+52.74000E-06,+825.69100091E-03,-187.46004812E-03
+52.75500E-06,-3.86174633450E+00,+172.90175704E-03
+52.77000E-06,+5.42468611939E+00,-113.65100365E-03
+52.78500E-06,-6.33812832066E+00,+33.96708514E-03
+52.80000E-06,+5.15935947671E+00,+55.67562771E-03
+52.81500E-06,-3.33109304936E+00,-135.35954619E-03
+52.83000E-06,+383.47992929E-03,+177.24346556E-03
+52.84500E-06,+2.24076642214E+00,-178.77663112E-03
+52.86000E-06,-4.83461068646E+00,+146.85150606E-03
+52.87500E-06,+5.77845497451E+00,-70.23391869E-03
+52.89000E-06,-5.80747503755E+00,-18.13341681E-03
+52.90500E-06,+4.18649512433E+00,+99.09271266E-03
+52.92000E-06,-2.09290205548E+00,-157.06808867E-03
+52.93500E-06,-1.12003770589E+00,+177.24346556E-03
+52.95000E-06,+3.47895741570E+00,-165.75150563E-03
+52.96500E-06,-5.45370618308E+00,+107.77612959E-03
+52.98000E-06,+5.77845497408E+00,-26.81683372E-03
+52.99500E-06,-5.18837954039E+00,-61.55050177E-03
+53.01000E-06,+2.94830413065E+00,+129.48467213E-03
+53.02500E-06,-500.94220658E-03,-170.09321415E-03
+53.04000E-06,-2.44667091329E+00,+172.90175705E-03
+53.05500E-06,+4.45182176733E+00,-139.70125464E-03
+53.07000E-06,-5.80747503798E+00,+64.35904462E-03
+53.08500E-06,+5.42468611853E+00,+7.91683425E-03
+53.10000E-06,-4.21551518801E+00,-100.62587823E-03
+53.11500E-06,+1.62167092293E+00,+155.53492309E-03
+53.13000E-06,+914.13321455E-03,-174.43492263E-03
+53.14500E-06,-3.59641969302E+00,+159.87663155E-03
+53.16000E-06,+5.07091726406E+00,-100.62587817E-03
+53.17500E-06,-5.80747503766E+00,+25.28366815E-03
+53.19000E-06,+4.71714840764E+00,+60.01733619E-03
+53.20500E-06,-3.06576640795E+00,-131.01783768E-03
+53.22000E-06,+206.59550170E-03,+168.56004857E-03
+53.23500E-06,+2.15232420811E+00,-165.75150563E-03
+53.25000E-06,-4.56928404486E+00,+133.82638057E-03
+53.26500E-06,+5.42468611896E+00,-65.89221020E-03
+53.28000E-06,-5.45370618210E+00,-18.13341681E-03
+53.29500E-06,+3.83272626908E+00,+99.09271265E-03
+53.31000E-06,-1.82757541417E+00,-152.72638017E-03
+53.32500E-06,-1.03159549208E+00,+164.21834007E-03
+53.34000E-06,+3.30207298784E+00,-152.72638014E-03
+53.35500E-06,-5.09993732765E+00,+99.09271259E-03
+53.37000E-06,+5.33624390502E+00,-22.47512523E-03
+53.38500E-06,-4.83461068494E+00,-57.20879328E-03
+53.40000E-06,+2.68297748924E+00,+125.14296362E-03
+53.41500E-06,-500.94220666E-03,-161.40979715E-03
+53.43000E-06,-2.35822869937E+00,+159.87663156E-03
+53.44500E-06,+4.09805291212E+00,-131.01783764E-03
+53.46000E-06,-5.45370618265E+00,+64.35904462E-03
+53.47500E-06,+4.98247504935E+00,+20.94195973E-03
+53.49000E-06,-3.95018854638E+00,-91.94246124E-03
+53.50500E-06,+1.53322870908E+00,+146.85150610E-03
+53.52000E-06,+737.24878690E-03,-165.75150564E-03
+53.53500E-06,-3.41953526526E+00,+142.50979757E-03
+53.55000E-06,+4.62870619490E+00,-91.94246119E-03
+53.56500E-06,-5.27682175487E+00,+16.60025117E-03
+53.58000E-06,+4.36337955229E+00,+60.01733619E-03
+53.59500E-06,-2.80043976654E+00,-122.33442070E-03
+53.61000E-06,+206.59550168E-03,+151.19321459E-03
+53.62500E-06,+1.97543978047E+00,-157.06808864E-03
+53.64000E-06,-4.30395740326E+00,+120.80125508E-03
+53.65500E-06,+4.98247504991E+00,-57.20879320E-03
+53.67000E-06,-5.01149511292E+00,-22.47512530E-03
+53.68500E-06,+3.56739962745E+00,+90.40929566E-03
+53.70000E-06,-1.65069098659E+00,-139.70125468E-03
+53.71500E-06,-1.03159549199E+00,+155.53492308E-03
+53.73000E-06,+3.03674634636E+00,-144.04296313E-03
+53.74500E-06,-4.74616847232E+00,+90.40929560E-03
+53.76000E-06,+4.89403283585E+00,-18.13341673E-03
+53.77500E-06,-4.39239961586E+00,-57.20879327E-03
+53.79000E-06,+2.50609306145E+00,+116.45954663E-03
+53.80500E-06,-412.49999303E-03,-157.06808865E-03
+53.82000E-06,-2.09290205789E+00,+155.53492305E-03
+53.83500E-06,+3.83272627041E+00,-113.65100367E-03
+53.85000E-06,-5.01149511349E+00,+51.33391914E-03
+53.86500E-06,+4.54026398018E+00,+20.94195973E-03
+53.88000E-06,-3.68486190497E+00,-91.94246123E-03
+53.89500E-06,+1.35634428138E+00,+133.82638061E-03
+53.91000E-06,+737.24878693E-03,-157.06808865E-03
+53.92500E-06,-3.06576640995E+00,+129.48467209E-03
+53.94000E-06,+4.27493733947E+00,-83.25904419E-03
+53.95500E-06,-4.92305289943E+00,+16.60025116E-03
+53.97000E-06,+4.00961069695E+00,+55.67562770E-03
+53.98500E-06,-2.53511312513E+00,-117.99271220E-03
+54.00000E-06,+206.59550165E-03,+146.85150609E-03
+54.01500E-06,+1.88699756665E+00,-144.04296316E-03
+54.03000E-06,-3.95018854794E+00,+112.11783808E-03
+54.04500E-06,+4.62870619446E+00,-52.86708470E-03
+54.06000E-06,-4.65772625758E+00,-22.47512530E-03
+54.07500E-06,+3.03674634478E+00,+90.40929566E-03
+54.09000E-06,-1.47380655901E+00,-131.01783769E-03
+54.10500E-06,-943.15327807E-03,+146.85150607E-03
+54.12000E-06,+2.77141970476E+00,-131.01783765E-03
+54.13500E-06,-4.30395740305E+00,+77.38417012E-03
+54.15000E-06,+4.36337955285E+00,-13.79170824E-03
+54.16500E-06,-4.03863076052E+00,-61.55050175E-03
+54.18000E-06,+2.15232420621E+00,+112.11783813E-03
+54.19500E-06,-324.05777917E-03,-139.70125467E-03
+54.21000E-06,-2.00445984396E+00,+133.82638059E-03
+54.22500E-06,+3.47895741509E+00,-104.96758667E-03
+54.24000E-06,-4.56928404421E+00,+46.99221063E-03
+54.25500E-06,+4.09805291111E+00,+25.28366822E-03
+54.27000E-06,-3.24265083590E+00,-87.60075274E-03
+54.28500E-06,+1.17945985404E+00,+125.14296362E-03
+54.30000E-06,+737.24878683E-03,-139.70125467E-03
+54.31500E-06,-2.80043976835E+00,+120.80125508E-03
+54.33000E-06,+3.92116848414E+00,-78.91733568E-03
+54.34500E-06,-4.48084183026E+00,+7.91683418E-03
+54.36000E-06,+3.47895741405E+00,+55.67562769E-03
+54.37500E-06,-2.35822869745E+00,-104.96758672E-03
+54.39000E-06,+29.71107432E-03,+133.82638059E-03
+54.40500E-06,+1.71011313889E+00,-135.35954615E-03
+54.42000E-06,-3.59641969262E+00,+99.09271260E-03
+54.43500E-06,+4.00961069774E+00,-44.18366772E-03
+54.45000E-06,-4.12707297469E+00,-26.81683379E-03
+54.46500E-06,+2.85986191686E+00,+86.06758716E-03
+54.48000E-06,-1.29692213144E+00,-126.67612918E-03
+54.49500E-06,-943.15327785E-03,+129.48467210E-03
+54.51000E-06,+2.50609306316E+00,-113.65100368E-03
+54.52500E-06,-3.95018854761E+00,+68.70075313E-03
+54.54000E-06,+4.00961069751E+00,-9.44999975E-03
+54.55500E-06,-3.59641969145E+00,-57.20879326E-03
+54.57000E-06,+1.88699756481E+00,+99.09271265E-03
+54.58500E-06,-235.61556555E-03,-131.01783767E-03
+54.60000E-06,-1.82757541619E+00,+125.14296359E-03
+54.61500E-06,+3.03674634605E+00,-91.94246118E-03
+54.63000E-06,-4.12707297504E+00,+38.30879364E-03
+54.64500E-06,+3.74428405577E+00,+20.94195973E-03
+54.66000E-06,-2.88888198067E+00,-78.91733574E-03
+54.67500E-06,+1.00257542647E+00,+116.45954662E-03
+54.69000E-06,+648.80657278E-03,-126.67612917E-03
+54.70500E-06,-2.62355534070E+00,+107.77612960E-03
+54.72000E-06,+3.47895741486E+00,-65.89221020E-03
+54.73500E-06,-4.03863076109E+00,+7.91683417E-03
+54.75000E-06,+3.12518855882E+00,+51.33391919E-03
+54.76500E-06,-2.00445984221E+00,-100.62587822E-03
+54.78000E-06,+29.71107430E-03,+120.80125511E-03
+54.79500E-06,+1.44478649741E+00,-122.33442067E-03
+54.81000E-06,-3.15420862346E+00,+86.06758712E-03
+54.82500E-06,+3.56739962846E+00,-35.50025073E-03
+54.84000E-06,-3.86174633306E+00,-22.47512530E-03
+54.85500E-06,+2.50609306187E+00,+77.38417016E-03
+54.87000E-06,-1.12003770388E+00,-113.65100370E-03
+54.88500E-06,-854.71106404E-03,+116.45954661E-03
+54.90000E-06,+2.15232420796E+00,-104.96758667E-03
+54.91500E-06,-3.50797747844E+00,+60.01733613E-03
+54.93000E-06,+3.56739962822E+00,-5.10829125E-03
+54.94500E-06,-3.24265083611E+00,-52.86708476E-03
+54.96000E-06,+1.71011313724E+00,+94.75100414E-03
+54.97500E-06,-235.61556554E-03,-117.99271219E-03
+54.99000E-06,-1.65069098854E+00,+107.77612960E-03
+55.00500E-06,+2.85986191803E+00,-87.60075268E-03
+55.02000E-06,-3.68486190587E+00,+33.96708515E-03
+55.03500E-06,+3.30207298660E+00,+20.94195972E-03
+55.05000E-06,-2.62355533915E+00,-74.57562725E-03
+55.06500E-06,+825.69099867E-03,+107.77612962E-03
+55.08000E-06,+560.36435897E-03,-113.65100368E-03
+55.09500E-06,-2.35822869897E+00,+94.75100412E-03
+55.11000E-06,+3.12518855953E+00,-57.20879321E-03
+55.12500E-06,-3.59641969180E+00,-766.58280E-06
+55.14000E-06,+2.77141970336E+00,+51.33391919E-03
+55.15500E-06,-1.73913320094E+00,-91.94246123E-03
+55.17000E-06,-58.73113943E-03,+107.77612962E-03
+55.18500E-06,+1.44478649694E+00,-104.96758668E-03
+55.20000E-06,-2.88888198173E+00,+77.38417012E-03
+55.21500E-06,+3.21363077313E+00,-26.81683374E-03
+55.23000E-06,-3.33109305018E+00,-26.81683379E-03
+55.24500E-06,+2.15232420652E+00,+68.70075318E-03
+55.26000E-06,-943.15327631E-03,-100.62587821E-03
+55.27500E-06,-854.71106381E-03,+107.77612961E-03
+55.29000E-06,+1.97543977995E+00,-91.94246119E-03
+55.30500E-06,-3.15420862324E+00,+55.67562763E-03
+55.32000E-06,+3.03674634546E+00,-5.10829125E-03
+55.33500E-06,-2.80043976717E+00,-48.52537626E-03
+55.35000E-06,+1.44478649573E+00,+86.06758715E-03
+55.36500E-06,-147.17335181E-03,-109.30929519E-03
+55.38000E-06,-1.47380656089E+00,+99.09271261E-03
+55.39500E-06,+2.41765084899E+00,-74.57562720E-03
+55.41000E-06,-3.33109305054E+00,+25.28366817E-03
+55.42500E-06,+2.85986191743E+00,+20.94195972E-03
+55.44000E-06,-2.26978648381E+00,-70.23391874E-03
+55.45500E-06,+737.24878494E-03,+94.75100414E-03
+55.47000E-06,+560.36435886E-03,-100.62587820E-03
+55.48500E-06,-2.18134427120E+00,+81.72587863E-03
+55.50000E-06,+2.77141970408E+00,-48.52537622E-03
+55.51500E-06,-3.24265083658E+00,-766.58281E-06
+55.53000E-06,+2.41765084826E+00,+46.99221070E-03
+55.54500E-06,-1.56224877326E+00,-83.25904422E-03
+55.56000E-06,-58.73113944E-03,+99.09271263E-03
+55.57500E-06,+1.26790206929E+00,-91.94246120E-03
+55.59000E-06,-2.53511312641E+00,+64.35904463E-03
+55.60500E-06,+2.85986191779E+00,-31.15854222E-03
+55.62000E-06,-2.88888198113E+00,-26.81683378E-03
+55.63500E-06,+1.88699756501E+00,+64.35904467E-03
+55.65000E-06,-943.15327630E-03,-91.94246121E-03
+55.66500E-06,-677.82663628E-03,+94.75100412E-03
+55.68000E-06,+1.79855535229E+00,-83.25904420E-03
+55.69500E-06,-2.80043976766E+00,+46.99221065E-03
+55.71000E-06,+2.77141970384E+00,-766.58277E-06
+55.72500E-06,-2.44667091183E+00,-48.52537626E-03
+55.74000E-06,+1.17945985446E+00,+81.72587864E-03
+55.75500E-06,-147.17335192E-03,-91.94246121E-03
+55.77000E-06,-1.38536434683E+00,+86.06758713E-03
+55.78500E-06,+2.06388199367E+00,-61.55050172E-03
+55.80000E-06,-2.88888198125E+00,+25.28366816E-03
+55.81500E-06,+2.50609306209E+00,+20.94195972E-03
+55.83000E-06,-1.91601762871E+00,-65.89221024E-03
+55.84500E-06,+560.36435738E-03,+81.72587865E-03
+55.86000E-06,+471.92214492E-03,-91.94246120E-03
+55.87500E-06,-1.91601762958E+00,+77.38417012E-03
+55.89000E-06,+2.32920863504E+00,-44.18366772E-03
+55.90500E-06,-2.80043976741E+00,-766.58281E-06
