x-axis,SCL1,SDA1
+49.08000E-06,+5.26793995488E+00,+1.36361807577E+00
+49.09500E-06,+3.70010068298E+00,+1.38934671884E+00
+49.11000E-06,-2.06954783916E+00,-154.37185754E-03
+49.12500E-06,-5.64422138023E+00,-1.56944721930E+00
+49.14000E-06,-2.94753783226E+00,-1.23497486124E+00
+49.15500E-06,+2.94753783166E+00,+411.65828695E-03
+49.17000E-06,+5.51879423863E+00,+1.59517586231E+00
+49.18500E-06,+1.81869355626E+00,+977.68843181E-03
+49.20000E-06,-3.95095496594E+00,-797.58793101E-03
+49.21500E-06,-5.39336709690E+00,-1.69809043405E+00
+49.23000E-06,-877.98999286E-03,-746.13064540E-03
+49.24500E-06,+4.57809067493E+00,+1.00341707461E+00
+49.26000E-06,+4.95437210065E+00,+1.62090450528E+00
+49.27500E-06,-313.56785404E-03,+385.92964423E-03
+49.29000E-06,-5.14251281303E+00,-1.28643214695E+00
+49.30500E-06,-4.45266353357E+00,-1.54371857648E+00
+49.32000E-06,+1.31698498832E+00,-102.91457186E-03
+49.33500E-06,+5.45608066749E+00,+1.44080400462E+00
+49.35000E-06,+3.51195997030E+00,+1.38934671881E+00
+49.36500E-06,-2.38311569356E+00,-283.01507222E-03
+49.38000E-06,-5.64422138035E+00,-1.62090450520E+00
+49.39500E-06,-2.63396997793E+00,-1.23497486120E+00
+49.41000E-06,+3.26110568612E+00,+514.57285871E-03
+49.42500E-06,+5.58150780946E+00,+1.64663314817E+00
+49.44000E-06,+1.56783927269E+00,+900.50250305E-03
+49.45500E-06,-4.20180924957E+00,-874.77385990E-03
+49.47000E-06,-5.33065352607E+00,-1.72381907701E+00
+49.48500E-06,-564.42213841E-03,-668.94471656E-03
+49.50000E-06,+4.82894495844E+00,+1.10633164634E+00
+49.51500E-06,+4.82894495893E+00,+1.64663314822E+00
+49.53000E-06,-627.13570856E-03,+308.74371541E-03
+49.54500E-06,-5.33065352570E+00,-1.38934671869E+00
+49.56000E-06,-4.26452282096E+00,-1.56944721942E+00
+49.57500E-06,+1.63055284284E+00,-25.72864307E-03
+49.59000E-06,+5.58150780934E+00,+1.51798993339E+00
+49.60500E-06,+3.26110568680E+00,+1.31216079004E+00
+49.62000E-06,-2.69668354808E+00,-360.20100101E-03
+49.63500E-06,-5.76964852201E+00,-1.69809043402E+00
+49.65000E-06,-2.38311569430E+00,-1.15778893240E+00
+49.66500E-06,+3.57467354051E+00,+668.94471630E-03
+49.68000E-06,+5.45608066786E+00,+1.69809043405E+00
+49.69500E-06,+1.19155784747E+00,+849.04521714E-03
+49.71000E-06,-4.45266353307E+00,-977.68843164E-03
+49.72500E-06,-5.26793995512E+00,-1.74954771996E+00
+49.74000E-06,-188.14071312E-03,-591.75878776E-03
+49.75500E-06,+4.95437210034E+00,+1.18351757516E+00
+49.77000E-06,+4.64080424626E+00,+1.59517586236E+00
+49.78500E-06,-1.00341713391E+00,+205.82914365E-03
+49.80000E-06,-5.45608066761E+00,-1.44080400459E+00
+49.81500E-06,-4.01366853739E+00,-1.54371857646E+00
+49.83000E-06,+1.94412069730E+00,+77.18592869E-03
+49.84500E-06,+5.64422138023E+00,+1.56944721935E+00
+49.86000E-06,+2.94753783234E+00,+1.28643214710E+00
+49.87500E-06,-3.07296497330E+00,-463.11557280E-03
+49.89000E-06,-5.76964852207E+00,-1.72381907699E+00
+49.90500E-06,-2.13226141067E+00,-1.08060300363E+00
+49.92000E-06,+3.76281425331E+00,+746.13064512E-03
+49.93500E-06,+5.45608066774E+00,+1.72381907701E+00
+49.95000E-06,+940.70356384E-03,+771.85928832E-03
+49.96500E-06,-4.64080424581E+00,-1.10633164631E+00
+49.98000E-06,-5.07979924264E+00,-1.74954771996E+00
+49.99500E-06,+125.42714134E-03,-488.84421600E-03
+50.01000E-06,+5.14251281302E+00,+1.28643214695E+00
+50.02500E-06,+4.45266353358E+00,+1.59517586239E+00
+50.04000E-06,-1.31698498836E+00,+128.64321486E-03
+50.05500E-06,-5.58150780933E+00,-1.54371857635E+00
+50.07000E-06,-3.76281425389E+00,-1.49226129066E+00
+50.08500E-06,+2.25768855169E+00,+154.37185754E-03
+50.10000E-06,+5.64422138029E+00,+1.64663314817E+00
+50.11500E-06,+2.69668354878E+00,+1.26070350414E+00
+50.13000E-06,-3.32381925693E+00,-566.03014459E-03
+50.14500E-06,-5.70693495138E+00,-1.74954771993E+00
+50.16000E-06,-1.75597998539E+00,-1.02914571773E+00
+50.17500E-06,+4.07638210771E+00,+849.04521690E-03
+50.19000E-06,+5.33065352602E+00,+1.74954771996E+00
+50.20500E-06,+627.13570932E-03,+694.67335953E-03
+50.22000E-06,-4.82894495855E+00,-1.18351757516E+00
+50.23500E-06,-5.01708567155E+00,-1.74954772001E+00
+50.25000E-06,+438.99499586E-03,-385.92964424E-03
+50.26500E-06,+5.26793995474E+00,+1.38934671868E+00
+50.28000E-06,+4.20180925008E+00,+1.56944721945E+00
+50.29500E-06,-1.56783927193E+00,+25.72864307E-03
+50.31000E-06,-5.64422138029E+00,-1.62090450520E+00
+50.32500E-06,-3.44924639943E+00,-1.46653264766E+00
+50.34000E-06,+2.57125640621E+00,+308.74371513E-03
+50.35500E-06,+5.64422138029E+00,+1.69809043405E+00
+50.37000E-06,+2.38311569439E+00,+1.15778893246E+00
+50.38500E-06,-3.63738711132E+00,-668.94471632E-03
+50.40000E-06,-5.64422138042E+00,-1.80100500581E+00
+50.41500E-06,-1.44241213093E+00,-926.23114602E-03
+50.43000E-06,+4.26452282045E+00,+926.23114572E-03
+50.44500E-06,+5.20522638424E+00,+1.72381907707E+00
+50.46000E-06,+250.85428397E-03,+591.75878779E-03
+50.47500E-06,-4.95437210027E+00,-1.26070350398E+00
+50.49000E-06,-4.76623138805E+00,-1.72381907704E+00
+50.50500E-06,+752.56285025E-03,-308.74371539E-03
+50.52000E-06,+5.33065352576E+00,+1.44080400459E+00
+50.53500E-06,+3.95095496651E+00,+1.56944721943E+00
+50.55000E-06,-1.88140712639E+00,-77.18592871E-03
+50.56500E-06,-5.64422138029E+00,-1.67236179105E+00
+50.58000E-06,-3.13567854504E+00,-1.36361807596E+00
+50.59500E-06,+2.82211068978E+00,+385.92964397E-03
+50.61000E-06,+5.58150780953E+00,+1.72381907699E+00
+50.62500E-06,+2.13226141069E+00,+1.13206028947E+00
+50.64000E-06,-3.76281425330E+00,-771.85928808E-03
+50.65500E-06,-5.51879423863E+00,-1.82673364875E+00
+50.67000E-06,-1.06613070565E+00,-849.04521717E-03
+50.68500E-06,+4.51537710395E+00,+1.02914571751E+00
+50.70000E-06,+5.01708567156E+00,+1.74954771996E+00
+50.71500E-06,-62.71357049E-03,+488.84421601E-03
+50.73000E-06,-5.07979924218E+00,-1.33788943280E+00
+50.74500E-06,-4.51537710455E+00,-1.67236179119E+00
+50.76000E-06,+1.06613070477E+00,-180.10050072E-03
+50.77500E-06,+5.33065352575E+00,+1.51798993341E+00
+50.79000E-06,+3.63738711219E+00,+1.49226129061E+00
+50.80500E-06,-2.19497498084E+00,-205.82914339E-03
+50.82000E-06,-5.58150780946E+00,-1.69809043402E+00
+50.83500E-06,-2.88482426141E+00,-1.31216079008E+00
+50.85000E-06,+3.07296497334E+00,+488.84421576E-03
+50.86500E-06,+5.45608066767E+00,+1.72381907699E+00
+50.88000E-06,+1.75597998541E+00,+1.00341707482E+00
+50.89500E-06,-4.01366853673E+00,-874.77385984E-03
+50.91000E-06,-5.33065352596E+00,-1.82673364878E+00
+50.92500E-06,-815.27642201E-03,-771.85928833E-03
+50.94000E-06,+4.57809067490E+00,+1.13206028927E+00
+50.95500E-06,+4.76623138813E+00,+1.74954771996E+00
+50.97000E-06,-438.99499570E-03,+411.65828719E-03
+50.98500E-06,-5.14251281301E+00,-1.38934671870E+00
+51.00000E-06,-4.26452282098E+00,-1.64663314828E+00
+51.01500E-06,+1.31698498848E+00,-77.18592899E-03
+51.03000E-06,+5.33065352582E+00,+1.56944721926E+00
+51.04500E-06,+3.38653282849E+00,+1.41507536184E+00
+51.06000E-06,-2.50854283523E+00,-308.74371512E-03
+51.07500E-06,-5.58150780939E+00,-1.69809043407E+00
+51.09000E-06,-2.50854283612E+00,-1.26070350417E+00
+51.10500E-06,+3.26110568601E+00,+591.75878749E-03
+51.12000E-06,+5.33065352596E+00,+1.72381907701E+00
+51.13500E-06,+1.44241213095E+00,+951.95978894E-03
+51.15000E-06,-4.13909567858E+00,-926.23114577E-03
+51.16500E-06,-5.14251281335E+00,-1.80100500584E+00
+51.18000E-06,-438.99499666E-03,-643.21607365E-03
+51.19500E-06,+4.70351781668E+00,+1.18351757515E+00
+51.21000E-06,+4.57809067538E+00,+1.67236179119E+00
+51.22500E-06,-752.56285030E-03,+308.74371543E-03
+51.24000E-06,-5.14251281307E+00,-1.46653264750E+00
+51.25500E-06,-4.01366853735E+00,-1.59517586240E+00
+51.27000E-06,+1.69326641362E+00,+25.72864274E-03
+51.28500E-06,+5.33065352575E+00,+1.56944721934E+00
+51.30000E-06,+3.07296497410E+00,+1.36361807593E+00
+51.31500E-06,-2.75939711887E+00,-411.65828691E-03
+51.33000E-06,-5.45608066767E+00,-1.74954771990E+00
+51.34500E-06,-2.13226141084E+00,-1.13206028953E+00
+51.36000E-06,+3.38653282793E+00,+694.67335925E-03
+51.37500E-06,+5.20522638417E+00,+1.74954771993E+00
+51.39000E-06,+1.00341713477E+00,+849.04521712E-03
+51.40500E-06,-4.26452282043E+00,-1.05487436039E+00
+51.42000E-06,-4.95437210067E+00,-1.77527636290E+00
+51.43500E-06,-125.42714214E-03,-540.30150192E-03
+51.45000E-06,+4.64080424593E+00,+1.23497486103E+00
+51.46500E-06,+4.26452282085E+00,+1.64663314822E+00
+51.48000E-06,-1.00341713386E+00,+180.10050073E-03
+51.49500E-06,-5.14251281314E+00,-1.49226129049E+00
+51.51000E-06,-3.57467354124E+00,-1.54371857649E+00
+51.52500E-06,+1.94412069718E+00,+77.18592871E-03
+51.54000E-06,+5.26793995493E+00,+1.62090450519E+00
+51.55500E-06,+2.69668354874E+00,+1.28643214711E+00
+51.57000E-06,-2.88482426079E+00,-488.84421575E-03
+51.58500E-06,-5.33065352596E+00,-1.72381907699E+00
+51.60000E-06,-1.81869355632E+00,-1.08060300362E+00
+51.61500E-06,+3.57467354061E+00,+797.58793101E-03
+51.63000E-06,+4.95437210067E+00,+1.72381907699E+00
+51.64500E-06,+752.56285107E-03,+720.40200248E-03
+51.66000E-06,-4.32723639139E+00,-1.10633164633E+00
+51.67500E-06,-4.70351781717E+00,-1.72381907704E+00
+51.69000E-06,+250.85428314E-03,-463.11557305E-03
+51.70500E-06,+4.76623138757E+00,+1.28643214694E+00
+51.72000E-06,+3.95095496653E+00,+1.59517586234E+00
+51.73500E-06,-1.25427141743E+00,+77.18592900E-03
+51.75000E-06,-5.07979924225E+00,-1.54371857637E+00
+51.76500E-06,-3.26110568685E+00,-1.46653264767E+00
+51.78000E-06,+2.13226141000E+00,+205.82914338E-03
+51.79500E-06,+5.07979924239E+00,+1.62090450519E+00
+51.81000E-06,+2.38311569429E+00,+1.18351757538E+00
+51.82500E-06,-3.13567854421E+00,-591.75878749E-03
+51.84000E-06,-5.20522638403E+00,-1.72381907699E+00
+51.85500E-06,-1.50512570179E+00,-977.68843186E-03
+51.87000E-06,+3.70010068239E+00,+849.04521692E-03
+51.88500E-06,+4.76623138800E+00,+1.67236179119E+00
+51.90000E-06,+376.28142586E-03,+617.48743069E-03
+51.91500E-06,-4.38994996228E+00,-1.15778893221E+00
+51.93000E-06,-4.32723639189E+00,-1.67236179116E+00
+51.94500E-06,+501.70856671E-03,-360.20100129E-03
+51.96000E-06,+4.70351781689E+00,+1.36361807573E+00
+51.97500E-06,+3.63738711207E+00,+1.51798993355E+00
+51.99000E-06,-1.50512570107E+00,-25.72864279E-03
+52.00500E-06,-5.07979924210E+00,-1.54371857637E+00
+52.02000E-06,-3.01025140315E+00,-1.36361807594E+00
+52.03500E-06,+2.32040212267E+00,+334.47235805E-03
+52.05000E-06,+5.01708567135E+00,+1.62090450522E+00
+52.06500E-06,+1.94412069811E+00,+1.13206028947E+00
+52.08000E-06,-3.26110568599E+00,-668.94471630E-03
+52.09500E-06,-4.89165852971E+00,-1.72381907699E+00
+52.11000E-06,-1.12884427651E+00,-874.77386013E-03
+52.12500E-06,+3.76281425335E+00,+900.50250283E-03
+52.14000E-06,+4.45266353361E+00,+1.64663314822E+00
+52.15500E-06,+62.71357140E-03,+540.30150187E-03
+52.17000E-06,-4.38994996228E+00,-1.18351757514E+00
+52.18500E-06,-4.07638210825E+00,-1.59517586237E+00
+52.20000E-06,+689.84927945E-03,-231.55778661E-03
+52.21500E-06,+4.70351781674E+00,+1.38934671867E+00
+52.23000E-06,+3.32381925761E+00,+1.44080400470E+00
+52.24500E-06,-1.75597998463E+00,-128.64321455E-03
+52.26000E-06,-4.82894495875E+00,-1.51798993349E+00
+52.27500E-06,-2.69668354868E+00,-1.26070350421E+00
+52.29000E-06,+2.50854283535E+00,+385.92964399E-03
+52.30500E-06,+4.76623138785E+00,+1.62090450519E+00
+52.32000E-06,+1.63055284366E+00,+1.00341707477E+00
+52.33500E-06,-3.32381925702E+00,-720.40200221E-03
+52.35000E-06,-4.64080424622E+00,-1.67236179113E+00
+52.36500E-06,-815.27642205E-03,-797.58793125E-03
+52.38000E-06,+3.82552782424E+00,+977.68843162E-03
+52.39500E-06,+4.13909567915E+00,+1.59517586234E+00
+52.41000E-06,-250.85428305E-03,+437.38693014E-03
+52.42500E-06,-4.38994996227E+00,-1.23497486105E+00
+52.44000E-06,-3.76281425379E+00,-1.54371857649E+00
+52.45500E-06,+1.00341713391E+00,-154.37185780E-03
+52.47000E-06,+4.51537710421E+00,+1.38934671867E+00
+52.48500E-06,+3.07296497405E+00,+1.31216079009E+00
+52.50000E-06,-2.00683426812E+00,-205.82914337E-03
+52.51500E-06,-4.70351781696E+00,-1.54371857640E+00
+52.53000E-06,-2.32040212333E+00,-1.18351757536E+00
+52.54500E-06,+2.63396997713E+00,+488.84421572E-03
+52.56000E-06,+4.51537710443E+00,+1.59517586231E+00
+52.57500E-06,+1.31698498920E+00,+900.50250304E-03
+52.59000E-06,-3.38653282799E+00,-823.31657394E-03
+52.60500E-06,-4.38994996257E+00,-1.64663314819E+00
+52.62000E-06,-501.70856752E-03,-643.21607364E-03
+52.63500E-06,+3.82552782431E+00,+1.02914571750E+00
+52.65000E-06,+3.88824139550E+00,+1.54371857646E+00
+52.66500E-06,-438.99499587E-03,+334.47235838E-03
+52.68000E-06,-4.32723639145E+00,-1.26070350399E+00
+52.69500E-06,-3.44924639933E+00,-1.44080400473E+00
+52.71000E-06,+1.25427141748E+00,-77.18592898E-03
+52.72500E-06,+4.45266353331E+00,+1.38934671870E+00
+52.74000E-06,+2.63396997788E+00,+1.26070350415E+00
+52.75500E-06,-2.13226140998E+00,-283.01507222E-03
+52.77000E-06,-4.51537710436E+00,-1.51798993343E+00
+52.78500E-06,-1.94412069813E+00,-1.08060300360E+00
+52.80000E-06,+2.69668354809E+00,+540.30150163E-03
+52.81500E-06,+4.32723639168E+00,+1.54371857643E+00
+52.83000E-06,+1.00341713482E+00,+797.58793125E-03
+52.84500E-06,-3.44924639880E+00,-874.77385982E-03
+52.86000E-06,-4.07638210818E+00,-1.56944721937E+00
+52.87500E-06,-313.56785477E-03,-540.30150191E-03
+52.89000E-06,+3.76281425342E+00,+1.05487436047E+00
+52.90500E-06,+3.57467354112E+00,+1.46653264764E+00
+52.92000E-06,-689.84927944E-03,+231.55778659E-03
+52.93500E-06,-4.20180924967E+00,-1.31216078984E+00
+52.95000E-06,-3.07296497413E+00,-1.38934671885E+00
+52.96500E-06,+1.44241213015E+00,-90E-12
+52.98000E-06,+4.26452282063E+00,+1.38934671873E+00
+52.99500E-06,+2.25768855260E+00,+1.15778893242E+00
+53.01000E-06,-2.25768855183E+00,-385.92964392E-03
+53.02500E-06,-4.32723639168E+00,-1.51798993343E+00
+53.04000E-06,-1.63055284360E+00,-977.68843187E-03
+53.05500E-06,+2.82211068979E+00,+591.75878754E-03
+53.07000E-06,+4.07638210819E+00,+1.49226129052E+00
+53.08500E-06,+752.56285110E-03,+668.94471661E-03
+53.10000E-06,-3.44924639887E+00,-900.50250279E-03
+53.11500E-06,-3.82552782462E+00,-1.49226129058E+00
+53.13000E-06,-390E-12,-463.11557306E-03
+53.14500E-06,+3.70010068252E+00,+1.05487436050E+00
+53.16000E-06,+3.26110568673E+00,+1.38934671882E+00
+53.17500E-06,-940.70356293E-03,+154.37185777E-03
+53.19000E-06,-4.07638210796E+00,-1.28643214699E+00
+53.20500E-06,-2.75939711959E+00,-1.28643214709E+00
+53.22000E-06,+1.56783927201E+00,+128.64321454E-03
+53.23500E-06,+4.07638210803E+00,+1.36361807578E+00
+53.25000E-06,+2.00683426880E+00,+1.08060300360E+00
+53.26500E-06,-2.32040212280E+00,-437.38692986E-03
+53.28000E-06,-4.13909567893E+00,-1.49226129049E+00
+53.29500E-06,-1.37969855995E+00,-874.77386007E-03
+53.31000E-06,+2.82211068994E+00,+668.94471629E-03
+53.32500E-06,+3.82552782454E+00,+1.41507536176E+00
+53.34000E-06,+438.99499656E-03,+617.48743067E-03
+53.35500E-06,-3.38653282798E+00,-926.23114576E-03
+53.37000E-06,-3.44924639934E+00,-1.44080400467E+00
+53.38500E-06,+250.85428318E-03,-385.92964420E-03
+53.40000E-06,+3.57467354089E+00,+1.08060300344E+00
+53.41500E-06,+2.94753783228E+00,+1.28643214709E+00
+53.43000E-06,-1.06613070486E+00,+51.45728598E-03
+53.44500E-06,-3.95095496609E+00,-1.31216078987E+00
+53.46000E-06,-2.44582926513E+00,-1.20924621824E+00
+53.47500E-06,+1.75597998453E+00,+205.82914336E-03
+53.49000E-06,+3.82552782446E+00,+1.33788943284E+00
+53.50500E-06,+1.75597998523E+00,+977.68843184E-03
+53.52000E-06,-2.38311569369E+00,-488.84421574E-03
+53.53500E-06,-3.88824139535E+00,-1.41507536173E+00
+53.55000E-06,-1.06613070549E+00,-797.58793129E-03
+53.56500E-06,+2.82211068986E+00,+720.40200221E-03
+53.58000E-06,+3.57467354097E+00,+1.38934671879E+00
+53.59500E-06,+250.85428389E-03,+488.84421600E-03
+53.61000E-06,-3.38653282797E+00,-977.68843161E-03
+53.62500E-06,-3.19839211585E+00,-1.36361807585E+00
+53.64000E-06,+438.99499601E-03,-283.01507244E-03
+53.65500E-06,+3.57467354065E+00,+1.08060300344E+00
+53.67000E-06,+2.63396997774E+00,+1.18351757530E+00
+53.68500E-06,-1.25427141746E+00,-77.18592866E-03
+53.70000E-06,-3.70010068268E+00,-1.26070350402E+00
+53.71500E-06,-2.19497498149E+00,-1.08060300360E+00
+53.73000E-06,+1.75597998468E+00,+257.28642927E-03
+53.74500E-06,+3.63738711178E+00,+1.31216078990E+00
+53.76000E-06,+1.37969855996E+00,+849.04521717E-03
+53.77500E-06,-2.44582926450E+00,-514.57285871E-03
+53.79000E-06,-3.57467354105E+00,-1.36361807585E+00
+53.80500E-06,-815.27642193E-03,-720.40200240E-03
+53.82000E-06,+2.75939711912E+00,+746.13064518E-03
+53.83500E-06,+3.19839211561E+00,+1.31216078997E+00
+53.85000E-06,+400E-12,+385.92964427E-03
+53.86500E-06,-3.26110568627E+00,-951.95978870E-03
+53.88000E-06,-2.94753783212E+00,-1.26070350412E+00
+53.89500E-06,+564.42213779E-03,-205.82914362E-03
+53.91000E-06,+3.32381925724E+00,+1.08060300340E+00
+53.92500E-06,+2.32040212327E+00,+1.08060300360E+00
+53.94000E-06,-1.31698498851E+00,-102.91457163E-03
+53.95500E-06,-3.51195997000E+00,-1.23497486111E+00
+53.97000E-06,-1.81869355613E+00,-977.68843184E-03
+53.98500E-06,+1.94412069727E+00,+308.74371515E-03
+54.00000E-06,+3.38653282829E+00,+1.23497486111E+00
+54.01500E-06,+1.12884427631E+00,+746.13064537E-03
+54.03000E-06,-2.44582926458E+00,-591.75878753E-03
+54.04500E-06,-3.32381925732E+00,-1.31216078993E+00
+54.06000E-06,-501.70856755E-03,-566.03014479E-03
+54.07500E-06,+2.75939711912E+00,+771.85928812E-03
+54.09000E-06,+2.88482426123E+00,+1.23497486118E+00
+54.10500E-06,-188.14071244E-03,+308.74371539E-03
+54.12000E-06,-3.13567854448E+00,-1.00341707458E+00
+54.13500E-06,-2.63396997766E+00,-1.18351757530E+00
+54.15000E-06,+752.56285039E-03,-102.91457190E-03
+54.16500E-06,+3.13567854464E+00,+1.05487436053E+00
+54.18000E-06,+2.06954783963E+00,+1.02914571765E+00
+54.19500E-06,-1.44241213029E+00,-180.10050048E-03
+54.21000E-06,-3.32381925732E+00,-1.20924621814E+00
+54.22500E-06,-1.56783927257E+00,-900.50250302E-03
+54.24000E-06,+1.88140712654E+00,+385.92964397E-03
+54.25500E-06,+3.13567854472E+00,+1.18351757526E+00
+54.27000E-06,+815.27642193E-03,+668.94471652E-03
+54.28500E-06,-2.44582926449E+00,-643.21607338E-03
+54.30000E-06,-3.07296497383E+00,-1.23497486115E+00
+54.31500E-06,-313.56785479E-03,-488.84421600E-03
+54.33000E-06,+2.63396997733E+00,+771.85928811E-03
+54.34500E-06,+2.63396997766E+00,+1.13206028942E+00
+54.36000E-06,-438.99499584E-03,+205.82914366E-03
+54.37500E-06,-3.01025140269E+00,-951.95978870E-03
+54.39000E-06,-2.32040212320E+00,-1.10633164651E+00
+54.40500E-06,+940.70356306E-03,-25.72864304E-03
+54.42000E-06,+3.01025140285E+00,+1.05487436049E+00
+54.43500E-06,+1.75597998525E+00,+926.23114593E-03
+54.45000E-06,-1.50512570126E+00,-231.55778633E-03
+54.46500E-06,-3.13567854464E+00,-1.15778893229E+00
+54.48000E-06,-1.31698498900E+00,-771.85928832E-03
+54.49500E-06,+1.88140712662E+00,+411.65828691E-03
+54.51000E-06,+2.94753783204E+00,+1.13206028935E+00
+54.52500E-06,+627.13570918E-03,+566.03014479E-03
+54.54000E-06,-2.38311569368E+00,-643.21607341E-03
+54.55500E-06,-2.82211069026E+00,-1.15778893236E+00
+54.57000E-06,-125.42714212E-03,-411.65828715E-03
+54.58500E-06,+2.57125640644E+00,+797.58793102E-03
+54.60000E-06,+2.38311569409E+00,+1.05487436056E+00
+54.61500E-06,-501.70856689E-03,+128.64321480E-03
+54.63000E-06,-2.82211069009E+00,-951.95978873E-03
+54.64500E-06,-2.00683426882E+00,-1.00341707471E+00
+54.66000E-06,+1.00341713403E+00,+25.72864287E-03
+54.67500E-06,+2.82211069009E+00,+1.02914571755E+00
+54.69000E-06,+1.44241213079E+00,+823.31657417E-03
+54.70500E-06,-1.63055284288E+00,-283.01507228E-03
+54.72000E-06,-2.94753783188E+00,-1.08060300350E+00
+54.73500E-06,-1.00341713462E+00,-694.67335946E-03
+54.75000E-06,+1.88140712662E+00,+463.11557279E-03
+54.76500E-06,+2.63396997767E+00,+1.05487436063E+00
+54.78000E-06,+376.28142569E-03,+488.84421594E-03
+54.79500E-06,-2.32040212287E+00,-668.94471635E-03
+54.81000E-06,-2.50854283580E+00,-1.08060300350E+00
+54.82500E-06,+62.71357064E-03,-334.47235830E-03
+54.84000E-06,+2.44582926474E+00,+797.58793102E-03
+54.85500E-06,+2.13226141044E+00,+977.68843174E-03
+54.87000E-06,-627.13570876E-03,+77.18592889E-03
+54.88500E-06,-2.69668354839E+00,-951.95978870E-03
+54.90000E-06,-1.75597998525E+00,-900.50250299E-03
+54.91500E-06,+1.06613070492E+00,+102.91457162E-03
+54.93000E-06,+2.63396997750E+00,+951.95978880E-03
+54.94500E-06,+1.25427141803E+00,+720.40200244E-03
+54.96000E-06,-1.63055284287E+00,-308.74371522E-03
+54.97500E-06,-2.69668354839E+00,-1.05487436053E+00
+54.99000E-06,-815.27642186E-03,-591.75878774E-03
+55.00500E-06,+1.88140712661E+00,+437.38692995E-03
+55.02000E-06,+2.38311569401E+00,+1.00341707468E+00
+55.03500E-06,+188.14071293E-03,+385.92964421E-03
+55.05000E-06,-2.25768855197E+00,-668.94471638E-03
+55.06500E-06,-2.25768855231E+00,-977.68843177E-03
+55.08000E-06,+188.14071242E-03,-257.28642948E-03
+55.09500E-06,+2.38311569376E+00,+771.85928815E-03
+55.11000E-06,+1.81869355615E+00,+874.77386001E-03
+55.12500E-06,-815.27642127E-03,+110E-12
+55.14000E-06,-2.50854283571E+00,-874.77385998E-03
+55.15500E-06,-1.50512570168E+00,-823.31657417E-03
+55.17000E-06,+1.12884427581E+00,+128.64321463E-03
+55.18500E-06,+2.44582926482E+00,+926.23114579E-03
+55.20000E-06,+1.00341713446E+00,+643.21607358E-03
+55.21500E-06,-1.56783927206E+00,-360.20100106E-03
+55.23000E-06,-2.44582926482E+00,-1.00341707465E+00
+55.24500E-06,-689.84927991E-03,-540.30150182E-03
+55.26000E-06,+1.75597998483E+00,+488.84421576E-03
+55.27500E-06,+2.13226141044E+00,+926.23114582E-03
+55.29000E-06,+62.71357115E-03,+308.74371539E-03
+55.30500E-06,-2.13226141018E+00,-643.21607348E-03
+55.32000E-06,-2.06954783955E+00,-900.50250295E-03
+55.33500E-06,+250.85428340E-03,-154.37185778E-03
+55.35000E-06,+2.13226141036E+00,+720.40200226E-03
+55.36500E-06,+1.56783927241E+00,+797.58793119E-03
+55.38000E-06,-815.27642143E-03,-51.45728581E-03
+55.39500E-06,-2.25768855223E+00,-849.04521704E-03
+55.41000E-06,-1.25427141803E+00,-720.40200241E-03
+55.42500E-06,+1.19155784662E+00,+154.37185757E-03
+55.44000E-06,+2.19497498134E+00,+849.04521704E-03
+55.45500E-06,+752.56285097E-03,+540.30150186E-03
+55.47000E-06,-1.56783927215E+00,-385.92964404E-03
+55.48500E-06,-2.19497498125E+00,-926.23114582E-03
+55.50000E-06,-438.99499651E-03,-437.38693010E-03
+55.51500E-06,+1.75597998482E+00,+488.84421583E-03
+55.53000E-06,+1.88140712696E+00,+849.04521707E-03
+55.54500E-06,-62.71357072E-03,+257.28642948E-03
+55.56000E-06,-2.06954783938E+00,-643.21607344E-03
+55.57500E-06,-1.75597998517E+00,-823.31657417E-03
+55.59000E-06,+438.99499599E-03,-102.91457191E-03
+55.60500E-06,+2.06954783938E+00,+694.67335936E-03
+55.62000E-06,+1.31698498892E+00,+694.67335943E-03
+55.63500E-06,-940.70356313E-03,-102.91457165E-03
+55.65000E-06,-2.19497498116E+00,-823.31657402E-03
+55.66500E-06,-1.12884427616E+00,-643.21607355E-03
+55.68000E-06,+1.06613070509E+00,+205.82914345E-03
+55.69500E-06,+2.06954783946E+00,+797.58793116E-03
+55.71000E-06,+564.42213830E-03,+488.84421591E-03
+55.72500E-06,-1.50512570134E+00,-411.65828694E-03
+55.74000E-06,-1.94412069776E+00,-849.04521704E-03
+55.75500E-06,-313.56785464E-03,-360.20100124E-03
+55.77000E-06,+1.63055284313E+00,+488.84421583E-03
+55.78500E-06,+1.69326641419E+00,+797.58793116E-03
+55.80000E-06,-250.85428331E-03,+180.10050066E-03
+55.81500E-06,-1.88140712661E+00,-643.21607344E-03
+55.83000E-06,-1.56783927232E+00,-746.13064531E-03
+55.84500E-06,+501.70856688E-03,-77.18592886E-03
+55.86000E-06,+1.94412069759E+00,+668.94471642E-03
+55.87500E-06,+1.12884427625E+00,+643.21607351E-03
+55.89000E-06,-877.98999232E-03,-154.37185753E-03
+55.90500E-06,-1.94412069777E+00,-771.85928818E-03
+55.92000E-06,-940.70356348E-03,-566.03014476E-03
+55.93500E-06,+1.12884427589E+00,+257.28642930E-03
+55.95000E-06,+1.81869355589E+00,+746.13064524E-03
+55.96500E-06,+438.99499643E-03,+411.65828712E-03
+55.98000E-06,-1.44241213036E+00,-411.65828694E-03
