x-axis,SCL1,SDA1
+49.12500E-06,+1.63216081205E+00,+75.97989868E-03
+49.14000E-06,+8.04422114756E+00,+128.08040064E-03
+49.15500E-06,+8.62713572417E+00,+86.83416993E-03
+49.17000E-06,+3.14773871061E+00,-13.02512548E-03
+49.18500E-06,-4.54673369195E+00,-110.71356665E-03
+49.20000E-06,-9.09346738458E+00,-128.08040064E-03
+49.21500E-06,-7.34472365700E+00,-56.44221046E-03
+49.23000E-06,-349.74874613E-03,+49.92964770E-03
+49.24500E-06,+6.87839199557E+00,+123.73869214E-03
+49.26000E-06,+9.09346738469E+00,+104.20100391E-03
+49.27500E-06,+4.89648243842E+00,+17.36683399E-03
+49.29000E-06,-2.79798996392E+00,-91.17587842E-03
+49.30500E-06,-8.51055280853E+00,-132.42210913E-03
+49.32000E-06,-8.51055280887E+00,-82.49246143E-03
+49.33500E-06,-2.33165830431E+00,+26.05025097E-03
+49.35000E-06,+5.36281409825E+00,+115.05527515E-03
+49.36500E-06,+9.21005029976E+00,+117.22612940E-03
+49.38000E-06,+6.52864325081E+00,+41.24623072E-03
+49.39500E-06,-816.08040574E-03,-69.46733593E-03
+49.41000E-06,-7.69447240199E+00,-130.25125489E-03
+49.42500E-06,-9.09346738481E+00,-99.85929542E-03
+49.44000E-06,-4.19698494730E+00,-4.34170850E-03
+49.45500E-06,+3.61407037045E+00,+102.03014965E-03
+49.47000E-06,+8.97688446927E+00,+128.08040064E-03
+49.48500E-06,+7.92763823294E+00,+67.29648170E-03
+49.50000E-06,+1.16582915233E+00,-41.24623071E-03
+49.51500E-06,-6.29547741963E+00,-128.08040063E-03
+49.53000E-06,-9.44321613002E+00,-119.39698365E-03
+49.54500E-06,-5.94572867499E+00,-32.56281373E-03
+49.56000E-06,+1.74874372734E+00,+80.32160717E-03
+49.57500E-06,+8.16080406285E+00,+132.42210913E-03
+49.59000E-06,+8.74371863925E+00,+89.00502418E-03
+49.60500E-06,+3.14773871063E+00,-15.19597973E-03
+49.62000E-06,-4.66331660713E+00,-112.88442090E-03
+49.63500E-06,-9.32663321472E+00,-130.25125489E-03
+49.65000E-06,-7.34472365712E+00,-58.61306471E-03
+49.66500E-06,-116.58291589E-03,+54.27135620E-03
+49.68000E-06,+6.99497491086E+00,+128.08040064E-03
+49.69500E-06,+9.32663321507E+00,+108.54271241E-03
+49.71000E-06,+5.01306535350E+00,+15.19597974E-03
+49.72500E-06,-2.91457287932E+00,-97.68844116E-03
+49.74000E-06,-8.74371863878E+00,-136.76381763E-03
+49.75500E-06,-8.51055280888E+00,-82.49246143E-03
+49.77000E-06,-2.21507538914E+00,+26.05025097E-03
+49.78500E-06,+5.59597992838E+00,+117.22612940E-03
+49.80000E-06,+9.32663321495E+00,+119.39698365E-03
+49.81500E-06,+6.64522616601E+00,+43.41708497E-03
+49.83000E-06,-932.66332091E-03,-71.63819018E-03
+49.84500E-06,-7.81105531717E+00,-134.59296338E-03
+49.86000E-06,-9.32663321495E+00,-104.20100391E-03
+49.87500E-06,-4.19698494708E+00,-2.17085426E-03
+49.89000E-06,+3.96381911576E+00,+102.03014965E-03
+49.90500E-06,+9.09346738434E+00,+130.25125489E-03
+49.92000E-06,+7.81105531788E+00,+67.29648170E-03
+49.93500E-06,+1.04924623716E+00,-41.24623071E-03
+49.95000E-06,-6.52864324999E+00,-128.08040064E-03
+49.96500E-06,-9.55979904521E+00,-121.56783789E-03
+49.98000E-06,-5.94572867489E+00,-32.56281373E-03
+49.99500E-06,+1.86532664239E+00,+82.49246142E-03
+50.01000E-06,+8.27738697803E+00,+130.25125489E-03
+50.02500E-06,+8.86030155420E+00,+89.00502418E-03
+50.04000E-06,+3.03115579534E+00,-13.02512548E-03
+50.05500E-06,-4.89648243737E+00,-115.05527515E-03
+50.07000E-06,-9.32663321483E+00,-130.25125489E-03
+50.08500E-06,-7.34472365701E+00,-58.61306471E-03
+50.10000E-06,-720E-12,+56.44221044E-03
+50.11500E-06,+7.11155782604E+00,+130.25125488E-03
+50.13000E-06,+9.32663321507E+00,+106.37185816E-03
+50.14500E-06,+4.89648243821E+00,+15.19597974E-03
+50.16000E-06,-3.14773870944E+00,-95.51758691E-03
+50.17500E-06,-8.86030155396E+00,-134.59296338E-03
+50.19000E-06,-8.39396989370E+00,-80.32160719E-03
+50.20500E-06,-2.09849247385E+00,+26.05025097E-03
+50.22000E-06,+5.71256284367E+00,+119.39698364E-03
+50.23500E-06,+9.32663321507E+00,+121.56783789E-03
+50.25000E-06,+6.41206033576E+00,+41.24623072E-03
+50.26500E-06,-1.16582915138E+00,-71.63819018E-03
+50.28000E-06,-7.92763823234E+00,-136.76381763E-03
+50.29500E-06,-9.21005029989E+00,-102.03014967E-03
+50.31000E-06,-3.96381911696E+00,-10E-12
+50.32500E-06,+3.96381911587E+00,+102.03014966E-03
+50.34000E-06,+9.09346738446E+00,+130.25125489E-03
+50.35500E-06,+7.69447240270E+00,+67.29648170E-03
+50.37000E-06,+816.08040692E-03,-45.58793920E-03
+50.38500E-06,-6.64522616516E+00,-128.08040064E-03
+50.40000E-06,-9.55979904532E+00,-119.39698365E-03
+50.41500E-06,-5.71256284465E+00,-30.39195948E-03
+50.43000E-06,+1.98190955769E+00,+80.32160717E-03
+50.44500E-06,+8.39396989309E+00,+128.08040064E-03
+50.46000E-06,+8.74371863914E+00,+89.00502418E-03
+50.47500E-06,+2.91457288016E+00,-15.19597973E-03
+50.49000E-06,-5.01306535254E+00,-117.22612939E-03
+50.50500E-06,-9.32663321483E+00,-130.25125489E-03
+50.52000E-06,-7.22814074183E+00,-56.44221046E-03
+50.53500E-06,+116.58291457E-03,+56.44221044E-03
+50.55000E-06,+7.11155782615E+00,+130.25125488E-03
+50.56500E-06,+9.21005029989E+00,+104.20100392E-03
+50.58000E-06,+4.66331660797E+00,+13.02512550E-03
+50.59500E-06,-3.26432162461E+00,-97.68844116E-03
+50.61000E-06,-8.74371863889E+00,-136.76381763E-03
+50.62500E-06,-8.27738697864E+00,-80.32160719E-03
+50.64000E-06,-1.98190955867E+00,+28.22110522E-03
+50.65500E-06,+5.82914575885E+00,+119.39698364E-03
+50.67000E-06,+9.32663321495E+00,+119.39698365E-03
+50.68500E-06,+6.29547742059E+00,+39.07537648E-03
+50.70000E-06,-1.16582915137E+00,-73.80904443E-03
+50.71500E-06,-7.92763823233E+00,-132.42210913E-03
+50.73000E-06,-8.97688446964E+00,-102.03014966E-03
+50.74500E-06,-3.84723620167E+00,-2.17085426E-03
+50.76000E-06,+4.08040203092E+00,+102.03014966E-03
+50.77500E-06,+8.97688446926E+00,+128.08040064E-03
+50.79000E-06,+7.57788948752E+00,+67.29648169E-03
+50.80500E-06,+699.49749162E-03,-45.58793920E-03
+50.82000E-06,-6.64522616528E+00,-128.08040064E-03
+50.83500E-06,-9.32663321495E+00,-117.22612940E-03
+50.85000E-06,-5.59597992935E+00,-32.56281373E-03
+50.86500E-06,+2.09849247286E+00,+82.49246142E-03
+50.88000E-06,+8.16080406296E+00,+132.42210913E-03
+50.89500E-06,+8.51055280877E+00,+84.66331568E-03
+50.91000E-06,+2.68140704980E+00,-15.19597973E-03
+50.92500E-06,-5.01306535253E+00,-115.05527514E-03
+50.94000E-06,-9.21005029964E+00,-125.90954639E-03
+50.95500E-06,-6.99497491147E+00,-54.27135621E-03
+50.97000E-06,+233.16582974E-03,+54.27135620E-03
+50.98500E-06,+7.11155782602E+00,+128.08040064E-03
+51.00000E-06,+8.97688446952E+00,+102.03014967E-03
+51.01500E-06,+4.54673369280E+00,+13.02512550E-03
+51.03000E-06,-3.26432162460E+00,-95.51758691E-03
+51.04500E-06,-8.62713572357E+00,-132.42210914E-03
+51.06000E-06,-7.92763823309E+00,-80.32160718E-03
+51.07500E-06,-1.74874372831E+00,+28.22110522E-03
+51.09000E-06,+5.71256284377E+00,+119.39698364E-03
+51.10500E-06,+9.09346738445E+00,+117.22612940E-03
+51.12000E-06,+5.94572867517E+00,+39.07537647E-03
+51.13500E-06,-1.28241206667E+00,-71.63819018E-03
+51.15000E-06,-7.69447240208E+00,-132.42210913E-03
+51.16500E-06,-8.74371863914E+00,-99.85929542E-03
+51.18000E-06,-3.61407037131E+00,-10E-12
+51.19500E-06,+3.96381911584E+00,+104.20100390E-03
+51.21000E-06,+8.86030155395E+00,+125.90954639E-03
+51.22500E-06,+7.34472365690E+00,+62.95477320E-03
+51.24000E-06,+582.91457658E-03,-45.58793920E-03
+51.25500E-06,-6.52864325008E+00,-123.73869214E-03
+51.27000E-06,-8.97688446952E+00,-112.88442091E-03
+51.28500E-06,-5.24623118393E+00,-30.39195948E-03
+51.30000E-06,+2.21507538790E+00,+82.49246142E-03
+51.31500E-06,+8.04422114764E+00,+128.08040064E-03
+51.33000E-06,+8.27738697840E+00,+82.49246144E-03
+51.34500E-06,+2.44824121944E+00,-15.19597973E-03
+51.36000E-06,-5.12964826757E+00,-110.71356665E-03
+51.37500E-06,-8.97688446926E+00,-123.73869214E-03
+51.39000E-06,-6.64522616604E+00,-54.27135621E-03
+51.40500E-06,+349.74874491E-03,+56.44221044E-03
+51.42000E-06,+6.87839199577E+00,+123.73869214E-03
+51.43500E-06,+8.74371863915E+00,+99.85929542E-03
+51.45000E-06,+4.19698494725E+00,+10.85427125E-03
+51.46500E-06,-3.26432162471E+00,-93.34673266E-03
+51.48000E-06,-8.39396989346E+00,-128.08040064E-03
+51.49500E-06,-7.69447240246E+00,-75.97989869E-03
+51.51000E-06,-1.63216081314E+00,+28.22110521E-03
+51.52500E-06,+5.71256284363E+00,+112.88442090E-03
+51.54000E-06,+8.74371863902E+00,+112.88442090E-03
+51.55500E-06,+5.71256284455E+00,+36.90452223E-03
+51.57000E-06,-1.39899498172E+00,-71.63819018E-03
+51.58500E-06,-7.57788948688E+00,-128.08040064E-03
+51.60000E-06,-8.51055280877E+00,-93.34673268E-03
+51.61500E-06,-3.38090454095E+00,+2.17085424E-03
+51.63000E-06,+4.08040203101E+00,+99.85929541E-03
+51.64500E-06,+8.51055280851E+00,+117.22612940E-03
+51.66000E-06,+7.11155782653E+00,+58.61306471E-03
+51.67500E-06,+466.33166128E-03,-43.41708496E-03
+51.69000E-06,-6.41206033488E+00,-121.56783789E-03
+51.70500E-06,-8.62713572396E+00,-108.54271241E-03
+51.72000E-06,-5.01306535357E+00,-26.05025098E-03
+51.73500E-06,+2.21507538802E+00,+78.15075293E-03
+51.75000E-06,+7.81105531726E+00,+123.73869214E-03
+51.76500E-06,+7.92763823297E+00,+80.32160718E-03
+51.78000E-06,+2.33165830414E+00,-19.53768822E-03
+51.79500E-06,-4.77989952226E+00,-110.71356665E-03
+51.81000E-06,-8.62713572383E+00,-119.39698365E-03
+51.82500E-06,-6.29547742062E+00,-52.10050196E-03
+51.84000E-06,+349.74874516E-03,+54.27135620E-03
+51.85500E-06,+6.76180908044E+00,+119.39698365E-03
+51.87000E-06,+8.27738697840E+00,+95.51758692E-03
+51.88500E-06,+3.96381911675E+00,+6.51256276E-03
+51.90000E-06,-3.26432162483E+00,-91.17587841E-03
+51.91500E-06,-8.16080406268E+00,-123.73869214E-03
+51.93000E-06,-7.22814074199E+00,-73.80904444E-03
+51.94500E-06,-1.39899498278E+00,+28.22110522E-03
+51.96000E-06,+5.36281409819E+00,+110.71356665E-03
+51.97500E-06,+8.51055280851E+00,+108.54271241E-03
+51.99000E-06,+5.36281409913E+00,+36.90452222E-03
+52.00500E-06,-1.51557789676E+00,-69.46733593E-03
+52.02000E-06,-7.34472365650E+00,-121.56783789E-03
+52.03500E-06,-8.04422114803E+00,-91.17587843E-03
+52.05000E-06,-3.14773871045E+00,-10E-12
+52.06500E-06,+3.96381911568E+00,+95.51758691E-03
+52.08000E-06,+8.04422114789E+00,+115.05527515E-03
+52.09500E-06,+6.52864325087E+00,+56.44221046E-03
+52.11000E-06,+349.74874610E-03,-43.41708496E-03
+52.12500E-06,-6.06231158945E+00,-115.05527515E-03
+52.14000E-06,-8.27738697827E+00,-104.20100391E-03
+52.15500E-06,-4.66331660775E+00,-23.87939674E-03
+52.17000E-06,+2.21507538814E+00,+75.97989868E-03
+52.18500E-06,+7.46130657155E+00,+117.22612940E-03
+52.20000E-06,+7.34472365705E+00,+75.97989869E-03
+52.21500E-06,+2.09849247391E+00,-17.36683398E-03
+52.23000E-06,-4.77989952212E+00,-104.20100391E-03
+52.24500E-06,-8.16080406295E+00,-115.05527515E-03
+52.26000E-06,-5.94572867494E+00,-47.75879347E-03
+52.27500E-06,+466.33166020E-03,+52.10050195E-03
+52.29000E-06,+6.52864325019E+00,+115.05527515E-03
+52.30500E-06,+7.92763823271E+00,+91.17587842E-03
+52.32000E-06,+3.61407037134E+00,+8.68341700E-03
+52.33500E-06,-3.26432162455E+00,-86.83416992E-03
+52.35000E-06,-7.69447240206E+00,-117.22612940E-03
+52.36500E-06,-6.87839199630E+00,-69.46733594E-03
+52.38000E-06,-1.16582915242E+00,+26.05025097E-03
+52.39500E-06,+5.24623118300E+00,+104.20100391E-03
+52.41000E-06,+7.92763823271E+00,+99.85929542E-03
+52.42500E-06,+5.01306535331E+00,+32.56281373E-03
+52.44000E-06,-1.51557789674E+00,-65.12562744E-03
+52.45500E-06,-6.99497491080E+00,-117.22612940E-03
+52.47000E-06,-7.46130657210E+00,-84.66331568E-03
+52.48500E-06,-2.79798996504E+00,-10E-12
+52.50000E-06,+3.73065328557E+00,+91.17587842E-03
+52.51500E-06,+7.69447240220E+00,+108.54271241E-03
+52.53000E-06,+6.17889450518E+00,+52.10050196E-03
+52.54500E-06,+233.16583079E-03,-41.24623071E-03
+52.56000E-06,-5.82914575907E+00,-108.54271241E-03
+52.57500E-06,-7.81105531752E+00,-97.68844117E-03
+52.59000E-06,-4.19698494728E+00,-21.70854249E-03
+52.60500E-06,+2.21507538799E+00,+71.63819018E-03
+52.62000E-06,+6.99497491093E+00,+110.71356665E-03
+52.63500E-06,+6.87839199631E+00,+71.63819019E-03
+52.65000E-06,+1.74874372836E+00,-17.36683398E-03
+52.66500E-06,-4.54673369187E+00,-97.68844116E-03
+52.68000E-06,-7.57788948701E+00,-104.20100391E-03
+52.69500E-06,-5.47939701420E+00,-45.58793922E-03
+52.71000E-06,+466.33166033E-03,+49.92964770E-03
+52.72500E-06,+6.17889450462E+00,+104.20100391E-03
+52.74000E-06,+7.34472365677E+00,+84.66331568E-03
+52.75500E-06,+3.14773871075E+00,+8.68341700E-03
+52.77000E-06,-3.03115579444E+00,-82.49246142E-03
+52.78500E-06,-7.34472365649E+00,-110.71356665E-03
+52.80000E-06,-6.41206033556E+00,-62.95477320E-03
+52.81500E-06,-1.04924623710E+00,+26.05025097E-03
+52.83000E-06,+4.89648243757E+00,+97.68844116E-03
+52.84500E-06,+7.34472365677E+00,+91.17587843E-03
+52.86000E-06,+4.43015077767E+00,+28.22110523E-03
+52.87500E-06,-1.51557789686E+00,-60.78391894E-03
+52.89000E-06,-6.52864325018E+00,-110.71356665E-03
+52.90500E-06,-6.99497491135E+00,-80.32160719E-03
+52.92000E-06,-2.56482413439E+00,+2.17085424E-03
+52.93500E-06,+3.73065328541E+00,+84.66331567E-03
+52.95000E-06,+7.11155782640E+00,+102.03014966E-03
+52.96500E-06,+5.59597992940E+00,+45.58793922E-03
+52.98000E-06,+116.58291561E-03,-41.24623071E-03
+52.99500E-06,-5.59597992854E+00,-102.03014966E-03
+53.01000E-06,-7.11155782654E+00,-91.17587842E-03
+53.02500E-06,-3.84723620174E+00,-19.53768824E-03
+53.04000E-06,+2.09849247294E+00,+67.29648168E-03
+53.05500E-06,+6.52864325032E+00,+102.03014966E-03
+53.07000E-06,+6.29547742038E+00,+65.12562745E-03
+53.08500E-06,+1.63216081319E+00,-17.36683397E-03
+53.10000E-06,-4.31356786134E+00,-91.17587842E-03
+53.11500E-06,-7.11155782626E+00,-99.85929542E-03
+53.13000E-06,-4.89648243842E+00,-41.24623072E-03
+53.14500E-06,+582.91457550E-03,+47.75879345E-03
+53.16000E-06,+5.59597992883E+00,+99.85929541E-03
+53.17500E-06,+6.76180908098E+00,+75.97989869E-03
+53.19000E-06,+2.91457288025E+00,+4.34170850E-03
+53.20500E-06,-2.79798996420E+00,-78.15075293E-03
+53.22000E-06,-6.76180908055E+00,-102.03014966E-03
+53.23500E-06,-5.82914575949E+00,-56.44221046E-03
+53.25000E-06,-816.08040674E-03,+26.05025097E-03
+53.26500E-06,+4.66331660719E+00,+91.17587842E-03
+53.28000E-06,+6.76180908098E+00,+89.00502418E-03
+53.29500E-06,+4.19698494702E+00,+28.22110523E-03
+53.31000E-06,-1.51557789685E+00,-60.78391894E-03
+53.32500E-06,-5.94572867439E+00,-102.03014966E-03
+53.34000E-06,-6.41206033542E+00,-73.80904444E-03
+53.35500E-06,-2.33165830403E+00,+4.34170849E-03
+53.37000E-06,+3.38090453998E+00,+78.15075293E-03
+53.38500E-06,+6.52864325032E+00,+93.34673267E-03
+53.40000E-06,+5.01306535347E+00,+43.41708497E-03
+53.41500E-06,-116.58291460E-03,-36.90452221E-03
+53.43000E-06,-5.12964826793E+00,-95.51758692E-03
+53.44500E-06,-6.64522616580E+00,-84.66331568E-03
+53.46000E-06,-3.49748745604E+00,-17.36683399E-03
+53.47500E-06,+1.98190955789E+00,+62.95477319E-03
+53.49000E-06,+6.06231158957E+00,+93.34673267E-03
+53.50500E-06,+5.71256284430E+00,+60.78391895E-03
+53.52000E-06,+1.28241206764E+00,-17.36683398E-03
+53.53500E-06,-3.96381911606E+00,-86.83416992E-03
+53.55000E-06,-6.52864325047E+00,-91.17587842E-03
+53.56500E-06,-4.54673369258E+00,-39.07537647E-03
+53.58000E-06,+699.49749068E-03,+43.41708496E-03
+53.59500E-06,+5.36281409816E+00,+91.17587842E-03
+53.61000E-06,+6.06231158986E+00,+71.63819019E-03
+53.62500E-06,+2.68140704959E+00,+4.34170850E-03
+53.64000E-06,-2.79798996404E+00,-69.46733593E-03
+53.65500E-06,-6.17889450476E+00,-93.34673267E-03
+53.67000E-06,-5.12964826852E+00,-52.10050196E-03
+53.68500E-06,-699.49749156E-03,+23.87939672E-03
+53.70000E-06,+4.19698494643E+00,+84.66331567E-03
+53.71500E-06,+6.17889450490E+00,+80.32160718E-03
+53.73000E-06,+3.61407037124E+00,+21.70854249E-03
+53.74500E-06,-1.39899498195E+00,-52.10050195E-03
+53.76000E-06,-5.59597992882E+00,-93.34673267E-03
+53.77500E-06,-5.71256284460E+00,-67.29648169E-03
+53.79000E-06,-1.98190955847E+00,+2.17085424E-03
+53.80500E-06,+3.26432162479E+00,+69.46733594E-03
+53.82000E-06,+5.94572867438E+00,+84.66331568E-03
+53.83500E-06,+4.54673369259E+00,+41.24623072E-03
+53.85000E-06,-116.58291474E-03,-36.90452221E-03
+53.86500E-06,-4.66331660733E+00,-86.83416992E-03
+53.88000E-06,-6.06231158957E+00,-75.97989869E-03
+53.89500E-06,-3.03115579531E+00,-15.19597974E-03
+53.91000E-06,+1.86532664254E+00,+56.44221045E-03
+53.92500E-06,+5.47939701363E+00,+82.49246143E-03
+53.94000E-06,+5.12964826837E+00,+54.27135621E-03
+53.95500E-06,+1.16582915232E+00,-17.36683398E-03
+53.97000E-06,-3.73065328553E+00,-80.32160717E-03
+53.98500E-06,-5.82914575949E+00,-80.32160719E-03
+54.00000E-06,-3.96381911680E+00,-32.56281373E-03
+54.01500E-06,+582.91457548E-03,+41.24623071E-03
+54.03000E-06,+4.66331660733E+00,+82.49246143E-03
+54.04500E-06,+5.47939701378E+00,+62.95477320E-03
+54.06000E-06,+2.33165830404E+00,+2.17085426E-03
+54.07500E-06,-2.56482413366E+00,-65.12562744E-03
+54.09000E-06,-5.71256284386E+00,-86.83416992E-03
+54.10500E-06,-4.77989952281E+00,-45.58793922E-03
+54.12000E-06,-699.49749142E-03,+21.70854248E-03
+54.13500E-06,+3.84723620102E+00,+75.97989868E-03
+54.15000E-06,+5.59597992897E+00,+73.80904444E-03
+54.16500E-06,+3.26432162553E+00,+17.36683400E-03
+54.18000E-06,-1.39899498179E+00,-49.92964770E-03
+54.19500E-06,-5.12964826777E+00,-82.49246143E-03
+54.21000E-06,-5.12964826853E+00,-58.61306470E-03
+54.22500E-06,-1.74874372811E+00,+4.34170849E-03
+54.24000E-06,+2.79798996418E+00,+67.29648169E-03
+54.25500E-06,+5.36281409844E+00,+75.97989868E-03
+54.27000E-06,+3.96381911681E+00,+36.90452222E-03
+54.28500E-06,-116.58291488E-03,-32.56281372E-03
+54.30000E-06,-4.31356786161E+00,-80.32160717E-03
+54.31500E-06,-5.36281409860E+00,-69.46733594E-03
+54.33000E-06,-2.68140704960E+00,-13.02512550E-03
+54.34500E-06,+1.74874372750E+00,+52.10050195E-03
+54.36000E-06,+5.01306535273E+00,+78.15075293E-03
+54.37500E-06,+4.54673369244E+00,+47.75879346E-03
+54.39000E-06,+932.66332195E-03,-13.02512549E-03
+54.40500E-06,-3.26432162508E+00,-69.46733594E-03
+54.42000E-06,-5.24623118356E+00,-73.80904444E-03
+54.43500E-06,-3.61407037110E+00,-28.22110523E-03
+54.45000E-06,+699.49749066E-03,+34.73366797E-03
+54.46500E-06,+4.31356786161E+00,+75.97989868E-03
+54.48000E-06,+4.77989952297E+00,+56.44221046E-03
+54.49500E-06,+1.98190955848E+00,+2.17085425E-03
+54.51000E-06,-2.33165830343E+00,-58.61306470E-03
+54.52500E-06,-5.01306535288E+00,-78.15075293E-03
+54.54000E-06,-4.08040203185E+00,-41.24623072E-03
+54.55500E-06,-349.74874602E-03,+21.70854247E-03
+54.57000E-06,+3.49748745530E+00,+69.46733594E-03
+54.58500E-06,+4.89648243785E+00,+65.12562744E-03
+54.60000E-06,+2.79798996464E+00,+17.36683399E-03
+54.61500E-06,-1.28241206675E+00,-43.41708496E-03
+54.63000E-06,-4.54673369213E+00,-73.80904444E-03
+54.64500E-06,-4.54673369229E+00,-54.27135620E-03
+54.66000E-06,-1.39899498271E+00,+4.34170849E-03
+54.67500E-06,+2.56482413380E+00,+58.61306469E-03
+54.69000E-06,+4.77989952251E+00,+69.46733594E-03
+54.70500E-06,+3.49748745592E+00,+30.39195948E-03
+54.72000E-06,-233.16583006E-03,-28.22110522E-03
+54.73500E-06,-3.84723620086E+00,-67.29648169E-03
+54.75000E-06,-4.66331660763E+00,-60.78391895E-03
+54.76500E-06,-2.33165830405E+00,-10.85427125E-03
+54.78000E-06,+1.51557789712E+00,+45.58793921E-03
+54.79500E-06,+4.43015077695E+00,+67.29648169E-03
+54.81000E-06,+3.96381911667E+00,+41.24623072E-03
+54.82500E-06,+699.49749159E-03,-13.02512549E-03
+54.84000E-06,-3.03115579470E+00,-60.78391894E-03
+54.85500E-06,-4.77989952266E+00,-65.12562745E-03
+54.87000E-06,-3.03115579517E+00,-23.87939674E-03
+54.88500E-06,+582.91457578E-03,+30.39195947E-03
+54.90000E-06,+3.84723620085E+00,+65.12562744E-03
+54.91500E-06,+4.19698494688E+00,+49.92964771E-03
+54.93000E-06,+1.63216081293E+00,+10E-12
+54.94500E-06,-2.09849247305E+00,-52.10050195E-03
+54.96000E-06,-4.43015077694E+00,-67.29648169E-03
+54.97500E-06,-3.49748745608E+00,-34.73366798E-03
+54.99000E-06,-349.74874588E-03,+19.53768822E-03
+55.00500E-06,+3.14773870989E+00,+58.61306470E-03
+55.02000E-06,+4.31356786191E+00,+56.44221045E-03
+55.03500E-06,+2.44824121908E+00,+15.19597974E-03
+55.05000E-06,-1.16582915155E+00,-41.24623071E-03
+55.06500E-06,-3.96381911635E+00,-67.29648169E-03
+55.08000E-06,-4.08040203170E+00,-45.58793921E-03
+55.09500E-06,-1.16582915234E+00,+4.34170849E-03
+55.11000E-06,+2.33165830342E+00,+49.92964770E-03
+55.12500E-06,+4.19698494657E+00,+56.44221046E-03
+55.14000E-06,+3.03115579518E+00,+26.05025098E-03
+55.15500E-06,-233.16583022E-03,-23.87939673E-03
+55.17000E-06,-3.38090454026E+00,-62.95477319E-03
+55.18500E-06,-4.08040203170E+00,-52.10050196E-03
+55.20000E-06,-1.98190955850E+00,-10.85427124E-03
+55.21500E-06,+1.39899498208E+00,+41.24623071E-03
+55.23000E-06,+3.84723620101E+00,+60.78391894E-03
+55.24500E-06,+3.49748745577E+00,+32.56281373E-03
+55.26000E-06,+699.49749128E-03,-13.02512548E-03
+55.27500E-06,-2.68140704898E+00,-54.27135620E-03
+55.29000E-06,-4.08040203154E+00,-56.44221045E-03
+55.30500E-06,-2.68140704946E+00,-21.70854248E-03
+55.32000E-06,+582.91457561E-03,+28.22110522E-03
+55.33500E-06,+3.38090454010E+00,+58.61306470E-03
+55.35000E-06,+3.73065328598E+00,+43.41708496E-03
+55.36500E-06,+1.39899498256E+00,+10E-12
+55.38000E-06,-1.86532664267E+00,-45.58793921E-03
+55.39500E-06,-3.84723620101E+00,-58.61306470E-03
+55.41000E-06,-3.03115579534E+00,-32.56281372E-03
+55.42500E-06,-116.58291567E-03,+15.19597973E-03
+55.44000E-06,+2.79798996416E+00,+52.10050195E-03
+55.45500E-06,+3.61407037095E+00,+49.92964771E-03
+55.47000E-06,+1.98190955850E+00,+13.02512549E-03
+55.48500E-06,-1.04924623652E+00,-36.90452221E-03
+55.50000E-06,-3.49748745544E+00,-56.44221045E-03
+55.51500E-06,-3.38090454058E+00,-43.41708497E-03
+55.53000E-06,-932.66332198E-03,+2.17085425E-03
+55.54500E-06,+2.09849247304E+00,+43.41708496E-03
+55.56000E-06,+3.61407037079E+00,+52.10050195E-03
+55.57500E-06,+2.56482413444E+00,+21.70854248E-03
+55.59000E-06,-349.74874507E-03,-23.87939673E-03
+55.60500E-06,-2.91457287967E+00,-54.27135620E-03
+55.62000E-06,-3.61407037079E+00,-47.75879346E-03
+55.63500E-06,-1.63216081294E+00,-6.51256275E-03
+55.65000E-06,+1.39899498192E+00,+34.73366797E-03
+55.66500E-06,+3.26432162507E+00,+52.10050195E-03
+55.68000E-06,+2.91457287983E+00,+28.22110523E-03
+55.69500E-06,+466.33166107E-03,-10.85427124E-03
+55.71000E-06,-2.33165830357E+00,-47.75879346E-03
+55.72500E-06,-3.49748745561E+00,-52.10050195E-03
+55.74000E-06,-2.21507538888E+00,-19.53768824E-03
+55.75500E-06,+582.91457577E-03,+23.87939673E-03
+55.77000E-06,+2.91457287951E+00,+47.75879346E-03
+55.78500E-06,+3.14773871005E+00,+36.90452222E-03
+55.80000E-06,+1.04924623701E+00,+0.0E+00
+55.81500E-06,-1.74874372764E+00,-39.07537647E-03
+55.83000E-06,-3.38090454026E+00,-52.10050195E-03
+55.84500E-06,-2.68140704946E+00,-28.22110523E-03
+55.86000E-06,-116.58291568E-03,+13.02512549E-03
+55.87500E-06,+2.33165830374E+00,+45.58793921E-03
+55.89000E-06,+3.26432162523E+00,+41.24623072E-03
+55.90500E-06,+1.74874372780E+00,+8.68341700E-03
+55.92000E-06,-932.66332150E-03,-30.39195947E-03
+55.93500E-06,-3.03115579486E+00,-49.92964771E-03
+55.95000E-06,-2.91457287967E+00,-34.73366798E-03
+55.96500E-06,-932.66332166E-03,+2.17085425E-03
+55.98000E-06,+1.86532664266E+00,+39.07537646E-03
+55.99500E-06,+3.14773870988E+00,+43.41708497E-03
+56.01000E-06,+2.21507538872E+00,+17.36683399E-03
+56.02500E-06,-233.16583021E-03,-21.70854248E-03
+56.04000E-06,-2.56482413411E+00,-45.58793921E-03
+56.05500E-06,-3.03115579502E+00,-41.24623071E-03
+56.07000E-06,-1.39899498241E+00,-6.51256275E-03
+56.08500E-06,+1.16582915170E+00,+28.22110523E-03
+56.10000E-06,+2.91457287934E+00,+43.41708496E-03
+56.11500E-06,+2.56482413411E+00,+26.05025098E-03
+56.13000E-06,+349.74874573E-03,-10.85427123E-03
