x-axis,SCL1,SDA1
+48.96000E-06,-3.44843715341E+00,-11.07964815E-03
+48.97500E-06,+1.25990450272E+00,+1.98567833E-03
+48.99000E-06,+951.16078957E-03,+8.77964811E-03
+49.00500E-06,-3.29406529754E+00,-16.30577876E-03
+49.02000E-06,+4.96482908785E+00,+23.93542684E-03
+49.03500E-06,-6.14994466320E+00,-26.23542689E-03
+49.05000E-06,+6.27698987708E+00,+26.02587908E-03
+49.06500E-06,-5.76401501835E+00,-23.09974853E-03
+49.08000E-06,+4.27015572697E+00,+15.05100482E-03
+49.09500E-06,-2.44502007857E+00,-5.85351756E-03
+49.11000E-06,+24.92964156E-03,-3.24045227E-03
+49.12500E-06,+2.10894972198E+00,+13.48316565E-03
+49.14000E-06,-4.37466830097E+00,-20.48668324E-03
+49.15500E-06,+5.65950244710E+00,+26.02587908E-03
+49.17000E-06,-6.38150244944E+00,-26.75803995E-03
+49.18500E-06,+6.12261801921E+00,+24.45803990E-03
+49.20000E-06,-5.22371351637E+00,-19.44145711E-03
+49.21500E-06,+3.34392458095E+00,+11.39271340E-03
+49.23000E-06,-1.28723114609E+00,-104.77390E-06
+49.24500E-06,-1.13285929077E+00,-8.46658287E-03
+49.26000E-06,+3.34392458291E+00,+18.70929625E-03
+49.27500E-06,-5.22371351779E+00,-23.09974854E-03
+49.29000E-06,+6.12261801981E+00,+27.07110520E-03
+49.30500E-06,-6.38150244936E+00,-26.75803995E-03
+49.32000E-06,+5.65950244605E+00,+22.36758766E-03
+49.33500E-06,-4.37466829917E+00,-15.26055263E-03
+49.35000E-06,+2.26332157737E+00,+5.64396975E-03
+49.36500E-06,-52.25628493E-03,+5.12135670E-03
+49.38000E-06,-2.29064822318E+00,-13.69271346E-03
+49.39500E-06,+4.27015572870E+00,+21.84497461E-03
+49.41000E-06,-5.91838687696E+00,-25.71281383E-03
+49.42500E-06,+6.43136173479E+00,+27.59371826E-03
+49.44000E-06,-6.22713059141E+00,-26.23542689E-03
+49.45500E-06,+5.11920094406E+00,+19.75452236E-03
+49.47000E-06,-3.37125122448E+00,-10.03442204E-03
+49.48500E-06,+1.10553264504E+00,+940.45221E-06
+49.50000E-06,+1.18271857615E+00,+10.87010035E-03
+49.51500E-06,-3.52562308403E+00,-17.87361794E-03
+49.53000E-06,+5.27357280308E+00,+25.50326602E-03
+49.54500E-06,-6.38150244967E+00,-27.80326607E-03
+49.56000E-06,+6.43136173456E+00,+26.02587908E-03
+49.57500E-06,-5.76401501833E+00,-22.57713547E-03
+49.59000E-06,+4.19296979812E+00,+15.05100482E-03
+49.60500E-06,-2.29064822082E+00,-4.28567838E-03
+49.62000E-06,-129.44221620E-03,-4.28567839E-03
+49.63500E-06,+2.41769343722E+00,+16.09623095E-03
+49.65000E-06,-4.60622608731E+00,-21.00929630E-03
+49.66500E-06,+5.89106023350E+00,+27.07110520E-03
+49.68000E-06,-6.53587430708E+00,-27.80326607E-03
+49.69500E-06,+6.12261801912E+00,+24.98065296E-03
+49.71000E-06,-5.14652758751E+00,-18.91884405E-03
+49.72500E-06,+3.26673865218E+00,+10.87010034E-03
+49.74000E-06,-1.05567335966E+00,+940.45222E-06
+49.75500E-06,-1.36441707735E+00,-9.51180899E-03
+49.77000E-06,+3.49829644066E+00,+19.23190931E-03
+49.78500E-06,-5.45527130420E+00,-24.66758772E-03
+49.80000E-06,+6.27698987746E+00,+27.59371826E-03
+49.81500E-06,-6.53587430677E+00,-26.75803995E-03
+49.83000E-06,+5.65950244603E+00,+22.36758766E-03
+49.84500E-06,-4.22029644157E+00,-14.73793957E-03
+49.86000E-06,+2.18613564843E+00,+5.64396975E-03
+49.87500E-06,+102.11557275E-03,+6.68919587E-03
+49.89000E-06,-2.59939193835E+00,-14.21532652E-03
+49.90500E-06,+4.50171351527E+00,+23.41281378E-03
+49.92000E-06,-5.99557280580E+00,-26.23542689E-03
+49.93500E-06,+6.43136173487E+00,+29.16155744E-03
+49.95000E-06,-6.22713059132E+00,-24.66758771E-03
+49.96500E-06,+4.96482908647E+00,+19.75452236E-03
+49.98000E-06,-3.21687936680E+00,-9.51180898E-03
+49.99500E-06,+873.97485845E-03,-104.77391E-06
+50.01000E-06,+1.41427636265E+00,+10.87010035E-03
+50.02500E-06,-3.67999494179E+00,-18.91884406E-03
+50.04000E-06,+5.35075873200E+00,+24.98065296E-03
+50.05500E-06,-6.38150244975E+00,-27.28065301E-03
+50.07000E-06,+6.43136173455E+00,+27.07110520E-03
+50.08500E-06,-5.68682908940E+00,-22.05452241E-03
+50.10000E-06,+4.11578386919E+00,+15.05100482E-03
+50.11500E-06,-2.13627636306E+00,-3.76306532E-03
+50.13000E-06,-361.00000270E-03,-5.33090451E-03
+50.14500E-06,+2.57206529490E+00,+16.61884401E-03
+50.16000E-06,-4.68341201632E+00,-22.57713548E-03
+50.17500E-06,+5.96824616226E+00,+27.59371826E-03
+50.19000E-06,-6.61306023582E+00,-27.28065301E-03
+50.20500E-06,+6.12261801910E+00,+24.45803990E-03
+50.22000E-06,-4.99215572992E+00,-18.39623099E-03
+50.23500E-06,+3.03518086568E+00,+10.34748728E-03
+50.25000E-06,-901.30150190E-03,+1.98567834E-03
+50.26500E-06,-1.59597486378E+00,-10.55703511E-03
+50.28000E-06,+3.72985422708E+00,+20.27713543E-03
+50.29500E-06,-5.53245723312E+00,-24.66758772E-03
+50.31000E-06,+6.27698987738E+00,+28.63894438E-03
+50.32500E-06,-6.45868837801E+00,-26.75803995E-03
+50.34000E-06,+5.58231651702E+00,+22.36758766E-03
+50.35500E-06,-4.14311051256E+00,-13.69271345E-03
+50.37000E-06,+1.87739193326E+00,+4.59874363E-03
+50.38500E-06,+333.67335926E-03,+7.21180894E-03
+50.40000E-06,-2.75376379603E+00,-15.26055264E-03
+50.41500E-06,+4.73327130152E+00,+23.41281378E-03
+50.43000E-06,-6.07275873455E+00,-26.75803995E-03
+50.44500E-06,+6.43136173479E+00,+27.59371826E-03
+50.46000E-06,-6.07275873374E+00,-24.14497465E-03
+50.47500E-06,+4.73327129998E+00,+18.18668318E-03
+50.49000E-06,-3.06250750896E+00,-7.94396980E-03
+50.50500E-06,+719.60300085E-03,-627.38697E-06
+50.52000E-06,+1.56864822033E+00,+11.91532647E-03
+50.53500E-06,-3.83436679938E+00,-18.39623100E-03
+50.55000E-06,+5.42794466076E+00,+26.54849214E-03
+50.56500E-06,-6.38150244959E+00,-27.80326607E-03
+50.58000E-06,+6.35417580564E+00,+26.54849214E-03
+50.59500E-06,-5.60964316048E+00,-21.53190935E-03
+50.61000E-06,+3.96141201151E+00,+13.48316564E-03
+50.62500E-06,-1.90471857663E+00,-3.24045226E-03
+50.64000E-06,-515.37186039E-03,-6.37613063E-03
+50.65500E-06,+2.72643715258E+00,+17.14145707E-03
+50.67000E-06,-4.83778387382E+00,-22.05452242E-03
+50.68500E-06,+5.96824616235E+00,+27.59371826E-03
+50.70000E-06,-6.45868837825E+00,-27.28065301E-03
+50.71500E-06,+5.89106023262E+00,+24.45803990E-03
+50.73000E-06,-4.76059794335E+00,-17.35100487E-03
+50.74500E-06,+2.80362307918E+00,+8.25703504E-03
+50.76000E-06,-592.55778674E-03,+2.50829140E-03
+50.77500E-06,-1.75034672146E+00,-11.07964816E-03
+50.79000E-06,+3.72985422711E+00,+20.79974849E-03
+50.80500E-06,-5.53245723306E+00,-24.14497466E-03
+50.82000E-06,+6.19980394849E+00,+28.63894438E-03
+50.83500E-06,-6.30431652028E+00,-25.19020077E-03
+50.85000E-06,+5.35075873062E+00,+21.84497460E-03
+50.86500E-06,-3.83436679732E+00,-12.64748733E-03
+50.88000E-06,+1.72302007550E+00,+3.03090445E-03
+50.89500E-06,+565.23114560E-03,+8.25703505E-03
+50.91000E-06,-2.83094972489E+00,-15.26055264E-03
+50.92500E-06,+4.73327130155E+00,+23.93542684E-03
+50.94000E-06,-6.07275873448E+00,-26.23542689E-03
+50.95500E-06,+6.27698987714E+00,+28.11633132E-03
+50.97000E-06,-5.91838687600E+00,-23.62236159E-03
+50.98500E-06,+4.57889944214E+00,+17.14145706E-03
+51.00000E-06,-2.75376379381E+00,-7.94396980E-03
+51.01500E-06,+410.85928561E-03,-1.15000003E-03
+51.03000E-06,+1.72302007802E+00,+12.43793953E-03
+51.04500E-06,-3.98873865689E+00,-19.96407018E-03
+51.06000E-06,+5.35075873187E+00,+26.54849214E-03
+51.07500E-06,-6.30431652078E+00,-26.75803995E-03
+51.09000E-06,+6.12261801924E+00,+26.02587908E-03
+51.10500E-06,-5.30089944525E+00,-20.48668323E-03
+51.12000E-06,+3.65266829619E+00,+12.96055258E-03
+51.13500E-06,-1.67316079013E+00,-2.19522614E-03
+51.15000E-06,-669.74371799E-03,-6.89874369E-03
+51.16500E-06,+2.80362308144E+00,+17.14145707E-03
+51.18000E-06,-4.76059794511E+00,-22.57713548E-03
+51.19500E-06,+5.81387430463E+00,+27.07110520E-03
+51.21000E-06,-6.30431652052E+00,-26.75803995E-03
+51.22500E-06,+5.73668837488E+00,+23.41281378E-03
+51.24000E-06,-4.45185422804E+00,-16.82839181E-03
+51.25500E-06,+2.57206529259E+00,+8.25703504E-03
+51.27000E-06,-515.37185771E-03,+4.07613058E-03
+51.28500E-06,-1.82753265024E+00,-11.07964816E-03
+51.30000E-06,+3.88422608461E+00,+21.32236155E-03
+51.31500E-06,-5.45527130417E+00,-24.66758771E-03
+51.33000E-06,+6.12261801958E+00,+27.59371826E-03
+51.34500E-06,-6.07275873380E+00,-24.66758771E-03
+51.36000E-06,+5.11920094404E+00,+19.23190930E-03
+51.37500E-06,-3.60280901082E+00,-11.60226121E-03
+51.39000E-06,+1.41427636026E+00,+3.03090445E-03
+51.40500E-06,+719.60300336E-03,+8.25703506E-03
+51.42000E-06,-2.98532158248E+00,-15.78316570E-03
+51.43500E-06,+4.57889944393E+00,+23.41281378E-03
+51.45000E-06,-5.91838687676E+00,-25.19020077E-03
+51.46500E-06,+6.12261801932E+00,+26.54849214E-03
+51.48000E-06,-5.60964316069E+00,-22.57713547E-03
+51.49500E-06,+4.27015572691E+00,+16.09623094E-03
+51.51000E-06,-2.52220600722E+00,-6.37613062E-03
+51.52500E-06,+256.48742793E-03,-2.19522615E-03
+51.54000E-06,+1.87739193552E+00,+13.48316565E-03
+51.55500E-06,-3.98873865691E+00,-18.91884406E-03
+51.57000E-06,+5.27357280298E+00,+25.50326602E-03
+51.58500E-06,-5.99557280549E+00,-26.23542689E-03
+51.60000E-06,+5.73668837512E+00,+24.45803990E-03
+51.61500E-06,-4.91496980121E+00,-18.91884405E-03
+51.63000E-06,+3.34392458087E+00,+11.91532646E-03
+51.64500E-06,-1.36441707489E+00,-1.67261308E-03
+51.66000E-06,-901.30150449E-03,-6.89874369E-03
+51.67500E-06,+2.88080901021E+00,+17.14145707E-03
+51.69000E-06,-4.76059794487E+00,-21.53190936E-03
+51.70500E-06,+5.65950244691E+00,+26.02587908E-03
+51.72000E-06,-5.91838687641E+00,-25.71281383E-03
+51.73500E-06,+5.35075873066E+00,+22.36758766E-03
+51.75000E-06,-4.22029644145E+00,-15.26055263E-03
+51.76500E-06,+2.34050750609E+00,+6.16658281E-03
+51.78000E-06,-283.81407138E-03,+4.07613058E-03
+51.79500E-06,-1.98190450783E+00,-11.60226122E-03
+51.81000E-06,+3.80704015582E+00,+20.79974849E-03
+51.82500E-06,-5.30089944645E+00,-23.62236160E-03
+51.84000E-06,+5.81387430429E+00,+26.02587908E-03
+51.85500E-06,-5.68682908985E+00,-23.09974853E-03
+51.87000E-06,+4.65608537126E+00,+19.23190930E-03
+51.88500E-06,-3.21687936677E+00,-10.55703509E-03
+51.90000E-06,+1.18271857376E+00,+1.46306527E-03
+51.91500E-06,+873.97486087E-03,+8.77964811E-03
+51.93000E-06,-2.98532158243E+00,-15.78316570E-03
+51.94500E-06,+4.57889944386E+00,+22.89020072E-03
+51.96000E-06,-5.60964316156E+00,-24.66758771E-03
+51.97500E-06,+5.73668837521E+00,+24.98065296E-03
+51.99000E-06,-5.22371351648E+00,-21.00929629E-03
+52.00500E-06,+3.88422608278E+00,+14.00577870E-03
+52.02000E-06,-2.21346229199E+00,-4.80829144E-03
+52.03500E-06,+102.11557025E-03,-3.24045227E-03
+52.05000E-06,+1.95457786420E+00,+12.96055259E-03
+52.06500E-06,-3.83436679929E+00,-18.39623100E-03
+52.08000E-06,+5.11920094535E+00,+23.93542684E-03
+52.09500E-06,-5.76401501894E+00,-25.19020077E-03
+52.11000E-06,+5.42794465974E+00,+23.41281378E-03
+52.12500E-06,-4.52904015708E+00,-17.87361793E-03
+52.14000E-06,+2.95799493682E+00,+10.34748728E-03
+52.15500E-06,-1.13285928839E+00,-1.15000002E-03
+52.17000E-06,-1.05567336199E+00,-7.94396981E-03
+52.18500E-06,+2.88080901016E+00,+16.61884401E-03
+52.20000E-06,-4.60622608725E+00,-21.53190936E-03
+52.21500E-06,+5.27357280281E+00,+24.45803990E-03
+52.23000E-06,-5.68682908976E+00,-24.14497465E-03
+52.24500E-06,+4.88764315789E+00,+20.79974848E-03
+52.26000E-06,-3.75718086868E+00,-13.69271345E-03
+52.27500E-06,+1.95457786204E+00,+5.12135669E-03
+52.29000E-06,-52.25628497E-03,+4.59874364E-03
+52.30500E-06,-2.05909043659E+00,-12.12487428E-03
+52.32000E-06,+3.65266829820E+00,+18.70929625E-03
+52.33500E-06,-5.06934166000E+00,-22.57713548E-03
+52.35000E-06,+5.42794466019E+00,+23.93542684E-03
+52.36500E-06,-5.30089944556E+00,-21.53190935E-03
+52.38000E-06,+4.27015572704E+00,+17.14145706E-03
+52.39500E-06,-2.98532158018E+00,-9.51180898E-03
+52.41000E-06,+873.97485862E-03,+940.45221E-06
+52.42500E-06,+951.16078972E-03,+9.30226117E-03
+52.44000E-06,-2.98532158228E+00,-15.26055264E-03
+52.45500E-06,+4.34734165742E+00,+21.84497461E-03
+52.47000E-06,-5.22371351746E+00,-23.09974853E-03
+52.48500E-06,+5.35075873109E+00,+22.89020072E-03
+52.50000E-06,-4.91496980108E+00,-18.91884405E-03
+52.51500E-06,+3.49829643873E+00,+12.96055258E-03
+52.53000E-06,-1.90471857667E+00,-3.76306532E-03
+52.54500E-06,-129.44221607E-03,-3.24045227E-03
+52.56000E-06,+2.03176379305E+00,+12.96055259E-03
+52.57500E-06,-3.67999494168E+00,-18.39623100E-03
+52.59000E-06,+4.73327130135E+00,+23.41281378E-03
+52.60500E-06,-5.30089944601E+00,-23.09974853E-03
+52.62000E-06,+4.96482908680E+00,+21.84497460E-03
+52.63500E-06,-4.22029644168E+00,-15.78316569E-03
+52.65000E-06,+2.64925122150E+00,+8.77964810E-03
+52.66500E-06,-824.11557334E-03,+417.83916E-06
+52.68000E-06,-1.13285929067E+00,-8.46658287E-03
+52.69500E-06,+2.80362308118E+00,+16.09623095E-03
+52.71000E-06,-4.29748237189E+00,-19.96407018E-03
+52.72500E-06,+5.04201501617E+00,+22.89020072E-03
+52.74000E-06,-5.22371351691E+00,-22.05452241E-03
+52.75500E-06,+4.50171351368E+00,+18.70929624E-03
+52.77000E-06,-3.37125122454E+00,-12.12487428E-03
+52.78500E-06,+1.64583414681E+00,+4.07613057E-03
+52.80000E-06,+102.11557262E-03,+4.59874364E-03
+52.81500E-06,-1.98190450771E+00,-11.60226122E-03
+52.83000E-06,+3.57548236922E+00,+18.18668319E-03
+52.84500E-06,-4.68341201581E+00,-21.00929630E-03
+52.86000E-06,+5.04201501599E+00,+22.89020072E-03
+52.87500E-06,-4.91496980144E+00,-19.96407017E-03
+52.89000E-06,+3.88422608291E+00,+15.05100482E-03
+52.90500E-06,-2.52220600740E+00,-7.94396980E-03
+52.92000E-06,+719.60300085E-03,-627.38697E-06
+52.93500E-06,+1.02834671848E+00,+9.30226117E-03
+52.95000E-06,-2.83094972466E+00,-14.73793958E-03
+52.96500E-06,+4.19296979951E+00,+20.27713543E-03
+52.98000E-06,-4.91496980200E+00,-21.00929630E-03
+52.99500E-06,+4.73327130070E+00,+20.79974848E-03
+53.01000E-06,-4.29748237076E+00,-17.35100487E-03
+53.02500E-06,+3.03518086596E+00,+11.39271340E-03
+53.04000E-06,-1.51878893272E+00,-3.76306532E-03
+53.05500E-06,-283.81407365E-03,-3.76306533E-03
+53.07000E-06,+1.87739193544E+00,+12.96055259E-03
+53.08500E-06,-3.44843715514E+00,-17.35100488E-03
+53.10000E-06,+4.34734165706E+00,+21.32236154E-03
+53.11500E-06,-4.91496980181E+00,-20.48668324E-03
+53.13000E-06,+4.50171351385E+00,+19.23190930E-03
+53.14500E-06,-3.75718086873E+00,-14.21532651E-03
+53.16000E-06,+2.26332157755E+00,+6.68919587E-03
+53.17500E-06,-669.74371567E-03,+940.45222E-06
+53.19000E-06,-1.21004521942E+00,-7.94396981E-03
+53.20500E-06,+2.72643715229E+00,+15.57361789E-03
+53.22000E-06,-4.06592458534E+00,-18.39623100E-03
+53.23500E-06,+4.50171351452E+00,+21.84497460E-03
+53.25000E-06,-4.76059794388E+00,-19.44145711E-03
+53.26500E-06,+3.96141201200E+00,+16.09623094E-03
+53.28000E-06,-2.90813565168E+00,-11.07964815E-03
+53.29500E-06,+1.33709043159E+00,+3.55351751E-03
+53.31000E-06,+179.30150157E-03,+5.12135670E-03
+53.32500E-06,-1.98190450774E+00,-11.07964816E-03
+53.34000E-06,+3.34392458258E+00,+17.14145707E-03
+53.35500E-06,-4.29748237171E+00,-19.96407018E-03
+53.37000E-06,+4.57889944305E+00,+20.27713542E-03
+53.38500E-06,-4.29748237095E+00,-18.39623099E-03
+53.40000E-06,+3.42111051006E+00,+12.96055258E-03
+53.41500E-06,-2.13627636336E+00,-5.85351756E-03
+53.43000E-06,+410.85928573E-03,-1.15000003E-03
+53.44500E-06,+1.10553264714E+00,+8.25703505E-03
+53.46000E-06,-2.75376379567E+00,-13.17010040E-03
+53.47500E-06,+3.72985422660E+00,+19.23190931E-03
+53.49000E-06,-4.45185422907E+00,-19.44145712E-03
+53.50500E-06,+4.34734165649E+00,+18.70929624E-03
+53.52000E-06,-3.83436679772E+00,-16.30577875E-03
+53.53500E-06,+2.64925122174E+00,+9.30226117E-03
+53.55000E-06,-1.28723114632E+00,-2.19522614E-03
+53.56500E-06,-438.18593113E-03,-5.33090451E-03
+53.58000E-06,+1.87739193527E+00,+12.43793953E-03
+53.59500E-06,-3.29406529723E+00,-16.30577876E-03
+53.61000E-06,+4.03859794169E+00,+19.23190930E-03
+53.62500E-06,-4.37466830005E+00,-18.91884406E-03
+53.64000E-06,+4.03859794091E+00,+16.61884400E-03
+53.65500E-06,-3.13969343842E+00,-12.64748733E-03
+53.67000E-06,+1.80020600479E+00,+6.16658281E-03
+53.68500E-06,-438.18592927E-03,+940.45222E-06
+53.70000E-06,-1.21004521944E+00,-7.94396981E-03
+53.71500E-06,+2.41769343703E+00,+13.48316565E-03
+53.73000E-06,-3.67999494115E+00,-17.35100488E-03
+53.74500E-06,+4.11578387032E+00,+19.23190930E-03
+53.76000E-06,-4.22029644221E+00,-17.87361793E-03
+53.77500E-06,+3.49829643906E+00,+14.00577870E-03
+53.79000E-06,-2.52220600755E+00,-8.98919592E-03
+53.80500E-06,+1.02834671647E+00,+1.98567833E-03
+53.82000E-06,+410.85928767E-03,+5.64396975E-03
+53.83500E-06,-1.98190450747E+00,-11.07964816E-03
+53.85000E-06,+3.03518086731E+00,+15.57361789E-03
+53.86500E-06,-3.91155272742E+00,-17.35100488E-03
+53.88000E-06,+4.11578387002E+00,+17.66407012E-03
+53.89500E-06,-3.75718086918E+00,-15.78316570E-03
+53.91000E-06,+2.95799493711E+00,+11.39271340E-03
+53.92500E-06,-1.82753264805E+00,-5.85351756E-03
+53.94000E-06,+333.67335698E-03,-1.15000003E-03
+53.95500E-06,+1.02834671825E+00,+8.25703505E-03
+53.97000E-06,-2.52220600913E+00,-12.64748734E-03
+53.98500E-06,+3.34392458250E+00,+17.14145707E-03
+54.00000E-06,-3.91155272732E+00,-17.87361794E-03
+54.01500E-06,+3.80704015464E+00,+16.61884400E-03
+54.03000E-06,-3.29406529605E+00,-13.17010040E-03
+54.04500E-06,+2.26332157771E+00,+7.73442199E-03
+54.06000E-06,-978.48743121E-03,-1.67261308E-03
+54.07500E-06,-515.37185997E-03,-4.28567839E-03
+54.09000E-06,+1.72302007765E+00,+10.87010035E-03
+54.10500E-06,-2.98532158186E+00,-14.21532652E-03
+54.12000E-06,+3.57548236877E+00,+16.09623095E-03
+54.13500E-06,-3.91155272712E+00,-16.82839182E-03
+54.15000E-06,+3.49829643925E+00,+14.52839176E-03
+54.16500E-06,-2.75376379430E+00,-11.07964816E-03
+54.18000E-06,+1.56864821821E+00,+5.12135669E-03
+54.19500E-06,-283.81407171E-03,+1.46306528E-03
+54.21000E-06,-1.21004521917E+00,-7.42135675E-03
+54.22500E-06,+2.41769343665E+00,+12.96055259E-03
+54.24000E-06,-3.29406529705E+00,-16.30577876E-03
+54.25500E-06,+3.65266829729E+00,+17.14145706E-03
+54.27000E-06,-3.67999494036E+00,-15.78316570E-03
+54.28500E-06,+2.95799493739E+00,+12.43793952E-03
+54.30000E-06,-2.13627636362E+00,-6.89874368E-03
+54.31500E-06,+796.78892999E-03,+1.46306527E-03
+54.33000E-06,+410.85928759E-03,+4.59874363E-03
+54.34500E-06,-1.75034672103E+00,-10.03442204E-03
+54.36000E-06,+2.72643715204E+00,+13.48316565E-03
+54.37500E-06,-3.44843715450E+00,-15.78316570E-03
+54.39000E-06,+3.49829643965E+00,+16.09623094E-03
+54.40500E-06,-3.29406529624E+00,-14.21532652E-03
+54.42000E-06,+2.49487936426E+00,+9.30226117E-03
+54.43500E-06,-1.44160300412E+00,-4.28567838E-03
+54.45000E-06,+102.11557058E-03,-2.19522615E-03
+54.46500E-06,+1.02834671827E+00,+7.73442199E-03
+54.48000E-06,-2.29064822258E+00,-12.64748734E-03
+54.49500E-06,+3.03518086702E+00,+15.05100483E-03
+54.51000E-06,-3.44843715439E+00,-15.78316570E-03
+54.52500E-06,+3.26673865298E+00,+15.05100482E-03
+54.54000E-06,-2.90813565203E+00,-11.60226122E-03
+54.55500E-06,+1.87739193358E+00,+6.68919587E-03
+54.57000E-06,-746.92964482E-03,-1.15000002E-03
+54.58500E-06,-515.37185989E-03,-4.80829145E-03
+54.60000E-06,+1.64583414854E+00,+8.77964811E-03
+54.61500E-06,-2.67657786659E+00,-12.64748734E-03
+54.63000E-06,+3.11236679585E+00,+15.05100483E-03
+54.64500E-06,-3.37125122527E+00,-15.26055264E-03
+54.66000E-06,+2.95799493749E+00,+11.91532647E-03
+54.67500E-06,-2.36783415017E+00,-8.98919592E-03
+54.69000E-06,+1.25990450300E+00,+4.07613057E-03
+54.70500E-06,-129.44221414E-03,+1.46306528E-03
+54.72000E-06,-1.13285929037E+00,-7.42135674E-03
+54.73500E-06,+2.10894972148E+00,+11.91532647E-03
+54.75000E-06,-2.90813565285E+00,-13.69271346E-03
+54.76500E-06,+3.18955272436E+00,+15.05100483E-03
+54.78000E-06,-3.13969343880E+00,-13.69271346E-03
+54.79500E-06,+2.57206529327E+00,+9.82487423E-03
+54.81000E-06,-1.82753264832E+00,-5.33090450E-03
+54.82500E-06,+642.41707242E-03,-104.77391E-06
+54.84000E-06,+488.04521644E-03,+4.07613058E-03
+54.85500E-06,-1.67316079202E+00,-9.51180898E-03
+54.87000E-06,+2.41769343656E+00,+12.43793953E-03
+54.88500E-06,-3.06250751029E+00,-14.21532652E-03
+54.90000E-06,+3.11236679533E+00,+14.00577871E-03
+54.91500E-06,-2.83094972330E+00,-12.12487428E-03
+54.93000E-06,+2.10894972013E+00,+8.25703505E-03
+54.94500E-06,-1.13285928892E+00,-3.24045226E-03
+54.96000E-06,+24.92964195E-03,-2.19522615E-03
+54.97500E-06,+951.16078927E-03,+6.68919587E-03
+54.99000E-06,-2.05909043603E+00,-10.03442204E-03
+55.00500E-06,+2.64925122292E+00,+12.43793953E-03
+55.02000E-06,-3.06250751008E+00,-13.69271346E-03
+55.03500E-06,+2.80362308004E+00,+12.43793953E-03
+55.05000E-06,-2.36783415027E+00,-9.51180898E-03
+55.06500E-06,+1.49146228966E+00,+5.12135669E-03
+55.08000E-06,-592.55778716E-03,-1.15000002E-03
+55.09500E-06,-592.55778852E-03,-4.80829145E-03
+55.11000E-06,+1.41427636210E+00,+8.77964811E-03
+55.12500E-06,-2.36783415111E+00,-11.60226122E-03
+55.14000E-06,+2.72643715154E+00,+13.48316565E-03
+55.15500E-06,-2.90813565244E+00,-13.17010040E-03
+55.17000E-06,+2.57206529326E+00,+10.34748729E-03
+55.18500E-06,-1.90471857734E+00,-6.89874368E-03
+55.20000E-06,+951.16078790E-03,+2.50829139E-03
+55.21500E-06,+24.92964331E-03,+1.46306528E-03
+55.23000E-06,-1.05567336135E+00,-6.89874368E-03
+55.24500E-06,+1.80020600621E+00,+9.82487423E-03
+55.26000E-06,-2.52220600865E+00,-11.60226122E-03
+55.27500E-06,+2.64925122261E+00,+11.91532647E-03
+55.29000E-06,-2.67657786576E+00,-11.07964816E-03
+55.30500E-06,+2.10894972044E+00,+7.73442199E-03
+55.32000E-06,-1.44160300430E+00,-5.33090450E-03
+55.33500E-06,+333.67335733E-03,-104.77391E-06
+55.35000E-06,+488.04521624E-03,+4.07613057E-03
+55.36500E-06,-1.44160300557E+00,-8.46658286E-03
+55.38000E-06,+2.10894972118E+00,+10.87010035E-03
+55.39500E-06,-2.59939193736E+00,-12.12487428E-03
+55.41000E-06,+2.57206529368E+00,+11.39271341E-03
+55.42500E-06,-2.36783415037E+00,-9.51180898E-03
+55.44000E-06,+1.72302007611E+00,+5.64396975E-03
+55.45500E-06,-978.48743136E-03,-2.71783920E-03
+55.47000E-06,-129.44221561E-03,-2.71783921E-03
+55.48500E-06,+951.16078907E-03,+6.68919587E-03
+55.50000E-06,-1.82753264936E+00,-9.51180898E-03
+55.51500E-06,+2.18613565000E+00,+10.87010035E-03
+55.53000E-06,-2.59939193715E+00,-11.60226122E-03
+55.54500E-06,+2.34050750711E+00,+10.34748729E-03
+55.56000E-06,-1.98190450625E+00,-7.94396980E-03
+55.57500E-06,+1.18271857446E+00,+3.55351751E-03
+55.59000E-06,-438.18592950E-03,+417.83916E-06
+55.60500E-06,-515.37185972E-03,-4.28567839E-03
+55.62000E-06,+1.33709043307E+00,+7.73442199E-03
+55.63500E-06,-2.13627636454E+00,-10.03442204E-03
+55.65000E-06,+2.34050750743E+00,+10.87010035E-03
+55.66500E-06,-2.44502007940E+00,-11.60226122E-03
+55.68000E-06,+2.10894972054E+00,+7.73442199E-03
+55.69500E-06,-1.59597486204E+00,-6.37613062E-03
+55.71000E-06,+796.78893014E-03,+940.45221E-06
+55.72500E-06,+24.92964333E-03,+1.46306528E-03
+55.74000E-06,-978.48743254E-03,-5.85351757E-03
+55.75500E-06,+1.56864821954E+00,+8.77964811E-03
+55.77000E-06,-2.13627636454E+00,-10.55703510E-03
+55.78500E-06,+2.34050750732E+00,+9.82487423E-03
+55.80000E-06,-2.21346229282E+00,-10.03442204E-03
+55.81500E-06,+1.64583414760E+00,+7.21180893E-03
+55.83000E-06,-1.13285928910E+00,-4.28567838E-03
+55.84500E-06,+333.67335731E-03,-1.15000003E-03
+55.86000E-06,+488.04521615E-03,+4.07613057E-03
+55.87500E-06,-1.36441707655E+00,-7.42135674E-03
+55.89000E-06,+1.72302007708E+00,+8.77964811E-03
+55.90500E-06,-2.21346229315E+00,-10.55703510E-03
+55.92000E-06,+2.10894972075E+00,+9.30226117E-03
+55.93500E-06,-1.90471857753E+00,-8.46658286E-03
+55.95000E-06,+1.33709043210E+00,+4.59874363E-03
+55.96500E-06,-746.92964499E-03,-2.19522614E-03
