x-axis SCL1 SDA1
+48.79500E-06 -1.89165449061E+00 -340.26117715E-03
+48.81000E-06 +944.92839189E-03 +314.21117762E-03
+48.82500E-06 -97.08164545E-03 -292.66318767E-03
+48.84000E-06 -965.42334639E-03 +242.81419343E-03
+48.85500E-06 +1.81327009278E+00 -197.46720878E-03
+48.87000E-06 -2.75999619127E+00 +129.76896850E-03
+48.88500E-06 +3.37628515120E+00 -66.57273782E-03
+48.90000E-06 -4.03356401666E+00 -1.12550247E-03
+48.91500E-06 +4.36040574334E+00 +76.22123050E-03
+48.93000E-06 -4.67034792906E+00 -149.86921946E-03
+48.94500E-06 +4.64985297609E+00 +207.11570146E-03
+48.96000E-06 -4.61245848211E+00 -262.91444436E-03
+48.97500E-06 +4.24462684939E+00 +302.31168031E-03
+48.99000E-06 -3.85989567577E+00 -334.31142850E-03
+49.00500E-06 +3.14472736346E+00 +349.90966973E-03
+49.02000E-06 -2.47054895681E+00 -352.16067451E-03
+49.03500E-06 +1.58171230466E+00 +343.95992101E-03
+49.05000E-06 -675.97611160E-03 -322.41193109E-03
+49.06500E-06 -328.63943368E-03 +278.51268552E-03
+49.08000E-06 +1.23437562674E+00 -239.11544954E-03
+49.09500E-06 -2.18110172534E+00 +177.36695794E-03
+49.11000E-06 +2.91316957839E+00 -114.17072726E-03
+49.12500E-06 -3.74411678364E+00 +40.52273829E-03
+49.14000E-06 +4.24462685017E+00 +34.57298974E-03
+49.15500E-06 -4.67034792911E+00 -102.27123003E-03
+49.17000E-06 +4.76563186932E+00 +171.41720938E-03
+49.18500E-06 -4.78612682207E+00 -233.16570097E-03
+49.20000E-06 +4.47618463602E+00 +290.41218295E-03
+49.21500E-06 -4.32301124874E+00 -328.36167982E-03
+49.23000E-06 +3.54995348988E+00 +349.90966973E-03
+49.24500E-06 -2.99155397640E+00 -364.06017187E-03
+49.26000E-06 +2.04482787763E+00 +361.80916707E-03
+49.27500E-06 -1.31276002436E+00 -346.21092582E-03
+49.29000E-06 +250.25503241E-03 +308.26142893E-03
+49.30500E-06 +597.59171398E-03 -274.81394163E-03
+49.32000E-06 -1.66009670586E+00 +219.01519870E-03
+49.33500E-06 +2.45005400552E+00 -161.76871669E-03
+49.35000E-06 -3.39678010407E+00 +94.07047640E-03
+49.36500E-06 +3.89729017065E+00 -18.97474837E-03
+49.38000E-06 -4.49667958944E+00 -60.62298927E-03
+49.39500E-06 +4.64985297637E+00 +129.76896862E-03
+49.41000E-06 -4.90190571541E+00 -203.41695757E-03
+49.42500E-06 +4.64985297603E+00 +260.66343956E-03
+49.44000E-06 -4.49667958875E+00 -310.51243380E-03
+49.45500E-06 +3.95517961624E+00 +343.95992106E-03
+49.47000E-06 -3.51255899593E+00 -364.06017189E-03
+49.48500E-06 +2.62372234384E+00 +373.70866443E-03
+49.50000E-06 -1.89165449051E+00 -364.06017186E-03
+49.51500E-06 +887.03894524E-03 +343.95992100E-03
+49.53000E-06 +18.69724783E-03 -310.51243371E-03
+49.54500E-06 -1.08120223972E+00 +266.61318814E-03
+49.56000E-06 +1.92904898605E+00 -203.41695745E-03
+49.57500E-06 -2.87577508465E+00 +135.71871717E-03
+49.59000E-06 +3.49206404451E+00 -60.62298913E-03
+49.60500E-06 -4.20723235642E+00 -7.07525116E-03
+49.62000E-06 +4.53407408326E+00 +82.17097919E-03
+49.63500E-06 -4.84401626891E+00 -161.76871683E-03
+49.65000E-06 +4.82352131588E+00 +213.06545015E-03
+49.66500E-06 -4.72823737527E+00 -286.71343908E-03
+49.68000E-06 +4.36040574260E+00 +332.06042370E-03
+49.69500E-06 -3.91778512235E+00 -358.11042322E-03
+49.71000E-06 +3.14472736348E+00 +373.70866444E-03
+49.72500E-06 -2.47054895677E+00 -375.95966923E-03
+49.74000E-06 +1.46593341144E+00 +361.80916706E-03
+49.75500E-06 -618.08666494E-03 -340.26117712E-03
+49.77000E-06 -444.41832695E-03 +296.36193155E-03
+49.78500E-06 +1.35015451996E+00 -245.06519822E-03
+49.80000E-06 -2.29688061861E+00 +189.26645528E-03
+49.81500E-06 +3.08683791821E+00 -114.17072724E-03
+49.83000E-06 -3.91778512346E+00 +40.52273829E-03
+49.84500E-06 +4.30251629686E+00 +34.57298976E-03
+49.86000E-06 -4.72823737573E+00 -114.17072739E-03
+49.87500E-06 +4.76563186944E+00 +183.31670674E-03
+49.89000E-06 -4.84401626867E+00 -256.96469569E-03
+49.90500E-06 +4.59196352917E+00 +302.31168032E-03
+49.92000E-06 -4.32301124866E+00 -340.26117719E-03
+49.93500E-06 +3.66573238290E+00 +367.75891577E-03
+49.95000E-06 -3.04944342280E+00 -381.90941791E-03
+49.96500E-06 +2.04482787759E+00 +379.65841311E-03
+49.98000E-06 -1.25487057764E+00 -358.11042316E-03
+49.99500E-06 +192.36558581E-03 +326.11067496E-03
+50.01000E-06 +713.37060725E-03 -292.66318766E-03
+50.02500E-06 -1.77587559908E+00 +236.86444473E-03
+50.04000E-06 +2.56583289879E+00 -161.76871669E-03
+50.05500E-06 -3.45466955077E+00 +88.12072773E-03
+50.07000E-06 +3.95517961734E+00 -18.97474836E-03
+50.08500E-06 -4.55456903601E+00 -66.57273795E-03
+50.10000E-06 +4.76563186955E+00 +135.71871732E-03
+50.11500E-06 -4.90190571541E+00 -209.36670627E-03
+50.13000E-06 +4.70774242258E+00 +266.61318826E-03
+50.14500E-06 -4.49667958873E+00 -328.36167983E-03
+50.16000E-06 +3.95517961627E+00 +361.80916710E-03
+50.17500E-06 -3.39678010273E+00 -381.90941792E-03
+50.19000E-06 +2.56583289718E+00 +385.60816179E-03
+50.20500E-06 -1.83376504385E+00 -375.95966922E-03
+50.22000E-06 +829.14949858E-03 +355.85941836E-03
+50.23500E-06 +76.58669449E-03 -322.41193107E-03
+50.25000E-06 -1.13909168638E+00 +266.61318814E-03
+50.26500E-06 +1.98693843270E+00 -203.41695746E-03
+50.28000E-06 -2.93366453130E+00 +141.66846584E-03
+50.29500E-06 +3.54995349110E+00 -60.62298913E-03
+50.31000E-06 -4.32301124967E+00 -13.02499985E-03
+50.32500E-06 +4.59196352977E+00 +94.07047655E-03
+50.34000E-06 -4.84401626891E+00 -167.71846551E-03
+50.35500E-06 +4.82352131587E+00 +236.86444485E-03
+50.37000E-06 -4.72823737531E+00 -298.61293644E-03
+50.38500E-06 +4.30251629596E+00 +343.95992107E-03
+50.40000E-06 -3.85989567577E+00 -370.00992058E-03
+50.41500E-06 +3.08683791678E+00 +385.60816180E-03
+50.43000E-06 -2.41265951006E+00 -387.85916659E-03
+50.44500E-06 +1.40804396466E+00 +373.70866441E-03
+50.46000E-06 -502.30777172E-03 -346.21092580E-03
+50.47500E-06 -502.30777367E-03 +308.26142890E-03
+50.49000E-06 +1.35015452006E+00 -256.96469556E-03
+50.50500E-06 -2.41265951176E+00 +189.26645528E-03
+50.52000E-06 +3.14472736486E+00 -120.12047592E-03
+50.53500E-06 -3.85989567699E+00 +40.52273828E-03
+50.55000E-06 +4.30251629687E+00 +46.47248712E-03
+50.56500E-06 -4.72823737568E+00 -120.12047608E-03
+50.58000E-06 +4.76563186937E+00 +195.21620410E-03
+50.59500E-06 -4.78612682205E+00 -262.91444438E-03
+50.61000E-06 +4.53407408254E+00 +314.21117768E-03
+50.62500E-06 -4.14934290884E+00 -358.11042323E-03
+50.64000E-06 +3.54995348969E+00 +379.65841313E-03
+50.65500E-06 -2.93366452965E+00 -393.80891527E-03
+50.67000E-06 +1.98693843093E+00 +385.60816179E-03
+50.68500E-06 -1.13909168443E+00 -364.06017184E-03
+50.70000E-06 +134.47613915E-03 +332.06042364E-03
+50.71500E-06 +713.37060729E-03 -286.71343898E-03
+50.73000E-06 -1.77587559912E+00 +224.96494738E-03
+50.74500E-06 +2.56583289883E+00 -161.76871668E-03
+50.76000E-06 -3.45466955074E+00 +88.12072772E-03
+50.77500E-06 +3.95517961731E+00 -18.97474835E-03
+50.79000E-06 -4.49667958946E+00 -66.57273796E-03
+50.80500E-06 +4.64985297627E+00 +141.66846600E-03
+50.82000E-06 -4.78612682211E+00 -221.26620362E-03
+50.83500E-06 +4.64985297589E+00 +278.51268560E-03
+50.85000E-06 -4.38090069548E+00 -340.26117719E-03
+50.86500E-06 +3.83940072295E+00 +367.75891578E-03
+50.88000E-06 -3.28100120946E+00 -387.85916661E-03
+50.89500E-06 +2.50794345047E+00 +391.55791047E-03
+50.91000E-06 -1.71798615057E+00 -381.90941789E-03
+50.92500E-06 +655.48115875E-03 +355.85941836E-03
+50.94000E-06 +134.47614115E-03 -322.41193106E-03
+50.95500E-06 -1.13909168642E+00 +266.61318814E-03
+50.97000E-06 +2.04482787929E+00 -209.36670613E-03
+50.98500E-06 -2.93366453127E+00 +135.71871716E-03
+51.00000E-06 +3.49206404451E+00 -66.57273780E-03
+51.01500E-06 -4.20723235651E+00 -24.92449720E-03
+51.03000E-06 +4.36040574344E+00 +94.07047656E-03
+51.04500E-06 -4.78612682217E+00 -167.71846551E-03
+51.06000E-06 +4.64985297601E+00 +236.86444486E-03
+51.07500E-06 -4.55456903539E+00 -298.61293645E-03
+51.09000E-06 +4.12884795615E+00 +338.01017240E-03
+51.10500E-06 -3.62833788921E+00 -375.95966925E-03
+51.12000E-06 +2.97105902345E+00 +385.60816180E-03
+51.13500E-06 -2.23899117017E+00 -393.80891526E-03
+51.15000E-06 +1.29226507151E+00 +367.75891573E-03
+51.16500E-06 -444.41832507E-03 -346.21092579E-03
+51.18000E-06 -560.19722021E-03 +302.31168023E-03
+51.19500E-06 +1.46593341321E+00 -245.06519821E-03
+51.21000E-06 -2.41265951174E+00 +171.41720925E-03
+51.22500E-06 +3.02894847172E+00 -108.22097856E-03
+51.24000E-06 -3.74411678372E+00 +28.62324092E-03
+51.25500E-06 +4.18673740359E+00 +40.52273845E-03
+51.27000E-06 -4.55456903590E+00 -126.07022476E-03
+51.28500E-06 +4.59196352952E+00 +195.21620411E-03
+51.30000E-06 -4.61245848206E+00 -262.91444438E-03
+51.31500E-06 +4.30251629606E+00 +314.21117768E-03
+51.33000E-06 -3.91778512241E+00 -358.11042323E-03
+51.34500E-06 +3.31839570332E+00 +373.70866445E-03
+51.36000E-06 -2.70210674321E+00 -387.85916660E-03
+51.37500E-06 +1.81327009104E+00 +379.65841310E-03
+51.39000E-06 -1.08120223783E+00 -358.11042317E-03
+51.40500E-06 +18.69724594E-03 +326.11067495E-03
+51.42000E-06 +829.14950051E-03 -280.76369030E-03
+51.43500E-06 -1.77587559910E+00 +230.91469603E-03
+51.45000E-06 +2.50794345218E+00 -161.76871667E-03
+51.46500E-06 -3.33889065748E+00 +88.12072771E-03
+51.48000E-06 +3.78151127741E+00 -7.07525099E-03
+51.49500E-06 -4.32301124956E+00 -72.52248665E-03
+51.51000E-06 +4.41829518987E+00 +147.61821467E-03
+51.52500E-06 -4.55456903557E+00 -215.31645495E-03
+51.54000E-06 +4.36040574286E+00 +278.51268561E-03
+51.55500E-06 -4.14934290893E+00 -328.36167984E-03
+51.57000E-06 +3.60784293646E+00 +355.85941843E-03
+51.58500E-06 -3.10733286958E+00 -381.90941792E-03
+51.60000E-06 +2.33427511058E+00 +379.65841311E-03
+51.61500E-06 -1.54431781075E+00 -375.95966921E-03
+51.63000E-06 +539.70226548E-03 +343.95992100E-03
+51.64500E-06 +192.36558774E-03 -304.56268503E-03
+51.66000E-06 -1.19698113295E+00 +254.71369077E-03
+51.67500E-06 +1.98693843271E+00 -197.46720877E-03
+51.69000E-06 -2.81788563801E+00 +123.81921980E-03
+51.70500E-06 +3.31839570469E+00 -60.62298911E-03
+51.72000E-06 -3.91778512338E+00 -24.92449721E-03
+51.73500E-06 +4.18673740341E+00 +100.02022524E-03
+51.75000E-06 -4.43879014254E+00 -173.66821419E-03
+51.76500E-06 +4.36040574292E+00 +236.86444487E-03
+51.78000E-06 -4.26512180236E+00 -292.66318777E-03
+51.79500E-06 +3.83940072298E+00 +332.06042371E-03
+51.81000E-06 -3.33889065623E+00 -364.06017189E-03
+51.82500E-06 +2.68161179046E+00 +373.70866445E-03
+51.84000E-06 -2.00743338373E+00 -370.00992055E-03
+51.85500E-06 +1.11859673169E+00 +355.85941837E-03
+51.87000E-06 -386.52887841E-03 -328.36167975E-03
+51.88500E-06 -618.08666680E-03 +290.41218285E-03
+51.90000E-06 +1.40804396656E+00 -233.16570085E-03
+51.91500E-06 -2.23899117199E+00 +171.41720924E-03
+51.93000E-06 +2.85528013177E+00 -102.27122987E-03
+51.94500E-06 -3.57044844376E+00 +22.67349224E-03
+51.96000E-06 +3.95517961708E+00 +46.47248712E-03
+51.97500E-06 -4.26512180275E+00 -126.07022476E-03
+51.99000E-06 +4.30251629644E+00 +189.26645543E-03
+52.00500E-06 -4.32301124904E+00 -251.01494702E-03
+52.02000E-06 +3.95517961641E+00 +308.26142899E-03
+52.03500E-06 -3.62833788931E+00 -340.26117719E-03
+52.05000E-06 +3.02894847021E+00 +355.85941843E-03
+52.06500E-06 -2.47054895672E+00 -375.95966923E-03
+52.08000E-06 +1.63960175122E+00 +361.80916706E-03
+52.09500E-06 -907.53389801E-03 -346.21092581E-03
+52.11000E-06 -97.08164720E-03 +308.26142891E-03
+52.12500E-06 +829.14950048E-03 -268.86419293E-03
+52.14000E-06 -1.71798615245E+00 +213.06545000E-03
+52.15500E-06 +2.33427511230E+00 -143.91947064E-03
+52.17000E-06 -3.10733287097E+00 +70.27148168E-03
+52.18500E-06 +3.49206404435E+00 -1.12550232E-03
+52.20000E-06 -3.91778512326E+00 -72.52248664E-03
+52.21500E-06 +4.12884795666E+00 +141.66846600E-03
+52.23000E-06 -4.26512180242E+00 -215.31645494E-03
+52.24500E-06 +4.01306906309E+00 +266.61318826E-03
+52.26000E-06 -3.74411678274E+00 -310.51243379E-03
+52.27500E-06 +3.26050625680E+00 +343.95992105E-03
+52.29000E-06 -2.75999618992E+00 -364.06017188E-03
+52.30500E-06 +2.04482787766E+00 +367.75891574E-03
+52.32000E-06 -1.37064947099E+00 -352.16067450E-03
+52.33500E-06 +481.81281889E-03 +332.06042363E-03
+52.35000E-06 +250.25503433E-03 -286.71343898E-03
+52.36500E-06 -1.13909168630E+00 +236.86444474E-03
+52.38000E-06 +1.81327009283E+00 -185.56771140E-03
+52.39500E-06 -2.64421729805E+00 +123.81921979E-03
+52.41000E-06 +3.08683791811E+00 -54.67324043E-03
+52.42500E-06 -3.68622733680E+00 -24.92449720E-03
+52.44000E-06 +3.89729017026E+00 +100.02022523E-03
+52.45500E-06 -4.03356401622E+00 -161.76871684E-03
+52.47000E-06 +3.89729017006E+00 +224.96494750E-03
+52.48500E-06 -3.85989567603E+00 -280.76369040E-03
+52.50000E-06 +3.43417459678E+00 +320.16092635E-03
+52.51500E-06 -3.04944342313E+00 -346.21092586E-03
+52.53000E-06 +2.39216455741E+00 +349.90966972E-03
+52.54500E-06 -1.77587559730E+00 -352.16067451E-03
+52.56000E-06 +1.00281783842E+00 +338.01017232E-03
+52.57500E-06 -270.74998527E-03 -310.51243371E-03
+52.59000E-06 -618.08666670E-03 +266.61318815E-03
+52.60500E-06 +1.29226507329E+00 -215.31645481E-03
+52.62000E-06 -2.06532283210E+00 +159.51771188E-03
+52.63500E-06 +2.62372234526E+00 -96.32148120E-03
+52.65000E-06 -3.22311176408E+00 +10.77399489E-03
+52.66500E-06 +3.54995349077E+00 +46.47248713E-03
+52.68000E-06 -3.80200622997E+00 -120.12047607E-03
+52.69500E-06 +3.89729017005E+00 +183.31670674E-03
+52.71000E-06 -3.91778512264E+00 -239.11544965E-03
+52.72500E-06 +3.49206404346E+00 +284.46243428E-03
+52.74000E-06 -3.22311176304E+00 -322.41193114E-03
+52.75500E-06 +2.62372234401E+00 +338.01017236E-03
+52.77000E-06 -2.12321227712E+00 -352.16067451E-03
+52.78500E-06 +1.35015451831E+00 +338.01017234E-03
+52.80000E-06 -675.97611165E-03 -322.41193108E-03
+52.81500E-06 -154.97109385E-03 +284.46243420E-03
+52.83000E-06 +713.37060728E-03 -245.06519822E-03
+52.84500E-06 -1.54431781250E+00 +195.21620397E-03
+52.86000E-06 +2.16060677241E+00 -132.01997328E-03
+52.87500E-06 -2.87577508432E+00 +64.32173300E-03
+52.89000E-06 +3.14472736460E+00 -7.07525099E-03
+52.90500E-06 -3.57044844350E+00 -72.52248664E-03
+52.92000E-06 +3.66573238373E+00 +135.71871731E-03
+52.93500E-06 -3.80200622955E+00 -197.46720890E-03
+52.95000E-06 +3.54995349021E+00 +242.81419354E-03
+52.96500E-06 -3.33889065641E+00 -292.66318775E-03
+52.98000E-06 +2.79739068399E+00 +314.21117766E-03
+52.99500E-06 -2.47054895681E+00 -334.31142849E-03
+53.01000E-06 +1.81327009109E+00 +332.06042367E-03
+53.02500E-06 -1.13909168464E+00 -322.41193110E-03
+53.04000E-06 +366.03392576E-03 +302.31168023E-03
+53.05500E-06 +308.14448084E-03 -268.86419294E-03
+53.07000E-06 -1.08120223958E+00 +224.96494737E-03
+53.08500E-06 +1.63960175301E+00 -161.76871669E-03
+53.10000E-06 -2.41265951154E+00 +105.96997377E-03
+53.11500E-06 +2.79739068491E+00 -42.77374309E-03
+53.13000E-06 -3.22311176395E+00 -24.92449720E-03
+53.14500E-06 +3.37628515079E+00 +88.12072789E-03
+53.16000E-06 -3.57044844329E+00 -149.86921947E-03
+53.17500E-06 +3.43417459705E+00 +207.11570147E-03
+53.19000E-06 -3.39678010316E+00 -256.96469568E-03
+53.20500E-06 +3.02894847038E+00 +290.41218295E-03
+53.22000E-06 -2.64421729679E+00 -316.46218245E-03
+53.23500E-06 +2.10271732430E+00 +320.16092631E-03
+53.25000E-06 -1.54431781087E+00 -322.41193111E-03
+53.26500E-06 +771.26005206E-03 +308.26142893E-03
+53.28000E-06 -212.86053862E-03 -280.76369031E-03
+53.29500E-06 -618.08666673E-03 +242.81419343E-03
+53.31000E-06 +1.17648617995E+00 -197.46720877E-03
+53.32500E-06 -1.89165449207E+00 +141.66846585E-03
+53.34000E-06 +2.33427511213E+00 -78.47223517E-03
+53.35500E-06 -2.87577508433E+00 +16.72374356E-03
+53.37000E-06 +3.14472736440E+00 +40.52273844E-03
+53.38500E-06 -3.39678010345E+00 -114.17072739E-03
+53.40000E-06 +3.37628515050E+00 +165.46746070E-03
+53.41500E-06 -3.33889065668E+00 -221.26620361E-03
+53.43000E-06 +3.02894847052E+00 +260.66343956E-03
+53.44500E-06 -2.81788563678E+00 -286.71343906E-03
+53.46000E-06 +2.27638566429E+00 +308.26142897E-03
+53.47500E-06 -1.83376504408E+00 -310.51243376E-03
+53.49000E-06 +1.11859673189E+00 +296.36193158E-03
+53.50500E-06 -618.08666500E-03 -286.71343901E-03
+53.52000E-06 -154.97109374E-03 +254.71369079E-03
+53.53500E-06 +713.37060710E-03 -221.26620350E-03
+53.55000E-06 -1.48642836577E+00 +171.41720925E-03
+53.56500E-06 +1.87115953928E+00 -114.17072725E-03
+53.58000E-06 -2.52843840471E+00 +52.42223564E-03
+53.59500E-06 +2.73950123831E+00 +4.82424635E-03
+53.61000E-06 -3.10733287058E+00 -66.57273795E-03
+53.62500E-06 +3.14472736426E+00 +123.81921995E-03
+53.64000E-06 -3.22311176345E+00 -179.61796286E-03
+53.65500E-06 +3.02894847066E+00 +219.01519881E-03
+53.67000E-06 -2.87577508346E+00 -262.91444435E-03
+53.68500E-06 +2.45005400428E+00 +284.46243426E-03
+53.70000E-06 -2.06532283061E+00 -298.61293640E-03
+53.71500E-06 +1.52382285812E+00 +296.36193158E-03
+53.73000E-06 -965.42334483E-03 -292.66318769E-03
+53.74500E-06 +250.25503257E-03 +266.61318817E-03
+53.76000E-06 +250.25503418E-03 -233.16570087E-03
+53.77500E-06 -965.42334638E-03 +189.26645531E-03
+53.79000E-06 +1.46593341298E+00 -143.91947065E-03
+53.80500E-06 -2.06532283179E+00 +88.12072773E-03
+53.82000E-06 +2.39216455861E+00 -30.87424573E-03
+53.83500E-06 -2.81788563750E+00 -30.87424588E-03
+53.85000E-06 +2.97105902441E+00 +76.22123052E-03
+53.86500E-06 -3.04944342367E+00 -137.96972210E-03
+53.88000E-06 +2.97105902411E+00 +189.26645541E-03
+53.89500E-06 -2.87577508360E+00 -227.21595229E-03
+53.91000E-06 +2.45005400442E+00 +254.71369086E-03
+53.92500E-06 -2.23899117060E+00 -280.76369037E-03
+53.94000E-06 +1.69749119819E+00 +290.41218291E-03
+53.95500E-06 -1.25487057790E+00 -280.76369034E-03
+53.97000E-06 +597.59171233E-03 +266.61318818E-03
+53.98500E-06 -154.97109220E-03 -245.06519824E-03
+54.00000E-06 -560.19722000E-03 +207.11570135E-03
+54.01500E-06 +1.06070728660E+00 -167.71846538E-03
+54.03000E-06 -1.66009670556E+00 +117.86947114E-03
+54.04500E-06 +1.98693843238E+00 -66.57273781E-03
+54.06000E-06 -2.47054895796E+00 +10.77399489E-03
+54.07500E-06 +2.68161179140E+00 +46.47248710E-03
+54.09000E-06 -2.87577508397E+00 -102.27123002E-03
+54.10500E-06 +2.79739068441E+00 +147.61821466E-03
+54.12000E-06 -2.87577508367E+00 -197.46720888E-03
+54.13500E-06 +2.56583289765E+00 +230.91469615E-03
+54.15000E-06 -2.41265951037E+00 -256.96469565E-03
+54.16500E-06 +1.92904898464E+00 +266.61318821E-03
+54.18000E-06 -1.54431781105E+00 -274.81394167E-03
+54.19500E-06 +944.92839202E-03 +260.66343950E-03
+54.21000E-06 -444.41832534E-03 -251.01494693E-03
+54.22500E-06 -212.86054023E-03 +219.01519872E-03
+54.24000E-06 +655.48116037E-03 -191.51746010E-03
+54.25500E-06 -1.31276002587E+00 +141.66846587E-03
+54.27000E-06 +1.63960175261E+00 -102.27122988E-03
+54.28500E-06 -2.12321227827E+00 +46.47248697E-03
+54.30000E-06 +2.33427511186E+00 +4.82424635E-03
+54.31500E-06 -2.64421729759E+00 -60.62298927E-03
+54.33000E-06 +2.62372234464E+00 +105.96997391E-03
+54.34500E-06 -2.75999619052E+00 -161.76871681E-03
+54.36000E-06 +2.50794345118E+00 +201.16595276E-03
+54.37500E-06 -2.41265951059E+00 -227.21595227E-03
+54.39000E-06 +1.98693843133E+00 +248.76394217E-03
+54.40500E-06 -1.66009670443E+00 -256.96469565E-03
+54.42000E-06 +1.17648617862E+00 +260.66343950E-03
+54.43500E-06 -733.86555849E-03 -245.06519826E-03
+54.45000E-06 +192.36558615E-03 +230.91469608E-03
+54.46500E-06 +250.25503406E-03 -203.41695747E-03
+54.48000E-06 -907.53389956E-03 +159.51771191E-03
+54.49500E-06 +1.23437562646E+00 -126.07022462E-03
+54.51000E-06 -1.77587559857E+00 +76.22123037E-03
+54.52500E-06 +1.98693843224E+00 -24.92449706E-03
+54.54000E-06 -2.35477006458E+00 -30.87424586E-03
+54.55500E-06 +2.50794345140E+00 +76.22123049E-03
+54.57000E-06 -2.58632785082E+00 -126.07022473E-03
+54.58500E-06 +2.45005400464E+00 +165.46746068E-03
+54.60000E-06 -2.41265951066E+00 -197.46720887E-03
+54.61500E-06 +2.04482787809E+00 +219.01519878E-03
+54.63000E-06 -1.83376504442E+00 -239.11544962E-03
+54.64500E-06 +1.35015451854E+00 +242.81419348E-03
+54.66000E-06 -1.02331279157E+00 -239.11544959E-03
+54.67500E-06 +423.92337268E-03 +230.91469609E-03
+54.69000E-06 -97.08164555E-03 -215.31645483E-03
+54.70500E-06 -560.19721979E-03 +177.36695795E-03
+54.72000E-06 +944.92839331E-03 -143.91947066E-03
+54.73500E-06 -1.37064947242E+00 +100.02022510E-03
+54.75000E-06 +1.63960175263E+00 -54.67324046E-03
+54.76500E-06 -2.06532283158E+00 +4.82424622E-03
+54.78000E-06 +2.16060677186E+00 +34.57298974E-03
+54.79500E-06 -2.35477006443E+00 -84.42198398E-03
+54.81000E-06 +2.27638566494E+00 +123.81921994E-03
+54.82500E-06 -2.35477006412E+00 -167.71846548E-03
+54.84000E-06 +2.10271732478E+00 +195.21620406E-03
+54.85500E-06 -1.94954393757E+00 -215.31645490E-03
+54.87000E-06 +1.52382285839E+00 +230.91469612E-03
+54.88500E-06 -1.19698113149E+00 -233.16570091E-03
+54.90000E-06 +771.26005230E-03 +219.01519874E-03
+54.91500E-06 -270.74998570E-03 -209.36670618E-03
+54.93000E-06 -212.86054010E-03 +183.31670665E-03
+54.94500E-06 +539.70226708E-03 -155.81896803E-03
+54.96000E-06 -1.02331279281E+00 +123.81921982E-03
+54.97500E-06 +1.29226507293E+00 -78.47223518E-03
+54.99000E-06 -1.83376504504E+00 +34.57298962E-03
+55.00500E-06 +1.92904898540E+00 +4.82424634E-03
+55.02000E-06 -2.18110172458E+00 -48.72349190E-03
+55.03500E-06 +2.10271732517E+00 +100.02022520E-03
+55.05000E-06 -2.18110172443E+00 -137.96972208E-03
+55.06500E-06 +1.98693843170E+00 +165.46746068E-03
+55.08000E-06 -1.89165449111E+00 -197.46720886E-03
+55.09500E-06 +1.63960175169E+00 +207.11570142E-03
+55.11000E-06 -1.37064947141E+00 -215.31645489E-03
+55.12500E-06 +887.03894568E-03 +213.06545007E-03
+55.14000E-06 -618.08666532E-03 -203.41695751E-03
+55.15500E-06 +134.47613951E-03 +195.21620399E-03
+55.17000E-06 +250.25503385E-03 -173.66821407E-03
+55.18500E-06 -733.86555957E-03 +135.71871719E-03
+55.20000E-06 +1.06070728647E+00 -102.27122991E-03
+55.21500E-06 -1.42853891897E+00 +58.37198434E-03
+55.23000E-06 +1.63960175248E+00 -18.97474837E-03
+55.24500E-06 -1.94954393820E+00 -18.97474850E-03
+55.26000E-06 +1.92904898540E+00 +64.32173313E-03
+55.27500E-06 -2.00743338474E+00 -102.27123002E-03
+55.29000E-06 +1.92904898508E+00 +129.76896861E-03
+55.30500E-06 -1.89165449111E+00 -161.76871679E-03
+55.32000E-06 +1.63960175184E+00 +189.26645537E-03
+55.33500E-06 -1.48642836471E+00 -203.41695752E-03
+55.35000E-06 +1.00281783899E+00 +201.16595272E-03
+55.36500E-06 -791.75500524E-03 -197.46720883E-03
+55.38000E-06 +366.03392605E-03 +189.26645534E-03
+55.39500E-06 +18.69724739E-03 -173.66821409E-03
+55.41000E-06 -386.52887996E-03 +141.66846589E-03
+55.42500E-06 +713.37060678E-03 -114.17072728E-03
+55.44000E-06 -1.13909168581E+00 +82.17097906E-03
+55.45500E-06 +1.35015451940E+00 -42.77374310E-03
+55.47000E-06 -1.66009670520E+00 +4.82424623E-03
+55.48500E-06 +1.81327009201E+00 +34.57298974E-03
+55.50000E-06 -1.89165449150E+00 -78.47223529E-03
+55.51500E-06 +1.81327009201E+00 +105.96997387E-03
+55.53000E-06 -1.83376504465E+00 -137.96972207E-03
+55.54500E-06 +1.58171230530E+00 +159.51771198E-03
+55.56000E-06 -1.42853891817E+00 -179.61796282E-03
+55.57500E-06 +1.17648617875E+00 +183.31670670E-03
+55.59000E-06 -965.42334508E-03 -185.56771148E-03
+55.60500E-06 +481.81281944E-03 +183.31670666E-03
+55.62000E-06 -270.74998569E-03 -167.71846542E-03
+55.63500E-06 -154.97109350E-03 +153.56796323E-03
+55.65000E-06 +423.92337371E-03 -132.01997331E-03
+55.66500E-06 -907.53389935E-03 +100.02022511E-03
+55.68000E-06 +1.11859673294E+00 -60.62298916E-03
+55.69500E-06 -1.37064947220E+00 +22.67349228E-03
+55.71000E-06 +1.52382285909E+00 +10.77399501E-03
+55.72500E-06 -1.71798615166E+00 -48.72349188E-03
+55.74000E-06 +1.63960175216E+00 +82.17097916E-03
+55.75500E-06 -1.71798615141E+00 -108.22097869E-03
+55.77000E-06 +1.58171230538E+00 +129.76896859E-03
+55.78500E-06 -1.54431781132E+00 -155.81896811E-03
+55.80000E-06 +1.17648617899E+00 +171.41720933E-03
+55.81500E-06 -1.08120223839E+00 -179.61796280E-03
