x-axis,SCL1,SDA1
+49.12500E-06,-2.48805023396E+00,+6.88341702E-03
+49.14000E-06,-1.57629144855E+00,-3.24723614E-03
+49.15500E-06,+2.57727634567E+00,-7.10653257E-03
+49.17000E-06,+1.32782912169E+00,+2.54170853E-03
+49.18500E-06,-2.72443214082E+00,+6.40100497E-03
+49.20000E-06,-1.17106532220E+00,-4.21206025E-03
+49.21500E-06,+2.74612056480E+00,-6.62412052E-03
+49.23000E-06,+888.83415152E-03,+3.98894469E-03
+49.24500E-06,-2.89327635998E+00,+6.40100497E-03
+49.26000E-06,-765.83919585E-03,-5.17688436E-03
+49.27500E-06,+2.84742709628E+00,-5.65929641E-03
+49.29000E-06,+483.60802517E-03,+4.95376880E-03
+49.30500E-06,-2.99458289140E+00,+5.43618086E-03
+49.32000E-06,-293.07538182E-03,-5.65929641E-03
+49.33500E-06,+2.94873362770E+00,-5.65929641E-03
+49.35000E-06,+44.61305499E-03,+5.91859291E-03
+49.36500E-06,-2.99458289130E+00,+3.98894469E-03
+49.38000E-06,+112.15074450E-03,-6.62412052E-03
+49.39500E-06,+2.91496478374E+00,-3.72964819E-03
+49.41000E-06,-394.38191522E-03,+6.40100497E-03
+49.42500E-06,-2.99458289113E+00,+3.50653264E-03
+49.44000E-06,+551.14571464E-03,-7.58894463E-03
+49.45500E-06,+2.88119593971E+00,-2.76482408E-03
+49.47000E-06,-867.14572915E-03,+7.36582908E-03
+49.48500E-06,-2.82573867180E+00,+3.02412058E-03
+49.50000E-06,+1.02390952861E+00,-7.58894463E-03
+49.51500E-06,+2.71235172035E+00,-1.31758791E-03
+49.53000E-06,-1.27237185544E+00,+7.36582908E-03
+49.54500E-06,-2.65689445237E+00,+1.09447236E-03
+49.56000E-06,+1.46290449872E+00,-8.07135669E-03
+49.57500E-06,+2.57727634470E+00,-1.31758791E-03
+49.59000E-06,-1.71136682551E+00,+7.36582908E-03
+49.60500E-06,-2.45428138911E+00,+612.06030E-06
+49.62000E-06,+1.80059293721E+00,-8.07135669E-03
+49.63500E-06,+2.23958790611E+00,+612.06031E-06
+49.65000E-06,-2.08282410780E+00,+7.84824113E-03
+49.66500E-06,-2.18413063813E+00,-835.17586E-06
+49.68000E-06,+2.17205021957E+00,-8.55376874E-03
+49.69500E-06,+1.96943715513E+00,+2.05929647E-03
+49.71000E-06,-2.38674370244E+00,+7.84824113E-03
+49.72500E-06,-1.84644219943E+00,-1.79999997E-03
+49.74000E-06,+2.47596981414E+00,-8.07135668E-03
+49.75500E-06,+1.63174871646E+00,+2.54170853E-03
+49.77000E-06,-2.65689445318E+00,+7.36582908E-03
+49.78500E-06,-1.47498491690E+00,-3.24723614E-03
+49.80000E-06,+2.67858287719E+00,-7.10653257E-03
+49.81500E-06,+1.26029143390E+00,+2.54170853E-03
+49.83000E-06,-2.82573867237E+00,+6.40100497E-03
+49.84500E-06,-1.06975879055E+00,-4.21206025E-03
+49.86000E-06,+2.84742709635E+00,-6.62412052E-03
+49.87500E-06,+821.29646373E-03,+4.95376880E-03
+49.89000E-06,-2.96081404767E+00,+6.40100497E-03
+49.90500E-06,-698.30150803E-03,-4.69447230E-03
+49.92000E-06,+2.94873362780E+00,-5.17688435E-03
+49.93500E-06,+416.07033734E-03,+4.95376881E-03
+49.95000E-06,-3.06212057908E+00,+5.43618086E-03
+49.96500E-06,-225.53769403E-03,-6.14170847E-03
+49.98000E-06,+3.01627131534E+00,-4.21206024E-03
+49.99500E-06,-90.46232052E-03,+5.91859291E-03
+50.01000E-06,-3.06212057894E+00,+4.47135675E-03
+50.02500E-06,+247.22611994E-03,-6.62412052E-03
+50.04000E-06,+2.98250247134E+00,-4.21206024E-03
+50.05500E-06,-495.68844680E-03,+6.88341702E-03
+50.07000E-06,-2.96081404726E+00,+3.98894469E-03
+50.08500E-06,+686.22109015E-03,-7.10653258E-03
+50.10000E-06,+2.84742709584E+00,-2.76482408E-03
+50.11500E-06,-968.45226080E-03,+7.36582908E-03
+50.13000E-06,-2.85950751554E+00,+2.05929647E-03
+50.14500E-06,+1.12521606026E+00,-7.10653258E-03
+50.16000E-06,+2.71235172029E+00,-1.31758791E-03
+50.17500E-06,-1.37367838705E+00,+7.84824113E-03
+50.19000E-06,-2.62312560845E+00,+1.09447236E-03
+50.20500E-06,+1.53044218647E+00,-8.07135669E-03
+50.22000E-06,+2.50973865696E+00,+129.64825E-06
+50.23500E-06,-1.81267335705E+00,+7.84824113E-03
+50.25000E-06,-2.45428138898E+00,+612.06030E-06
+50.26500E-06,+1.90189946882E+00,-8.55376874E-03
+50.28000E-06,+2.23958790601E+00,+612.06031E-06
+50.29500E-06,-2.15036179558E+00,+7.36582908E-03
+50.31000E-06,-2.11659295034E+00,-1.31758792E-03
+50.32500E-06,+2.20581906349E+00,-8.07135668E-03
+50.34000E-06,+1.90189946734E+00,+1.57688442E-03
+50.35500E-06,-2.45428139017E+00,+7.36582908E-03
+50.37000E-06,-1.77890451168E+00,-1.79999997E-03
+50.38500E-06,+2.50973865801E+00,-7.10653257E-03
+50.40000E-06,+1.53044218482E+00,+2.54170853E-03
+50.41500E-06,-2.65689445322E+00,+6.88341702E-03
+50.43000E-06,-1.37367838529E+00,-3.24723614E-03
+50.44500E-06,+2.71235172103E+00,-6.62412052E-03
+50.46000E-06,+1.15898490225E+00,+3.50653264E-03
+50.47500E-06,-2.89327636003E+00,+6.40100497E-03
+50.49000E-06,-968.45225897E-03,-4.21206025E-03
+50.50500E-06,+2.84742709632E+00,-6.14170846E-03
+50.52000E-06,+719.98993211E-03,+3.98894469E-03
+50.53500E-06,-2.96081404764E+00,+5.91859291E-03
+50.55000E-06,-563.22613258E-03,-5.17688436E-03
+50.56500E-06,+2.94873362776E+00,-5.17688435E-03
+50.58000E-06,+247.22611807E-03,+5.43618086E-03
+50.59500E-06,-3.02835173518E+00,+5.43618086E-03
+50.61000E-06,-124.23116241E-03,-6.14170847E-03
+50.62500E-06,+2.94873362765E+00,-4.21206024E-03
+50.64000E-06,-158.00000828E-03,+5.91859291E-03
+50.65500E-06,-2.96081404739E+00,+3.50653264E-03
+50.67000E-06,+348.53265159E-03,-6.62412052E-03
+50.68500E-06,+2.91496478361E+00,-3.24723613E-03
+50.70000E-06,-563.22613459E-03,+6.88341702E-03
+50.71500E-06,-2.92704520335E+00,+3.02412058E-03
+50.73000E-06,+753.75877787E-03,-7.58894463E-03
+50.74500E-06,+2.81365825189E+00,-2.28241202E-03
+50.76000E-06,-1.03598994852E+00,+7.36582908E-03
+50.77500E-06,-2.79196982776E+00,+2.05929647E-03
+50.79000E-06,+1.19275374798E+00,-7.58894463E-03
+50.80500E-06,+2.61104518869E+00,-352.76380E-06
+50.82000E-06,-1.47498491859E+00,+7.84824113E-03
+50.83500E-06,-2.58935676450E+00,+1.09447236E-03
+50.85000E-06,+1.59797987415E+00,-8.07135669E-03
+50.86500E-06,+2.37466328153E+00,+612.06031E-06
+50.88000E-06,-1.84644220090E+00,+7.84824113E-03
+50.89500E-06,-2.31920601351E+00,+129.64825E-06
+50.91000E-06,+1.96943715649E+00,-8.07135668E-03
+50.92500E-06,+2.10451253050E+00,+1.57688442E-03
+50.94000E-06,-2.18413063939E+00,+7.84824113E-03
+50.95500E-06,-1.98151757488E+00,-835.17586E-06
+50.97000E-06,+2.23958790730E+00,-8.07135668E-03
+50.98500E-06,+1.76682409187E+00,+1.57688442E-03
+51.00000E-06,-2.42051254629E+00,+6.88341702E-03
+51.01500E-06,-1.64382913621E+00,-2.76482408E-03
+51.03000E-06,+2.47596981413E+00,-7.58894463E-03
+51.04500E-06,+1.39536680938E+00,+3.02412058E-03
+51.06000E-06,-2.65689445316E+00,+6.88341702E-03
+51.07500E-06,-1.23860300985E+00,-3.24723614E-03
+51.09000E-06,+2.67858287714E+00,-6.62412052E-03
+51.10500E-06,+990.14068302E-03,+3.50653264E-03
+51.12000E-06,-2.82573867228E+00,+6.40100497E-03
+51.13500E-06,-867.14572732E-03,-4.69447230E-03
+51.15000E-06,+2.77988940857E+00,-5.65929641E-03
+51.16500E-06,+584.91455663E-03,+4.95376880E-03
+51.18000E-06,-2.85950751606E+00,+5.43618086E-03
+51.19500E-06,-428.15075714E-03,-5.17688436E-03
+51.21000E-06,+2.84742709618E+00,-4.69447230E-03
+51.22500E-06,+145.91958646E-03,+5.91859291E-03
+51.24000E-06,-2.89327635974E+00,+4.95376880E-03
+51.25500E-06,+10.84421300E-03,-6.62412052E-03
+51.27000E-06,+2.84742709599E+00,-3.72964819E-03
+51.28500E-06,-259.30653982E-03,+5.91859291E-03
+51.30000E-06,-2.85950751576E+00,+3.50653264E-03
+51.31500E-06,+416.07033931E-03,-6.62412052E-03
+51.33000E-06,+2.77988940816E+00,-2.76482408E-03
+51.34500E-06,-698.30150992E-03,+6.40100497E-03
+51.36000E-06,-2.79196982786E+00,+2.54170852E-03
+51.37500E-06,+888.83415327E-03,-7.58894463E-03
+51.39000E-06,+2.64481403257E+00,-2.28241202E-03
+51.40500E-06,-1.13729648002E+00,+7.36582908E-03
+51.42000E-06,-2.58935676466E+00,+2.05929647E-03
+51.43500E-06,+1.26029143565E+00,-7.58894463E-03
+51.45000E-06,+2.47596981316E+00,-1.31758791E-03
+51.46500E-06,-1.47498491855E+00,+7.36582908E-03
+51.48000E-06,-2.38674370135E+00,+612.06030E-06
+51.49500E-06,+1.59797987418E+00,-8.55376874E-03
+51.51000E-06,+2.20581906217E+00,+129.64825E-06
+51.52500E-06,-1.81267335707E+00,+7.84824113E-03
+51.54000E-06,-2.11659295040E+00,-352.76381E-06
+51.55500E-06,+1.93566831262E+00,-8.07135668E-03
+51.57000E-06,+1.93566831121E+00,+129.64825E-06
+51.58500E-06,-2.11659295165E+00,+6.88341702E-03
+51.60000E-06,-1.81267335555E+00,-1.31758792E-03
+51.61500E-06,+2.20581906331E+00,-7.58894463E-03
+51.63000E-06,+1.59797987254E+00,+2.05929647E-03
+51.64500E-06,-2.35297485852E+00,+6.88341702E-03
+51.66000E-06,-1.47498491687E+00,-2.28241203E-03
+51.67500E-06,+2.40843212639E+00,-6.62412052E-03
+51.69000E-06,+1.26029143387E+00,+3.50653264E-03
+51.70500E-06,-2.55558792156E+00,+6.88341702E-03
+51.72000E-06,-1.10352763438E+00,-3.72964819E-03
+51.73500E-06,+2.57727634553E+00,-6.14170846E-03
+51.75000E-06,+855.06530755E-03,+3.98894469E-03
+51.76500E-06,-2.65689445302E+00,+5.91859291E-03
+51.78000E-06,-664.53266428E-03,-4.21206025E-03
+51.79500E-06,+2.64481403314E+00,-5.65929641E-03
+51.81000E-06,+449.83918123E-03,+4.47135675E-03
+51.82500E-06,-2.72443214055E+00,+4.95376880E-03
+51.84000E-06,-293.07538175E-03,-5.17688436E-03
+51.85500E-06,+2.67858287688E+00,-4.69447230E-03
+51.87000E-06,+44.61305496E-03,+5.43618086E-03
+51.88500E-06,-2.75820098422E+00,+3.98894469E-03
+51.90000E-06,+112.15074453E-03,-6.14170847E-03
+51.91500E-06,+2.67858287665E+00,-3.72964819E-03
+51.93000E-06,-360.61307136E-03,+5.91859291E-03
+51.94500E-06,-2.65689445260E+00,+3.98894469E-03
+51.96000E-06,+517.37687085E-03,-6.62412052E-03
+51.97500E-06,+2.57727634495E+00,-2.76482408E-03
+51.99000E-06,-732.07035378E-03,+5.91859291E-03
+52.00500E-06,-2.52181907704E+00,+3.02412058E-03
+52.02000E-06,+922.60299705E-03,-7.58894463E-03
+52.03500E-06,+2.40843212558E+00,-1.79999997E-03
+52.05000E-06,-1.13729648002E+00,+6.88341702E-03
+52.06500E-06,-2.38674370141E+00,+1.57688441E-03
+52.08000E-06,+1.26029143557E+00,-7.10653258E-03
+52.09500E-06,+2.23958790612E+00,-835.17586E-06
+52.11000E-06,-1.47498491850E+00,+7.36582908E-03
+52.12500E-06,-2.15036179435E+00,+612.06030E-06
+52.14000E-06,+1.59797987405E+00,-7.58894463E-03
+52.15500E-06,+2.00320599906E+00,+129.64825E-06
+52.17000E-06,-1.77890451311E+00,+6.88341702E-03
+52.18500E-06,-1.88021104339E+00,-352.76381E-06
+52.20000E-06,+1.86813062481E+00,-7.10653258E-03
+52.21500E-06,+1.73305524807E+00,+129.64825E-06
+52.23000E-06,-2.04905526383E+00,+5.91859291E-03
+52.24500E-06,-1.61006029240E+00,-1.79999997E-03
+52.26000E-06,+2.07074368789E+00,-7.58894463E-03
+52.27500E-06,+1.36159796557E+00,+1.57688442E-03
+52.29000E-06,-2.25166832687E+00,+6.40100497E-03
+52.30500E-06,-1.27237185380E+00,-2.76482408E-03
+52.32000E-06,+2.27335675085E+00,-7.10653257E-03
+52.33500E-06,+1.02390952694E+00,+2.54170853E-03
+52.35000E-06,-2.42051254601E+00,+5.91859291E-03
+52.36500E-06,-900.91457130E-03,-3.24723614E-03
+52.38000E-06,+2.37466328235E+00,-6.14170846E-03
+52.39500E-06,+652.45224448E-03,+3.50653264E-03
+52.41000E-06,-2.48805023365E+00,+4.95376880E-03
+52.42500E-06,-563.22613263E-03,-3.72964819E-03
+52.44000E-06,+2.44220096994E+00,-5.65929641E-03
+52.45500E-06,+314.76380584E-03,+3.50653264E-03
+52.47000E-06,-2.52181907739E+00,+4.47135675E-03
+52.48500E-06,-191.76885017E-03,-4.69447230E-03
+52.50000E-06,+2.47596981356E+00,-4.21206024E-03
+52.51500E-06,-56.69347661E-03,+5.43618086E-03
+52.53000E-06,-2.52181907723E+00,+3.98894469E-03
+52.54500E-06,+213.45727603E-03,-5.17688436E-03
+52.56000E-06,+2.40843212584E+00,-2.76482408E-03
+52.57500E-06,-394.38191517E-03,+5.91859291E-03
+52.59000E-06,-2.42051254553E+00,+2.54170853E-03
+52.60500E-06,+551.14571462E-03,-6.14170847E-03
+52.62000E-06,+2.34089443792E+00,-2.76482408E-03
+52.63500E-06,-833.37688523E-03,+6.40100497E-03
+52.65000E-06,-2.35297485765E+00,+2.05929647E-03
+52.66500E-06,+888.83415318E-03,-6.14170847E-03
+52.68000E-06,+2.20581906236E+00,-1.31758791E-03
+52.69500E-06,-1.13729647993E+00,+5.91859291E-03
+52.71000E-06,-2.11659295059E+00,+1.09447236E-03
+52.72500E-06,+1.22652259165E+00,-6.62412052E-03
+52.74000E-06,+1.96943715526E+00,-835.17586E-06
+52.75500E-06,-1.44121607454E+00,+6.88341702E-03
+52.77000E-06,-1.94774873117E+00,-352.76381E-06
+52.78500E-06,+1.49667334245E+00,-6.62412052E-03
+52.80000E-06,+1.76682409202E+00,+129.64825E-06
+52.81500E-06,-1.67759798148E+00,+5.43618086E-03
+52.83000E-06,-1.67759798021E+00,-835.17586E-06
+52.84500E-06,+1.76682409321E+00,-6.14170846E-03
+52.86000E-06,+1.49667334106E+00,+1.09447236E-03
+52.87500E-06,-1.88021104455E+00,+6.40100497E-03
+52.89000E-06,-1.40744722925E+00,-1.31758792E-03
+52.90500E-06,+1.93566831238E+00,-6.62412052E-03
+52.92000E-06,+1.19275374633E+00,+1.57688442E-03
+52.93500E-06,-2.04905526373E+00,+5.43618086E-03
+52.95000E-06,-1.10352763447E+00,-3.24723614E-03
+52.96500E-06,+2.07074368766E+00,-5.65929641E-03
+52.98000E-06,+888.83415151E-03,+2.54170853E-03
+52.99500E-06,-2.18413063900E+00,+5.43618086E-03
+53.01000E-06,-732.07035206E-03,-3.24723614E-03
+53.02500E-06,+2.17205021915E+00,-5.17688435E-03
+53.04000E-06,+551.14571291E-03,+3.02412058E-03
+53.05500E-06,-2.25166832660E+00,+3.98894469E-03
+53.07000E-06,-461.91960114E-03,-3.72964819E-03
+53.08500E-06,+2.17205021907E+00,-4.69447230E-03
+53.10000E-06,+213.45727431E-03,+3.50653264E-03
+53.11500E-06,-2.28543717033E+00,+4.47135675E-03
+53.13000E-06,-90.46231872E-03,-4.69447230E-03
+53.14500E-06,+2.20581906276E+00,-3.72964819E-03
+53.16000E-06,-124.23116424E-03,+3.98894469E-03
+53.17500E-06,-2.21789948249E+00,+2.54170853E-03
+53.19000E-06,+247.22611987E-03,-5.65929641E-03
+53.20500E-06,+2.17205021874E+00,-3.24723613E-03
+53.22000E-06,-461.91960284E-03,+4.47135675E-03
+53.23500E-06,-2.15036179464E+00,+2.05929647E-03
+53.25000E-06,+584.91455839E-03,-5.65929641E-03
+53.26500E-06,+2.03697484326E+00,-2.76482408E-03
+53.28000E-06,-765.83919745E-03,+4.95376880E-03
+53.29500E-06,-2.01528641912E+00,+1.09447236E-03
+53.31000E-06,+888.83415304E-03,-6.14170847E-03
+53.32500E-06,+1.90189946765E+00,-1.31758791E-03
+53.34000E-06,-1.06975879211E+00,+4.95376880E-03
+53.35500E-06,-1.88021104356E+00,+612.06030E-06
+53.37000E-06,+1.12521606002E+00,-6.14170847E-03
+53.38500E-06,+1.73305524827E+00,-835.17586E-06
+53.40000E-06,-1.30614069904E+00,+4.95376880E-03
+53.41500E-06,-1.64382913654E+00,-835.17586E-06
+53.43000E-06,+1.39536681077E+00,-6.62412052E-03
+53.44500E-06,+1.49667334121E+00,+612.06031E-06
+53.46000E-06,-1.54252260597E+00,+4.95376880E-03
+53.47500E-06,-1.40744722935E+00,-835.17586E-06
+53.49000E-06,+1.56421103002E+00,-6.14170846E-03
+53.50500E-06,+1.26029143411E+00,+1.57688442E-03
+53.52000E-06,-1.71136682519E+00,+5.91859291E-03
+53.53500E-06,-1.13729647847E+00,-1.31758792E-03
+53.55000E-06,+1.76682409297E+00,-5.65929641E-03
+53.56500E-06,+990.14068318E-03,+1.57688442E-03
+53.58000E-06,-1.84644220050E+00,+4.95376880E-03
+53.59500E-06,-867.14572755E-03,-2.28241203E-03
+53.61000E-06,+1.83436178060E+00,-5.65929641E-03
+53.62500E-06,+686.22108845E-03,+2.54170853E-03
+53.64000E-06,-1.94774873191E+00,+3.50653264E-03
+53.65500E-06,-563.22613286E-03,-3.24723614E-03
+53.67000E-06,+1.90189946824E+00,-4.69447230E-03
+53.68500E-06,+382.30149375E-03,+3.02412058E-03
+53.70000E-06,-2.01528641954E+00,+3.50653264E-03
+53.71500E-06,-326.84422571E-03,-3.72964819E-03
+53.73000E-06,+1.93566831197E+00,-4.21206024E-03
+53.74500E-06,+112.15074283E-03,+3.02412058E-03
+53.76000E-06,-2.01528641941E+00,+3.50653263E-03
+53.77500E-06,+10.84421276E-03,-5.65929641E-03
+53.79000E-06,+1.90189946798E+00,-3.24723613E-03
+53.80500E-06,-191.76885182E-03,+3.98894469E-03
+53.82000E-06,-1.94774873165E+00,+2.54170853E-03
+53.83500E-06,+280.99496363E-03,-4.69447230E-03
+53.85000E-06,+1.83436178022E+00,-2.76482408E-03
+53.86500E-06,-428.15075892E-03,+4.47135675E-03
+53.88000E-06,-1.84644219994E+00,+1.57688442E-03
+53.89500E-06,+517.37687061E-03,-5.17688436E-03
+53.91000E-06,+1.73305524847E+00,-2.28241202E-03
+53.92500E-06,-732.07035357E-03,+4.47135675E-03
+53.94000E-06,-1.71136682442E+00,+612.06031E-06
+53.95500E-06,+787.52762144E-03,-5.17688436E-03
+53.97000E-06,+1.59797987294E+00,-1.31758791E-03
+53.98500E-06,-1.00222110432E+00,+4.95376880E-03
+54.00000E-06,-1.54252260503E+00,+612.06030E-06
+54.01500E-06,+1.05767837219E+00,-6.14170846E-03
+54.03000E-06,+1.42913565360E+00,+129.64825E-06
+54.04500E-06,-1.17106532353E+00,+4.95376880E-03
+54.06000E-06,-1.37367838569E+00,-352.76381E-06
+54.07500E-06,+1.22652259140E+00,-5.17688435E-03
+54.09000E-06,+1.22652259040E+00,+129.64825E-06
+54.10500E-06,-1.33990954274E+00,+4.47135675E-03
+54.12000E-06,-1.17106532244E+00,-1.31758792E-03
+54.13500E-06,+1.39536681057E+00,-6.14170846E-03
+54.15000E-06,+990.14068334E-03,+1.09447236E-03
+54.16500E-06,-1.50875376196E+00,+4.47135675E-03
+54.18000E-06,-934.68341538E-03,-1.79999997E-03
+54.19500E-06,+1.46290449824E+00,-5.17688435E-03
+54.21000E-06,+753.75877628E-03,+1.57688442E-03
+54.22500E-06,-1.61006029340E+00,+3.98894469E-03
+54.24000E-06,-664.53266450E-03,-2.28241203E-03
+54.25500E-06,+1.59797987359E+00,-4.69447230E-03
+54.27000E-06,+517.37686921E-03,+1.57688442E-03
+54.28500E-06,-1.64382913722E+00,+3.98894469E-03
+54.30000E-06,-428.15075749E-03,-3.72964819E-03
+54.31500E-06,+1.63174871732E+00,-4.21206024E-03
+54.33000E-06,+280.99496219E-03,+2.05929647E-03
+54.34500E-06,-1.67759798095E+00,+3.02412058E-03
+54.36000E-06,-191.76885042E-03,-3.24723614E-03
+54.37500E-06,+1.66551756105E+00,-3.72964819E-03
+54.39000E-06,+10.84421136E-03,+3.02412058E-03
+54.40500E-06,-1.64382913695E+00,+2.54170853E-03
+54.42000E-06,+78.38190041E-03,-3.72964819E-03
+54.43500E-06,+1.59797987324E+00,-2.76482408E-03
+54.45000E-06,-225.53769566E-03,+3.50653264E-03
+54.46500E-06,-1.61006029305E+00,+2.05929647E-03
+54.48000E-06,+314.76380738E-03,-4.69447230E-03
+54.49500E-06,+1.56421102929E+00,-2.76482408E-03
+54.51000E-06,-461.91960259E-03,+3.98894469E-03
+54.52500E-06,-1.54252260520E+00,+1.57688441E-03
+54.54000E-06,+517.37687050E-03,-4.21206024E-03
+54.55500E-06,+1.42913565385E+00,-835.17586E-06
+54.57000E-06,-698.30150956E-03,+3.98894469E-03
+54.58500E-06,-1.44121607353E+00,+612.06031E-06
+54.60000E-06,+719.98993361E-03,-4.69447230E-03
+54.61500E-06,+1.32782912210E+00,-835.17586E-06
+54.63000E-06,-900.91457267E-03,+4.47135675E-03
+54.64500E-06,-1.30614069804E+00,+129.64825E-06
+54.66000E-06,+922.60299663E-03,-4.69447230E-03
+54.67500E-06,+1.12521605894E+00,-352.76380E-06
+54.69000E-06,-1.06975879188E+00,+3.50653264E-03
+54.70500E-06,-1.13729647870E+00,+129.64825E-06
+54.72000E-06,+1.09144721584E+00,-5.17688435E-03
+54.73500E-06,+990.14068341E-03,-352.76380E-06
+54.75000E-06,-1.17106532337E+00,+3.98894469E-03
+54.76500E-06,-968.45225931E-03,-835.17586E-06
+54.78000E-06,+1.19275374738E+00,-5.17688435E-03
+54.79500E-06,+753.75877639E-03,+1.09447236E-03
+54.81000E-06,-1.30614069872E+00,+3.50653264E-03
+54.82500E-06,-732.07035234E-03,-1.79999997E-03
+54.84000E-06,+1.26029143501E+00,-4.21206024E-03
+54.85500E-06,+584.91455705E-03,+612.06031E-06
+54.87000E-06,-1.37367838630E+00,+3.50653264E-03
+54.88500E-06,-529.45728913E-03,-2.28241203E-03
+54.90000E-06,+1.36159796645E+00,-4.69447230E-03
+54.91500E-06,+348.53265007E-03,+1.57688442E-03
+54.93000E-06,-1.40744723016E+00,+2.54170853E-03
+54.94500E-06,-326.84422598E-03,-2.76482408E-03
+54.96000E-06,+1.39536681026E+00,-3.72964819E-03
+54.97500E-06,+145.91958687E-03,+1.57688442E-03
+54.99000E-06,-1.40744723003E+00,+2.54170853E-03
+55.00500E-06,-90.46231900E-03,-3.24723614E-03
+55.02000E-06,+1.36159796631E+00,-3.24723613E-03
+55.03500E-06,-56.69347624E-03,+3.02412058E-03
+55.05000E-06,-1.37367838612E+00,+2.54170853E-03
+55.06500E-06,+78.38190034E-03,-3.24723614E-03
+55.08000E-06,+1.36159796622E+00,-2.28241202E-03
+55.09500E-06,-225.53769554E-03,+2.54170853E-03
+55.11000E-06,-1.33990954212E+00,+1.57688442E-03
+55.12500E-06,+314.76380727E-03,-4.21206024E-03
+55.14000E-06,+1.26029143455E+00,-2.28241202E-03
+55.15500E-06,-461.91960247E-03,+3.50653264E-03
+55.17000E-06,-1.23860301050E+00,+612.06031E-06
+55.18500E-06,+483.60802652E-03,-4.21206024E-03
+55.20000E-06,+1.15898490292E+00,-1.31758791E-03
+55.21500E-06,-596.99497791E-03,+2.54170853E-03
+55.23000E-06,-1.20483416654E+00,+612.06030E-06
+55.24500E-06,+652.45224577E-03,-3.72964819E-03
+55.26000E-06,+1.05767837130E+00,-835.17586E-06
+55.27500E-06,-799.60804097E-03,+3.02412058E-03
+55.29000E-06,-1.06975879106E+00,+129.64825E-06
+55.30500E-06,+787.52762112E-03,-4.21206024E-03
+55.32000E-06,+922.60299581E-03,+129.64825E-06
+55.33500E-06,-900.91457250E-03,+3.02412058E-03
+55.35000E-06,-900.91457176E-03,-352.76381E-06
+55.36500E-06,+922.60299651E-03,-3.72964819E-03
+55.38000E-06,+753.75877647E-03,+129.64825E-06
+55.39500E-06,-1.03598994780E+00,+3.02412058E-03
+55.41000E-06,-765.83919623E-03,-1.31758791E-03
+55.42500E-06,+990.14068418E-03,-3.72964819E-03
+55.44000E-06,+618.68340098E-03,+612.06031E-06
+55.45500E-06,-1.06975879171E+00,+2.54170853E-03
+55.47000E-06,-563.22613312E-03,-1.79999997E-03
+55.48500E-06,+1.09144721562E+00,-3.24723613E-03
+55.50000E-06,+449.83918168E-03,+1.09447236E-03
+55.51500E-06,-1.13729647924E+00,+2.54170853E-03
+55.53000E-06,-360.61306996E-03,-1.79999997E-03
+55.54500E-06,+1.05767837181E+00,-2.28241202E-03
+55.56000E-06,+247.22611862E-03,+1.57688442E-03
+55.57500E-06,-1.13729647924E+00,+2.05929647E-03
+55.59000E-06,-225.53769447E-03,-1.79999997E-03
+55.60500E-06,+1.12521605934E+00,-2.76482408E-03
+55.62000E-06,+78.38189923E-03,+1.57688442E-03
+55.63500E-06,-1.17106532296E+00,+2.05929647E-03
+55.65000E-06,-56.69347522E-03,-3.24723614E-03
+55.66500E-06,+1.09144721543E+00,-2.28241202E-03
+55.68000E-06,-56.69347621E-03,+2.05929647E-03
+55.69500E-06,-1.13729647905E+00,+1.57688442E-03
+55.71000E-06,+145.91958789E-03,-2.76482408E-03
+55.72500E-06,+1.05767837153E+00,-1.31758791E-03
+55.74000E-06,-225.53769542E-03,+2.05929647E-03
+55.75500E-06,-1.06975879129E+00,+1.09447236E-03
+55.77000E-06,+280.99496328E-03,-3.24723614E-03
+55.78500E-06,+990.14068376E-03,-1.31758791E-03
+55.80000E-06,-394.38191471E-03,+3.02412058E-03
+55.81500E-06,-1.00222110357E+00,+129.64825E-06
+55.83000E-06,+416.07033872E-03,-3.24723613E-03
+55.84500E-06,+922.60299594E-03,-1.31758791E-03
+55.86000E-06,-529.45729011E-03,+2.54170853E-03
+55.87500E-06,-934.68341575E-03,+129.64825E-06
+55.89000E-06,+517.37687030E-03,-3.72964819E-03
+55.90500E-06,+821.29646437E-03,-352.76380E-06
+55.92000E-06,-630.76382159E-03,+2.05929647E-03
+55.93500E-06,-799.60804027E-03,+129.64825E-06
+55.95000E-06,+652.45224564E-03,-3.24723613E-03
+55.96500E-06,+686.22108883E-03,+129.64825E-06
+55.98000E-06,-732.07035317E-03,+2.54170853E-03
+55.99500E-06,-698.30150864E-03,-835.17586E-06
+56.01000E-06,+753.75877712E-03,-3.72964819E-03
+56.02500E-06,+551.14571339E-03,+129.64825E-06
+56.04000E-06,-799.60804079E-03,+2.05929647E-03
+56.05500E-06,-563.22613320E-03,-1.79999997E-03
+56.07000E-06,+787.52762098E-03,-3.24723613E-03
+56.08500E-06,+416.07033795E-03,+612.06031E-06
+56.10000E-06,-900.91457232E-03,+2.54170853E-03
+56.11500E-06,-461.91960157E-03,-835.17586E-06
+56.13000E-06,+821.29646480E-03,-3.24723613E-03
+56.14500E-06,+314.76380633E-03,+129.64825E-06
+56.16000E-06,-900.91457223E-03,+1.57688442E-03
+56.17500E-06,-293.07538232E-03,-2.28241202E-03
+56.19000E-06,+855.06530856E-03,-3.24723613E-03
+56.20500E-06,+179.68843089E-03,+1.09447236E-03
