x-axis SCL1 SDA1
+49.17000E-06 +2.91496478374E+00 -3.24723613E-03
+49.18500E-06 -293.07538353E-03 +4.95376880E-03
+49.20000E-06 -2.92704520352E+00 +3.02412058E-03
+49.21500E-06 +551.14571460E-03 -4.69447230E-03
+49.23000E-06 +2.81365825203E+00 -2.28241202E-03
+49.24500E-06 -900.91457303E-03 +6.40100497E-03
+49.26000E-06 -2.79196982785E+00 +2.54170852E-03
+49.27500E-06 +1.19275374786E+00 -5.17688436E-03
+49.29000E-06 +2.61104518868E+00 +129.64825E-06
+49.30500E-06 -1.54252260623E+00 +5.91859291E-03
+49.32000E-06 -2.45428138915E+00 +1.09447236E-03
+49.33500E-06 +1.76682409338E+00 -5.65929641E-03
+49.35000E-06 +2.27335674991E+00 +129.64825E-06
+49.36500E-06 -2.08282410779E+00 +5.91859291E-03
+49.38000E-06 -2.08282410650E+00 +129.64825E-06
+49.39500E-06 +2.27335675107E+00 -5.65929641E-03
+49.41000E-06 +1.76682409192E+00 +2.05929647E-03
+49.42500E-06 -2.55558792162E+00 +5.91859291E-03
+49.44000E-06 -1.54252260471E+00 -1.31758792E-03
+49.45500E-06 +2.64481403333E+00 -5.17688435E-03
+49.47000E-06 +1.19275374624E+00 +3.02412058E-03
+49.48500E-06 -2.82573867237E+00 +4.95376880E-03
+49.50000E-06 -968.45225896E-03 -2.76482408E-03
+49.51500E-06 +2.88119594014E+00 -5.17688435E-03
+49.53000E-06 +584.91455666E-03 +3.98894469E-03
+49.54500E-06 -2.99458289146E+00 +3.98894469E-03
+49.56000E-06 -293.07538177E-03 -3.72964819E-03
+49.57500E-06 +2.94873362770E+00 -3.72964819E-03
+49.59000E-06 -90.46232049E-03 +4.95376880E-03
+49.60500E-06 -2.99458289126E+00 +3.50653264E-03
+49.62000E-06 +416.07033925E-03 -4.69447230E-03
+49.63500E-06 +2.94873362743E+00 -2.28241202E-03
+49.65000E-06 -732.07035383E-03 +6.40100497E-03
+49.66500E-06 -2.89327635945E+00 +2.05929647E-03
+49.68000E-06 +1.02390952865E+00 -5.65929641E-03
+49.69500E-06 +2.71235172027E+00 -835.17586E-06
+49.71000E-06 -1.44121607468E+00 +5.43618086E-03
+49.72500E-06 -2.58935676457E+00 +612.06031E-06
+49.74000E-06 +1.66551756182E+00 -6.14170847E-03
+49.75500E-06 +2.37466328154E+00 +129.64825E-06
+49.77000E-06 -2.01528642015E+00 +6.40100497E-03
+49.78500E-06 -2.18413063812E+00 +129.64825E-06
+49.80000E-06 +2.17205021954E+00 -6.14170846E-03
+49.81500E-06 +1.90189946740E+00 +1.57688442E-03
+49.83000E-06 -2.45428139012E+00 +5.43618086E-03
+49.84500E-06 -1.67759798009E+00 -1.31758792E-03
+49.86000E-06 +2.61104518951E+00 -5.17688435E-03
+49.87500E-06 +1.32782912169E+00 +3.02412058E-03
+49.89000E-06 -2.79196982855E+00 +5.43618086E-03
+49.90500E-06 -1.10352763441E+00 -3.24723613E-03
+49.92000E-06 +2.88119594018E+00 -5.17688435E-03
+49.93500E-06 +719.98993214E-03 +3.98894469E-03
+49.95000E-06 -2.99458289146E+00 +4.47135675E-03
+49.96500E-06 -428.15075722E-03 -3.72964819E-03
+49.98000E-06 +2.94873362776E+00 -3.72964819E-03
+49.99500E-06 +44.61305492E-03 +4.95376880E-03
+50.01000E-06 -3.02835173515E+00 +3.50653264E-03
+50.02500E-06 +213.45727612E-03 -4.21206025E-03
+50.04000E-06 +2.91496478369E+00 -2.28241202E-03
+50.05500E-06 -630.76382220E-03 +5.43618086E-03
+50.07000E-06 -2.89327635950E+00 +2.54170853E-03
+50.08500E-06 +888.83415324E-03 -5.65929641E-03
+50.10000E-06 +2.74612056419E+00 -835.17586E-06
+50.11500E-06 -1.27237185547E+00 +5.43618086E-03
+50.13000E-06 -2.65689445235E+00 +1.57688442E-03
+50.14500E-06 +1.53044218643E+00 -5.17688436E-03
+50.16000E-06 +2.47596981310E+00 +129.64825E-06
+50.17500E-06 -1.84644220094E+00 +6.40100497E-03
+50.19000E-06 -2.31920601351E+00 -352.76381E-06
+50.20500E-06 +2.07074368805E+00 -6.14170846E-03
+50.22000E-06 +2.03697484279E+00 +1.57688442E-03
+50.23500E-06 -2.35297485863E+00 +5.43618086E-03
+50.25000E-06 -1.81267335558E+00 -1.31758791E-03
+50.26500E-06 +2.47596981419E+00 -5.17688435E-03
+50.28000E-06 +1.49667334096E+00 +3.02412058E-03
+50.29500E-06 -2.72443214087E+00 +4.95376880E-03
+50.31000E-06 -1.23860300986E+00 -2.28241203E-03
+50.32500E-06 +2.81365825250E+00 -5.17688435E-03
+50.34000E-06 +855.06530756E-03 +3.50653264E-03
+50.35500E-06 -2.92704520382E+00 +4.47135675E-03
+50.37000E-06 -563.22613267E-03 -3.24723614E-03
+50.38500E-06 +2.91496478394E+00 -4.21206024E-03
+50.40000E-06 +213.45727419E-03 +4.95376880E-03
+50.41500E-06 -2.99458289136E+00 +3.98894469E-03
+50.43000E-06 +78.38190074E-03 -4.69447230E-03
+50.44500E-06 +2.94873362755E+00 -2.76482408E-03
+50.46000E-06 -461.91960297E-03 +5.91859291E-03
+50.47500E-06 -2.96081404725E+00 +2.54170853E-03
+50.49000E-06 +753.75877779E-03 -5.17688436E-03
+50.50500E-06 +2.77988940811E+00 -1.31758791E-03
+50.52000E-06 -1.10352763619E+00 +6.40100497E-03
+50.53500E-06 -2.72443214005E+00 +1.57688441E-03
+50.55000E-06 +1.36159796723E+00 -5.65929641E-03
+50.56500E-06 +2.54350750084E+00 +129.64825E-06
+50.58000E-06 -1.74513566938E+00 +5.91859291E-03
+50.59500E-06 -2.35297485749E+00 +612.06031E-06
+50.61000E-06 +1.93566831262E+00 -5.65929641E-03
+50.62500E-06 +2.10451253056E+00 +1.57688442E-03
+50.64000E-06 -2.21789948324E+00 +5.91859291E-03
+50.65500E-06 -1.88021104328E+00 -835.17586E-06
+50.67000E-06 +2.37466328269E+00 -5.65929641E-03
+50.68500E-06 +1.59797987252E+00 +2.54170853E-03
+50.70000E-06 -2.62312560937E+00 +5.43618086E-03
+50.71500E-06 -1.37367838527E+00 -2.28241203E-03
+50.73000E-06 +2.67858287714E+00 -5.17688435E-03
+50.74500E-06 +990.14068301E-03 +3.50653264E-03
+50.76000E-06 -2.89327635996E+00 +4.95376880E-03
+50.77500E-06 -732.07035190E-03 -3.24723614E-03
+50.79000E-06 +2.91496478394E+00 -4.21206024E-03
+50.80500E-06 +348.53264964E-03 +4.47135675E-03
+50.82000E-06 -2.96081404753E+00 +3.98894469E-03
+50.83500E-06 -90.46231853E-03 -4.21206025E-03
+50.85000E-06 +2.91496478372E+00 -3.24723613E-03
+50.86500E-06 -326.84422752E-03 +4.95376880E-03
+50.88000E-06 -2.89327635963E+00 +3.02412058E-03
+50.89500E-06 +551.14571476E-03 -4.21206025E-03
+50.91000E-06 +2.81365825199E+00 -2.76482408E-03
+50.92500E-06 -968.45226078E-03 +5.91859291E-03
+50.94000E-06 -2.75820098390E+00 +1.57688442E-03
+50.95500E-06 +1.22652259177E+00 -5.17688436E-03
+50.97000E-06 +2.57727634472E+00 -352.76380E-06
+50.98500E-06 -1.57629145014E+00 +5.43618086E-03
+51.00000E-06 -2.45428138898E+00 +1.09447236E-03
+51.01500E-06 +1.76682409338E+00 -5.65929641E-03
+51.03000E-06 +2.17205021826E+00 +1.57688442E-03
+51.04500E-06 -2.08282410785E+00 +6.40100497E-03
+51.06000E-06 -1.98151757491E+00 -835.17586E-06
+51.07500E-06 +2.23958790726E+00 -5.65929641E-03
+51.09000E-06 +1.69928640411E+00 +2.54170853E-03
+51.10500E-06 -2.48805023398E+00 +6.40100497E-03
+51.12000E-06 -1.47498491687E+00 -1.31758792E-03
+51.13500E-06 +2.57727634564E+00 -5.17688435E-03
+51.15000E-06 +1.12521605842E+00 +3.02412058E-03
+51.16500E-06 -2.72443214077E+00 +5.43618086E-03
+51.18000E-06 -900.91457118E-03 -2.28241203E-03
+51.19500E-06 +2.77988940857E+00 -4.21206024E-03
+51.21000E-06 +483.60802509E-03 +4.95376880E-03
+51.22500E-06 -2.89327635981E+00 +4.47135675E-03
+51.24000E-06 -225.53769402E-03 -3.72964819E-03
+51.25500E-06 +2.84742709607E+00 -3.24723613E-03
+51.27000E-06 -158.00000824E-03 +4.95376880E-03
+51.28500E-06 -2.85950751580E+00 +3.50653264E-03
+51.30000E-06 +416.07033928E-03 -4.69447230E-03
+51.31500E-06 +2.74612056426E+00 -2.28241202E-03
+51.33000E-06 -799.60804150E-03 +5.43618086E-03
+51.34500E-06 -2.72443214010E+00 +2.54170853E-03
+51.36000E-06 +1.05767837249E+00 -4.69447230E-03
+51.37500E-06 +2.50973865713E+00 -1.31758791E-03
+51.39000E-06 -1.40744723082E+00 +4.95376880E-03
+51.40500E-06 -2.42051254521E+00 +1.09447236E-03
+51.42000E-06 +1.59797987414E+00 -5.17688436E-03
+51.43500E-06 +2.17205021835E+00 +129.64825E-06
+51.45000E-06 -1.91397988860E+00 +5.43618086E-03
+51.46500E-06 -2.04905526261E+00 -352.76381E-06
+51.48000E-06 +2.07074368798E+00 -5.17688436E-03
+51.49500E-06 +1.73305524806E+00 +2.05929647E-03
+51.51000E-06 -2.31920601469E+00 +5.43618086E-03
+51.52500E-06 -1.54252260464E+00 -1.31758792E-03
+51.54000E-06 +2.40843212639E+00 -5.17688435E-03
+51.55500E-06 +1.19275374619E+00 +2.54170853E-03
+51.57000E-06 -2.62312560924E+00 +5.43618086E-03
+51.58500E-06 -968.45225898E-03 -2.28241203E-03
+51.60000E-06 +2.64481403321E+00 -4.69447230E-03
+51.61500E-06 +618.68340054E-03 +3.50653264E-03
+51.63000E-06 -2.79196982827E+00 +3.98894469E-03
+51.64500E-06 -394.38191329E-03 -3.72964819E-03
+51.66000E-06 +2.74612056456E+00 -3.24723613E-03
+51.67500E-06 +10.84421103E-03 +4.47135675E-03
+51.69000E-06 -2.79196982812E+00 +3.50653264E-03
+51.70500E-06 +213.45727618E-03 -3.72964819E-03
+51.72000E-06 +2.71235172044E+00 -2.76482408E-03
+51.73500E-06 -630.76382219E-03 +4.95376880E-03
+51.75000E-06 -2.62312560863E+00 +2.05929647E-03
+51.76500E-06 +855.06530936E-03 -4.21206025E-03
+51.78000E-06 +2.47596981334E+00 -1.31758791E-03
+51.79500E-06 -1.20483416772E+00 +5.43618086E-03
+51.81000E-06 -2.42051254528E+00 +1.57688442E-03
+51.82500E-06 +1.39536681103E+00 -5.65929641E-03
+51.84000E-06 +2.20581906219E+00 +129.64825E-06
+51.85500E-06 -1.71136682546E+00 +5.91859291E-03
+51.87000E-06 -2.04905526266E+00 +129.64825E-06
+51.88500E-06 +1.86813062487E+00 -5.17688435E-03
+51.90000E-06 +1.76682409194E+00 +1.09447236E-03
+51.91500E-06 -2.15036179541E+00 +4.95376880E-03
+51.93000E-06 -1.61006029241E+00 -835.17586E-06
+51.94500E-06 +2.23958790714E+00 -5.17688435E-03
+51.96000E-06 +1.29406027779E+00 +1.57688442E-03
+51.97500E-06 -2.45428138999E+00 +4.47135675E-03
+51.99000E-06 -1.03598994672E+00 -2.76482408E-03
+52.00500E-06 +2.47596981396E+00 -5.17688435E-03
+52.02000E-06 +719.98993214E-03 +3.50653264E-03
+52.03500E-06 -2.62312560905E+00 +3.98894469E-03
+52.05000E-06 -461.91960111E-03 -3.24723614E-03
+52.06500E-06 +2.57727634530E+00 -3.72964819E-03
+52.08000E-06 +145.91958652E-03 +3.98894469E-03
+52.09500E-06 -2.65689445271E+00 +3.50653264E-03
+52.11000E-06 +112.15074451E-03 -4.21206025E-03
+52.12500E-06 +2.57727634511E+00 -2.76482408E-03
+52.14000E-06 -461.91960291E-03 +5.43618086E-03
+52.15500E-06 -2.55558792094E+00 +2.05929647E-03
+52.17000E-06 +686.22109008E-03 -4.21206025E-03
+52.18500E-06 +2.40843212561E+00 -1.79999997E-03
+52.20000E-06 -1.00222110455E+00 +4.95376880E-03
+52.21500E-06 -2.35297485762E+00 +1.57688441E-03
+52.23000E-06 +1.22652259171E+00 -5.65929641E-03
+52.24500E-06 +2.17205021840E+00 -352.76380E-06
+52.26000E-06 -1.54252260614E+00 +5.43618086E-03
+52.27500E-06 -2.01528641891E+00 +129.64825E-06
+52.29000E-06 +1.73305524933E+00 -5.65929641E-03
+52.30500E-06 +1.76682409200E+00 +1.09447236E-03
+52.32000E-06 -1.98151757612E+00 +5.43618086E-03
+52.33500E-06 -1.61006029243E+00 -835.17586E-06
+52.35000E-06 +2.07074368789E+00 -5.65929641E-03
+52.36500E-06 +1.32782912171E+00 +1.57688442E-03
+52.38000E-06 -2.28543717069E+00 +4.47135675E-03
+52.39500E-06 -1.13729647828E+00 -2.28241203E-03
+52.41000E-06 +2.27335675081E+00 -4.69447230E-03
+52.42500E-06 +821.29646373E-03 +2.54170853E-03
+52.44000E-06 -2.45428138979E+00 +4.47135675E-03
+52.45500E-06 -596.99497652E-03 -2.76482408E-03
+52.47000E-06 +2.44220096990E+00 -3.72964819E-03
+52.48500E-06 +280.99496198E-03 +3.98894469E-03
+52.50000E-06 -2.52181907731E+00 +3.50653264E-03
+52.51500E-06 -56.69347477E-03 -3.72964819E-03
+52.53000E-06 +2.40843212588E+00 -2.28241202E-03
+52.54500E-06 -326.84422741E-03 +3.98894469E-03
+52.56000E-06 -2.42051254557E+00 +3.02412058E-03
+52.57500E-06 +517.37687076E-03 -4.21206025E-03
+52.59000E-06 +2.30712559410E+00 -1.79999997E-03
+52.60500E-06 -833.37688527E-03 +4.95376880E-03
+52.62000E-06 -2.28543716993E+00 +1.57688442E-03
+52.63500E-06 +1.02390952858E+00 -4.21206025E-03
+52.65000E-06 +2.10451253070E+00 -352.76380E-06
+52.66500E-06 -1.30614069918E+00 +5.43618086E-03
+52.68000E-06 -1.98151757503E+00 +1.09447236E-03
+52.69500E-06 +1.49667334249E+00 -4.21206025E-03
+52.71000E-06 +1.80059293585E+00 +129.64825E-06
+52.72500E-06 -1.74513566919E+00 +4.95376880E-03
+52.74000E-06 -1.61006029245E+00 -352.76381E-06
+52.75500E-06 +1.90189946856E+00 -4.21206024E-03
+52.77000E-06 +1.36159796559E+00 +1.57688442E-03
+52.78500E-06 -2.08282410759E+00 +4.47135675E-03
+52.80000E-06 -1.13729647838E+00 -1.31758792E-03
+52.81500E-06 +2.10451253156E+00 -4.21206024E-03
+52.83000E-06 +888.83415147E-03 +2.05929647E-03
+52.84500E-06 -2.25166832672E+00 +4.47135675E-03
+52.86000E-06 -698.30150812E-03 -2.76482408E-03
+52.87500E-06 +2.20581906301E+00 -3.24723613E-03
+52.89000E-06 +382.30149358E-03 +3.50653264E-03
+52.90500E-06 -2.31920601428E+00 +3.98894469E-03
+52.92000E-06 -158.00000637E-03 -3.24723614E-03
+52.93500E-06 +2.27335675053E+00 -3.24723613E-03
+52.95000E-06 -158.00000813E-03 +3.98894469E-03
+52.96500E-06 -2.31920601403E+00 +3.02412058E-03
+52.98000E-06 +348.53265148E-03 -3.72964819E-03
+52.99500E-06 +2.17205021874E+00 -2.28241202E-03
+53.01000E-06 -630.76382217E-03 +4.47135675E-03
+53.02500E-06 -2.18413063843E+00 +2.05929647E-03
+53.04000E-06 +855.06530925E-03 -4.21206025E-03
+53.05500E-06 +2.03697484305E+00 -835.17586E-06
+53.07000E-06 -1.13729647986E+00 +4.47135675E-03
+53.08500E-06 -1.91397988738E+00 +1.57688441E-03
+53.10000E-06 +1.29406027926E+00 -4.21206025E-03
+53.11500E-06 +1.69928640438E+00 +129.64825E-06
+53.13000E-06 -1.54252260609E+00 +5.43618086E-03
+53.14500E-06 -1.57629144870E+00 -352.76380E-06
+53.16000E-06 +1.66551756155E+00 -4.69447230E-03
+53.17500E-06 +1.29406027802E+00 +1.09447236E-03
+53.19000E-06 -1.84644220062E+00 +4.47135675E-03
+53.20500E-06 -1.17106532231E+00 -835.17586E-06
+53.22000E-06 +1.90189946840E+00 -3.72964819E-03
+53.23500E-06 +888.83415158E-03 +2.05929647E-03
+53.25000E-06 -2.08282410743E+00 +4.95376880E-03
+53.26500E-06 -765.83919586E-03 -1.79999997E-03
+53.28000E-06 +2.07074368753E+00 -3.24723613E-03
+53.29500E-06 +416.07033754E-03 +2.54170853E-03
+53.31000E-06 -2.15036179498E+00 +3.50653264E-03
+53.32500E-06 -225.53769419E-03 -3.24723614E-03
+53.34000E-06 +2.10451253123E+00 -3.24723613E-03
+53.35500E-06 -22.92463263E-03 +3.50653264E-03
+53.37000E-06 -2.15036179481E+00 +2.54170853E-03
+53.38500E-06 +213.45727598E-03 -3.24723614E-03
+53.40000E-06 +2.07074368716E+00 -2.28241202E-03
+53.41500E-06 -495.68844667E-03 +3.50653264E-03
+53.43000E-06 -2.01528641925E+00 +1.09447236E-03
+53.44500E-06 +686.22108989E-03 -4.21206025E-03
+53.46000E-06 +1.90189946769E+00 -835.17586E-06
+53.47500E-06 -934.68341671E-03 +3.98894469E-03
+53.49000E-06 -1.81267335592E+00 +1.09447236E-03
+53.50500E-06 +1.12521605994E+00 -4.69447230E-03
+53.52000E-06 +1.66551756054E+00 +129.64825E-06
+53.53500E-06 -1.33990954286E+00 +3.98894469E-03
+53.55000E-06 -1.54252260492E+00 +129.64825E-06
+53.56500E-06 +1.42913565459E+00 -4.21206024E-03
+53.58000E-06 +1.29406027800E+00 +1.09447236E-03
+53.59500E-06 -1.64382913747E+00 +3.50653264E-03
+53.61000E-06 -1.13729647852E+00 -352.76381E-06
+53.62500E-06 +1.66551756152E+00 -3.72964819E-03
+53.64000E-06 +922.60299551E-03 +2.05929647E-03
+53.65500E-06 -1.81267335660E+00 +3.50653264E-03
+53.67000E-06 -732.07035216E-03 -2.28241203E-03
+53.68500E-06 +1.83436178056E+00 -3.72964819E-03
+53.70000E-06 +483.60802533E-03 +2.05929647E-03
+53.71500E-06 -1.98151757568E+00 +3.50653264E-03
+53.73000E-06 -326.84422584E-03 -2.76482408E-03
+53.74500E-06 +1.90189946811E+00 -2.76482408E-03
+53.76000E-06 +78.38189897E-03 +3.02412058E-03
+53.77500E-06 -1.94774873169E+00 +2.54170853E-03
+53.79000E-06 +112.15074433E-03 -3.24723614E-03
+53.80500E-06 +1.86813062412E+00 -2.28241202E-03
+53.82000E-06 -360.61307116E-03 +3.02412058E-03
+53.83500E-06 -1.88021104384E+00 +1.09447236E-03
+53.85000E-06 +551.14571447E-03 -3.24723614E-03
+53.86500E-06 +1.73305524851E+00 -352.76380E-06
+53.88000E-06 -765.83919739E-03 +3.98894469E-03
+53.89500E-06 -1.71136682437E+00 +1.09447236E-03
+53.91000E-06 +922.60299675E-03 -4.21206024E-03
+53.92500E-06 +1.56421102908E+00 -352.76380E-06
+53.94000E-06 -1.13729647971E+00 +3.98894469E-03
+53.95500E-06 -1.44121607337E+00 +129.64825E-06
+53.97000E-06 +1.22652259140E+00 -4.21206024E-03
+53.98500E-06 +1.26029143426E+00 +129.64825E-06
+54.00000E-06 -1.44121607432E+00 +3.98894469E-03
+54.01500E-06 -1.13729647859E+00 -835.17586E-06
+54.03000E-06 +1.46290449833E+00 -3.72964819E-03
+54.04500E-06 +922.60299553E-03 +1.09447236E-03
+54.06000E-06 -1.64382913730E+00 +3.50653264E-03
+54.07500E-06 -765.83919604E-03 -1.79999997E-03
+54.09000E-06 +1.63174871741E+00 -3.72964819E-03
+54.10500E-06 +517.37686922E-03 +2.05929647E-03
+54.12000E-06 -1.74513566875E+00 +3.02412058E-03
+54.13500E-06 -394.38191354E-03 -2.28241202E-03
+54.15000E-06 +1.69928640500E+00 -3.24723613E-03
+54.16500E-06 +145.91958681E-03 +2.54170853E-03
+54.18000E-06 -1.77890451244E+00 +2.54170853E-03
+54.19500E-06 +44.61305654E-03 -2.28241203E-03
+54.21000E-06 +1.73305524864E+00 -1.79999997E-03
+54.22500E-06 -259.30653951E-03 +3.02412058E-03
+54.24000E-06 -1.71136682459E+00 +1.57688442E-03
+54.25500E-06 +348.53265137E-03 -3.24723614E-03
+54.27000E-06 +1.59797987315E+00 -1.79999997E-03
+54.28500E-06 -596.99497810E-03 +3.02412058E-03
+54.30000E-06 -1.61006029283E+00 +1.57688441E-03
+54.31500E-06 +719.98993360E-03 -3.72964819E-03
+54.33000E-06 +1.46290449745E+00 -352.76380E-06
+54.34500E-06 -968.45226034E-03 +2.54170853E-03
+54.36000E-06 -1.37367838572E+00 +129.64825E-06
+54.37500E-06 +1.02390952829E+00 -3.72964819E-03
+54.39000E-06 +1.15898490276E+00 -835.17586E-06
+54.40500E-06 -1.23860301117E+00 +2.54170853E-03
+54.42000E-06 -1.06975879090E+00 +129.64825E-06
+54.43500E-06 +1.26029143518E+00 -4.21206024E-03
+54.45000E-06 +888.83415175E-03 +612.06031E-06
+54.46500E-06 -1.44121607415E+00 +3.50653264E-03
+54.48000E-06 -765.83919612E-03 -1.31758791E-03
+54.49500E-06 +1.42913565430E+00 -3.72964819E-03
+54.51000E-06 +584.91455697E-03 +1.57688442E-03
+54.52500E-06 -1.54252260564E+00 +3.02412058E-03
+54.54000E-06 -461.91960134E-03 -1.79999997E-03
+54.55500E-06 +1.53044218570E+00 -2.76482408E-03
+54.57000E-06 +179.68843070E-03 +2.05929647E-03
+54.58500E-06 -1.61006029314E+00 +2.54170853E-03
+54.60000E-06 -90.46231893E-03 -2.76482408E-03
+54.61500E-06 +1.53044218561E+00 -2.76482408E-03
+54.63000E-06 -124.23116408E-03 +2.05929647E-03
+54.64500E-06 -1.54252260533E+00 +1.57688442E-03
+54.66000E-06 +280.99496349E-03 -2.28241202E-03
+54.67500E-06 +1.42913565390E+00 -2.28241202E-03
+54.69000E-06 -495.68844645E-03 +2.54170853E-03
+54.70500E-06 -1.44121607362E+00 +1.57688442E-03
+54.72000E-06 +584.91455813E-03 -3.24723613E-03
+54.73500E-06 +1.29406027837E+00 -1.31758791E-03
+54.75000E-06 -732.07035338E-03 +3.02412058E-03
+54.76500E-06 -1.23860301041E+00 +612.06031E-06
+54.78000E-06 +821.29646515E-03 -3.72964819E-03
+54.79500E-06 +1.15898490270E+00 -352.76380E-06
+54.81000E-06 -1.03598994798E+00 +3.02412058E-03
+54.82500E-06 -1.03598994712E+00 -352.76380E-06
+54.84000E-06 +1.09144721584E+00 -3.24723613E-03
+54.85500E-06 +855.06530801E-03 +612.06031E-06
+54.87000E-06 -1.23860301100E+00 +2.54170853E-03
+54.88500E-06 -732.07035238E-03 -835.17586E-06
+54.90000E-06 +1.22652259119E+00 -2.76482408E-03
+54.91500E-06 +551.14571319E-03 +1.09447236E-03
+54.93000E-06 -1.37367838635E+00 +2.05929647E-03
+54.94500E-06 -461.91960142E-03 -1.31758791E-03
+54.96000E-06 +1.32782912263E+00 -2.76482408E-03
+54.97500E-06 +247.22611849E-03 +1.57688442E-03
+54.99000E-06 -1.37367838626E+00 +1.57688442E-03
+55.00500E-06 -158.00000668E-03 -1.79999997E-03
+55.02000E-06 +1.32782912250E+00 -2.28241202E-03
+55.03500E-06 -56.69347629E-03 +2.05929647E-03
+55.05000E-06 -1.40744722993E+00 +1.09447236E-03
+55.06500E-06 +145.91958801E-03 -2.28241202E-03
+55.08000E-06 +1.29406027850E+00 -1.79999997E-03
+55.09500E-06 -360.61307098E-03 +2.05929647E-03
+55.11000E-06 -1.30614069826E+00 +612.06031E-06
+55.12500E-06 +416.07033889E-03 -2.76482408E-03
+55.14000E-06 +1.19275374678E+00 -352.76380E-06
+55.15500E-06 -630.76382176E-03 +2.54170853E-03
+55.17000E-06 -1.17106532269E+00 +612.06030E-06
+55.18500E-06 +719.98993349E-03 -2.76482408E-03
+55.20000E-06 +1.02390952744E+00 +129.64825E-06
+55.21500E-06 -867.14572864E-03 +2.54170853E-03
+55.23000E-06 -934.68341562E-03 -352.76380E-06
+55.24500E-06 +888.83415274E-03 -3.24723613E-03
+55.26000E-06 +787.52762038E-03 +612.06031E-06
+55.27500E-06 -1.03598994785E+00 +2.05929647E-03
+55.29000E-06 -698.30150856E-03 -835.17586E-06
+55.30500E-06 +1.02390952809E+00 -2.28241202E-03
+55.32000E-06 +551.14571327E-03 +1.57688442E-03
+55.33500E-06 -1.17106532319E+00 +2.54170853E-03
+55.35000E-06 -461.91960150E-03 -1.31758791E-03
+55.36500E-06 +1.12521605953E+00 -3.24723613E-03
+55.38000E-06 +280.99496239E-03 +1.57688442E-03
+55.39500E-06 -1.20483416696E+00 +2.05929647E-03
+55.41000E-06 -191.76885062E-03 -1.31758791E-03
+55.42500E-06 +1.15898490320E+00 -2.28241202E-03
+55.44000E-06 +10.84421151E-03 +1.57688442E-03
+55.45500E-06 -1.23860301063E+00 +1.09447236E-03
+55.47000E-06 +78.38190030E-03 -1.79999997E-03
+55.48500E-06 +1.12521605929E+00 -1.79999997E-03
+55.50000E-06 -259.30653932E-03 +2.05929647E-03
+55.51500E-06 -1.17106532282E+00 +1.09447236E-03
+55.53000E-06 +348.53265104E-03 -2.28241202E-03
+55.54500E-06 +1.02390952762E+00 -1.31758791E-03
+55.56000E-06 -495.68844629E-03 +2.05929647E-03
+55.57500E-06 -1.06975879119E+00 +612.06031E-06
+55.59000E-06 +551.14571415E-03 -2.76482408E-03
+55.60500E-06 +922.60299590E-03 -352.76380E-06
+55.62000E-06 -732.07035321E-03 +2.54170853E-03
+55.63500E-06 -867.14572790E-03 +612.06030E-06
+55.65000E-06 +753.75877722E-03 -2.76482408E-03
+55.66500E-06 +753.75877651E-03 +129.64825E-06
+55.68000E-06 -867.14572856E-03 +2.05929647E-03
+55.69500E-06 -664.53266479E-03 +129.64825E-06
+55.71000E-06 +888.83415256E-03 -2.28241202E-03
+55.72500E-06 +483.60802568E-03 +612.06031E-06
+55.74000E-06 -1.00222110390E+00 +2.05929647E-03
+55.75500E-06 -461.91960158E-03 -835.17586E-06
+55.77000E-06 +990.14068400E-03 -2.28241202E-03
+55.78500E-06 +280.99496247E-03 +1.09447236E-03
+55.80000E-06 -1.06975879148E+00 +2.05929647E-03
+55.81500E-06 -191.76885075E-03 -1.79999997E-03
+55.83000E-06 +990.14068400E-03 -2.28241202E-03
+55.84500E-06 +44.61305546E-03 +612.06031E-06
+55.86000E-06 -1.06975879143E+00 +1.57688442E-03
+55.87500E-06 +10.84421250E-03 -1.79999997E-03
+55.89000E-06 +956.37184004E-03 -1.31758791E-03
+55.90500E-06 -225.53769537E-03 +2.05929647E-03
+55.92000E-06 -1.00222110361E+00 +612.06031E-06
+55.93500E-06 +213.45727561E-03 -1.79999997E-03
+55.95000E-06 +956.37183985E-03 -1.31758791E-03
+55.96500E-06 -394.38191472E-03 +1.57688442E-03
+55.98000E-06 -934.68341580E-03 +129.64825E-06
+55.99500E-06 +416.07033867E-03 -2.28241202E-03
+56.01000E-06 +787.52762050E-03 -352.76380E-06
+56.02500E-06 -596.99497773E-03 +1.57688442E-03
+56.04000E-06 -765.83919650E-03 +129.64825E-06
+56.05500E-06 +618.68340178E-03 -1.79999997E-03
+56.07000E-06 +652.45224502E-03 -352.76380E-06
+56.08500E-06 -732.07035312E-03 +1.57688442E-03
+56.10000E-06 -630.76382092E-03 -835.17586E-06
+56.11500E-06 +719.98993327E-03 -2.28241202E-03
+56.13000E-06 +483.60802562E-03 +129.64825E-06
+56.14500E-06 -833.37688460E-03 +1.57688442E-03
+56.16000E-06 -461.91960157E-03 -835.17586E-06
+56.17500E-06 +821.29646475E-03 -1.79999997E-03
+56.19000E-06 +280.99496251E-03 +129.64825E-06
+56.20500E-06 -900.91457223E-03 +1.09447236E-03
+56.22000E-06 -259.30653841E-03 -1.31758791E-03
+56.23500E-06 +821.29646470E-03 -1.79999997E-03
+56.25000E-06 +78.38189931E-03 +1.57688442E-03
+56.26500E-06 -900.91457213E-03 +1.09447236E-03
