x-axis,SCL1,SDA1
+49.11000E-06,+2.34089443774E+00,-6.65050256E-03
+49.12500E-06,-2.08282410775E+00,-499.74886E-06
+49.14000E-06,-1.77890451177E+00,+6.33442192E-03
+49.15500E-06,+2.54350750174E+00,-1.18316594E-03
+49.17000E-06,+990.14068310E-03,-4.60025133E-03
+49.18500E-06,-2.92704520375E+00,+2.23391946E-03
+49.20000E-06,-191.76885025E-03,+4.96758777E-03
+49.21500E-06,+2.88119593988E+00,-3.91683425E-03
+49.23000E-06,-765.83919753E-03,-3.91683425E-03
+49.24500E-06,-2.72443214010E+00,+4.96758777E-03
+49.26000E-06,+1.56421103022E+00,+2.23391945E-03
+49.27500E-06,+2.23958790606E+00,-6.65050256E-03
+49.29000E-06,-2.28543717088E+00,+183.66822E-06
+49.30500E-06,-1.61006029244E+00,+5.65100485E-03
+49.32000E-06,+2.67858287715E+00,-499.74886E-06
+49.33500E-06,+753.75877604E-03,-5.28366840E-03
+49.35000E-06,-2.96081404757E+00,+2.91733653E-03
+49.36500E-06,+44.61305678E-03,+4.96758777E-03
+49.38000E-06,+2.84742709592E+00,-4.60025133E-03
+49.39500E-06,-1.00222110459E+00,-3.23341717E-03
+49.41000E-06,-2.62312560848E+00,+5.65100485E-03
+49.42500E-06,+1.76682409335E+00,+1.55050238E-03
+49.44000E-06,+2.03697484289E+00,-6.65050256E-03
+49.45500E-06,-2.45428139008E+00,+183.66822E-06
+49.47000E-06,-1.40744722927E+00,+5.65100485E-03
+49.48500E-06,+2.77988940863E+00,-1.86658302E-03
+49.50000E-06,+517.37686901E-03,-4.60025132E-03
+49.51500E-06,-2.99458289136E+00,+2.91733653E-03
+49.53000E-06,+314.76380766E-03,+4.28417069E-03
+49.54500E-06,+2.81365825202E+00,-4.60025133E-03
+49.56000E-06,-1.23860301158E+00,-1.86658301E-03
+49.57500E-06,-2.52181907683E+00,+5.65100485E-03
+49.59000E-06,+1.96943715641E+00,+867.08530E-06
+49.60500E-06,+1.90189946738E+00,-6.65050256E-03
+49.62000E-06,-2.58935676545E+00,+1.55050238E-03
+49.63500E-06,-1.17106532221E+00,+5.65100485E-03
+49.65000E-06,+2.84742709632E+00,-1.86658302E-03
+49.66500E-06,+247.22611816E-03,-4.60025132E-03
+49.68000E-06,-2.99458289130E+00,+3.60075361E-03
+49.69500E-06,+584.91455848E-03,+4.28417069E-03
+49.71000E-06,+2.74612056420E+00,-5.96708548E-03
+49.72500E-06,-1.50875376236E+00,-1.86658301E-03
+49.74000E-06,-2.35297485752E+00,+6.33442192E-03
+49.75500E-06,+2.17205021950E+00,+867.08530E-06
+49.77000E-06,+1.66551756032E+00,-5.96708548E-03
+49.78500E-06,-2.75820098469E+00,+1.55050238E-03
+49.80000E-06,-968.45225894E-03,+6.33442192E-03
+49.81500E-06,+2.91496478397E+00,-3.23341717E-03
+49.83000E-06,+10.84421110E-03,-4.60025132E-03
+49.84500E-06,-2.99458289116E+00,+4.28417069E-03
+49.86000E-06,+855.06530937E-03,+3.60075361E-03
+49.87500E-06,+2.71235172023E+00,-5.96708548E-03
+49.89000E-06,-1.74513566932E+00,-1.18316593E-03
+49.90500E-06,-2.21789948198E+00,+5.65100485E-03
+49.92000E-06,+2.30712559498E+00,+183.66822E-06
+49.93500E-06,+1.49667334098E+00,-6.65050256E-03
+49.95000E-06,-2.82573867237E+00,+1.55050238E-03
+49.96500E-06,-732.07035195E-03,+5.65100484E-03
+49.98000E-06,+2.94873362773E+00,-3.91683425E-03
+49.99500E-06,-259.30653975E-03,-3.23341717E-03
+50.01000E-06,-2.96081404723E+00,+4.28417069E-03
+50.02500E-06,+1.05767837250E+00,+2.91733653E-03
+50.04000E-06,+2.57727634472E+00,-5.96708548E-03
+50.05500E-06,-1.91397988859E+00,-499.74886E-06
+50.07000E-06,-2.04905526264E+00,+6.33442192E-03
+50.08500E-06,+2.50973865801E+00,-499.74886E-06
+50.10000E-06,+1.26029143392E+00,-5.96708548E-03
+50.11500E-06,-2.89327635999E+00,+2.23391946E-03
+50.13000E-06,-461.91960107E-03,+5.65100484E-03
+50.14500E-06,+2.98250247148E+00,-3.91683425E-03
+50.16000E-06,-495.68844677E-03,-3.23341717E-03
+50.17500E-06,-2.85950751561E+00,+4.96758777E-03
+50.19000E-06,+1.32782912328E+00,+2.23391945E-03
+50.20500E-06,+2.40843212538E+00,-6.65050256E-03
+50.22000E-06,-2.08282410785E+00,+867.08530E-06
+50.23500E-06,-1.84644219944E+00,+7.01783900E-03
+50.25000E-06,+2.61104518952E+00,-1.18316594E-03
+50.26500E-06,+1.02390952689E+00,-5.96708548E-03
+50.28000E-06,-2.96081404760E+00,+2.91733653E-03
+50.29500E-06,-191.76885022E-03,+4.96758777E-03
+50.31000E-06,+2.94873362755E+00,-3.91683425E-03
+50.32500E-06,-732.07035380E-03,-3.23341717E-03
+50.34000E-06,-2.75820098395E+00,+4.96758777E-03
+50.35500E-06,+1.53044218641E+00,+1.55050238E-03
+50.37000E-06,+2.23958790608E+00,-5.96708548E-03
+50.38500E-06,-2.28543717091E+00,-499.74886E-06
+50.40000E-06,-1.61006029238E+00,+7.01783900E-03
+50.41500E-06,+2.71235172103E+00,-1.18316594E-03
+50.43000E-06,+787.52761983E-03,-5.28366840E-03
+50.44500E-06,-2.99458289143E+00,+2.91733653E-03
+50.46000E-06,+44.61305685E-03,+4.96758777E-03
+50.47500E-06,+2.88119593976E+00,-5.28366841E-03
+50.49000E-06,-1.00222110461E+00,-2.55000009E-03
+50.50500E-06,-2.65689445234E+00,+5.65100485E-03
+50.52000E-06,+1.73305524953E+00,+2.23391945E-03
+50.53500E-06,+2.07074368674E+00,-6.65050256E-03
+50.55000E-06,-2.42051254632E+00,+183.66822E-06
+50.56500E-06,-1.44121607300E+00,+6.33442192E-03
+50.58000E-06,+2.77988940868E+00,-1.18316594E-03
+50.59500E-06,+551.14571281E-03,-5.96708548E-03
+50.61000E-06,-2.99458289136E+00,+2.91733653E-03
+50.62500E-06,+280.99496384E-03,+4.96758776E-03
+50.64000E-06,+2.81365825200E+00,-5.28366841E-03
+50.65500E-06,-1.20483416778E+00,-2.55000009E-03
+50.67000E-06,-2.48805023300E+00,+4.96758777E-03
+50.68500E-06,+1.90189946880E+00,+867.08530E-06
+50.70000E-06,+1.90189946736E+00,-6.65050256E-03
+50.71500E-06,-2.55558792169E+00,+1.55050238E-03
+50.73000E-06,-1.20483416594E+00,+6.33442192E-03
+50.74500E-06,+2.84742709629E+00,-2.55000009E-03
+50.76000E-06,+280.99496196E-03,-4.60025132E-03
+50.77500E-06,-2.96081404739E+00,+3.60075361E-03
+50.79000E-06,+551.14571472E-03,+3.60075361E-03
+50.80500E-06,+2.74612056420E+00,-5.28366841E-03
+50.82000E-06,-1.44121607469E+00,-1.86658301E-03
+50.83500E-06,-2.35297485748E+00,+5.65100485E-03
+50.85000E-06,+2.07074368803E+00,+183.66822E-06
+50.86500E-06,+1.69928640412E+00,-6.65050256E-03
+50.88000E-06,-2.65689445316E+00,+2.23391945E-03
+50.89500E-06,-934.68341513E-03,+6.33442192E-03
+50.91000E-06,+2.84742709622E+00,-3.91683425E-03
+50.92500E-06,+44.61305493E-03,-4.60025132E-03
+50.94000E-06,-2.89327635963E+00,+4.28417069E-03
+50.95500E-06,+787.52762167E-03,+3.60075361E-03
+50.97000E-06,+2.57727634486E+00,-5.96708548E-03
+50.98500E-06,-1.67759798164E+00,-1.18316593E-03
+51.00000E-06,-2.18413063810E+00,+7.01783900E-03
+51.01500E-06,+2.23958790723E+00,+183.66822E-06
+51.03000E-06,+1.42913565327E+00,-5.96708548E-03
+51.04500E-06,-2.75820098463E+00,+2.23391946E-03
+51.06000E-06,-698.30150806E-03,+5.65100484E-03
+51.07500E-06,+2.88119593997E+00,-3.91683425E-03
+51.09000E-06,-225.53769592E-03,-3.91683425E-03
+51.10500E-06,-2.82573867183E+00,+4.28417069E-03
+51.12000E-06,+990.14068484E-03,+2.91733653E-03
+51.13500E-06,+2.47596981317E+00,-5.96708548E-03
+51.15000E-06,-1.81267335705E+00,-1.18316593E-03
+51.16500E-06,-1.98151757490E+00,+6.33442192E-03
+51.18000E-06,+2.34089443873E+00,+183.66822E-06
+51.19500E-06,+1.22652259003E+00,-5.96708548E-03
+51.21000E-06,-2.79196982842E+00,+1.55050238E-03
+51.22500E-06,-461.91960104E-03,+4.96758777E-03
+51.24000E-06,+2.81365825225E+00,-3.91683425E-03
+51.25500E-06,-428.15075908E-03,-2.55000009E-03
+51.27000E-06,-2.75820098404E+00,+4.96758777E-03
+51.28500E-06,+1.22652259175E+00,+2.23391945E-03
+51.30000E-06,+2.30712559383E+00,-5.96708548E-03
+51.31500E-06,-1.98151757632E+00,-499.74886E-06
+51.33000E-06,-1.77890451170E+00,+6.33442192E-03
+51.34500E-06,+2.47596981406E+00,-1.18316594E-03
+51.36000E-06,+990.14068301E-03,-5.28366840E-03
+51.37500E-06,-2.79196982835E+00,+2.23391946E-03
+51.39000E-06,-225.53769405E-03,+4.28417069E-03
+51.40500E-06,+2.77988940827E+00,-3.91683425E-03
+51.42000E-06,-664.53266611E-03,-2.55000009E-03
+51.43500E-06,-2.62312560856E+00,+4.96758777E-03
+51.45000E-06,+1.39536681102E+00,+2.23391945E-03
+51.46500E-06,+2.17205021831E+00,-5.96708548E-03
+51.48000E-06,-2.11659295161E+00,+183.66822E-06
+51.49500E-06,-1.54252260468E+00,+6.33442192E-03
+51.51000E-06,+2.50973865789E+00,-1.18316594E-03
+51.52500E-06,+787.52761981E-03,-5.28366840E-03
+51.54000E-06,-2.79196982827E+00,+3.60075361E-03
+51.55500E-06,+44.61305680E-03,+4.28417069E-03
+51.57000E-06,+2.67858287665E+00,-3.91683425E-03
+51.58500E-06,-867.14572920E-03,-2.55000009E-03
+51.60000E-06,-2.48805023300E+00,+5.65100485E-03
+51.61500E-06,+1.59797987410E+00,+1.55050237E-03
+51.63000E-06,+1.93566831129E+00,-7.33391964E-03
+51.64500E-06,-2.25166832698E+00,+867.08530E-06
+51.66000E-06,-1.33990954147E+00,+5.65100484E-03
+51.67500E-06,+2.57727634546E+00,-2.55000009E-03
+51.69000E-06,+483.60802514E-03,-5.28366840E-03
+51.70500E-06,-2.75820098437E+00,+2.91733654E-03
+51.72000E-06,+247.22612000E-03,+4.28417069E-03
+51.73500E-06,+2.64481403268E+00,-5.28366841E-03
+51.75000E-06,-1.10352763618E+00,-2.55000009E-03
+51.76500E-06,-2.35297485752E+00,+5.65100485E-03
+51.78000E-06,+1.73305524947E+00,+1.55050237E-03
+51.79500E-06,+1.76682409191E+00,-5.96708548E-03
+51.81000E-06,-2.35297485848E+00,+867.08530E-06
+51.82500E-06,-1.10352763445E+00,+5.65100484E-03
+51.84000E-06,+2.57727634546E+00,-2.55000009E-03
+51.85500E-06,+314.76380579E-03,-3.91683425E-03
+51.87000E-06,-2.72443214040E+00,+2.91733654E-03
+51.88500E-06,+483.60802691E-03,+3.60075361E-03
+51.90000E-06,+2.47596981334E+00,-5.28366841E-03
+51.91500E-06,-1.27237185545E+00,-1.86658301E-03
+51.93000E-06,-2.18413063814E+00,+5.65100485E-03
+51.94500E-06,+1.90189946866E+00,+867.08530E-06
+51.96000E-06,+1.53044218492E+00,-6.65050256E-03
+51.97500E-06,-2.38674370231E+00,+1.55050238E-03
+51.99000E-06,-900.91457124E-03,+4.96758777E-03
+52.00500E-06,+2.57727634538E+00,-2.55000009E-03
+52.02000E-06,+44.61305495E-03,-3.91683425E-03
+52.03500E-06,-2.62312560878E+00,+3.60075361E-03
+52.05000E-06,+719.98993389E-03,+2.91733653E-03
+52.06500E-06,+2.37466328164E+00,-5.96708548E-03
+52.08000E-06,-1.47498491846E+00,-1.18316593E-03
+52.09500E-06,-1.98151757498E+00,+5.65100484E-03
+52.11000E-06,+1.96943715634E+00,+183.66822E-06
+52.12500E-06,+1.32782912172E+00,-5.96708548E-03
+52.14000E-06,-2.45428138991E+00,+1.55050238E-03
+52.15500E-06,-630.76382044E-03,+4.96758777E-03
+52.17000E-06,+2.54350750144E+00,-3.23341717E-03
+52.18500E-06,-191.76885204E-03,-3.23341717E-03
+52.20000E-06,-2.55558792098E+00,+4.96758777E-03
+52.21500E-06,+888.83415320E-03,+2.91733653E-03
+52.23000E-06,+2.20581906234E+00,-5.28366841E-03
+52.24500E-06,-1.64382913768E+00,-499.74886E-06
+52.26000E-06,-1.77890451177E+00,+5.65100484E-03
+52.27500E-06,+2.10451253167E+00,-1.18316594E-03
+52.29000E-06,+1.09144721466E+00,-5.96708548E-03
+52.30500E-06,-2.45428138987E+00,+867.08530E-06
+52.32000E-06,-428.15075723E-03,+4.28417069E-03
+52.33500E-06,+2.50973865746E+00,-3.91683425E-03
+52.35000E-06,-360.61307134E-03,-3.91683425E-03
+52.36500E-06,-2.42051254550E+00,+4.28417069E-03
+52.38000E-06,+1.09144721624E+00,+2.23391945E-03
+52.39500E-06,+2.07074368681E+00,-5.96708548E-03
+52.41000E-06,-1.74513566922E+00,-499.74886E-06
+52.42500E-06,-1.61006029243E+00,+5.65100484E-03
+52.44000E-06,+2.13828137553E+00,-499.74886E-06
+52.45500E-06,+888.83415149E-03,-4.60025133E-03
+52.47000E-06,-2.45428138979E+00,+2.23391946E-03
+52.48500E-06,-225.53769407E-03,+4.28417069E-03
+52.50000E-06,+2.44220096966E+00,-2.55000010E-03
+52.51500E-06,-563.22613447E-03,-3.23341717E-03
+52.53000E-06,-2.31920601383E+00,+4.96758777E-03
+52.54500E-06,+1.22652259165E+00,+1.55050238E-03
+52.56000E-06,+1.86813062365E+00,-5.28366840E-03
+52.57500E-06,-1.84644220077E+00,+183.66822E-06
+52.59000E-06,-1.37367838545E+00,+4.96758777E-03
+52.60500E-06,+2.17205021931E+00,-499.74886E-06
+52.62000E-06,+652.45224447E-03,-3.91683425E-03
+52.63500E-06,-2.45428138963E+00,+2.23391946E-03
+52.65000E-06,-22.92463094E-03,+3.60075361E-03
+52.66500E-06,+2.37466328190E+00,-3.91683425E-03
+52.68000E-06,-732.07035369E-03,-1.86658301E-03
+52.69500E-06,-2.15036179449E+00,+4.96758777E-03
+52.71000E-06,+1.36159796705E+00,+867.08530E-06
+52.72500E-06,+1.69928640431E+00,-5.28366840E-03
+52.74000E-06,-1.88021104459E+00,+867.08530E-06
+52.75500E-06,-1.17106532224E+00,+4.96758777E-03
+52.77000E-06,+2.20581906305E+00,-1.18316594E-03
+52.78500E-06,+449.83918134E-03,-4.60025132E-03
+52.80000E-06,-2.31920601423E+00,+2.91733653E-03
+52.81500E-06,+213.45727600E-03,+3.60075361E-03
+52.83000E-06,+2.23958790642E+00,-5.28366840E-03
+52.84500E-06,-934.68341677E-03,-1.86658301E-03
+52.86000E-06,-2.01528641901E+00,+4.96758777E-03
+52.87500E-06,+1.46290449855E+00,+867.08530E-06
+52.89000E-06,+1.49667334115E+00,-5.28366840E-03
+52.90500E-06,-1.98151757601E+00,+183.66822E-06
+52.92000E-06,-968.45225904E-03,+4.96758777E-03
+52.93500E-06,+2.20581906293E+00,-2.55000009E-03
+52.95000E-06,+247.22611818E-03,-4.60025132E-03
+52.96500E-06,-2.31920601407E+00,+2.23391946E-03
+52.98000E-06,+382.30149530E-03,+2.23391945E-03
+52.99500E-06,+2.13828137472E+00,-5.28366840E-03
+53.01000E-06,-1.06975879222E+00,-1.18316593E-03
+53.02500E-06,-1.84644219967E+00,+4.96758777E-03
+53.04000E-06,+1.56421103010E+00,+867.08530E-06
+53.05500E-06,+1.32782912180E+00,-4.60025133E-03
+53.07000E-06,-1.98151757597E+00,+183.66822E-06
+53.08500E-06,-765.83919591E-03,+4.28417069E-03
+53.10000E-06,+2.17205021907E+00,-2.55000009E-03
+53.11500E-06,+44.61305506E-03,-3.91683425E-03
+53.13000E-06,-2.28543717017E+00,+2.91733653E-03
+53.14500E-06,+551.14571452E-03,+2.91733653E-03
+53.16000E-06,+1.96943715546E+00,-4.60025133E-03
+53.17500E-06,-1.20483416758E+00,-499.74886E-06
+53.19000E-06,-1.67759798032E+00,+4.28417069E-03
+53.20500E-06,+1.63174871774E+00,+183.66822E-06
+53.22000E-06,+1.12521605868E+00,-4.60025133E-03
+53.23500E-06,-2.01528641975E+00,+867.08530E-06
+53.25000E-06,-596.99497661E-03,+4.28417069E-03
+53.26500E-06,+2.13828137509E+00,-2.55000009E-03
+53.28000E-06,-124.23116416E-03,-3.23341717E-03
+53.29500E-06,-2.15036179469E+00,+2.91733653E-03
+53.31000E-06,+719.98993379E-03,+1.55050237E-03
+53.32500E-06,+1.83436177997E+00,-4.60025133E-03
+53.34000E-06,-1.30614069904E+00,-499.74886E-06
+53.35500E-06,-1.50875376098E+00,+4.96758777E-03
+53.37000E-06,+1.69928640538E+00,-499.74886E-06
+53.38500E-06,+922.60299547E-03,-5.28366840E-03
+53.40000E-06,-2.01528641967E+00,+1.55050238E-03
+53.41500E-06,-360.61306967E-03,+4.28417069E-03
+53.43000E-06,+2.07074368732E+00,-2.55000009E-03
+53.44500E-06,-326.84422729E-03,-2.55000009E-03
+53.46000E-06,-2.01528641920E+00,+3.60075361E-03
+53.47500E-06,+855.06530915E-03,+2.23391945E-03
+53.49000E-06,+1.66551756063E+00,-4.60025133E-03
+53.50500E-06,-1.40744723054E+00,-499.74886E-06
+53.52000E-06,-1.30614069781E+00,+4.96758777E-03
+53.53500E-06,+1.76682409297E+00,-499.74886E-06
+53.55000E-06,+753.75877613E-03,-4.60025133E-03
+53.56500E-06,-2.01528641954E+00,+1.55050238E-03
+53.58000E-06,-191.76885037E-03,+3.60075361E-03
+53.59500E-06,+2.00320599952E+00,-3.23341717E-03
+53.61000E-06,-461.91960273E-03,-3.23341717E-03
+53.62500E-06,-1.88021104372E+00,+3.60075361E-03
+53.64000E-06,+956.37184069E-03,+1.55050237E-03
+53.65500E-06,+1.53044218515E+00,-4.60025133E-03
+53.67000E-06,-1.47498491826E+00,-1.18316593E-03
+53.68500E-06,-1.10352763465E+00,+4.28417069E-03
+53.70000E-06,+1.76682409293E+00,-499.74886E-06
+53.71500E-06,+551.14571301E-03,-3.91683425E-03
+53.73000E-06,-1.98151757568E+00,+2.23391946E-03
+53.74500E-06,-22.92463111E-03,+3.60075361E-03
+53.76000E-06,+1.86813062412E+00,-3.91683425E-03
+53.77500E-06,-596.99497809E-03,-1.86658301E-03
+53.79000E-06,-1.74513566824E+00,+3.60075361E-03
+53.80500E-06,+1.09144721604E+00,+183.66822E-06
+53.82000E-06,+1.36159796584E+00,-3.91683425E-03
+53.83500E-06,-1.50875376208E+00,-499.74886E-06
+53.85000E-06,-968.45225921E-03,+3.60075361E-03
+53.86500E-06,+1.76682409285E+00,-1.86658301E-03
+53.88000E-06,+382.30149370E-03,-3.91683425E-03
+53.89500E-06,-1.88021104402E+00,+1.55050238E-03
+53.91000E-06,+145.91958816E-03,+2.23391945E-03
+53.92500E-06,+1.76682409246E+00,-3.91683425E-03
+53.94000E-06,-698.30150967E-03,-1.86658301E-03
+53.95500E-06,-1.61006029279E+00,+3.60075361E-03
+53.97000E-06,+1.12521605986E+00,-499.74886E-06
+53.98500E-06,+1.22652259036E+00,-4.60025133E-03
+54.00000E-06,-1.57629144963E+00,+183.66822E-06
+54.01500E-06,-799.60803991E-03,+4.28417069E-03
+54.03000E-06,+1.69928640513E+00,-2.55000009E-03
+54.04500E-06,+213.45727449E-03,-3.23341717E-03
+54.06000E-06,-1.84644220007E+00,+2.91733653E-03
+54.07500E-06,+280.99496360E-03,+2.91733653E-03
+54.09000E-06,+1.66551756079E+00,-3.23341717E-03
+54.10500E-06,-833.37688503E-03,-1.18316593E-03
+54.12000E-06,-1.47498491726E+00,+3.60075361E-03
+54.13500E-06,+1.22652259136E+00,+183.66822E-06
+54.15000E-06,+1.02390952720E+00,-3.91683425E-03
+54.16500E-06,-1.57629144959E+00,+867.08530E-06
+54.18000E-06,-563.22613293E-03,+3.60075361E-03
+54.19500E-06,+1.69928640500E+00,-1.86658301E-03
+54.21000E-06,+44.61305523E-03,-3.23341717E-03
+54.22500E-06,-1.74513566849E+00,+2.23391946E-03
+54.24000E-06,+416.07033895E-03,+2.23391945E-03
+54.25500E-06,+1.56421102916E+00,-3.91683425E-03
+54.27000E-06,-934.68341657E-03,-1.18316593E-03
+54.28500E-06,-1.30614069796E+00,+2.91733653E-03
+54.30000E-06,+1.26029143518E+00,+183.66822E-06
+54.31500E-06,+888.83415171E-03,-3.91683425E-03
+54.33000E-06,-1.57629144950E+00,+1.55050238E-03
+54.34500E-06,-461.91960134E-03,+2.91733653E-03
+54.36000E-06,+1.59797987342E+00,-2.55000009E-03
+54.37500E-06,-90.46232017E-03,-2.55000009E-03
+54.39000E-06,-1.67759798073E+00,+2.23391946E-03
+54.40500E-06,+517.37687054E-03,+1.55050238E-03
+54.42000E-06,+1.42913565372E+00,-3.91683425E-03
+54.43500E-06,-968.45226039E-03,-499.74886E-06
+54.45000E-06,-1.17106532252E+00,+3.60075361E-03
+54.46500E-06,+1.29406027895E+00,-499.74886E-06
+54.48000E-06,+686.22108864E-03,-3.91683425E-03
+54.49500E-06,-1.57629144941E+00,+1.55050238E-03
+54.51000E-06,-293.07538209E-03,+2.23391945E-03
+54.52500E-06,+1.56421102943E+00,-3.23341717E-03
+54.54000E-06,-225.53769561E-03,-2.55000009E-03
+54.55500E-06,-1.54252260524E+00,+2.23391946E-03
+54.57000E-06,+584.91455822E-03,+867.08530E-06
+54.58500E-06,+1.29406027828E+00,-3.91683425E-03
+54.60000E-06,-1.06975879183E+00,-499.74886E-06
+54.61500E-06,-1.00222110322E+00,+3.60075361E-03
+54.63000E-06,+1.29406027891E+00,-2.55000009E-03
+54.64500E-06,+551.14571319E-03,-3.23341717E-03
+54.66000E-06,-1.50875376174E+00,+867.08530E-06
+54.67500E-06,-124.23116283E-03,+2.23391945E-03
+54.69000E-06,+1.49667334171E+00,-2.55000009E-03
+54.70500E-06,-360.61307101E-03,-1.86658301E-03
+54.72000E-06,-1.44121607362E+00,+2.23391946E-03
+54.73500E-06,+719.98993352E-03,+867.08530E-06
+54.75000E-06,+1.12521605898E+00,-3.91683425E-03
+54.76500E-06,-1.13729647951E+00,-499.74886E-06
+54.78000E-06,-867.14572773E-03,+3.60075361E-03
+54.79500E-06,+1.29406027882E+00,-1.18316594E-03
+54.81000E-06,+416.07033775E-03,-3.23341717E-03
+54.82500E-06,-1.47498491779E+00,+867.08530E-06
+54.84000E-06,-56.69347506E-03,+2.23391945E-03
+54.85500E-06,+1.42913565389E+00,-2.55000009E-03
+54.87000E-06,-428.15075874E-03,-3.23341717E-03
+54.88500E-06,-1.33990954194E+00,+2.23391946E-03
+54.90000E-06,+787.52762125E-03,+867.08530E-06
+54.91500E-06,+1.02390952731E+00,-3.91683425E-03
+54.93000E-06,-1.17106532328E+00,+183.66822E-06
+54.94500E-06,-732.07035234E-03,+2.91733653E-03
+54.96000E-06,+1.26029143501E+00,-1.18316594E-03
+54.97500E-06,+280.99496231E-03,-2.55000009E-03
+54.99000E-06,-1.40744723003E+00,+867.08530E-06
+55.00500E-06,+78.38190029E-03,+1.55050238E-03
+55.02000E-06,+1.29406027850E+00,-2.55000009E-03
+55.03500E-06,-529.45729023E-03,-1.86658301E-03
+55.05000E-06,-1.20483416655E+00,+2.23391945E-03
+55.06500E-06,+821.29646506E-03,+867.08530E-06
+55.08000E-06,+888.83415191E-03,-3.23341717E-03
+55.09500E-06,-1.10352763561E+00,-499.74886E-06
+55.11000E-06,-596.99497689E-03,+2.23391945E-03
+55.12500E-06,+1.22652259106E+00,-1.86658301E-03
+55.14000E-06,+179.68843073E-03,-2.55000009E-03
+55.15500E-06,-1.30614069849E+00,+867.08530E-06
+55.17000E-06,+179.68843183E-03,+1.55050238E-03
+55.18500E-06,+1.19275374688E+00,-2.55000009E-03
+55.20000E-06,-596.99497791E-03,-1.18316593E-03
+55.21500E-06,-1.06975879111E+00,+2.91733653E-03
+55.23000E-06,+855.06530883E-03,-499.74886E-06
+55.24500E-06,+753.75877647E-03,-3.23341717E-03
+55.26000E-06,-1.10352763552E+00,+867.08530E-06
+55.27500E-06,-461.91960150E-03,+2.23391945E-03
+55.29000E-06,+1.15898490334E+00,-1.86658301E-03
+55.30500E-06,+44.61305533E-03,-2.55000009E-03
+55.32000E-06,-1.23860301068E+00,+1.55050238E-03
+55.33500E-06,+280.99496337E-03,+867.08530E-06
+55.35000E-06,+1.12521605906E+00,-3.23341717E-03
+55.36500E-06,-664.53266558E-03,-1.18316593E-03
+55.38000E-06,-968.45225948E-03,+2.91733653E-03
+55.39500E-06,+888.83415265E-03,-499.74886E-06
+55.41000E-06,+584.91455722E-03,-3.23341717E-03
+55.42500E-06,-1.06975879166E+00,+867.08530E-06
+55.44000E-06,-326.84422610E-03,+2.23391945E-03
+55.45500E-06,+1.15898490325E+00,-1.86658302E-03
+55.47000E-06,-56.69347621E-03,-3.23341717E-03
+55.48500E-06,-1.20483416673E+00,+1.55050238E-03
+55.50000E-06,+348.53265109E-03,+1.55050237E-03
+55.51500E-06,+1.02390952748E+00,-3.23341717E-03
+55.53000E-06,-732.07035321E-03,-499.74886E-06
+55.54500E-06,-833.37688409E-03,+2.23391945E-03
+55.56000E-06,+888.83415261E-03,-1.18316594E-03
+55.57500E-06,+517.37686945E-03,-2.55000009E-03
+55.59000E-06,-1.10352763543E+00,+183.66822E-06
+55.60500E-06,-225.53769452E-03,+2.91733653E-03
+55.62000E-06,+1.12521605929E+00,-2.55000009E-03
+55.63500E-06,-124.23116388E-03,-2.55000009E-03
+55.65000E-06,-1.06975879129E+00,+1.55050238E-03
+55.66500E-06,+382.30149490E-03,+867.08530E-06
+55.68000E-06,+922.60299590E-03,-3.23341717E-03
+55.69500E-06,-732.07035317E-03,-499.74886E-06
+55.71000E-06,-732.07035246E-03,+2.23391945E-03
+55.72500E-06,+922.60299637E-03,-499.74886E-06
+55.74000E-06,+382.30149405E-03,-2.55000009E-03
+55.75500E-06,-1.06975879152E+00,+867.08530E-06
+55.77000E-06,-124.23116294E-03,+1.55050238E-03
+55.78500E-06,+1.02390952771E+00,-1.86658301E-03
+55.80000E-06,-259.30653923E-03,-1.86658301E-03
+55.81500E-06,-1.00222110352E+00,+2.23391945E-03
+55.83000E-06,+449.83918258E-03,+183.66822E-06
+55.84500E-06,+753.75877670E-03,-3.23341717E-03
+55.86000E-06,-765.83919698E-03,-499.74886E-06
+55.87500E-06,-596.99497706E-03,+867.08530E-06
+55.89000E-06,+888.83415251E-03,-1.18316594E-03
+55.90500E-06,+280.99496247E-03,-2.55000009E-03
+55.92000E-06,-1.03598994757E+00,+183.66822E-06
+55.93500E-06,-56.69347522E-03,+867.08530E-06
+55.95000E-06,+956.37183995E-03,-2.55000009E-03
+55.96500E-06,-326.84422690E-03,-1.86658301E-03
+55.98000E-06,-900.91457194E-03,+2.23391945E-03
+55.99500E-06,+551.14571402E-03,+183.66822E-06
+56.01000E-06,+686.22108888E-03,-2.55000009E-03
+56.02500E-06,-799.60804079E-03,-499.74886E-06
+56.04000E-06,-495.68844548E-03,+2.91733653E-03
+56.05500E-06,+888.83415242E-03,-1.18316594E-03
+56.07000E-06,+179.68843089E-03,-2.55000009E-03
+56.08500E-06,-968.45225990E-03,+867.08530E-06
+56.10000E-06,+44.61305632E-03,+1.55050238E-03
+56.11500E-06,+888.83415223E-03,-2.55000009E-03
+56.13000E-06,-394.38191458E-03,-1.18316593E-03
+56.14500E-06,-833.37688417E-03,+2.23391945E-03
+56.16000E-06,+551.14571402E-03,+183.66822E-06
+56.17500E-06,+618.68340111E-03,-2.55000009E-03
+56.19000E-06,-765.83919693E-03,+183.66822E-06
+56.20500E-06,-428.15075776E-03,+2.23391945E-03
