x-axis,SCL1,SDA1
+49.23000E-06,+3.13567835877E+00,-857.08541800E-03
+49.24500E-06,-2.81407032123E+00,+209.04522379E-03
+49.26000E-06,-6.03015068911E+00,+1.04522611944E+00
+49.27500E-06,-3.13567835869E+00,+836.18089559E-03
+49.29000E-06,+2.89447233042E+00,-250.85426859E-03
+49.30500E-06,+5.86934667088E+00,-1.06613064183E+00
+49.32000E-06,+2.97487434031E+00,-815.27637326E-03
+49.33500E-06,-3.13567835798E+00,+250.85426861E-03
+49.35000E-06,-6.03015068926E+00,+1.06613064183E+00
+49.36500E-06,-2.89447233112E+00,+794.37185083E-03
+49.38000E-06,+3.13567835798E+00,-292.66331337E-03
+49.39500E-06,+6.03015068911E+00,-1.10793968661E+00
+49.41000E-06,+2.65326630364E+00,-794.37185083E-03
+49.42500E-06,-3.37688438555E+00,+313.56783576E-03
+49.44000E-06,-6.03015068926E+00,+1.10793968661E+00
+49.45500E-06,-2.65326630364E+00,+752.56280607E-03
+49.47000E-06,+3.37688438563E+00,-355.37688053E-03
+49.48500E-06,+6.03015068918E+00,-1.10793968663E+00
+49.50000E-06,+2.33165826696E+00,-752.56280607E-03
+49.51500E-06,-3.61809041311E+00,+397.18592527E-03
+49.53000E-06,-6.03015068918E+00,+1.10793968663E+00
+49.54500E-06,-2.41206027599E+00,+731.65828368E-03
+49.56000E-06,+3.61809041319E+00,-418.09044770E-03
+49.57500E-06,+5.94974868000E+00,-1.14974873138E+00
+49.59000E-06,+2.09045223932E+00,-710.75376129E-03
+49.60500E-06,-3.85929644068E+00,+438.99497009E-03
+49.62000E-06,-5.94974868008E+00,+1.12884420902E+00
+49.63500E-06,-2.09045223924E+00,+668.94471652E-03
+49.65000E-06,+3.85929644084E+00,-480.80401487E-03
+49.66500E-06,+5.86934667097E+00,-1.14974873140E+00
+49.68000E-06,+1.84924621175E+00,-668.94471652E-03
+49.69500E-06,-4.10050246840E+00,+501.70853726E-03
+49.71000E-06,-6.03015068927E+00,+1.14974873140E+00
+49.72500E-06,-1.76884420265E+00,+648.04019411E-03
+49.74000E-06,+4.10050246832E+00,-522.61305967E-03
+49.75500E-06,+5.94974868000E+00,-1.17065325377E+00
+49.77000E-06,+1.60804018411E+00,-627.13567174E-03
+49.78500E-06,-4.34170849589E+00,+564.42210442E-03
+49.80000E-06,-5.86934667089E+00,+1.17065325377E+00
+49.81500E-06,-1.52763817500E+00,+564.42210459E-03
+49.83000E-06,+4.26130648678E+00,-606.23114920E-03
+49.84500E-06,+5.78894466170E+00,-1.19155777618E+00
+49.86000E-06,+1.20603013833E+00,-585.32662698E-03
+49.87500E-06,-4.50251251435E+00,+606.23114918E-03
+49.89000E-06,-5.78894466178E+00,+1.12884420906E+00
+49.90500E-06,-1.12562812914E+00,+522.61305979E-03
+49.92000E-06,+4.50251251435E+00,-648.04019400E-03
+49.93500E-06,+5.70854265243E+00,-1.17065325379E+00
+49.95000E-06,+884.42210157E-03,-543.51758216E-03
+49.96500E-06,-4.74371854191E+00,+668.94471635E-03
+49.98000E-06,-5.78894466170E+00,+1.17065325379E+00
+49.99500E-06,-884.42210149E-03,+480.80401502E-03
+50.01000E-06,+4.66331653281E+00,-731.65828351E-03
+50.02500E-06,+5.62814064340E+00,-1.19155777618E+00
+50.04000E-06,+562.81406490E-03,-459.89949265E-03
+50.05500E-06,-4.98492456940E+00,+710.75376117E-03
+50.07000E-06,-5.62814064340E+00,+1.17065325379E+00
+50.08500E-06,-643.21607393E-03,+418.09044785E-03
+50.10000E-06,+4.82412055126E+00,-752.56280595E-03
+50.11500E-06,+5.46733662503E+00,-1.19155777620E+00
+50.13000E-06,+321.60803717E-03,-438.99497022E-03
+50.14500E-06,-5.14572858777E+00,+752.56280595E-03
+50.16000E-06,-5.46733662511E+00,+1.17065325377E+00
+50.17500E-06,-321.60803717E-03,+355.37688072E-03
+50.19000E-06,+5.06532657867E+00,-815.27637309E-03
+50.20500E-06,+5.30653260665E+00,-1.17065325379E+00
+50.22000E-06,+500E-12,-355.37688070E-03
+50.23500E-06,-5.22613059704E+00,+815.27637311E-03
+50.25000E-06,-5.30653260673E+00,+1.14974873143E+00
+50.26500E-06,-420E-12,+334.47235827E-03
+50.28000E-06,+5.22613059704E+00,-857.08541789E-03
+50.29500E-06,+5.06532657917E+00,-1.17065325379E+00
+50.31000E-06,-241.20602715E-03,-313.56783592E-03
+50.32500E-06,-5.38693461550E+00,+857.08541789E-03
+50.34000E-06,-5.14572858836E+00,+1.14974873138E+00
+50.35500E-06,+321.60803642E-03,+250.85426874E-03
+50.37000E-06,+5.30653260623E+00,-898.89446265E-03
+50.38500E-06,+4.90452256079E+00,-1.17065325379E+00
+50.40000E-06,-562.81406390E-03,-229.94974637E-03
+50.41500E-06,-5.54773863388E+00,+919.79898504E-03
+50.43000E-06,-4.98492456998E+00,+1.12884420902E+00
+50.44500E-06,+643.21607309E-03,+188.14070161E-03
+50.46000E-06,+5.46733662469E+00,-940.70350745E-03
+50.47500E-06,+4.74371854241E+00,-1.12884420906E+00
+50.49000E-06,-884.42210066E-03,-188.14070157E-03
+50.50500E-06,-5.70854265217E+00,+940.70350745E-03
+50.52000E-06,-4.74371854250E+00,+1.08703516428E+00
+50.53500E-06,+964.82410976E-03,+125.42713442E-03
+50.55000E-06,+5.54773863388E+00,-982.51255222E-03
+50.56500E-06,+4.58291452404E+00,-1.08703516426E+00
+50.58000E-06,-1.20603013741E+00,-104.52261203E-03
+50.59500E-06,-5.70854265226E+00,+982.51255222E-03
+50.61000E-06,-4.50251251485E+00,+1.06613064191E+00
+50.62500E-06,+1.20603013741E+00,+62.71356728E-03
+50.64000E-06,+5.70854265217E+00,-1.04522611939E+00
+50.65500E-06,+4.34170849647E+00,-1.08703516428E+00
+50.67000E-06,-1.52763817416E+00,-62.71356723E-03
+50.68500E-06,-5.86934667055E+00,+1.02432159702E+00
+50.70000E-06,-4.26130648728E+00,+1.04522611950E+00
+50.71500E-06,+1.52763817408E+00,+70E-12
+50.73000E-06,+5.78894466136E+00,-1.06613064178E+00
+50.74500E-06,+4.02010045980E+00,-1.04522611950E+00
+50.76000E-06,-1.68844219263E+00,+20.90452228E-03
+50.77500E-06,-5.86934667072E+00,+1.02432159705E+00
+50.79000E-06,-4.10050246899E+00,+1.00341707473E+00
+50.80500E-06,+1.76884420173E+00,-41.80904471E-03
+50.82000E-06,+5.70854265243E+00,-1.08703516419E+00
+50.83500E-06,+3.85929644142E+00,-1.02432159711E+00
+50.85000E-06,-2.01005022938E+00,+62.71356710E-03
+50.86500E-06,-5.86934667072E+00,+1.08703516419E+00
+50.88000E-06,-3.85929644143E+00,+1.00341707470E+00
+50.89500E-06,+2.01005022938E+00,-125.42713422E-03
+50.91000E-06,+5.78894466162E+00,-1.12884420897E+00
+50.92500E-06,+3.61809041386E+00,-982.51255234E-03
+50.94000E-06,-2.25125625686E+00,+146.33165661E-03
+50.95500E-06,-5.94974867991E+00,+1.10793968656E+00
+50.97000E-06,-3.53768840467E+00,+940.70350758E-03
+50.98500E-06,+2.33165826605E+00,-188.14070139E-03
+51.00000E-06,+5.78894466153E+00,-1.12884420899E+00
+51.01500E-06,+3.21608036809E+00,-961.60802995E-03
+51.03000E-06,-2.57286429361E+00,+167.23617907E-03
+51.04500E-06,-5.86934667072E+00,+1.12884420899E+00
+51.06000E-06,-3.29648237711E+00,+919.79898519E-03
+51.07500E-06,+2.65326630271E+00,-229.94974624E-03
+51.09000E-06,+5.78894466162E+00,-1.19155777611E+00
+51.10500E-06,+3.05527634954E+00,-898.89446278E-03
+51.12000E-06,-2.81407032118E+00,+250.85426858E-03
+51.13500E-06,-5.86934667081E+00,+1.12884420899E+00
+51.15000E-06,-3.05527634954E+00,+877.98994039E-03
+51.16500E-06,+2.81407032127E+00,-313.56783572E-03
+51.18000E-06,+5.70854265252E+00,-1.19155777614E+00
+51.19500E-06,+2.73366831287E+00,-877.98994041E-03
+51.21000E-06,-3.05527634883E+00,+292.66331338E-03
+51.22500E-06,-5.86934667072E+00,+1.14974873140E+00
+51.24000E-06,-2.73366831287E+00,+836.18089561E-03
+51.25500E-06,+3.05527634883E+00,-376.28140289E-03
+51.27000E-06,+5.70854265252E+00,-1.17065325379E+00
+51.28500E-06,+2.49246228531E+00,-815.27637325E-03
+51.30000E-06,-3.21608036730E+00,+376.28140291E-03
+51.31500E-06,-5.78894466162E+00,+1.17065325375E+00
+51.33000E-06,-2.49246228522E+00,+773.46732847E-03
+51.34500E-06,+3.29648237640E+00,-418.09044769E-03
+51.36000E-06,+5.62814064324E+00,-1.19155777616E+00
+51.37500E-06,+2.25125625756E+00,-773.46732847E-03
+51.39000E-06,-3.45728639477E+00,+418.09044771E-03
+51.40500E-06,-5.62814064342E+00,+1.19155777616E+00
+51.42000E-06,-2.17085424856E+00,+731.65828367E-03
+51.43500E-06,+3.45728639477E+00,-480.80401488E-03
+51.45000E-06,+5.54773863414E+00,-1.21246229855E+00
+51.46500E-06,+1.84924621189E+00,-710.75376130E-03
+51.48000E-06,-3.69849242234E+00,+480.80401486E-03
+51.49500E-06,-5.62814064333E+00,+1.17065325382E+00
+51.51000E-06,-1.92964822090E+00,+668.94471652E-03
+51.52500E-06,+3.69849242243E+00,-522.61305966E-03
+51.54000E-06,+5.38693461585E+00,-1.19155777618E+00
+51.55500E-06,+1.68844219333E+00,-668.94471655E-03
+51.57000E-06,-3.85929644072E+00,+522.61305966E-03
+51.58500E-06,-5.46733662495E+00,+1.17065325379E+00
+51.60000E-06,-1.52763817505E+00,+606.23114938E-03
+51.61500E-06,+3.85929644072E+00,-606.23114919E-03
+51.63000E-06,+5.30653260675E+00,-1.21246229857E+00
+51.64500E-06,+1.28643214748E+00,-606.23114936E-03
+51.66000E-06,-4.02010045918E+00,+585.32662680E-03
+51.67500E-06,-5.38693461576E+00,+1.19155777614E+00
+51.69000E-06,-1.28643214748E+00,+543.51758221E-03
+51.70500E-06,+4.02010045918E+00,-627.13567160E-03
+51.72000E-06,+5.22613059738E+00,-1.19155777621E+00
+51.73500E-06,+1.04522611982E+00,-543.51758219E-03
+51.75000E-06,-4.18090447756E+00,+648.04019397E-03
+51.76500E-06,-5.22613059748E+00,+1.17065325379E+00
+51.78000E-06,-964.82411073E-03,+501.70853741E-03
+51.79500E-06,+4.10050246837E+00,-689.84923875E-03
+51.81000E-06,+5.06532657910E+00,-1.19155777618E+00
+51.82500E-06,+804.02009226E-03,-480.80401502E-03
+51.84000E-06,-4.26130648675E+00,+689.84923875E-03
+51.85500E-06,-5.14572858820E+00,+1.14974873143E+00
+51.87000E-06,-723.61808307E-03,+459.89949263E-03
+51.88500E-06,+4.34170849594E+00,-731.65828353E-03
+51.90000E-06,+4.90452256072E+00,-1.17065325379E+00
+51.91500E-06,+562.81406469E-03,-418.09044788E-03
+51.93000E-06,-4.42211050512E+00,+731.65828355E-03
+51.94500E-06,-4.98492456982E+00,+1.14974873143E+00
+51.96000E-06,-402.01004641E-03,+397.18592544E-03
+51.97500E-06,+4.42211050503E+00,-773.46732833E-03
+51.99000E-06,+4.74371854234E+00,-1.14974873143E+00
+52.00500E-06,+241.20602794E-03,-355.37688074E-03
+52.02000E-06,-4.58291452350E+00,+752.56280596E-03
+52.03500E-06,-4.74371854234E+00,+1.12884420902E+00
+52.05000E-06,-160.80401884E-03,+313.56783593E-03
+52.06500E-06,+4.42211050531E+00,-815.27637311E-03
+52.08000E-06,+4.58291452406E+00,-1.12884420904E+00
+52.09500E-06,+370E-12,-313.56783593E-03
+52.11000E-06,-4.58291452359E+00,+815.27637308E-03
+52.12500E-06,-4.58291452397E+00,+1.12884420902E+00
+52.14000E-06,+80.40200881E-03,+271.75879116E-03
+52.15500E-06,+4.58291452350E+00,-836.18089554E-03
+52.17000E-06,+4.42211050550E+00,-1.12884420902E+00
+52.18500E-06,-321.60803638E-03,-250.85426877E-03
+52.20000E-06,-4.66331653278E+00,+857.08541788E-03
+52.21500E-06,-4.42211050559E+00,+1.08703516426E+00
+52.23000E-06,+321.60803629E-03,+229.94974633E-03
+52.24500E-06,+4.58291452369E+00,-877.98994030E-03
+52.26000E-06,+4.18090447812E+00,-1.08703516426E+00
+52.27500E-06,-562.81406385E-03,-188.14070163E-03
+52.29000E-06,-4.74371854197E+00,+857.08541793E-03
+52.30500E-06,-4.18090447802E+00,+1.06613064187E+00
+52.32000E-06,+643.21607314E-03,+167.23617919E-03
+52.33500E-06,+4.66331653278E+00,-919.79898507E-03
+52.35000E-06,+3.93969845055E+00,-1.04522611948E+00
+52.36500E-06,-804.02009151E-03,-125.42713446E-03
+52.38000E-06,-4.74371854197E+00,+898.89446269E-03
+52.39500E-06,-3.93969845055E+00,+1.00341707470E+00
+52.41000E-06,+804.02009142E-03,+83.61808966E-03
+52.42500E-06,+4.74371854187E+00,-919.79898507E-03
+52.44000E-06,+3.69849242299E+00,-1.00341707475E+00
+52.45500E-06,-964.82410998E-03,-83.61808963E-03
+52.47000E-06,-4.82412055116E+00,+940.70350746E-03
+52.48500E-06,-3.69849242299E+00,+982.51255232E-03
+52.50000E-06,+1.12562812817E+00,+20.90452249E-03
+52.51500E-06,+4.74371854197E+00,-940.70350751E-03
+52.53000E-06,+3.53768840461E+00,-1.00341707468E+00
+52.54500E-06,-1.20603013755E+00,-100E-12
+52.56000E-06,-4.74371854206E+00,+961.60802983E-03
+52.57500E-06,-3.53768840461E+00,+940.70350756E-03
+52.59000E-06,+1.20603013755E+00,-20.90452231E-03
+52.60500E-06,+4.74371854206E+00,-982.51255227E-03
+52.62000E-06,+3.29648237704E+00,-940.70350756E-03
+52.63500E-06,-1.52763817421E+00,+41.80904468E-03
+52.65000E-06,-4.82412055116E+00,+961.60802988E-03
+52.66500E-06,-3.21608036795E+00,+919.79898517E-03
+52.68000E-06,+1.44723616511E+00,-83.61808946E-03
+52.69500E-06,+4.74371854197E+00,-1.00341707463E+00
+52.71000E-06,+3.05527634948E+00,-919.79898517E-03
+52.72500E-06,-1.68844219268E+00,+83.61808951E-03
+52.74000E-06,-4.74371854206E+00,+982.51255224E-03
+52.75500E-06,-3.13567835857E+00,+857.08541801E-03
+52.77000E-06,+1.68844219258E+00,-146.33165662E-03
+52.78500E-06,+4.58291452378E+00,-1.00341707463E+00
+52.80000E-06,+2.81407032191E+00,-877.98994040E-03
+52.81500E-06,-1.84924621106E+00,+125.42713426E-03
+52.83000E-06,-4.74371854206E+00,+982.51255227E-03
+52.84500E-06,-2.81407032191E+00,+815.27637325E-03
+52.86000E-06,+1.84924621106E+00,-209.04522379E-03
+52.87500E-06,+4.58291452378E+00,-1.02432159707E+00
+52.89000E-06,+2.57286429444E+00,-836.18089562E-03
+52.90500E-06,-2.01005022944E+00,+188.14070143E-03
+52.92000E-06,-4.66331653297E+00,+1.02432159699E+00
+52.93500E-06,-2.65326630353E+00,+752.56280611E-03
+52.95000E-06,+2.01005022944E+00,-250.85426859E-03
+52.96500E-06,+4.58291452368E+00,-1.02432159704E+00
+52.98000E-06,+2.25125625779E+00,-773.46732848E-03
+52.99500E-06,-2.25125625690E+00,+250.85426857E-03
+53.01000E-06,-4.66331653287E+00,+1.00341707468E+00
+53.02500E-06,-2.25125625769E+00,+731.65828370E-03
+53.04000E-06,+2.25125625700E+00,-292.66331337E-03
+53.05500E-06,+4.50251251449E+00,-1.04522611941E+00
+53.07000E-06,+2.01005023012E+00,-731.65828367E-03
+53.08500E-06,-2.41206027528E+00,+292.66331337E-03
+53.10000E-06,-4.50251251459E+00,+1.02432159704E+00
+53.11500E-06,-2.01005023022E+00,+689.84923889E-03
+53.13000E-06,+2.33165826629E+00,-355.37688051E-03
+53.14500E-06,+4.34170849631E+00,-1.02432159707E+00
+53.16000E-06,+1.84924621165E+00,-668.94471653E-03
+53.17500E-06,-2.57286429376E+00,+334.47235815E-03
+53.19000E-06,-4.42211050550E+00,+1.00341707468E+00
+53.20500E-06,-1.76884420266E+00,+627.13567175E-03
+53.22000E-06,+2.57286429375E+00,-376.28140293E-03
+53.23500E-06,+4.26130648712E+00,-1.02432159707E+00
+53.25000E-06,+1.60804018418E+00,-627.13567175E-03
+53.26500E-06,-2.73366831213E+00,+376.28140293E-03
+53.28000E-06,-4.34170849621E+00,+1.00341707468E+00
+53.29500E-06,-1.52763817499E+00,+585.32662697E-03
+53.31000E-06,+2.65326630294E+00,-438.99497007E-03
+53.32500E-06,+4.18090447793E+00,-1.02432159707E+00
+53.34000E-06,+1.36683415662E+00,-564.42210461E-03
+53.35500E-06,-2.81407032132E+00,+438.99497007E-03
+53.37000E-06,-4.26130648712E+00,+961.60802995E-03
+53.38500E-06,-1.36683415662E+00,+543.51758217E-03
+53.40000E-06,+2.81407032132E+00,-459.89949248E-03
+53.41500E-06,+4.02010045946E+00,-1.02432159704E+00
+53.43000E-06,+1.04522611986E+00,-522.61305978E-03
+53.44500E-06,-2.89447233051E+00,+459.89949251E-03
+53.46000E-06,-4.10050246875E+00,+982.51255229E-03
+53.47500E-06,-1.12562812905E+00,+480.80401503E-03
+53.49000E-06,+2.89447233051E+00,-522.61305962E-03
+53.50500E-06,+3.85929644128E+00,-1.00341707465E+00
+53.52000E-06,+964.82411057E-03,-459.89949267E-03
+53.53500E-06,-3.05527634899E+00,+501.70853726E-03
+53.55000E-06,-4.02010045946E+00,+982.51255229E-03
+53.56500E-06,-884.42210138E-03,+438.99497023E-03
+53.58000E-06,+2.89447233071E+00,-543.51758204E-03
+53.59500E-06,+3.85929644108E+00,-961.60802993E-03
+53.61000E-06,+723.61808290E-03,-418.09044786E-03
+53.62500E-06,-3.05527634898E+00,+543.51758204E-03
+53.64000E-06,-3.77889443209E+00,+940.70350751E-03
+53.65500E-06,-723.61808311E-03,+355.37688072E-03
+53.67000E-06,+3.05527634898E+00,-564.42210445E-03
+53.68500E-06,+3.61809041371E+00,-961.60802990E-03
+53.70000E-06,+482.41205544E-03,-376.28140308E-03
+53.71500E-06,-3.21608036726E+00,+564.42210443E-03
+53.73000E-06,-3.61809041361E+00,+919.79898515E-03
+53.74500E-06,-562.81406453E-03,+334.47235828E-03
+53.76000E-06,+3.13567835817E+00,-585.32662687E-03
+53.77500E-06,+3.45728639534E+00,-940.70350751E-03
+53.79000E-06,+321.60803706E-03,-313.56783594E-03
+53.80500E-06,-3.13567835827E+00,+606.23114921E-03
+53.82000E-06,-3.45728639534E+00,+898.89446276E-03
+53.83500E-06,-241.20602798E-03,+292.66331350E-03
+53.85000E-06,+3.21608036726E+00,-648.04019396E-03
+53.86500E-06,+3.29648237686E+00,-898.89446276E-03
+53.88000E-06,+80.40200960E-03,-271.75879114E-03
+53.89500E-06,-3.21608036746E+00,+627.13567162E-03
+53.91000E-06,-3.37688438605E+00,+877.98994035E-03
+53.92500E-06,-80.40200950E-03,+229.94974636E-03
+53.94000E-06,+3.13567835817E+00,-648.04019404E-03
+53.95500E-06,+3.13567835858E+00,-877.98994040E-03
+53.97000E-06,+210E-12,-229.94974633E-03
+53.98500E-06,-3.21608036746E+00,+668.94471637E-03
+54.00000E-06,-3.13567835858E+00,+857.08541796E-03
+54.01500E-06,+160.80401786E-03,+167.23617922E-03
+54.03000E-06,+3.13567835827E+00,-668.94471637E-03
+54.04500E-06,+2.97487434010E+00,-857.08541798E-03
+54.06000E-06,-241.20602726E-03,-167.23617919E-03
+54.07500E-06,-3.37688438563E+00,+648.04019398E-03
+54.09000E-06,-2.97487434031E+00,+815.27637323E-03
+54.10500E-06,+241.20602726E-03,+146.33165678E-03
+54.12000E-06,+3.13567835827E+00,-668.94471643E-03
+54.13500E-06,+2.81407032183E+00,-815.27637320E-03
+54.15000E-06,-482.41205472E-03,-125.42713442E-03
+54.16500E-06,-3.29648237655E+00,+668.94471643E-03
+54.18000E-06,-2.81407032183E+00,+794.37185079E-03
+54.19500E-06,+482.41205472E-03,+83.61808964E-03
+54.21000E-06,+3.21608036736E+00,-731.65828357E-03
+54.22500E-06,+2.65326630335E+00,-794.37185082E-03
+54.24000E-06,-562.81406401E-03,-83.61808964E-03
+54.25500E-06,-3.21608036757E+00,+689.84923882E-03
+54.27000E-06,-2.65326630345E+00,+752.56280606E-03
+54.28500E-06,+562.81406401E-03,+41.80904483E-03
+54.30000E-06,+3.13567835838E+00,-731.65828357E-03
+54.31500E-06,+2.49246228507E+00,-752.56280606E-03
+54.33000E-06,-723.61808239E-03,-41.80904486E-03
+54.34500E-06,-3.21608036746E+00,+710.75376120E-03
+54.36000E-06,-2.41206027599E+00,+710.75376129E-03
+54.37500E-06,+723.61808239E-03,+80E-12
+54.39000E-06,+3.13567835827E+00,-731.65828359E-03
+54.40500E-06,+2.25125625761E+00,-710.75376129E-03
+54.42000E-06,-884.42210087E-03,-50E-12
+54.43500E-06,-3.21608036746E+00,+731.65828354E-03
+54.45000E-06,-2.33165826670E+00,+689.84923887E-03
+54.46500E-06,+884.42210087E-03,-41.80904472E-03
+54.48000E-06,+3.05527634919E+00,-731.65828362E-03
+54.49500E-06,+2.17085424832E+00,-689.84923890E-03
+54.51000E-06,-1.12562812833E+00,+41.80904472E-03
+54.52500E-06,-3.21608036746E+00,+731.65828357E-03
+54.54000E-06,-2.09045223913E+00,+648.04019409E-03
+54.55500E-06,+964.82411006E-03,-83.61808950E-03
+54.57000E-06,+3.05527634908E+00,-752.56280595E-03
+54.58500E-06,+1.92964822075E+00,-627.13567173E-03
+54.60000E-06,-1.12562812843E+00,+104.52261184E-03
+54.61500E-06,-3.13567835838E+00,+710.75376120E-03
+54.63000E-06,-2.01005022983E+00,+606.23114934E-03
+54.64500E-06,+1.12562812843E+00,-104.52261189E-03
+54.66000E-06,+2.97487434000E+00,-752.56280598E-03
+54.67500E-06,+1.84924621146E+00,-606.23114937E-03
+54.69000E-06,-1.36683415589E+00,+104.52261195E-03
+54.70500E-06,-3.05527634919E+00,+731.65828359E-03
+54.72000E-06,-1.76884420237E+00,+564.42210454E-03
+54.73500E-06,+1.20603013762E+00,-167.23617903E-03
+54.75000E-06,+2.89447233081E+00,-731.65828359E-03
+54.76500E-06,+1.60804018400E+00,-564.42210456E-03
+54.78000E-06,-1.36683415589E+00,+146.33165667E-03
+54.79500E-06,-2.97487434000E+00,+731.65828357E-03
+54.81000E-06,-1.60804018400E+00,+522.61305981E-03
+54.82500E-06,+1.36683415589E+00,-209.04522381E-03
+54.84000E-06,+2.89447233081E+00,-731.65828359E-03
+54.85500E-06,+1.52763817470E+00,-543.51758217E-03
+54.87000E-06,-1.52763817427E+00,+209.04522381E-03
+54.88500E-06,-2.89447233070E+00,+710.75376123E-03
+54.90000E-06,-1.36683415654E+00,+501.70853740E-03
+54.91500E-06,+1.44723616519E+00,-229.94974625E-03
+54.93000E-06,+2.73366831243E+00,-752.56280595E-03
+54.94500E-06,+1.20603013816E+00,-501.70853737E-03
+54.96000E-06,-1.52763817438E+00,+229.94974620E-03
+54.97500E-06,-2.81407032173E+00,+710.75376120E-03
+54.99000E-06,-1.36683415632E+00,+459.89949259E-03
+55.00500E-06,+1.52763817438E+00,-250.85426859E-03
+55.02000E-06,+2.65326630335E+00,-710.75376123E-03
+55.03500E-06,+1.12562812887E+00,-459.89949262E-03
+55.05000E-06,-1.68844219275E+00,+250.85426861E-03
+55.06500E-06,-2.73366831254E+00,+710.75376120E-03
+55.08000E-06,-1.12562812887E+00,+418.09044784E-03
+55.09500E-06,+1.52763817438E+00,-292.66331336E-03
+55.11000E-06,+2.57286429416E+00,-710.75376123E-03
+55.12500E-06,+884.42210141E-03,-418.09044784E-03
+55.14000E-06,-1.68844219275E+00,+292.66331336E-03
+55.15500E-06,-2.65326630324E+00,+710.75376118E-03
+55.17000E-06,-964.82411049E-03,+376.28140306E-03
+55.18500E-06,+1.60804018356E+00,-313.56783578E-03
+55.20000E-06,+2.49246228486E+00,-668.94471648E-03
+55.21500E-06,+723.61808303E-03,-376.28140303E-03
+55.23000E-06,-1.76884420194E+00,+313.56783578E-03
+55.24500E-06,-2.49246228497E+00,+668.94471645E-03
+55.26000E-06,-804.02009222E-03,+334.47235828E-03
+55.27500E-06,+1.68844219275E+00,-334.47235820E-03
+55.29000E-06,+2.33165826660E+00,-710.75376117E-03
+55.30500E-06,+643.21607373E-03,-334.47235828E-03
+55.32000E-06,-1.76884420194E+00,+313.56783578E-03
+55.33500E-06,-2.41206027590E+00,+648.04019406E-03
+55.35000E-06,-723.61808281E-03,+292.66331353E-03
+55.36500E-06,+1.76884420194E+00,-355.37688056E-03
+55.38000E-06,+2.25125625752E+00,-668.94471642E-03
+55.39500E-06,+482.41205536E-03,-271.75879117E-03
+55.41000E-06,-1.76884420205E+00,+334.47235820E-03
+55.42500E-06,-2.25125625752E+00,+627.13567170E-03
+55.44000E-06,-482.41205536E-03,+271.75879109E-03
+55.45500E-06,+1.76884420183E+00,-397.18592534E-03
+55.47000E-06,+2.17085424822E+00,-648.04019406E-03
+55.48500E-06,+321.60803698E-03,-250.85426873E-03
+55.50000E-06,-1.92964822032E+00,+355.37688059E-03
+55.51500E-06,-2.17085424822E+00,+606.23114929E-03
+55.53000E-06,-321.60803698E-03,+209.04522398E-03
+55.54500E-06,+1.76884420205E+00,-397.18592537E-03
+55.56000E-06,+2.09045223892E+00,-648.04019404E-03
+55.57500E-06,+241.20602768E-03,-229.94974634E-03
+55.59000E-06,-1.92964822032E+00,+397.18592534E-03
+55.60500E-06,-2.17085424811E+00,+606.23114929E-03
+55.62000E-06,-241.20602779E-03,+188.14070156E-03
+55.63500E-06,+1.84924621124E+00,-397.18592537E-03
+55.65000E-06,+2.01005022973E+00,-627.13567162E-03
+55.66500E-06,+160.80401860E-03,-188.14070156E-03
+55.68000E-06,-1.84924621124E+00,+397.18592534E-03
+55.69500E-06,-1.92964822076E+00,+564.42210457E-03
+55.71000E-06,-160.80401860E-03,+146.33165678E-03
+55.72500E-06,+1.76884420205E+00,-438.99497011E-03
+55.74000E-06,+1.84924621146E+00,-564.42210454E-03
+55.75500E-06,+230E-12,-146.33165681E-03
+55.77000E-06,-1.84924621124E+00,+397.18592536E-03
+55.78500E-06,-1.84924621146E+00,+543.51758215E-03
+55.80000E-06,-230E-12,+125.42713439E-03
+55.81500E-06,+1.84924621112E+00,-438.99497011E-03
+55.83000E-06,+1.76884420227E+00,-564.42210451E-03
+55.84500E-06,-160.80401815E-03,-104.52261203E-03
+55.86000E-06,-1.92964822031E+00,+418.09044772E-03
+55.87500E-06,-1.76884420227E+00,+522.61305973E-03
+55.89000E-06,-110E-12,+83.61808965E-03
+55.90500E-06,+1.76884420216E+00,-438.99497014E-03
+55.92000E-06,+1.60804018390E+00,-522.61305976E-03
+55.93500E-06,-160.80401838E-03,-104.52261198E-03
+55.95000E-06,-1.84924621124E+00,+418.09044775E-03
+55.96500E-06,-1.60804018401E+00,+522.61305970E-03
+55.98000E-06,+160.80401815E-03,+83.61808959E-03
+55.99500E-06,+1.84924621112E+00,-438.99497017E-03
+56.01000E-06,+1.52763817471E+00,-522.61305973E-03
+56.02500E-06,-321.60803653E-03,-62.71356723E-03
+56.04000E-06,-1.92964822031E+00,+418.09044775E-03
+56.05500E-06,-1.52763817471E+00,+459.89949262E-03
+56.07000E-06,+241.20602745E-03,+20.90452245E-03
+56.08500E-06,+1.68844219297E+00,-459.89949250E-03
+56.10000E-06,+1.36683415644E+00,-480.80401498E-03
+56.11500E-06,-402.01004572E-03,-20.90452248E-03
+56.13000E-06,-1.84924621112E+00,+397.18592542E-03
+56.14500E-06,-1.44723616540E+00,+459.89949259E-03
+56.16000E-06,+321.60803653E-03,+20.90452242E-03
+56.17500E-06,+1.68844219286E+00,-438.99497014E-03
+56.19000E-06,+1.20603013807E+00,-438.99497023E-03
+56.20500E-06,-402.01004572E-03,-60E-12
+56.22000E-06,-1.76884420205E+00,+418.09044778E-03
