x-axis,SCL1,SDA1
+49.02000E-06,+1.84924617374E+00,-28.02010021E-03
+49.03500E-06,+7.67437162233E+00,+67.57788872E-03
+49.05000E-06,+6.84221084443E+00,+103.83919487E-03
+49.06500E-06,+440E-12,+51.09547685E-03
+49.08000E-06,-7.02713546121E+00,-47.79899446E-03
+49.09500E-06,-8.13668316621E+00,-105.48743605E-03
+49.11000E-06,-2.31155771816E+00,-75.81909467E-03
+49.12500E-06,+5.27035159573E+00,+21.42713544E-03
+49.14000E-06,+8.22914547473E+00,+95.59798892E-03
+49.15500E-06,+4.06834158346E+00,+89.00502418E-03
+49.17000E-06,-3.69849234775E+00,+4.94472357E-03
+49.18500E-06,-8.32160778344E+00,-84.06030060E-03
+49.20000E-06,-6.10251237488E+00,-103.83919487E-03
+49.21500E-06,+1.38693463003E+00,-34.61306496E-03
+49.23000E-06,+7.48944700491E+00,+65.92964753E-03
+49.24500E-06,+7.21206007916E+00,+105.48743605E-03
+49.26000E-06,+554.77385268E-03,+57.68844160E-03
+49.27500E-06,-6.65728622639E+00,-42.85427089E-03
+49.29000E-06,-8.22914547491E+00,-105.48743605E-03
+49.30500E-06,-2.86633157039E+00,-80.76381824E-03
+49.32000E-06,+4.80804005220E+00,+13.18592950E-03
+49.33500E-06,+8.32160778353E+00,+92.30150655E-03
+49.35000E-06,+4.62311543570E+00,+93.94974774E-03
+49.36500E-06,-3.23618080413E+00,+13.18592951E-03
+49.38000E-06,-8.32160778335E+00,-80.76381823E-03
+49.39500E-06,-6.56482391841E+00,-107.13567724E-03
+49.41000E-06,+832.16077780E-03,-41.20602971E-03
+49.42500E-06,+7.30452238741E+00,+59.33668278E-03
+49.44000E-06,+7.48944700528E+00,+107.13567724E-03
+49.45500E-06,+1.10954770501E+00,+65.92964754E-03
+49.47000E-06,-6.37989930018E+00,-34.61306495E-03
+49.48500E-06,-8.50653240085E+00,-105.48743605E-03
+49.50000E-06,-3.51356773124E+00,-87.35678299E-03
+49.51500E-06,+4.34572850867E+00,+4.94472356E-03
+49.53000E-06,+8.41407009205E+00,+92.30150655E-03
+49.54500E-06,+5.17788928784E+00,+97.24623012E-03
+49.56000E-06,-2.68140695189E+00,+21.42713546E-03
+49.57500E-06,-8.32160778316E+00,-75.81909466E-03
+49.59000E-06,-7.02713546184E+00,-108.78391843E-03
+49.60500E-06,+277.38692547E-03,-47.79899447E-03
+49.62000E-06,+7.11959776991E+00,+54.39195921E-03
+49.63500E-06,+7.76683393148E+00,+105.48743606E-03
+49.65000E-06,+1.66432155724E+00,+70.87437111E-03
+49.66500E-06,-5.91758775674E+00,-29.66834138E-03
+49.68000E-06,-8.69145701826E+00,-103.83919486E-03
+49.69500E-06,-4.06834158348E+00,-90.65326537E-03
+49.71000E-06,+3.88341696514E+00,-10E-12
+49.72500E-06,+8.32160778344E+00,+89.00502417E-03
+49.74000E-06,+5.64020083137E+00,+102.19095368E-03
+49.75500E-06,-2.12663309956E+00,+24.72361783E-03
+49.77000E-06,-8.04422085723E+00,-72.52261228E-03
+49.78500E-06,-7.39698469657E+00,-110.43215962E-03
+49.80000E-06,-277.38692677E-03,-54.39195922E-03
+49.81500E-06,+6.74974853517E+00,+47.79899446E-03
+49.83000E-06,+7.95175854890E+00,+107.13567724E-03
+49.84500E-06,+2.31155771818E+00,+77.46733586E-03
+49.86000E-06,-5.54773852182E+00,-21.42713544E-03
+49.87500E-06,-8.69145701826E+00,-102.19095367E-03
+49.89000E-06,-4.62311543562E+00,-95.59798893E-03
+49.90500E-06,+3.42110542152E+00,-8.24120595E-03
+49.92000E-06,+8.32160778325E+00,+84.06030060E-03
+49.93500E-06,+6.01005006629E+00,+103.83919487E-03
+49.95000E-06,-1.57185924732E+00,+34.61306496E-03
+49.96500E-06,-7.85929623963E+00,-67.57788872E-03
+49.98000E-06,-7.67437162269E+00,-112.08040081E-03
+49.99500E-06,-832.16077901E-03,-62.63316517E-03
+50.01000E-06,+6.47236160887E+00,+41.20602970E-03
+50.02500E-06,+8.22914547483E+00,+105.48743605E-03
+50.04000E-06,+2.86633157042E+00,+80.76381824E-03
+50.05500E-06,-5.08542697820E+00,-14.83417069E-03
+50.07000E-06,-8.69145701826E+00,-97.24623011E-03
+50.08500E-06,-4.99296467054E+00,-98.89447131E-03
+50.10000E-06,+2.86633156928E+00,-14.83417071E-03
+50.11500E-06,+8.22914547454E+00,+77.46733585E-03
+50.13000E-06,+6.47236160972E+00,+105.48743606E-03
+50.14500E-06,-924.62308657E-03,+41.20602972E-03
+50.16000E-06,-7.58190931351E+00,-59.33668278E-03
+50.17500E-06,-7.95175854881E+00,-112.08040081E-03
+50.19000E-06,-1.47939693985E+00,-69.22612992E-03
+50.20500E-06,+6.01005006543E+00,+32.96482376E-03
+50.22000E-06,+8.41407009224E+00,+103.83919486E-03
+50.23500E-06,+3.42110542256E+00,+85.70854180E-03
+50.25000E-06,-4.53065312606E+00,-6.59296475E-03
+50.26500E-06,-8.69145701826E+00,-95.59798892E-03
+50.28000E-06,-5.54773852277E+00,-105.48743606E-03
+50.29500E-06,+2.12663309983E+00,-23.07537664E-03
+50.31000E-06,+7.95175854842E+00,+75.81909466E-03
+50.32500E-06,+6.84221084455E+00,+107.13567724E-03
+50.34000E-06,-277.38692554E-03,+47.79899447E-03
+50.35500E-06,-7.30452238739E+00,-56.04020040E-03
+50.37000E-06,-8.13668316632E+00,-110.43215962E-03
+50.38500E-06,-2.12663310079E+00,-74.17085348E-03
+50.40000E-06,+5.54773852181E+00,+26.37185901E-03
+50.41500E-06,+8.32160778353E+00,+100.54271249E-03
+50.43000E-06,+3.88341696609E+00,+90.65326537E-03
+50.44500E-06,-3.97587927392E+00,+10E-12
+50.46000E-06,-8.59899470936E+00,-90.65326536E-03
+50.47500E-06,-5.91758775760E+00,-107.13567724E-03
+50.49000E-06,+1.75678386481E+00,-29.66834140E-03
+50.50500E-06,+7.76683393092E+00,+69.22612991E-03
+50.52000E-06,+7.11959777047E+00,+108.78391843E-03
+50.53500E-06,+184.92461800E-03,+54.39195922E-03
+50.55000E-06,-6.84221084387E+00,-47.79899446E-03
+50.56500E-06,-8.22914547493E+00,-108.78391843E-03
+50.58000E-06,-2.68140695293E+00,-79.11557705E-03
+50.59500E-06,+5.17788928688E+00,+19.77889425E-03
+50.61000E-06,+8.41407009214E+00,+98.89447130E-03
+50.62500E-06,+4.34572850972E+00,+93.94974774E-03
+50.64000E-06,-3.51356773029E+00,+6.59296476E-03
+50.65500E-06,-8.41407009204E+00,-85.70854179E-03
+50.67000E-06,-6.37989930093E+00,-107.13567725E-03
+50.68500E-06,+1.01708539526E+00,-36.26130615E-03
+50.70000E-06,+7.48944700480E+00,+62.63316515E-03
+50.71500E-06,+7.39698469649E+00,+107.13567725E-03
+50.73000E-06,+832.16077894E-03,+60.98492398E-03
+50.74500E-06,-6.56482391755E+00,-39.55778851E-03
+50.76000E-06,-8.41407009224E+00,-107.13567724E-03
+50.77500E-06,-3.23618080517E+00,-84.06030061E-03
+50.79000E-06,+4.53065312614E+00,+11.53768831E-03
+50.80500E-06,+8.32160778334E+00,+95.59798892E-03
+50.82000E-06,+4.80804005315E+00,+97.24623011E-03
+50.83500E-06,-2.86633156935E+00,+13.18592952E-03
+50.85000E-06,-8.22914547463E+00,-80.76381822E-03
+50.86500E-06,-6.74974853575E+00,-107.13567725E-03
+50.88000E-06,+462.31154292E-03,-42.85427090E-03
+50.89500E-06,+7.11959776997E+00,+57.68844159E-03
+50.91000E-06,+7.48944700539E+00,+107.13567724E-03
+50.92500E-06,+1.38693463107E+00,+65.92964754E-03
+50.94000E-06,-6.01005006531E+00,-34.61306495E-03
+50.95500E-06,-8.41407009224E+00,-105.48743605E-03
+50.97000E-06,-3.60603004009E+00,-89.00502417E-03
+50.98500E-06,+4.06834158251E+00,+4.94472356E-03
+51.00000E-06,+8.32160778324E+00,+89.00502417E-03
+51.01500E-06,+5.27035159668E+00,+98.89447130E-03
+51.03000E-06,-2.21909540841E+00,+21.42713546E-03
+51.04500E-06,-7.95175854842E+00,-75.81909466E-03
+51.06000E-06,-7.02713546187E+00,-108.78391843E-03
+51.07500E-06,-610E-12,-49.44723566E-03
+51.09000E-06,+6.65728622645E+00,+49.44723565E-03
+51.10500E-06,+7.58190931410E+00,+103.83919487E-03
+51.12000E-06,+1.94170848331E+00,+70.87437110E-03
+51.13500E-06,-5.54773852188E+00,-26.37185901E-03
+51.15000E-06,-8.41407009204E+00,-100.54271249E-03
+51.16500E-06,-4.16080389223E+00,-89.00502418E-03
+51.18000E-06,+3.51356773028E+00,-1.64824120E-03
+51.19500E-06,+7.95175854852E+00,+85.70854179E-03
+51.21000E-06,+5.64020083130E+00,+100.54271249E-03
+51.22500E-06,-1.66432155618E+00,+28.02010021E-03
+51.24000E-06,-7.76683393090E+00,-67.57788872E-03
+51.25500E-06,-7.21206007918E+00,-107.13567724E-03
+51.27000E-06,-647.23616155E-03,-54.39195922E-03
+51.28500E-06,+6.28743699152E+00,+44.50251208E-03
+51.30000E-06,+7.67437162271E+00,+102.19095368E-03
+51.31500E-06,+2.40402002684E+00,+72.52261230E-03
+51.33000E-06,-5.08542697815E+00,-19.77889425E-03
+51.34500E-06,-8.22914547483E+00,-95.59798892E-03
+51.36000E-06,-4.53065312695E+00,-93.94974774E-03
+51.37500E-06,+2.86633156934E+00,-8.24120595E-03
+51.39000E-06,+7.76683393110E+00,+79.11557704E-03
+51.40500E-06,+5.91758775742E+00,+98.89447131E-03
+51.42000E-06,-1.20201001254E+00,+34.61306496E-03
+51.43500E-06,-7.30452238748E+00,-62.63316515E-03
+51.45000E-06,-7.30452238789E+00,-107.13567724E-03
+51.46500E-06,-1.10954770508E+00,-59.33668279E-03
+51.48000E-06,+5.91758775659E+00,+37.90954732E-03
+51.49500E-06,+7.76683393131E+00,+100.54271249E-03
+51.51000E-06,+2.86633157047E+00,+79.11557705E-03
+51.52500E-06,-4.34572850871E+00,-11.53768831E-03
+51.54000E-06,-8.13668316603E+00,-92.30150655E-03
+51.55500E-06,-4.90050236188E+00,-97.24623012E-03
+51.57000E-06,+2.31155771720E+00,-14.83417070E-03
+51.58500E-06,+7.48944700488E+00,+75.81909466E-03
+51.60000E-06,+6.19497468354E+00,+100.54271249E-03
+51.61500E-06,-647.23616031E-03,+39.55778853E-03
+51.63000E-06,-7.02713546115E+00,-54.39195921E-03
+51.64500E-06,-7.39698469670E+00,-105.48743606E-03
+51.66000E-06,-1.66432155732E+00,-65.92964754E-03
+51.67500E-06,+5.36281390446E+00,+28.02010020E-03
+51.69000E-06,+7.67437162261E+00,+97.24623011E-03
+51.70500E-06,+3.42110542260E+00,+80.76381824E-03
+51.72000E-06,-3.88341696518E+00,-6.59296474E-03
+51.73500E-06,-7.95175854851E+00,-87.35678298E-03
+51.75000E-06,-5.36281390530E+00,-97.24623012E-03
+51.76500E-06,+1.66432155627E+00,-23.07537664E-03
+51.78000E-06,+7.21206007866E+00,+69.22612990E-03
+51.79500E-06,+6.37989930085E+00,+97.24623012E-03
+51.81000E-06,-92.46230818E-03,+46.15075328E-03
+51.82500E-06,-6.47236160902E+00,-49.44723565E-03
+51.84000E-06,-7.39698469681E+00,-102.19095368E-03
+51.85500E-06,-2.21909540945E+00,-69.22612992E-03
+51.87000E-06,+4.80804005223E+00,+23.07537663E-03
+51.88500E-06,+7.58190931390E+00,+92.30150655E-03
+51.90000E-06,+3.69849234872E+00,+84.06030061E-03
+51.91500E-06,-3.42110542155E+00,+1.64824120E-03
+51.93000E-06,-7.67437162240E+00,-80.76381823E-03
+51.94500E-06,-5.54773852261E+00,-97.24623012E-03
+51.96000E-06,+1.20201001263E+00,-28.02010021E-03
+51.97500E-06,+6.84221084395E+00,+60.98492397E-03
+51.99000E-06,+6.47236160955E+00,+98.89447130E-03
+52.00500E-06,+462.31154406E-03,+51.09547685E-03
+52.02000E-06,-6.01005006539E+00,-42.85427089E-03
+52.03500E-06,-7.48944700520E+00,-100.54271249E-03
+52.05000E-06,-2.58894464427E+00,-70.87437111E-03
+52.06500E-06,+4.25326620010E+00,+16.48241187E-03
+52.08000E-06,+7.48944700488E+00,+87.35678298E-03
+52.09500E-06,+4.06834158355E+00,+87.35678298E-03
+52.11000E-06,-2.77386926072E+00,+8.24120595E-03
+52.12500E-06,-7.39698469617E+00,-75.81909466E-03
+52.14000E-06,-5.82512544873E+00,-95.59798893E-03
+52.15500E-06,+647.23616040E-03,-36.26130615E-03
+52.17000E-06,+6.47236160902E+00,+56.04020040E-03
+52.18500E-06,+6.65728622686E+00,+95.59798893E-03
+52.20000E-06,+1.01708539619E+00,+54.39195922E-03
+52.21500E-06,-5.54773852197E+00,-32.96482376E-03
+52.23000E-06,-7.39698469650E+00,-95.59798892E-03
+52.24500E-06,-2.95879387910E+00,-75.81909467E-03
+52.26000E-06,+3.79095465647E+00,+8.24120593E-03
+52.27500E-06,+7.30452238747E+00,+80.76381823E-03
+52.29000E-06,+4.34572850967E+00,+85.70854180E-03
+52.30500E-06,-2.31155771697E+00,+14.83417070E-03
+52.32000E-06,-7.11959777017E+00,-69.22612991E-03
+52.33500E-06,-6.01005006614E+00,-95.59798893E-03
+52.35000E-06,+184.92461686E-03,-39.55778853E-03
+52.36500E-06,+6.01005006549E+00,+49.44723565E-03
+52.38000E-06,+6.56482391826E+00,+93.94974774E-03
+52.39500E-06,+1.38693463112E+00,+57.68844160E-03
+52.41000E-06,-5.08542697833E+00,-28.02010019E-03
+52.42500E-06,-7.21206007920E+00,-89.00502417E-03
+52.44000E-06,-3.42110542252E+00,-77.46733586E-03
+52.45500E-06,+3.23618080423E+00,+3.29648237E-03
+52.47000E-06,+7.02713546146E+00,+77.46733585E-03
+52.48500E-06,+4.53065312709E+00,+85.70854180E-03
+52.50000E-06,-1.84924617344E+00,+19.77889427E-03
+52.51500E-06,-6.74974853534E+00,-64.28140634E-03
+52.53000E-06,-6.01005006604E+00,-93.94974774E-03
+52.54500E-06,-277.38692666E-03,-44.50251209E-03
+52.56000E-06,+5.54773852185E+00,+42.85427089E-03
+52.57500E-06,+6.56482391815E+00,+89.00502417E-03
+52.59000E-06,+1.84924617454E+00,+62.63316516E-03
+52.60500E-06,-4.43819081750E+00,-21.42713544E-03
+52.62000E-06,-7.11959777027E+00,-85.70854180E-03
+52.63500E-06,-3.69849234864E+00,-80.76381823E-03
+52.65000E-06,+2.77386926059E+00,-3.29648238E-03
+52.66500E-06,+6.74974853523E+00,+74.17085347E-03
+52.68000E-06,+4.90050236158E+00,+85.70854180E-03
+52.69500E-06,-1.20201001272E+00,+24.72361783E-03
+52.71000E-06,-6.37989930041E+00,-57.68844159E-03
+52.72500E-06,-6.10251237474E+00,-90.65326536E-03
+52.74000E-06,-647.23616160E-03,-49.44723566E-03
+52.75500E-06,+5.08542697843E+00,+34.61306495E-03
+52.77000E-06,+6.47236160945E+00,+85.70854180E-03
+52.78500E-06,+2.31155771807E+00,+64.28140635E-03
+52.80000E-06,-3.97587927386E+00,-14.83417069E-03
+52.81500E-06,-6.93467315286E+00,-80.76381823E-03
+52.83000E-06,-3.88341696616E+00,-77.46733586E-03
+52.84500E-06,+2.21909540836E+00,-9.88944714E-03
+52.86000E-06,+6.47236160912E+00,+67.57788872E-03
+52.87500E-06,+5.08542697899E+00,+82.41205942E-03
+52.89000E-06,-739.69846919E-03,+31.31658258E-03
+52.90500E-06,-5.82512544818E+00,-51.09547683E-03
+52.92000E-06,-6.19497468345E+00,-89.00502417E-03
+52.93500E-06,-1.20201001361E+00,-52.74371803E-03
+52.95000E-06,+4.62311543491E+00,+29.66834139E-03
+52.96500E-06,+6.37989930063E+00,+82.41205942E-03
+52.98000E-06,+2.58894464419E+00,+65.92964754E-03
+52.99500E-06,-3.60603003893E+00,-9.88944712E-03
+53.01000E-06,-6.65728622664E+00,-75.81909466E-03
+53.02500E-06,-4.25326620076E+00,-79.11557705E-03
+53.04000E-06,+1.57185924764E+00,-14.83417070E-03
+53.05500E-06,+5.91758775700E+00,+60.98492396E-03
+53.07000E-06,+5.17788928770E+00,+82.41205942E-03
+53.08500E-06,-277.38692566E-03,+32.96482377E-03
+53.10000E-06,-5.54773852195E+00,-44.50251208E-03
+53.11500E-06,-6.10251237463E+00,-87.35678298E-03
+53.13000E-06,-1.57185924844E+00,-54.39195922E-03
+53.14500E-06,+4.16080389126E+00,+23.07537663E-03
+53.16000E-06,+6.28743699182E+00,+79.11557704E-03
+53.17500E-06,+2.86633157031E+00,+65.92964754E-03
+53.19000E-06,-2.95879387810E+00,-1.64824118E-03
+53.20500E-06,-6.37989930052E+00,-70.87437110E-03
+53.22000E-06,-4.43819081818E+00,-79.11557705E-03
+53.23500E-06,+1.20201001271E+00,-21.42713545E-03
+53.25000E-06,+5.64020083077E+00,+56.04020040E-03
+53.26500E-06,+5.17788928770E+00,+80.76381823E-03
+53.28000E-06,+184.92461787E-03,+36.26130615E-03
+53.29500E-06,-5.08542697842E+00,-37.90954733E-03
+53.31000E-06,-6.01005006604E+00,-80.76381823E-03
+53.32500E-06,-2.03417079185E+00,-56.04020041E-03
+53.34000E-06,+3.69849234773E+00,+18.13065306E-03
+53.35500E-06,+5.91758775711E+00,+72.52261229E-03
+53.37000E-06,+3.05125618784E+00,+67.57788873E-03
+53.38500E-06,-2.58894464328E+00,+1.64824119E-03
+53.40000E-06,-6.01005006582E+00,-64.28140634E-03
+53.41500E-06,-4.62311543547E+00,-77.46733585E-03
+53.43000E-06,+739.69846906E-03,-24.72361783E-03
+53.44500E-06,+5.27035159595E+00,+47.79899446E-03
+53.46000E-06,+5.17788928770E+00,+77.46733585E-03
+53.47500E-06,+554.77385269E-03,+39.55778853E-03
+53.49000E-06,-4.62311543490E+00,-31.31658257E-03
+53.50500E-06,-5.82512544864E+00,-77.46733585E-03
+53.52000E-06,-2.31155771797E+00,-59.33668278E-03
+53.53500E-06,+3.14371849562E+00,+9.88944712E-03
+53.55000E-06,+5.82512544829E+00,+67.57788872E-03
+53.56500E-06,+3.32864311372E+00,+67.57788873E-03
+53.58000E-06,-2.03417079116E+00,+6.59296476E-03
+53.59500E-06,-5.73266313958E+00,-60.98492396E-03
+53.61000E-06,-4.62311543548E+00,-75.81909467E-03
+53.62500E-06,+277.38692565E-03,-26.37185902E-03
+53.64000E-06,+4.80804005242E+00,+41.20602971E-03
+53.65500E-06,+4.99296467041E+00,+72.52261229E-03
+53.67000E-06,+924.62308752E-03,+42.85427090E-03
+53.68500E-06,-4.16080389148E+00,-26.37185901E-03
+53.70000E-06,-5.73266313982E+00,-74.17085347E-03
+53.71500E-06,-2.49648233550E+00,-60.98492397E-03
+53.73000E-06,+2.68140695197E+00,+4.94472356E-03
+53.74500E-06,+5.45527621359E+00,+64.28140634E-03
+53.76000E-06,+3.51356773102E+00,+65.92964754E-03
+53.77500E-06,-1.66432155622E+00,+9.88944714E-03
+53.79000E-06,-5.36281390476E+00,-54.39195921E-03
+53.80500E-06,-4.71557774407E+00,-74.17085348E-03
+53.82000E-06,-92.46230918E-03,-31.31658259E-03
+53.83500E-06,+4.34572850901E+00,+36.26130614E-03
+53.85000E-06,+4.99296467030E+00,+72.52261229E-03
+53.86500E-06,+1.20201001364E+00,+46.15075328E-03
+53.88000E-06,-3.69849234784E+00,-19.77889426E-03
+53.89500E-06,-5.54773852229E+00,-69.22612991E-03
+53.91000E-06,-2.68140695291E+00,-59.33668279E-03
+53.92500E-06,+2.21909540856E+00,+1.64824118E-03
+53.94000E-06,+5.17788928735E+00,+59.33668278E-03
+53.95500E-06,+3.60603003973E+00,+64.28140635E-03
+53.97000E-06,-1.20201001269E+00,+16.48241189E-03
+53.98500E-06,-4.99296466982E+00,-46.15075327E-03
+54.00000E-06,-4.71557774419E+00,-70.87437110E-03
+54.01500E-06,-462.31154388E-03,-32.96482377E-03
+54.03000E-06,+3.97587927407E+00,+31.31658257E-03
+54.04500E-06,+4.90050236160E+00,+67.57788872E-03
+54.06000E-06,+1.47939693963E+00,+46.15075328E-03
+54.07500E-06,-3.23618080431E+00,-16.48241188E-03
+54.09000E-06,-5.36281390476E+00,-64.28140634E-03
+54.10500E-06,-2.95879387891E+00,-59.33668279E-03
+54.12000E-06,+1.75678386503E+00,-4.94472357E-03
+54.13500E-06,+4.80804005253E+00,+52.74371803E-03
+54.15000E-06,+3.60603003973E+00,+64.28140635E-03
+54.16500E-06,-739.69846916E-03,+19.77889426E-03
+54.18000E-06,-4.53065312642E+00,-42.85427089E-03
+54.19500E-06,-4.62311543536E+00,-69.22612991E-03
+54.21000E-06,-739.69847012E-03,-37.90954733E-03
+54.22500E-06,+3.51356773054E+00,+26.37185901E-03
+54.24000E-06,+4.71557774383E+00,+62.63316516E-03
+54.25500E-06,+1.75678386587E+00,+47.79899447E-03
+54.27000E-06,-2.77386926090E+00,-9.88944712E-03
+54.28500E-06,-4.99296467006E+00,-59.33668278E-03
+54.30000E-06,-3.05125618750E+00,-59.33668279E-03
+54.31500E-06,+1.38693463021E+00,-8.24120595E-03
+54.33000E-06,+4.53065312642E+00,+47.79899446E-03
+54.34500E-06,+3.69849234844E+00,+62.63316516E-03
+54.36000E-06,-369.84923446E-03,+21.42713546E-03
+54.37500E-06,-4.25326620018E+00,-36.26130614E-03
+54.39000E-06,-4.53065312666E+00,-64.28140635E-03
+54.40500E-06,-1.01708539612E+00,-37.90954734E-03
+54.42000E-06,+3.14371849572E+00,+19.77889425E-03
+54.43500E-06,+4.53065312654E+00,+57.68844160E-03
+54.45000E-06,+1.94170848329E+00,+47.79899447E-03
+54.46500E-06,-2.31155771738E+00,-4.94472356E-03
+54.48000E-06,-4.80804005253E+00,-54.39195921E-03
+54.49500E-06,-3.14371849633E+00,-57.68844160E-03
+54.51000E-06,+1.01708539539E+00,-13.18592951E-03
+54.52500E-06,+4.06834158301E+00,+42.85427090E-03
+54.54000E-06,+3.60603003986E+00,+59.33668278E-03
+54.55500E-06,-92.46230834E-03,+24.72361783E-03
+54.57000E-06,-3.88341696536E+00,-31.31658257E-03
+54.58500E-06,-4.34572850937E+00,-60.98492397E-03
+54.60000E-06,-1.29447232236E+00,-41.20602971E-03
+54.61500E-06,+2.77386926078E+00,+14.83417069E-03
+54.63000E-06,+4.34572850913E+00,+54.39195921E-03
+54.64500E-06,+2.21909540904E+00,+47.79899447E-03
+54.66000E-06,-1.94170848243E+00,-1.64824118E-03
+54.67500E-06,-4.43819081783E+00,-49.44723565E-03
+54.69000E-06,-3.23618080492E+00,-56.04020041E-03
+54.70500E-06,+647.23616069E-03,-13.18592952E-03
+54.72000E-06,+3.88341696523E+00,+37.90954733E-03
+54.73500E-06,+3.60603003974E+00,+57.68844159E-03
+54.75000E-06,+184.92461778E-03,+28.02010021E-03
+54.76500E-06,-3.42110542183E+00,-24.72361782E-03
+54.78000E-06,-4.34572850913E+00,-57.68844160E-03
+54.79500E-06,-1.57185924835E+00,-41.20602971E-03
+54.81000E-06,+2.31155771737E+00,+9.88944713E-03
+54.82500E-06,+4.06834158301E+00,+51.09547684E-03
+54.84000E-06,+2.31155771775E+00,+47.79899447E-03
+54.85500E-06,-1.75678386490E+00,+3.29648238E-03
+54.87000E-06,-4.25326620030E+00,-42.85427090E-03
+54.88500E-06,-3.23618080492E+00,-54.39195922E-03
+54.90000E-06,+277.38692587E-03,-18.13065308E-03
+54.91500E-06,+3.42110542196E+00,+31.31658258E-03
+54.93000E-06,+3.51356773078E+00,+54.39195922E-03
+54.94500E-06,+462.31154377E-03,+28.02010021E-03
+54.96000E-06,-3.05125618714E+00,-21.42713544E-03
+54.97500E-06,-4.16080389159E+00,-52.74371803E-03
+54.99000E-06,-1.66432155694E+00,-41.20602971E-03
+55.00500E-06,+2.03417079113E+00,+6.59296475E-03
+55.02000E-06,+3.88341696548E+00,+46.15075327E-03
+55.03500E-06,+2.31155771787E+00,+44.50251209E-03
+55.05000E-06,-1.29447232149E+00,+6.59296476E-03
+55.06500E-06,-3.88341696548E+00,-41.20602970E-03
+55.08000E-06,-3.14371849634E+00,-52.74371803E-03
+55.09500E-06,-92.46230896E-03,-19.77889426E-03
+55.11000E-06,+3.05125618713E+00,+28.02010020E-03
+55.12500E-06,+3.42110542221E+00,+51.09547684E-03
+55.14000E-06,+647.23616144E-03,+28.02010021E-03
+55.15500E-06,-2.77386926077E+00,-16.48241188E-03
+55.17000E-06,-3.97587927443E+00,-49.44723565E-03
+55.18500E-06,-1.75678386577E+00,-39.55778853E-03
+55.20000E-06,+1.57185924773E+00,+1.64824118E-03
+55.21500E-06,+3.60603003936E+00,+44.50251208E-03
+55.23000E-06,+2.31155771787E+00,+44.50251209E-03
+55.24500E-06,-1.01708539525E+00,+9.88944713E-03
+55.26000E-06,-3.60603003936E+00,-34.61306496E-03
+55.27500E-06,-3.23618080480E+00,-51.09547684E-03
+55.29000E-06,-184.92461779E-03,-21.42713545E-03
+55.30500E-06,+2.86633156947E+00,+23.07537663E-03
+55.32000E-06,+3.32864311337E+00,+46.15075327E-03
+55.33500E-06,+924.62308718E-03,+31.31658258E-03
+55.35000E-06,-2.40402002607E+00,-11.53768832E-03
+55.36500E-06,-3.69849234819E+00,-46.15075327E-03
+55.38000E-06,-1.94170848306E+00,-41.20602971E-03
+55.39500E-06,+1.29447232161E+00,-3.29648238E-03
+55.41000E-06,+3.32864311325E+00,+39.55778852E-03
+55.42500E-06,+2.31155771788E+00,+44.50251209E-03
+55.44000E-06,-647.23616081E-03,+9.88944713E-03
+55.45500E-06,-3.32864311325E+00,-31.31658258E-03
+55.47000E-06,-3.14371849609E+00,-47.79899446E-03
+55.48500E-06,-462.31154378E-03,-23.07537664E-03
+55.50000E-06,+2.49648233477E+00,+18.13065307E-03
+55.51500E-06,+3.14371849597E+00,+44.50251208E-03
+55.53000E-06,+1.01708539601E+00,+29.66834140E-03
+55.54500E-06,-1.94170848267E+00,-9.88944713E-03
+55.56000E-06,-3.42110542208E+00,-42.85427090E-03
+55.57500E-06,-2.03417079164E+00,-37.90954734E-03
+55.59000E-06,+1.01708539550E+00,-1.64824119E-03
+55.60500E-06,+3.05125618713E+00,+34.61306495E-03
+55.62000E-06,+2.31155771788E+00,+41.20602971E-03
+55.63500E-06,-462.31154327E-03,+11.53768833E-03
+55.65000E-06,-2.95879387843E+00,-26.37185901E-03
+55.66500E-06,-3.05125618739E+00,-44.50251209E-03
+55.68000E-06,-554.77385275E-03,-24.72361783E-03
+55.69500E-06,+2.12663310008E+00,+16.48241188E-03
+55.71000E-06,+2.95879387868E+00,+41.20602971E-03
+55.72500E-06,+1.20201001342E+00,+29.66834139E-03
+55.74000E-06,-1.75678386500E+00,-6.59296475E-03
+55.75500E-06,-3.23618080467E+00,-37.90954733E-03
+55.77000E-06,-2.03417079177E+00,-37.90954733E-03
+55.78500E-06,+739.69846938E-03,-4.94472357E-03
+55.80000E-06,+2.68140695244E+00,+29.66834139E-03
+55.81500E-06,+2.21909540931E+00,+39.55778852E-03
+55.83000E-06,-184.92461702E-03,+14.83417070E-03
+55.84500E-06,-2.58894464374E+00,-23.07537663E-03
+55.86000E-06,-2.95879387856E+00,-41.20602971E-03
+55.87500E-06,-832.16077860E-03,-26.37185901E-03
+55.89000E-06,+1.84924617384E+00,+13.18592950E-03
+55.90500E-06,+2.77386926128E+00,+37.90954733E-03
+55.92000E-06,+1.20201001342E+00,+29.66834139E-03
+55.93500E-06,-1.47939693902E+00,-4.94472356E-03
+55.95000E-06,-2.86633156985E+00,-34.61306495E-03
+55.96500E-06,-2.03417079164E+00,-37.90954733E-03
+55.98000E-06,+462.31154326E-03,-8.24120595E-03
+55.99500E-06,+2.49648233490E+00,+24.72361783E-03
+56.01000E-06,+2.31155771775E+00,+36.26130614E-03
+56.02500E-06,-92.46230844E-03,+18.13065307E-03
