x-axis,SCL1,SDA1
+48.79500E-06,-3.85989567687E+00,-178.93366694E-03
+48.81000E-06,+4.12884795699E+00,+124.34271157E-03
+48.82500E-06,-4.49667958937E+00,-67.97889426E-03
+48.84000E-06,+4.53407408308E+00,+5.99095403E-03
+48.85500E-06,-4.78612682212E+00,+42.97587841E-03
+48.87000E-06,+4.64985297604E+00,-119.75778832E-03
+48.88500E-06,-4.61245848205E+00,+168.72462078E-03
+48.90000E-06,+4.36040574268E+00,-230.71256100E-03
+48.91500E-06,-4.14934290890E+00,+272.28240861E-03
+48.93000E-06,+3.60784293656E+00,-319.47637912E-03
+48.94500E-06,-3.33889065611E+00,+361.04622672E-03
+48.96000E-06,+2.68161179048E+00,-386.04924272E-03
+48.97500E-06,-2.18110172368E+00,+412.82512062E-03
+48.99000E-06,+1.52382285799E+00,-430.43115176E-03
+49.00500E-06,-965.42334462E-03,+427.61909030E-03
+49.02000E-06,+134.47613926E-03,-415.63718206E-03
+49.03500E-06,+423.92337417E-03,+412.82512058E-03
+49.05000E-06,-1.19698113292E+00,-386.04924265E-03
+49.06500E-06,+1.75538064623E+00,+361.04622664E-03
+49.08000E-06,-2.52843840493E+00,-319.47637902E-03
+49.09500E-06,+2.97105902500E+00,+272.28240848E-03
+49.11000E-06,-3.62833789047E+00,-230.71256086E-03
+49.12500E-06,+3.95517961720E+00,+176.12160548E-03
+49.14000E-06,-4.38090069626E+00,-119.75778818E-03
+49.15500E-06,+4.59196352970E+00,+50.37286311E-03
+49.17000E-06,-4.78612682229E+00,+5.99095419E-03
+49.18500E-06,+4.76563186932E+00,-67.97889442E-03
+49.20000E-06,-4.78612682206E+00,+131.73969656E-03
+49.21500E-06,+4.59196352925E+00,-186.33065194E-03
+49.23000E-06,-4.38090069558E+00,+242.69446923E-03
+49.24500E-06,+4.01306906286E+00,-297.28542460E-03
+49.26000E-06,-3.68622733585E+00,+338.85527220E-03
+49.27500E-06,+3.14472736339E+00,-386.04924272E-03
+49.29000E-06,-2.75999618982E+00,+405.42813579E-03
+49.30500E-06,+1.98693843095E+00,-423.03416692E-03
+49.32000E-06,-1.42853891759E+00,+442.41305999E-03
+49.33500E-06,+713.37060534E-03,-445.22512144E-03
+49.35000E-06,-39.19219880E-03,+420.22210544E-03
+49.36500E-06,-675.97611345E-03,-415.63718204E-03
+49.38000E-06,+1.29226507337E+00,+390.63416603E-03
+49.39500E-06,-2.06532283218E+00,-356.46130325E-03
+49.41000E-06,+2.56583289882E+00,+316.66431756E-03
+49.42500E-06,-3.22311176422E+00,-275.09446994E-03
+49.44000E-06,+3.66573238424E+00,+220.50351456E-03
+49.45500E-06,-4.20723235647E+00,-171.53668209E-03
+49.47000E-06,+4.41829518997E+00,+94.75477219E-03
+49.48500E-06,-4.72823737573E+00,-38.39095488E-03
+49.50000E-06,+4.76563186944E+00,-23.59698535E-03
+49.51500E-06,-4.90190571535E+00,+79.96080266E-03
+49.53000E-06,+4.70774242265E+00,-141.94874288E-03
+49.54500E-06,-4.72823737521E+00,+213.10652986E-03
+49.56000E-06,+4.36040574266E+00,-260.30050038E-03
+49.57500E-06,-4.09145346221E+00,+309.26733284E-03
+49.59000E-06,+3.54995348980E+00,-363.85828820E-03
+49.60500E-06,-3.16522231617E+00,+390.63416611E-03
+49.62000E-06,+2.50794345054E+00,-423.03416694E-03
+49.63500E-06,-2.00743338373E+00,+442.41306000E-03
+49.65000E-06,+1.17648617831E+00,-452.62210629E-03
+49.66500E-06,-618.08666488E-03,+442.41305999E-03
+49.68000E-06,-154.97109392E-03,-437.82813659E-03
+49.69500E-06,+771.26005385E-03,+420.22210541E-03
+49.71000E-06,-1.54431781272E+00,-400.84321233E-03
+49.72500E-06,+2.16060677258E+00,+361.04622664E-03
+49.74000E-06,-2.81788563804E+00,-319.47637901E-03
+49.75500E-06,+3.31839570467E+00,+264.88542363E-03
+49.77000E-06,-3.91778512352E+00,-208.52160632E-03
+49.78500E-06,+4.18673740368E+00,+153.93065093E-03
+49.80000E-06,-4.55456903612E+00,-97.56683363E-03
+49.81500E-06,+4.70774242299E+00,+28.18190856E-03
+49.83000E-06,-4.90190571547E+00,+28.18190874E-03
+49.84500E-06,+4.82352131593E+00,-104.96381865E-03
+49.86000E-06,-4.84401626856E+00,+161.32763595E-03
+49.87500E-06,+4.59196352912E+00,-223.31557617E-03
+49.89000E-06,-4.38090069539E+00,+279.67939346E-03
+49.90500E-06,+3.89729016955E+00,-334.27034883E-03
+49.92000E-06,-3.51255899603E+00,+375.84019643E-03
+49.93500E-06,+3.02894847007E+00,-408.24019727E-03
+49.95000E-06,-2.47054895670E+00,+420.22210550E-03
+49.96500E-06,+1.75538064445E+00,-452.62210631E-03
+49.98000E-06,-1.13909168447E+00,+464.60401452E-03
+49.99500E-06,+366.03392560E-03,-460.01909112E-03
+50.01000E-06,+192.36558776E-03,+442.41305996E-03
+50.02500E-06,-1.02331279319E+00,-423.03416687E-03
+50.04000E-06,+1.63960175311E+00,+390.63416602E-03
+50.05500E-06,-2.35477006524E+00,-356.46130325E-03
+50.07000E-06,+2.91316957849E+00,+309.26733271E-03
+50.08500E-06,-3.57044844389E+00,-260.30050024E-03
+50.10000E-06,+3.95517961735E+00,+198.31256001E-03
+50.11500E-06,-4.38090069634E+00,-141.94874270E-03
+50.13000E-06,+4.59196352983E+00,+79.96080248E-03
+50.14500E-06,-4.90190571547E+00,-16.20000032E-03
+50.16000E-06,+4.82352131605E+00,-45.78793990E-03
+50.17500E-06,-4.84401626873E+00,+116.94572688E-03
+50.19000E-06,+4.76563186902E+00,-186.33065194E-03
+50.20500E-06,-4.61245848191E+00,+235.29748441E-03
+50.22000E-06,+4.24462684929E+00,-297.28542462E-03
+50.23500E-06,-3.91778512227E+00,+338.85527222E-03
+50.25000E-06,+3.31839570331E+00,-393.44622758E-03
+50.26500E-06,-2.93366452961E+00,+412.82512065E-03
+50.28000E-06,+2.21849621742E+00,-437.82813664E-03
+50.29500E-06,-1.66009670399E+00,+457.20702969E-03
+50.31000E-06,+944.92839168E-03,-474.81306081E-03
+50.32500E-06,-386.52887832E-03,+464.60401450E-03
+50.34000E-06,-502.30777366E-03,-445.22512141E-03
+50.35500E-06,+1.11859673359E+00,+412.82512057E-03
+50.37000E-06,-1.89165449233E+00,-386.04924264E-03
+50.38500E-06,+2.45005400558E+00,+346.25225694E-03
+50.40000E-06,-3.10733287109E+00,-304.68240931E-03
+50.41500E-06,+3.54995349116E+00,+250.09145392E-03
+50.43000E-06,-4.03356401671E+00,-201.12462145E-03
+50.44500E-06,+4.36040574343E+00,+131.73969639E-03
+50.46000E-06,-4.67034792924E+00,-67.97889424E-03
+50.47500E-06,+4.76563186944E+00,-1.40603083E-03
+50.49000E-06,-4.90190571540E+00,+65.16683297E-03
+50.50500E-06,+4.76563186919E+00,-134.55175803E-03
+50.52000E-06,-4.72823737525E+00,+198.31256017E-03
+50.53500E-06,+4.41829518925E+00,-252.90351556E-03
+50.55000E-06,-4.14934290884E+00,+301.87034801E-03
+50.56500E-06,+3.66573238305E+00,-356.46130337E-03
+50.58000E-06,-3.28100120941E+00,+405.42813581E-03
+50.59500E-06,+2.68161179033E+00,-430.43115179E-03
+50.61000E-06,-2.12321227697E+00,+449.81004486E-03
+50.62500E-06,+1.35015451810E+00,-460.01909115E-03
+50.64000E-06,-791.75500473E-03,+464.60401452E-03
+50.65500E-06,+134.47613909E-03,-460.01909112E-03
+50.67000E-06,+539.70226744E-03,+435.01607513E-03
+50.68500E-06,-1.31276002631E+00,-415.63718202E-03
+50.70000E-06,+1.92904898611E+00,+383.23718116E-03
+50.71500E-06,-2.64421729830E+00,-334.27034870E-03
+50.73000E-06,+3.02894847169E+00,+287.07637816E-03
+50.74500E-06,-3.74411678370E+00,-245.50653052E-03
+50.76000E-06,+4.01306906386E+00,+183.51859031E-03
+50.77500E-06,-4.43879014285E+00,-119.75778816E-03
+50.79000E-06,+4.59196352977E+00,+42.97587826E-03
+50.80500E-06,-4.78612682223E+00,+13.38793906E-03
+50.82000E-06,+4.70774242276E+00,-82.77286412E-03
+50.83500E-06,-4.78612682198E+00,+146.53366627E-03
+50.85000E-06,+4.47618463598E+00,-208.52160648E-03
+50.86500E-06,-4.38090069542E+00,+272.28240862E-03
+50.88000E-06,+3.89729016963E+00,-326.87336398E-03
+50.89500E-06,-3.57044844254E+00,+361.04622674E-03
+50.91000E-06,+3.02894847013E+00,-408.24019727E-03
+50.92500E-06,-2.58632784981E+00,+427.61909034E-03
+50.94000E-06,+1.87115953769E+00,-460.01909115E-03
+50.95500E-06,-1.25487057777E+00,+464.60401452E-03
+50.97000E-06,+597.59171200E-03,-460.01909114E-03
+50.98500E-06,+18.69724792E-03,+449.81004482E-03
+51.00000E-06,-791.75500672E-03,-430.43115172E-03
+51.01500E-06,+1.29226507347E+00,+405.42813570E-03
+51.03000E-06,-2.12321227877E+00,-378.65225778E-03
+51.04500E-06,+2.56583289891E+00,+331.45828723E-03
+51.06000E-06,-3.22311176435E+00,-282.49145477E-03
+51.07500E-06,+3.60784293768E+00,+227.90049939E-03
+51.09000E-06,-4.14934290990E+00,-164.13969724E-03
+51.10500E-06,+4.30251629676E+00,+102.15175701E-03
+51.12000E-06,-4.55456903602E+00,-30.99397002E-03
+51.13500E-06,+4.64985297620E+00,-30.99397022E-03
+51.15000E-06,-4.67034792894E+00,+87.35778751E-03
+51.16500E-06,+4.53407408278E+00,-164.13969742E-03
+51.18000E-06,-4.49667958877E+00,+220.50351472E-03
+51.19500E-06,+4.12884795608E+00,-275.09447009E-03
+51.21000E-06,-3.91778512222E+00,+324.06130254E-03
+51.22500E-06,+3.37628514988E+00,-371.25527306E-03
+51.24000E-06,-2.93366452969E+00,+405.42813582E-03
+51.25500E-06,+2.33427511060E+00,-430.43115180E-03
+51.27000E-06,-1.77587559730E+00,+449.81004485E-03
+51.28500E-06,+1.06070728504E+00,-467.41607597E-03
+51.30000E-06,-502.30777161E-03,+457.20702967E-03
+51.31500E-06,-270.74998720E-03,-452.62210626E-03
+51.33000E-06,+829.14950056E-03,+435.01607509E-03
+51.34500E-06,-1.60220725931E+00,-393.44622748E-03
+51.36000E-06,+2.10271732599E+00,+361.04622662E-03
+51.37500E-06,-2.75999619150E+00,-319.47637901E-03
+51.39000E-06,+3.14472736489E+00,+257.48843879E-03
+51.40500E-06,-3.74411678359E+00,-201.12462147E-03
+51.42000E-06,+3.95517961733E+00,+146.53366608E-03
+51.43500E-06,-4.38090069611E+00,-90.16984878E-03
+51.45000E-06,+4.36040574332E+00,+20.78492371E-03
+51.46500E-06,-4.61245848238E+00,+42.97587843E-03
+51.48000E-06,+4.47618463622E+00,-104.96381866E-03
+51.49500E-06,-4.49667958883E+00,+176.12160563E-03
+51.51000E-06,+4.24462684944E+00,-230.71256102E-03
+51.52500E-06,-3.97567456902E+00,+287.07637832E-03
+51.54000E-06,+3.60784293633E+00,-334.27034884E-03
+51.55500E-06,-3.22311176282E+00,+375.84019644E-03
+51.57000E-06,+2.62372234379E+00,-408.24019727E-03
+51.58500E-06,-2.18110172359E+00,+442.41306000E-03
+51.60000E-06,+1.52382285795E+00,-445.22512146E-03
+51.61500E-06,-907.53389797E-03,+457.20702967E-03
+51.63000E-06,+250.25503239E-03,-460.01909111E-03
+51.64500E-06,+308.14448097E-03,+435.01607511E-03
+51.66000E-06,-1.02331279316E+00,-415.63718202E-03
+51.67500E-06,+1.58171230646E+00,+383.23718116E-03
+51.69000E-06,-2.29688061859E+00,-341.66733356E-03
+51.70500E-06,+2.73950123853E+00,+294.47336301E-03
+51.72000E-06,-3.28100121087E+00,-245.50653054E-03
+51.73500E-06,+3.54995349102E+00,+198.31255999E-03
+51.75000E-06,-4.03356401662E+00,-134.55175785E-03
+51.76500E-06,+4.12884795692E+00,+72.56381762E-03
+51.78000E-06,-4.38090069599E+00,-1.40603065E-03
+51.79500E-06,+4.41829518961E+00,-60.58190959E-03
+51.81000E-06,-4.49667958889E+00,+124.34271174E-03
+51.82500E-06,+4.18673740294E+00,-186.33065196E-03
+51.84000E-06,-4.14934290893E+00,+235.29748441E-03
+51.85500E-06,+3.72362182981E+00,-297.28542461E-03
+51.87000E-06,-3.45466954933E+00,+331.45828738E-03
+51.88500E-06,+2.97105902347E+00,-378.65225789E-03
+51.90000E-06,-2.52843840327E+00,+405.42813581E-03
+51.91500E-06,+1.92904898424E+00,-430.43115177E-03
+51.93000E-06,-1.42853891750E+00,+435.01607516E-03
+51.94500E-06,+655.48115876E-03,-445.22512144E-03
+51.96000E-06,-212.86053856E-03,+435.01607512E-03
+51.97500E-06,-502.30777364E-03,-423.03416688E-03
+51.99000E-06,+1.11859673348E+00,+390.63416603E-03
+52.00500E-06,-1.71798615244E+00,-371.25527293E-03
+52.02000E-06,+2.21849621913E+00,+331.45828724E-03
+52.03500E-06,-2.81788563809E+00,-282.49145477E-03
+52.05000E-06,+3.14472736479E+00,+227.90049939E-03
+52.06500E-06,-3.62833789031E+00,-186.33065176E-03
+52.08000E-06,+3.83940072391E+00,+116.94572669E-03
+52.09500E-06,-4.14934290959E+00,-60.58190940E-03
+52.11000E-06,+4.18673740321E+00,-8.80301567E-03
+52.12500E-06,-4.26512180255E+00,+65.16683298E-03
+52.14000E-06,+4.18673740300E+00,-134.55175804E-03
+52.15500E-06,-4.09145346250E+00,+183.51859050E-03
+52.17000E-06,+3.78151127649E+00,-245.50653071E-03
+52.18500E-06,-3.57044844269E+00,+287.07637832E-03
+52.20000E-06,+3.14472736344E+00,-341.66733367E-03
+52.21500E-06,-2.75999618986E+00,+368.44321158E-03
+52.23000E-06,+2.21849621744E+00,-415.63718209E-03
+52.24500E-06,-1.77587559724E+00,+420.22210547E-03
+52.26000E-06,+1.11859673167E+00,-430.43115176E-03
+52.27500E-06,-560.19721837E-03,+427.61909029E-03
+52.29000E-06,-97.08164720E-03,-423.03416689E-03
+52.30500E-06,+539.70226741E-03,+405.42813572E-03
+52.32000E-06,-1.31276002608E+00,-378.65225779E-03
+52.33500E-06,+1.69749119966E+00,+346.25225693E-03
+52.35000E-06,-2.35477006510E+00,-319.47637899E-03
+52.36500E-06,+2.73950123848E+00,+257.48843878E-03
+52.38000E-06,-3.16522231766E+00,-215.91859116E-03
+52.39500E-06,+3.49206404422E+00,+161.32763576E-03
+52.41000E-06,-3.85989567665E+00,-97.56683361E-03
+52.42500E-06,+3.89729017033E+00,+42.97587825E-03
+52.44000E-06,-4.03356401622E+00,+28.18190874E-03
+52.45500E-06,+4.01306906329E+00,-82.77286413E-03
+52.47000E-06,-3.97567456940E+00,+139.13668142E-03
+52.48500E-06,+3.78151127662E+00,-193.72763681E-03
+52.50000E-06,-3.62833788943E+00,+250.09145408E-03
+52.51500E-06,+3.31839570334E+00,-297.28542462E-03
+52.53000E-06,-2.99155397637E+00,+324.06130253E-03
+52.54500E-06,+2.50794345058E+00,-363.85828821E-03
+52.56000E-06,-2.06532283045E+00,+390.63416610E-03
+52.57500E-06,+1.52382285803E+00,-415.63718209E-03
+52.59000E-06,-1.02331279128E+00,+405.42813578E-03
+52.60500E-06,+366.03392571E-03,-415.63718205E-03
+52.62000E-06,+192.36558766E-03,+405.42813574E-03
+52.63500E-06,-733.86556007E-03,-393.44622748E-03
+52.65000E-06,+1.17648618020E+00,+353.64924180E-03
+52.66500E-06,-1.83376504564E+00,-326.87336386E-03
+52.68000E-06,+2.21849621909E+00,+287.07637816E-03
+52.69500E-06,-2.75999619129E+00,-238.10954571E-03
+52.71000E-06,+3.02894847144E+00,+190.91557516E-03
+52.72500E-06,-3.39678010379E+00,-134.55175785E-03
+52.74000E-06,+3.54995349077E+00,+79.96080247E-03
+52.75500E-06,-3.80200622983E+00,-30.99397000E-03
+52.77000E-06,+3.78151127696E+00,-30.99397021E-03
+52.78500E-06,-3.91778512278E+00,+79.96080267E-03
+52.80000E-06,+3.66573238352E+00,-149.34572773E-03
+52.81500E-06,-3.62833788949E+00,+198.31256017E-03
+52.83000E-06,+3.31839570354E+00,-252.90351554E-03
+52.84500E-06,-3.04944342312E+00,+294.47336314E-03
+52.86000E-06,+2.68161179055E+00,-334.27034882E-03
+52.87500E-06,-2.29688061704E+00,+353.64924189E-03
+52.89000E-06,+1.69749119801E+00,-386.04924271E-03
+52.90500E-06,-1.31276002442E+00,+383.23718125E-03
+52.92000E-06,+771.26005200E-03,-400.84321237E-03
+52.93500E-06,-328.63943187E-03,+390.63416605E-03
+52.95000E-06,-270.74998716E-03,-393.44622750E-03
+52.96500E-06,+713.37060722E-03,+368.44321150E-03
+52.98000E-06,-1.37064947280E+00,-334.27034872E-03
+52.99500E-06,+1.75538064610E+00,+301.87034787E-03
+53.01000E-06,-2.29688061845E+00,-267.69748508E-03
+53.02500E-06,+2.56583289866E+00,+220.50351454E-03
+53.04000E-06,-3.04944342417E+00,-171.53668209E-03
+53.05500E-06,+3.20261681108E+00,+124.34271154E-03
+53.07000E-06,-3.45466955027E+00,-75.37587908E-03
+53.08500E-06,+3.49206404402E+00,+13.38793887E-03
+53.10000E-06,-3.62833788991E+00,+42.97587843E-03
+53.11500E-06,+3.60784293683E+00,-104.96381865E-03
+53.13000E-06,-3.57044844301E+00,+153.93065111E-03
+53.14500E-06,+3.26050625706E+00,-201.12462163E-03
+53.16000E-06,-3.10733286994E+00,+242.69446924E-03
+53.17500E-06,+2.73950123730E+00,-282.49145492E-03
+53.19000E-06,-2.47054895702E+00,+316.66431767E-03
+53.20500E-06,+1.98693843107E+00,-356.46130334E-03
+53.22000E-06,-1.66009670410E+00,+361.04622671E-03
+53.23500E-06,+1.06070728514E+00,-378.65225785E-03
+53.25000E-06,-675.97611170E-03,+375.84019638E-03
+53.26500E-06,+134.47613921E-03,-371.25527298E-03
+53.28000E-06,+308.14448085E-03,+361.04622666E-03
+53.29500E-06,-907.53389974E-03,-341.66733357E-03
+53.31000E-06,+1.23437562664E+00,+309.26733273E-03
+53.32500E-06,-1.83376504553E+00,-282.49145478E-03
+53.34000E-06,+2.21849621890E+00,+250.09145393E-03
+53.35500E-06,-2.64421729794E+00,-208.52160631E-03
+53.37000E-06,+2.79739068485E+00,+153.93065093E-03
+53.38500E-06,-3.16522231727E+00,-104.96381847E-03
+53.40000E-06,+3.20261681102E+00,+50.37286309E-03
+53.41500E-06,-3.45466955006E+00,-1.40603065E-03
+53.43000E-06,+3.31839570396E+00,-60.58190958E-03
+53.44500E-06,-3.39678010323E+00,+102.15175720E-03
+53.46000E-06,+3.20261681051E+00,-156.74271257E-03
+53.47500E-06,-3.10733286993E+00,+198.31256017E-03
+53.49000E-06,+2.73950123736E+00,-245.50653068E-03
+53.50500E-06,-2.58632785024E+00,+279.67939344E-03
+53.52000E-06,+2.16060677098E+00,-312.07939428E-03
+53.53500E-06,-1.83376504408E+00,+331.45828733E-03
+53.55000E-06,+1.35015451828E+00,-356.46130333E-03
+53.56500E-06,-965.42334476E-03,+346.25225702E-03
+53.58000E-06,+481.81281896E-03,-363.85828814E-03
+53.59500E-06,-39.19219891E-03,+346.25225698E-03
+53.61000E-06,-560.19721998E-03,-334.27034874E-03
+53.62500E-06,+829.14950027E-03,+316.66431758E-03
+53.64000E-06,-1.42853891915E+00,-289.88843965E-03
+53.65500E-06,+1.75538064598E+00,+257.48843878E-03
+53.67000E-06,-2.18110172502E+00,-223.31557602E-03
+53.68500E-06,+2.39216455861E+00,+183.51859032E-03
+53.70000E-06,-2.75999619103E+00,-134.55175786E-03
+53.71500E-06,+2.85528013132E+00,+79.96080249E-03
+53.73000E-06,-3.16522231705E+00,-38.39095486E-03
+53.74500E-06,+3.08683791749E+00,-16.20000050E-03
+53.76000E-06,-3.22311176352E+00,+65.16683296E-03
+53.77500E-06,+3.02894847080E+00,-104.96381866E-03
+53.79000E-06,-3.04944342345E+00,+146.53366627E-03
+53.80500E-06,+2.73950123743E+00,-201.12462163E-03
+53.82000E-06,-2.58632785038E+00,+227.90049954E-03
+53.83500E-06,+2.21849621773E+00,-267.69748521E-03
+53.85000E-06,-2.00743338407E+00,+294.47336312E-03
+53.86500E-06,+1.58171230473E+00,-319.47637911E-03
+53.88000E-06,-1.19698113137E+00,+331.45828731E-03
+53.89500E-06,+713.37060556E-03,-341.66733362E-03
+53.91000E-06,-386.52887874E-03,+324.06130247E-03
+53.92500E-06,-154.97109368E-03,-326.87336390E-03
+53.94000E-06,+481.81282058E-03,+309.26733275E-03
+53.95500E-06,-965.42334638E-03,-289.88843966E-03
+53.97000E-06,+1.29226507313E+00,+272.28240848E-03
+53.98500E-06,-1.77587559879E+00,-238.10954571E-03
+54.00000E-06,+1.98693843238E+00,+198.31256002E-03
+54.01500E-06,-2.35477006473E+00,-156.74271242E-03
+54.03000E-06,+2.45005400509E+00,+109.54874188E-03
+54.04500E-06,-2.75999619089E+00,-67.97889426E-03
+54.06000E-06,+2.79739068463E+00,+20.78492373E-03
+54.07500E-06,-2.93366453059E+00,+20.78492390E-03
+54.09000E-06,+2.79739068441E+00,-67.97889441E-03
+54.10500E-06,-2.87577508368E+00,+109.54874203E-03
+54.12000E-06,+2.62372234434E+00,-156.74271255E-03
+54.13500E-06,-2.58632785044E+00,+190.91557531E-03
+54.15000E-06,+2.27638566442E+00,-230.71256098E-03
+54.16500E-06,-2.06532283075E+00,+250.09145406E-03
+54.18000E-06,+1.69749119818E+00,-282.49145488E-03
+54.19500E-06,-1.42853891782E+00,+301.87034796E-03
+54.21000E-06,+887.03894555E-03,-312.07939424E-03
+54.22500E-06,-675.97611173E-03,+309.26733278E-03
+54.24000E-06,+192.36558608E-03,-312.07939423E-03
+54.25500E-06,+134.47614090E-03,+301.87034790E-03
+54.27000E-06,-618.08666655E-03,-297.28542450E-03
+54.28500E-06,+887.03894683E-03,+264.88542366E-03
+54.30000E-06,-1.37064947241E+00,-245.50653057E-03
+54.31500E-06,+1.58171230608E+00,+213.10652972E-03
+54.33000E-06,-2.00743338511E+00,-186.33065179E-03
+54.34500E-06,+2.10271732547E+00,+131.73969643E-03
+54.36000E-06,-2.47054895781E+00,-97.56683364E-03
+54.37500E-06,+2.45005400509E+00,+57.76984795E-03
+54.39000E-06,-2.64421729751E+00,-16.20000033E-03
+54.40500E-06,+2.62372234456E+00,-38.39095503E-03
+54.42000E-06,-2.64421729728E+00,+72.56381780E-03
+54.43500E-06,+2.50794345118E+00,-119.75778831E-03
+54.45000E-06,-2.52843840382E+00,+153.93065108E-03
+54.46500E-06,+2.21849621794E+00,-193.72763677E-03
+54.48000E-06,-2.06532283089E+00,+213.10652984E-03
+54.49500E-06,+1.75538064494E+00,-245.50653068E-03
+54.51000E-06,-1.54431781112E+00,+257.48843890E-03
+54.52500E-06,+1.11859673200E+00,-289.88843971E-03
+54.54000E-06,-907.53389826E-03,+287.07637825E-03
+54.55500E-06,+423.92337253E-03,-297.28542453E-03
+54.57000E-06,-212.86053887E-03,+287.07637822E-03
+54.58500E-06,-270.74998686E-03,-275.09446999E-03
+54.60000E-06,+539.70226714E-03,+264.88542367E-03
+54.61500E-06,-1.02331279272E+00,-245.50653059E-03
+54.63000E-06,+1.17648617977E+00,+213.10652974E-03
+54.64500E-06,-1.60220725873E+00,-193.72763665E-03
+54.66000E-06,+1.81327009232E+00,+146.53366612E-03
+54.67500E-06,-2.12321227820E+00,-119.75778818E-03
+54.69000E-06,+2.10271732532E+00,+79.96080250E-03
+54.70500E-06,-2.41265951105E+00,-45.78793972E-03
+54.72000E-06,+2.39216455817E+00,-1.40603080E-03
+54.73500E-06,-2.47054895751E+00,+35.57889357E-03
+54.75000E-06,+2.39216455802E+00,-82.77286409E-03
+54.76500E-06,-2.35477006412E+00,+109.54874201E-03
+54.78000E-06,+2.10271732486E+00,-149.34572770E-03
+54.79500E-06,-2.06532283096E+00,+176.12160562E-03
+54.81000E-06,+1.75538064501E+00,-208.52160645E-03
+54.82500E-06,-1.66009670442E+00,+227.90049952E-03
+54.84000E-06,+1.23437562538E+00,-245.50653066E-03
+54.85500E-06,-1.02331279156E+00,+250.09145403E-03
+54.87000E-06,+655.48115907E-03,-275.09447000E-03
+54.88500E-06,-444.41832532E-03,+272.28240853E-03
+54.90000E-06,-39.19220025E-03,-260.30050031E-03
+54.91500E-06,+250.25503400E-03,+257.48843882E-03
+54.93000E-06,-733.86555965E-03,-238.10954575E-03
+54.94500E-06,+887.03894670E-03,+213.10652975E-03
+54.96000E-06,-1.25487057912E+00,-193.72763666E-03
+54.97500E-06,+1.40804396617E+00,+168.72462064E-03
+54.99000E-06,-1.71798615205E+00,-134.55175789E-03
+55.00500E-06,+1.81327009225E+00,+102.15175704E-03
+55.02000E-06,-2.06532283151E+00,-67.97889428E-03
+55.03500E-06,+2.10271732517E+00,+28.18190858E-03
+55.05000E-06,-2.23899117112E+00,+5.99095419E-03
+55.06500E-06,+2.16060677163E+00,-45.78793987E-03
+55.08000E-06,-2.18110172435E+00,+72.56381778E-03
+55.09500E-06,+2.04482787832E+00,-112.36080348E-03
+55.11000E-06,-2.00743338434E+00,+131.73969656E-03
+55.12500E-06,+1.75538064500E+00,-171.53668221E-03
+55.14000E-06,-1.66009670457E+00,+190.91557529E-03
+55.15500E-06,+1.29226507199E+00,-223.31557611E-03
+55.17000E-06,-1.19698113140E+00,+227.90049950E-03
+55.18500E-06,+829.14949898E-03,-245.50653063E-03
+55.20000E-06,-560.19721870E-03,+242.69446917E-03
+55.21500E-06,+192.36558620E-03,-245.50653063E-03
+55.23000E-06,-39.19219915E-03,+235.29748430E-03
+55.24500E-06,-386.52887988E-03,-230.71256091E-03
+55.26000E-06,+597.59171363E-03,+213.10652975E-03
+55.27500E-06,-907.53389950E-03,-201.12462149E-03
+55.29000E-06,+1.11859673301E+00,+168.72462067E-03
+55.30500E-06,-1.42853891889E+00,-141.94874274E-03
+55.32000E-06,+1.52382285925E+00,+116.94572674E-03
+55.33500E-06,-1.77587559843E+00,-90.16984881E-03
+55.35000E-06,+1.81327009217E+00,+42.97587829E-03
+55.36500E-06,-2.00743338466E+00,-23.59698520E-03
+55.38000E-06,+1.92904898524E+00,-16.20000049E-03
+55.39500E-06,-2.00743338458E+00,+42.97587841E-03
+55.41000E-06,+1.81327009193E+00,-82.77286409E-03
+55.42500E-06,-1.89165449126E+00,+109.54874199E-03
+55.44000E-06,+1.63960175192E+00,-134.55175800E-03
+55.45500E-06,-1.66009670456E+00,+161.32763591E-03
+55.47000E-06,+1.35015451868E+00,-186.33065190E-03
+55.48500E-06,-1.19698113155E+00,+198.31256012E-03
+55.50000E-06,+944.92839229E-03,-215.91859126E-03
+55.51500E-06,-733.86555862E-03,+220.50351464E-03
+55.53000E-06,+308.14447951E-03,-230.71256093E-03
+55.54500E-06,-212.86053907E-03,+220.50351462E-03
+55.56000E-06,-154.97109350E-03,-215.91859123E-03
+55.57500E-06,+308.14448055E-03,+205.70954490E-03
+55.59000E-06,-675.97611289E-03,-201.12462150E-03
+55.60500E-06,+829.14949994E-03,+176.12160551E-03
+55.62000E-06,-1.08120223928E+00,-156.74271243E-03
+55.63500E-06,+1.23437562617E+00,+124.34271159E-03
+55.65000E-06,-1.48642836535E+00,-104.96381850E-03
+55.66500E-06,+1.52382285909E+00,+72.56381766E-03
+55.68000E-06,-1.77587559827E+00,-38.39095490E-03
+55.69500E-06,+1.69749119886E+00,+13.38793889E-03
+55.71000E-06,-1.83376504473E+00,+13.38793902E-03
+55.72500E-06,+1.69749119870E+00,-53.18492470E-03
+55.74000E-06,-1.77587559795E+00,+79.96080262E-03
+55.75500E-06,+1.63960175184E+00,-104.96381862E-03
+55.77000E-06,-1.60220725802E+00,+116.94572686E-03
+55.78500E-06,+1.29226507214E+00,-149.34572767E-03
+55.80000E-06,-1.19698113179E+00,+168.72462074E-03
+55.81500E-06,+944.92839236E-03,-186.33065189E-03
