x-axis,SCL1,SDA1
+48.91500E-06,-4.90190571530E+00,+220.34572623E-03
+48.93000E-06,+4.53407408270E+00,-205.78492244E-03
+48.94500E-06,-4.26512180219E+00,+172.10452069E-03
+48.96000E-06,+3.49206404316E+00,-133.42311416E-03
+48.97500E-06,-2.70210674328E+00,+83.66231057E-03
+48.99000E-06,+1.58171230461E+00,-28.90050220E-03
+49.00500E-06,-560.19721831E-03,-24.88040184E-03
+49.02000E-06,-733.86556004E-03,+83.66231065E-03
+49.03500E-06,+1.81327009279E+00,-137.44321468E-03
+49.05000E-06,-2.93366453124E+00,+176.12462121E-03
+49.06500E-06,+3.72362183084E+00,-205.78492248E-03
+49.08000E-06,-4.43879014287E+00,+224.36582670E-03
+49.09500E-06,+4.70774242299E+00,-233.92562568E-03
+49.11000E-06,-4.90190571541E+00,+224.36582669E-03
+49.12500E-06,+4.70774242254E+00,-213.82512336E-03
+49.14000E-06,-4.38090069542E+00,+184.16482207E-03
+49.15500E-06,+3.66573238300E+00,-145.48341554E-03
+49.17000E-06,-2.87577508306E+00,+99.74271241E-03
+49.18500E-06,+1.75538064450E+00,-40.96080358E-03
+49.20000E-06,-675.97611159E-03,-16.84020092E-03
+49.21500E-06,-618.08666671E-03,+75.62210974E-03
+49.23000E-06,+1.63960175301E+00,-129.40301377E-03
+49.24500E-06,-2.81788563796E+00,+172.10452075E-03
+49.26000E-06,+3.66573238429E+00,-209.80502294E-03
+49.27500E-06,-4.43879014287E+00,+228.38592716E-03
+49.29000E-06,+4.76563186960E+00,-237.94572614E-03
+49.30500E-06,-5.01768460864E+00,+236.42612807E-03
+49.32000E-06,+4.76563186915E+00,-221.86532428E-03
+49.33500E-06,-4.49667958864E+00,+196.22512344E-03
+49.35000E-06,+3.83940072290E+00,-157.54371691E-03
+49.36500E-06,-3.04944342295E+00,+103.76281287E-03
+49.38000E-06,+1.92904898433E+00,-53.02110496E-03
+49.39500E-06,-849.64445142E-03,-8.80000000E-03
+49.41000E-06,-386.52888032E-03,+67.58190882E-03
+49.42500E-06,+1.40804396661E+00,-121.36281286E-03
+49.44000E-06,-2.70210674485E+00,+164.06431984E-03
+49.45500E-06,+3.49206404451E+00,-205.78492249E-03
+49.47000E-06,-4.32301124970E+00,+228.38592717E-03
+49.48500E-06,+4.70774242305E+00,-241.96582660E-03
+49.50000E-06,-4.95979516214E+00,+244.46632898E-03
+49.51500E-06,+4.88141076238E+00,-229.90552520E-03
+49.53000E-06,-4.61245848198E+00,+204.26532437E-03
+49.54500E-06,+3.95517961612E+00,-165.58391783E-03
+49.56000E-06,-3.16522231623E+00,+119.84321471E-03
+49.57500E-06,+2.16060677079E+00,-65.08140634E-03
+49.59000E-06,-1.08120223788E+00,+3.26030138E-03
+49.60500E-06,-154.97109386E-03,+55.52160745E-03
+49.62000E-06,+1.23437562677E+00,-113.32261194E-03
+49.63500E-06,-2.47054895845E+00,+160.04421938E-03
+49.65000E-06,+3.37628515134E+00,-197.74472157E-03
+49.66500E-06,-4.32301124971E+00,+224.36582671E-03
+49.68000E-06,+4.70774242305E+00,-237.94572615E-03
+49.69500E-06,-5.07557405526E+00,+248.48642944E-03
+49.71000E-06,+4.93930020899E+00,-237.94572612E-03
+49.72500E-06,-4.72823737515E+00,+208.28542483E-03
+49.74000E-06,+4.07095850940E+00,-173.62411876E-03
+49.75500E-06,-3.33889065607E+00,+127.88341562E-03
+49.77000E-06,+2.33427511068E+00,-73.12160726E-03
+49.78500E-06,-1.31276002427E+00,+15.32060276E-03
+49.80000E-06,+18.69724597E-03,+47.48140653E-03
+49.81500E-06,+1.06070728694E+00,-105.28241102E-03
+49.83000E-06,-2.29688061862E+00,+152.00401846E-03
+49.84500E-06,+3.26050625812E+00,-197.74472157E-03
+49.86000E-06,-4.14934291004E+00,+228.38592717E-03
+49.87500E-06,+4.64985297644E+00,-241.96582660E-03
+49.89000E-06,-5.07557405526E+00,+248.48642945E-03
+49.90500E-06,+4.93930020911E+00,-241.96582658E-03
+49.92000E-06,-4.78612682182E+00,+220.34572621E-03
+49.93500E-06,+4.18673740274E+00,-185.68442014E-03
+49.95000E-06,-3.57044844253E+00,+135.92361655E-03
+49.96500E-06,+2.50794345052E+00,-89.20200909E-03
+49.98000E-06,-1.42853891755E+00,+27.38090413E-03
+49.99500E-06,+250.25503231E-03,+31.40100470E-03
+50.01000E-06,+829.14950054E-03,-97.24221011E-03
+50.02500E-06,-2.18110172534E+00,+147.98391800E-03
+50.04000E-06,+3.08683791828E+00,-193.72462111E-03
+50.05500E-06,-4.03356401676E+00,+224.36582671E-03
+50.07000E-06,+4.53407408327E+00,-250.00602752E-03
+50.08500E-06,-5.01768460870E+00,+252.50652991E-03
+50.10000E-06,+4.93930020911E+00,-250.00602750E-03
+50.11500E-06,-4.84401626855E+00,+228.38592713E-03
+50.13000E-06,+4.30251629591E+00,-189.70452059E-03
+50.14500E-06,-3.68622733575E+00,+152.00401838E-03
+50.16000E-06,+2.68161179042E+00,-97.24221001E-03
+50.17500E-06,-1.66009670400E+00,+35.42110505E-03
+50.19000E-06,+423.92337220E-03,+23.36080377E-03
+50.20500E-06,+655.48116065E-03,-81.16180827E-03
+50.22000E-06,-1.94954393900E+00,+139.94371709E-03
+50.23500E-06,+2.85528013182E+00,-189.70452065E-03
+50.25000E-06,-3.91778512359E+00,+224.36582671E-03
+50.26500E-06,+4.47618463672E+00,-241.96582661E-03
+50.28000E-06,-4.95979516220E+00,+252.50652991E-03
+50.29500E-06,+4.93930020922E+00,-245.98592705E-03
+50.31000E-06,-4.90190571516E+00,+228.38592713E-03
+50.32500E-06,+4.41829518913E+00,-201.76482197E-03
+50.34000E-06,-3.74411678248E+00,+164.06431976E-03
+50.35500E-06,+2.85528013019E+00,-109.30251139E-03
+50.37000E-06,-1.89165449040E+00,+51.50150688E-03
+50.38500E-06,+597.59171204E-03,+15.32060285E-03
+50.40000E-06,+481.81282081E-03,-77.14170781E-03
+50.41500E-06,-1.71798615255E+00,+131.90351617E-03
+50.43000E-06,+2.73950123866E+00,-185.68442019E-03
+50.44500E-06,-3.74411678375E+00,+220.34572626E-03
+50.46000E-06,+4.36040574355E+00,-241.96582661E-03
+50.47500E-06,-4.84401626909E+00,+252.50652991E-03
+50.49000E-06,+4.88141076267E+00,-250.00602751E-03
+50.50500E-06,-4.95979516172E+00,+236.42612805E-03
+50.52000E-06,+4.41829518925E+00,-213.82512335E-03
+50.53500E-06,-3.91778512226E+00,+172.10452068E-03
+50.55000E-06,+2.97105902348E+00,-121.36281277E-03
+50.56500E-06,-2.06532283023E+00,+63.56180826E-03
+50.58000E-06,+829.14949849E-03,+7.28040193E-03
+50.59500E-06,+250.25503436E-03,-61.06130598E-03
+50.61000E-06,-1.60220725927E+00,+123.86331525E-03
+50.62500E-06,+2.50794345221E+00,-173.62411882E-03
+50.64000E-06,-3.57044844397E+00,+212.30552534E-03
+50.65500E-06,+4.24462685032E+00,-241.96582661E-03
+50.67000E-06,-4.72823737593E+00,+248.48642946E-03
+50.68500E-06,+4.88141076267E+00,-254.02612797E-03
+50.70000E-06,-4.90190571522E+00,+240.44622852E-03
+50.71500E-06,+4.53407408235E+00,-217.84522381E-03
+50.73000E-06,-4.03356401548E+00,+176.12462114E-03
+50.74500E-06,+3.08683791670E+00,-129.40301369E-03
+50.76000E-06,-2.18110172357E+00,+71.60200918E-03
+50.77500E-06,+1.00281783839E+00,-12.82010036E-03
+50.79000E-06,+18.69724797E-03,-57.04120552E-03
+50.80500E-06,-1.37064947281E+00,+115.82311434E-03
+50.82000E-06,+2.39216455898E+00,-161.56381745E-03
+50.83500E-06,-3.39678010413E+00,+204.26532443E-03
+50.85000E-06,+4.07095851054E+00,-233.92562570E-03
+50.86500E-06,-4.67034792925E+00,+252.50652991E-03
+50.88000E-06,+4.82352131611E+00,-258.04622843E-03
+50.89500E-06,-4.90190571522E+00,+244.46632897E-03
+50.91000E-06,+4.53407408253E+00,-225.88542473E-03
+50.92500E-06,-4.09145346215E+00,+184.16482207E-03
+50.94000E-06,+3.14472736349E+00,-137.44321461E-03
+50.95500E-06,-2.35477006341E+00,+79.64221010E-03
+50.97000E-06,+1.23437562484E+00,-20.86030127E-03
+50.98500E-06,-39.19219876E-03,-36.94070323E-03
+51.00000E-06,-1.13909168642E+00,+103.76281296E-03
+51.01500E-06,+2.21849621914E+00,-153.52361654E-03
+51.03000E-06,-3.16522231780E+00,+192.20502306E-03
+51.04500E-06,+3.89729017076E+00,-229.90552524E-03
+51.06000E-06,-4.55456903608E+00,+248.48642946E-03
+51.07500E-06,+4.76563186944E+00,-258.04622843E-03
+51.09000E-06,-4.90190571521E+00,+248.48642944E-03
+51.10500E-06,+4.53407408253E+00,-225.88542474E-03
+51.12000E-06,-4.09145346227E+00,+196.22512344E-03
+51.13500E-06,+3.31839570320E+00,-145.48341553E-03
+51.15000E-06,-2.47054895670E+00,+91.70251148E-03
+51.16500E-06,+1.35015451806E+00,-32.92060265E-03
+51.18000E-06,-270.74998515E-03,-32.92060276E-03
+51.19500E-06,-907.53389997E-03,+91.70251159E-03
+51.21000E-06,+1.92904898614E+00,-145.48341561E-03
+51.22500E-06,-3.04944342451E+00,+192.20502306E-03
+51.24000E-06,+3.72362183092E+00,-221.86532433E-03
+51.25500E-06,-4.43879014286E+00,+244.46632900E-03
+51.27000E-06,+4.64985297627E+00,-258.04622843E-03
+51.28500E-06,-4.78612682211E+00,+248.48642944E-03
+51.30000E-06,+4.47618463603E+00,-229.90552520E-03
+51.31500E-06,-4.14934290888E+00,+200.24522390E-03
+51.33000E-06,+3.37628514994E+00,-157.54371690E-03
+51.34500E-06,-2.64421729654E+00,+103.76281286E-03
+51.36000E-06,+1.52382285790E+00,-40.96080357E-03
+51.37500E-06,-502.30777161E-03,-16.84020093E-03
+51.39000E-06,-675.97611345E-03,+75.62210975E-03
+51.40500E-06,+1.69749119968E+00,-137.44321470E-03
+51.42000E-06,-2.81788563806E+00,+184.16482213E-03
+51.43500E-06,+3.54995349108E+00,-217.84522387E-03
+51.45000E-06,-4.26512180301E+00,+244.46632900E-03
+51.46500E-06,+4.53407408310E+00,-250.00602752E-03
+51.48000E-06,-4.72823737549E+00,+248.48642944E-03
+51.49500E-06,+4.47618463603E+00,-233.92562566E-03
+51.51000E-06,-4.14934290887E+00,+200.24522391E-03
+51.52500E-06,+3.37628515000E+00,-161.56381737E-03
+51.54000E-06,-2.70210674314E+00,+115.82311423E-03
+51.55500E-06,+1.69749119774E+00,-57.04120541E-03
+51.57000E-06,-675.97611151E-03,-8.80000001E-03
+51.58500E-06,-560.19722017E-03,+67.58190883E-03
+51.60000E-06,+1.52382285991E+00,-125.38291332E-03
+51.61500E-06,-2.58632785167E+00,+176.12462121E-03
+51.63000E-06,+3.31839570468E+00,-209.80502295E-03
+51.64500E-06,-4.09145346330E+00,+232.40602763E-03
+51.66000E-06,+4.41829518987E+00,-250.00602752E-03
+51.67500E-06,-4.67034792887E+00,+244.46632899E-03
+51.69000E-06,+4.41829518954E+00,-233.92562566E-03
+51.70500E-06,-4.20723235555E+00,+208.28542483E-03
+51.72000E-06,+3.49206404322E+00,-169.60401828E-03
+51.73500E-06,-2.81788563643E+00,+119.84321470E-03
+51.75000E-06,+1.87115953764E+00,-69.10150678E-03
+51.76500E-06,-791.75500479E-03,+3.26030137E-03
+51.78000E-06,-386.52888033E-03,+55.52160745E-03
+51.79500E-06,+1.29226507346E+00,-113.32261195E-03
+51.81000E-06,-2.41265951176E+00,+164.06431984E-03
+51.82500E-06,+3.14472736484E+00,-201.76482203E-03
+51.84000E-06,-3.97567457000E+00,+228.38592717E-03
+51.85500E-06,+4.30251629670E+00,-245.98592706E-03
+51.87000E-06,-4.55456903570E+00,+244.46632899E-03
+51.88500E-06,+4.41829518941E+00,-233.92562566E-03
+51.90000E-06,-4.14934290899E+00,+208.28542483E-03
+51.91500E-06,+3.54995348976E+00,-177.64421920E-03
+51.93000E-06,-2.87577508317E+00,+131.90351607E-03
+51.94500E-06,+1.92904898431E+00,-73.12160725E-03
+51.96000E-06,-1.02331279118E+00,+15.32060275E-03
+51.97500E-06,-154.97109387E-03,+43.46130608E-03
+51.99000E-06,+1.11859673355E+00,-105.28241103E-03
+52.00500E-06,-2.18110172537E+00,+152.00401846E-03
+52.02000E-06,+2.97105902500E+00,-197.74472157E-03
+52.03500E-06,-3.74411678361E+00,+220.34572626E-03
+52.05000E-06,+4.07095851038E+00,-241.96582660E-03
+52.06500E-06,-4.43879014247E+00,+244.46632899E-03
+52.08000E-06,+4.30251629624E+00,-233.92562566E-03
+52.09500E-06,-4.09145346244E+00,+216.32562574E-03
+52.11000E-06,+3.54995348989E+00,-181.66431967E-03
+52.12500E-06,-2.93366452977E+00,+139.94371700E-03
+52.14000E-06,+1.98693843098E+00,-81.16180817E-03
+52.15500E-06,-1.19698113102E+00,+23.36080367E-03
+52.17000E-06,+76.58669245E-03,+35.42110515E-03
+52.18500E-06,+944.92839371E-03,-89.20200919E-03
+52.20000E-06,-1.94954393892E+00,+143.96381754E-03
+52.21500E-06,+2.73950123855E+00,-181.66431975E-03
+52.23000E-06,-3.57044844377E+00,+212.30552534E-03
+52.24500E-06,+3.89729017060E+00,-233.92562569E-03
+52.26000E-06,-4.26512180276E+00,+240.44622853E-03
+52.27500E-06,+4.30251629617E+00,-233.92562566E-03
+52.29000E-06,-4.03356401588E+00,+216.32562575E-03
+52.30500E-06,+3.54995348988E+00,-181.66431967E-03
+52.32000E-06,-2.99155397638E+00,+143.96381746E-03
+52.33500E-06,+2.10271732421E+00,-93.22210954E-03
+52.35000E-06,-1.25487057776E+00,+35.42110504E-03
+52.36500E-06,+250.25503242E-03,+23.36080378E-03
+52.38000E-06,+655.48116071E-03,-81.16180827E-03
+52.39500E-06,-1.66009670598E+00,+131.90351617E-03
+52.41000E-06,+2.56583289871E+00,-177.64421928E-03
+52.42500E-06,-3.39678010386E+00,+204.26532442E-03
+52.44000E-06,+3.72362183069E+00,-225.88542477E-03
+52.45500E-06,-4.14934290952E+00,+232.40602761E-03
+52.47000E-06,+4.12884795645E+00,-229.90552521E-03
+52.48500E-06,-4.03356401581E+00,+216.32562575E-03
+52.50000E-06,+3.54995348988E+00,-189.70452059E-03
+52.51500E-06,-3.04944342306E+00,+143.96381746E-03
+52.53000E-06,+2.21849621743E+00,-97.24221001E-03
+52.54500E-06,-1.37064947098E+00,+43.46130597E-03
+52.56000E-06,+308.14447909E-03,+11.30050240E-03
+52.57500E-06,+539.70226735E-03,-69.10150690E-03
+52.59000E-06,-1.54431781263E+00,+115.82311434E-03
+52.60500E-06,+2.33427511232E+00,-161.56381745E-03
+52.62000E-06,-3.10733287099E+00,+196.22512350E-03
+52.63500E-06,+3.60784293732E+00,-217.84522385E-03
+52.65000E-06,-3.97567456975E+00,+232.40602761E-03
+52.66500E-06,+3.95517961667E+00,-229.90552521E-03
+52.68000E-06,-3.91778512271E+00,+212.30552530E-03
+52.69500E-06,+3.54995349001E+00,-189.70452059E-03
+52.71000E-06,-3.04944342312E+00,+152.00401839E-03
+52.72500E-06,+2.21849621756E+00,-105.28241093E-03
+52.74000E-06,-1.48642836421E+00,+55.52160734E-03
+52.75500E-06,+539.70226548E-03,-759.79898E-06
+52.77000E-06,+308.14448097E-03,-57.04120552E-03
+52.78500E-06,-1.37064947265E+00,+107.78291342E-03
+52.80000E-06,+2.10271732586E+00,-153.52361653E-03
+52.81500E-06,-2.93366453108E+00,+188.18492258E-03
+52.83000E-06,+3.37628515100E+00,-213.82512339E-03
+52.84500E-06,-3.80200622990E+00,+224.36582670E-03
+52.86000E-06,+3.83940072351E+00,-225.88542475E-03
+52.87500E-06,-3.85989567609E+00,+212.30552530E-03
+52.89000E-06,+3.43417459684E+00,-189.70452059E-03
+52.90500E-06,-3.04944342311E+00,+156.02411884E-03
+52.92000E-06,+2.33427511078E+00,-113.32261185E-03
+52.93500E-06,-1.60220725743E+00,+63.56180826E-03
+52.95000E-06,+655.48115870E-03,-12.82010036E-03
+52.96500E-06,+192.36558767E-03,-49.00100460E-03
+52.98000E-06,-1.13909168633E+00,+95.72261204E-03
+52.99500E-06,+1.87115953940E+00,-141.46331515E-03
+53.01000E-06,-2.75999619116E+00,+176.12462121E-03
+53.02500E-06,+3.20261681115E+00,-201.76482202E-03
+53.04000E-06,-3.62833789005E+00,+216.32562579E-03
+53.05500E-06,+3.72362183034E+00,-217.84522384E-03
+53.07000E-06,-3.74411678286E+00,+208.28542484E-03
+53.08500E-06,+3.37628515022E+00,-189.70452059E-03
+53.10000E-06,-3.04944342318E+00,+160.04421930E-03
+53.11500E-06,+2.33427511078E+00,-121.36281276E-03
+53.13000E-06,-1.66009670418E+00,+71.60200918E-03
+53.14500E-06,+713.37060545E-03,-20.86030127E-03
+53.16000E-06,+18.69724776E-03,-32.92060276E-03
+53.17500E-06,-1.02331279296E+00,+83.66231066E-03
+53.19000E-06,+1.75538064604E+00,-129.40301378E-03
+53.20500E-06,-2.52843840485E+00,+164.06431983E-03
+53.22000E-06,+3.02894847131E+00,-193.72462111E-03
+53.23500E-06,-3.45466955028E+00,+212.30552532E-03
+53.25000E-06,+3.54995349050E+00,-209.80502292E-03
+53.26500E-06,-3.62833788969E+00,+208.28542484E-03
+53.28000E-06,+3.31839570367E+00,-189.70452060E-03
+53.29500E-06,-2.99155397656E+00,+160.04421931E-03
+53.31000E-06,+2.39216455745E+00,-125.38291323E-03
+53.32500E-06,-1.71798615079E+00,+75.62210965E-03
+53.34000E-06,+887.03894529E-03,-28.90050220E-03
+53.35500E-06,-97.08164553E-03,-24.88040184E-03
+53.37000E-06,-791.75500658E-03,+79.64221020E-03
+53.38500E-06,+1.52382285958E+00,-117.34271240E-03
+53.40000E-06,-2.35477006486E+00,+156.02411891E-03
+53.41500E-06,+2.79739068485E+00,-181.66431973E-03
+53.43000E-06,-3.28100121050E+00,+196.22512350E-03
+53.44500E-06,+3.37628515065E+00,-205.78492246E-03
+53.46000E-06,-3.45466954992E+00,+200.24522393E-03
+53.47500E-06,+3.26050625705E+00,-185.68442014E-03
+53.49000E-06,-2.99155397662E+00,+160.04421931E-03
+53.50500E-06,+2.33427511090E+00,-125.38291323E-03
+53.52000E-06,-1.77587559739E+00,+83.66231056E-03
+53.53500E-06,+944.92839197E-03,-32.92060267E-03
+53.55000E-06,-270.74998537E-03,-16.84020092E-03
+53.56500E-06,-675.97611329E-03,+63.56180836E-03
+53.58000E-06,+1.35015451974E+00,-105.28241102E-03
+53.59500E-06,-2.12321227855E+00,+143.96381754E-03
+53.61000E-06,+2.62372234507E+00,-173.62411881E-03
+53.62500E-06,-3.04944342397E+00,+192.20502303E-03
+53.64000E-06,+3.26050625741E+00,-201.76482200E-03
+53.65500E-06,-3.33889065668E+00,+200.24522392E-03
+53.67000E-06,+3.08683791735E+00,-185.68442014E-03
+53.68500E-06,-2.81788563692E+00,+164.06431977E-03
+53.70000E-06,+2.33427511097E+00,-133.42311415E-03
+53.71500E-06,-1.77587559761E+00,+83.66231057E-03
+53.73000E-06,+1.00281783858E+00,-40.96080358E-03
+53.74500E-06,-386.52887860E-03,-4.77989954E-03
+53.76000E-06,-444.41832683E-03,+55.52160744E-03
+53.77500E-06,+1.17648617997E+00,-97.24221011E-03
+53.79000E-06,-1.94954393863E+00,+127.88341571E-03
+53.80500E-06,+2.39216455869E+00,-161.56381744E-03
+53.82000E-06,-2.81788563765E+00,+184.16482211E-03
+53.83500E-06,+3.02894847102E+00,-189.70452063E-03
+53.85000E-06,-3.22311176345E+00,+188.18492255E-03
+53.86500E-06,+3.02894847065E+00,-177.64421923E-03
+53.88000E-06,-2.75999619037E+00,+160.04421931E-03
+53.89500E-06,+2.33427511096E+00,-129.40301370E-03
+53.91000E-06,-1.83376504407E+00,+87.68241104E-03
+53.92500E-06,+1.11859673188E+00,-53.02110495E-03
+53.94000E-06,-502.30777182E-03,+3.26030137E-03
+53.95500E-06,-328.63943368E-03,+43.46130607E-03
+53.97000E-06,+944.92839351E-03,-85.18190872E-03
+53.98500E-06,-1.71798615217E+00,+123.86331524E-03
+54.00000E-06,+2.21849621877E+00,-149.50351606E-03
+54.01500E-06,-2.75999619089E+00,+172.10452073E-03
+54.03000E-06,+2.85528013125E+00,-189.70452062E-03
+54.04500E-06,-3.04944342367E+00,+184.16482210E-03
+54.06000E-06,+2.85528013095E+00,-177.64421923E-03
+54.07500E-06,-2.75999619029E+00,+160.04421932E-03
+54.09000E-06,+2.27638566442E+00,-129.40301370E-03
+54.10500E-06,-1.83376504414E+00,+95.72261195E-03
+54.12000E-06,+1.17648617848E+00,-53.02110496E-03
+54.13500E-06,-560.19721850E-03,+11.30050229E-03
+54.15000E-06,-212.86054031E-03,+31.40100469E-03
+54.16500E-06,+829.14950021E-03,-73.12160734E-03
+54.18000E-06,-1.54431781225E+00,+107.78291341E-03
+54.19500E-06,+1.98693843231E+00,-141.46331514E-03
+54.21000E-06,-2.52843840450E+00,+164.06431982E-03
+54.22500E-06,+2.73950123802E+00,-177.64421925E-03
+54.24000E-06,-2.93366453044E+00,+176.12462118E-03
+54.25500E-06,+2.79739068426E+00,-173.62411877E-03
+54.27000E-06,-2.58632785052E+00,+152.00401840E-03
+54.28500E-06,+2.21849621787E+00,-129.40301370E-03
+54.30000E-06,-1.83376504420E+00,+99.74271241E-03
+54.31500E-06,+1.23437562517E+00,-61.06130588E-03
+54.33000E-06,-675.97611180E-03,+19.34070322E-03
+54.34500E-06,-97.08164701E-03,+23.36080377E-03
+54.36000E-06,+655.48116037E-03,-65.08140643E-03
+54.37500E-06,-1.31276002587E+00,+99.74271248E-03
+54.39000E-06,+1.81327009247E+00,-129.40301376E-03
+54.40500E-06,-2.35477006466E+00,+156.02411890E-03
+54.42000E-06,+2.50794345163E+00,-165.58391788E-03
+54.43500E-06,-2.70210674420E+00,+168.08442026E-03
+54.45000E-06,+2.68161179102E+00,-165.58391786E-03
+54.46500E-06,-2.52843840397E+00,+152.00401840E-03
+54.48000E-06,+2.16060677133E+00,-129.40301370E-03
+54.49500E-06,-1.83376504420E+00,+99.74271241E-03
+54.51000E-06,+1.23437562524E+00,-69.10150680E-03
+54.52500E-06,-791.75500503E-03,+23.36080368E-03
+54.54000E-06,+18.69724622E-03,+15.32060285E-03
+54.55500E-06,+539.70226707E-03,-57.04120551E-03
+54.57000E-06,-1.19698113264E+00,+87.68241111E-03
+54.58500E-06,+1.63960175270E+00,-121.36281284E-03
+54.60000E-06,-2.12321227827E+00,+143.96381752E-03
+54.61500E-06,+2.33427511179E+00,-157.54371697E-03
+54.63000E-06,-2.58632785082E+00,+160.04421935E-03
+54.64500E-06,+2.56583289779E+00,-161.56381740E-03
+54.66000E-06,-2.41265951074E+00,+147.98391795E-03
+54.67500E-06,+2.16060677125E+00,-129.40301370E-03
+54.69000E-06,-1.83376504427E+00,+99.74271242E-03
+54.70500E-06,+1.29226507177E+00,-69.10150680E-03
+54.72000E-06,-733.86555848E-03,+31.40100460E-03
+54.73500E-06,+134.47613952E-03,+7.28040192E-03
+54.75000E-06,+423.92337384E-03,-44.98090412E-03
+54.76500E-06,-1.02331279280E+00,+79.64221019E-03
+54.78000E-06,+1.46593341278E+00,-109.30251147E-03
+54.79500E-06,-1.94954393843E+00,+127.88341570E-03
+54.81000E-06,+2.16060677194E+00,-145.48341559E-03
+54.82500E-06,-2.41265951105E+00,+156.02411888E-03
+54.84000E-06,+2.39216455809E+00,-153.52361649E-03
+54.85500E-06,-2.41265951066E+00,+143.96381749E-03
+54.87000E-06,+2.10271732463E+00,-129.40301370E-03
+54.88500E-06,-1.77587559772E+00,+103.76281287E-03
+54.90000E-06,+1.23437562538E+00,-69.10150681E-03
+54.91500E-06,-791.75500517E-03,+31.40100460E-03
+54.93000E-06,+192.36558613E-03,+3.26030146E-03
+54.94500E-06,+250.25503392E-03,-36.94070321E-03
+54.96000E-06,-965.42334603E-03,+67.58190882E-03
+54.97500E-06,+1.29226507301E+00,-101.26231055E-03
+54.99000E-06,-1.77587559858E+00,+119.84321477E-03
+55.00500E-06,+1.98693843209E+00,-141.46331512E-03
+55.02000E-06,-2.29688061782E+00,+147.98391796E-03
+55.03500E-06,+2.21849621825E+00,-149.50351602E-03
+55.05000E-06,-2.23899117089E+00,+139.94371703E-03
+55.06500E-06,+1.92904898493E+00,-125.38291325E-03
+55.08000E-06,-1.71798615110E+00,+99.74271242E-03
+55.09500E-06,+1.23437562538E+00,-73.12160727E-03
+55.11000E-06,-907.53389840E-03,+35.42110507E-03
+55.12500E-06,+250.25503282E-03,-8.79999991E-03
+55.14000E-06,+134.47614069E-03,-28.90050229E-03
+55.15500E-06,-791.75500627E-03,+63.56180835E-03
+55.17000E-06,+1.11859673309E+00,-89.20200917E-03
+55.18500E-06,-1.60220725874E+00,+115.82311431E-03
+55.20000E-06,+1.81327009233E+00,-129.40301375E-03
+55.21500E-06,-2.12321227797E+00,+135.92361659E-03
+55.23000E-06,+2.10271732509E+00,-145.48341556E-03
+55.24500E-06,-2.12321227773E+00,+131.90351612E-03
+55.26000E-06,+1.87115953831E+00,-121.36281279E-03
+55.27500E-06,-1.60220725803E+00,+95.72261197E-03
+55.29000E-06,+1.23437562537E+00,-73.12160727E-03
+55.30500E-06,-907.53389839E-03,+43.46130598E-03
+55.32000E-06,+366.03392589E-03,-8.79999992E-03
+55.33500E-06,+76.58669408E-03,-24.88040183E-03
+55.35000E-06,-618.08666643E-03,+51.50150697E-03
+55.36500E-06,+944.92839333E-03,-81.16180824E-03
+55.38000E-06,-1.48642836543E+00,+103.76281293E-03
+55.39500E-06,+1.69749119902E+00,-121.36281283E-03
+55.41000E-06,-1.94954393812E+00,+131.90351613E-03
+55.42500E-06,+1.92904898524E+00,-133.42311419E-03
+55.44000E-06,-2.06532283111E+00,+123.86331520E-03
+55.45500E-06,+1.81327009169E+00,-117.34271234E-03
+55.47000E-06,-1.66009670456E+00,+95.72261197E-03
+55.48500E-06,+1.23437562529E+00,-77.14170773E-03
+55.50000E-06,-907.53389847E-03,+43.46130599E-03
+55.51500E-06,+366.03392604E-03,-16.84020083E-03
+55.53000E-06,-39.19219915E-03,-16.84020090E-03
+55.54500E-06,-560.19721965E-03,+43.46130605E-03
+55.56000E-06,+887.03894655E-03,-73.12160733E-03
+55.57500E-06,-1.25487057913E+00,+95.72261201E-03
+55.59000E-06,+1.52382285917E+00,-117.34271236E-03
+55.60500E-06,-1.83376504497E+00,+119.84321476E-03
+55.62000E-06,+1.81327009209E+00,-125.38291328E-03
+55.63500E-06,-1.89165449134E+00,+119.84321474E-03
+55.65000E-06,+1.63960175200E+00,-113.32261188E-03
+55.66500E-06,-1.54431781148E+00,+95.72261197E-03
+55.68000E-06,+1.17648617883E+00,-73.12160728E-03
+55.69500E-06,-907.53389846E-03,+47.48140645E-03
+55.71000E-06,+481.81281927E-03,-24.88040175E-03
+55.72500E-06,-97.08164584E-03,-12.82010045E-03
+55.74000E-06,-444.41832643E-03,+35.42110514E-03
+55.75500E-06,+713.37060671E-03,-61.06130595E-03
+55.77000E-06,-1.19698113227E+00,+87.68241109E-03
+55.78500E-06,+1.40804396594E+00,-101.26231054E-03
+55.80000E-06,-1.66009670512E+00,+111.80301384E-03
+55.81500E-06,+1.69749119878E+00,-117.34271236E-03
+55.83000E-06,-1.71798615149E+00,+111.80301383E-03
+55.84500E-06,+1.58171230538E+00,-109.30251142E-03
+55.86000E-06,-1.48642836479E+00,+91.70251151E-03
+55.87500E-06,+1.11859673229E+00,-73.12160728E-03
+55.89000E-06,-907.53389846E-03,+51.50150691E-03
+55.90500E-06,+423.92337281E-03,-24.88040176E-03
+55.92000E-06,-154.97109245E-03,-759.79907E-06
+55.93500E-06,-328.63943328E-03,+27.38090421E-03
