x-axis SCL1 SDA1
+48.82500E-06 -2.44667091095E+00 -66.57839124E-03
+48.84000E-06 -1.03159549204E+00 +54.14522555E-03
+48.85500E-06 +3.83272627088E+00 -32.08592929E-03
+48.87000E-06 -6.33812832146E+00 +2.40653264E-03
+48.88500E-06 +7.01664596804E+00 +20.97939678E-03
+48.90000E-06 -6.86878160345E+00 -44.02562767E-03
+48.91500E-06 +4.98247504878E+00 +60.77839132E-03
+48.93000E-06 -2.53511312486E+00 -66.57839124E-03
+48.94500E-06 -854.71106439E-03 +55.47185870E-03
+48.96000E-06 +3.74428405705E+00 -33.41256244E-03
+48.97500E-06 -6.24968610763E+00 +6.38643209E-03
+48.99000E-06 +7.10508818188E+00 +18.32613047E-03
+49.00500E-06 -6.95722381720E+00 -42.69899452E-03
+49.02000E-06 +5.15935947653E+00 +60.77839132E-03
+49.03500E-06 -2.71199755252E+00 -67.90502439E-03
+49.05000E-06 -766.26885056E-03 +58.12512500E-03
+49.06500E-06 +3.56739962948E+00 -34.73919559E-03
+49.08000E-06 -6.24968610764E+00 +7.71306524E-03
+49.09500E-06 +7.19353039563E+00 +18.32613047E-03
+49.11000E-06 -7.04566603120E+00 -44.02562767E-03
+49.12500E-06 +5.33624390419E+00 +59.45175817E-03
+49.14000E-06 -2.80043976626E+00 -67.90502439E-03
+49.15500E-06 -589.38442299E-03 +58.12512500E-03
+49.17000E-06 +3.47895741583E+00 -36.06582874E-03
+49.18500E-06 -6.16124389389E+00 +9.03969839E-03
+49.20000E-06 +7.01664596813E+00 +18.32613047E-03
+49.21500E-06 -7.22255045869E+00 -42.69899452E-03
+49.23000E-06 +5.42468611802E+00 +60.77839132E-03
+49.24500E-06 -2.97732419392E+00 -67.90502439E-03
+49.26000E-06 -412.49999542E-03 +60.77839131E-03
+49.27500E-06 +3.39051520183E+00 -37.39246189E-03
+49.29000E-06 -6.16124389381E+00 +10.36633154E-03
+49.30500E-06 +7.19353039571E+00 +16.99949732E-03
+49.32000E-06 -7.22255045886E+00 -41.37236137E-03
+49.33500E-06 +5.60157054559E+00 +59.45175817E-03
+49.35000E-06 -3.06576640783E+00 -69.23165754E-03
+49.36500E-06 -324.05778151E-03 +60.77839131E-03
+49.38000E-06 +3.21363077434E+00 -38.71909505E-03
+49.39500E-06 -6.07280168007E+00 +10.36633154E-03
+49.41000E-06 +7.19353039580E+00 +16.99949732E-03
+49.42500E-06 -7.31099267269E+00 -41.37236137E-03
+49.44000E-06 +5.60157054576E+00 +60.77839132E-03
+49.45500E-06 -3.33109304932E+00 -70.55829069E-03
+49.47000E-06 -147.17335385E-03 +60.77839131E-03
+49.48500E-06 +3.12518856043E+00 -40.04572820E-03
+49.50000E-06 -5.98435946633E+00 +11.69296469E-03
+49.51500E-06 +7.19353039571E+00 +15.67286417E-03
+49.53000E-06 -7.48787710018E+00 -40.04572822E-03
+49.54500E-06 +5.77845497333E+00 +59.45175817E-03
+49.56000E-06 -3.50797747698E+00 -69.23165754E-03
+49.57500E-06 -58.73113994E-03 +62.10502446E-03
+49.59000E-06 +2.94830413286E+00 -42.69899450E-03
+49.60500E-06 -5.89591725241E+00 +13.01959784E-03
+49.62000E-06 +7.19353039589E+00 +14.34623102E-03
+49.63500E-06 -7.48787710026E+00 -40.04572822E-03
+49.65000E-06 +5.77845497359E+00 +59.45175817E-03
+49.66500E-06 -3.59641969080E+00 -69.23165754E-03
+49.68000E-06 +118.15328763E-03 +63.43165761E-03
+49.69500E-06 +2.94830413278E+00 -42.69899450E-03
+49.71000E-06 -5.89591725251E+00 +14.34623100E-03
+49.72500E-06 +7.19353039580E+00 +14.34623102E-03
+49.74000E-06 -7.39943488661E+00 -40.04572822E-03
+49.75500E-06 +5.95533940107E+00 +58.12512502E-03
+49.77000E-06 -3.68486190454E+00 -69.23165754E-03
+49.78500E-06 +295.03771529E-03 +64.75829076E-03
+49.80000E-06 +2.77141970521E+00 -42.69899450E-03
+49.81500E-06 -5.71903282493E+00 +14.34623100E-03
+49.83000E-06 +7.10508818206E+00 +11.69296472E-03
+49.84500E-06 -7.57631931427E+00 -38.71909506E-03
+49.86000E-06 +6.04378161490E+00 +59.45175817E-03
+49.87500E-06 -3.95018854612E+00 -69.23165755E-03
+49.89000E-06 +471.92214295E-03 +64.75829076E-03
+49.90500E-06 +2.59453527746E+00 -45.35226080E-03
+49.92000E-06 -5.63059061111E+00 +16.99949730E-03
+49.93500E-06 +7.10508818206E+00 +11.69296471E-03
+49.95000E-06 -7.57631931418E+00 -40.04572822E-03
+49.96500E-06 +6.13222382872E+00 +58.12512502E-03
+49.98000E-06 -4.03863075994E+00 -70.55829070E-03
+49.99500E-06 +560.36435677E-03 +64.75829076E-03
+50.01000E-06 +2.41765084998E+00 -46.67889396E-03
+50.02500E-06 -5.54214839719E+00 +18.32613045E-03
+50.04000E-06 +7.01664596832E+00 +11.69296471E-03
+50.05500E-06 -7.57631931418E+00 -37.39246191E-03
+50.07000E-06 +6.22066604264E+00 +55.47185872E-03
+50.08500E-06 -4.12707297377E+00 -69.23165755E-03
+50.10000E-06 +737.24878443E-03 +67.41155706E-03
+50.11500E-06 +2.32920863607E+00 -46.67889396E-03
+50.13000E-06 -5.54214839728E+00 +19.65276360E-03
+50.14500E-06 +6.92820375449E+00 +9.03969841E-03
+50.16000E-06 -7.66476152801E+00 -34.73919561E-03
+50.17500E-06 +6.30910825647E+00 +55.47185871E-03
+50.19000E-06 -4.12707297403E+00 -70.55829069E-03
+50.20500E-06 +914.13321200E-03 +67.41155707E-03
+50.22000E-06 +2.24076642224E+00 -49.33216026E-03
+50.23500E-06 -5.27682175588E+00 +20.97939675E-03
+50.25000E-06 +6.92820375449E+00 +7.71306526E-03
+50.26500E-06 -7.48787710052E+00 -34.73919561E-03
+50.28000E-06 +6.39755047030E+00 +55.47185872E-03
+50.29500E-06 -4.39239961525E+00 -69.23165755E-03
+50.31000E-06 +1.09101763974E+00 +66.08492392E-03
+50.32500E-06 +1.97543978094E+00 -49.33216026E-03
+50.34000E-06 -5.18837954206E+00 +22.30602991E-03
+50.35500E-06 +7.01664596824E+00 +7.71306526E-03
+50.37000E-06 -7.66476152800E+00 -33.41256246E-03
+50.38500E-06 +6.48599268413E+00 +54.14522556E-03
+50.40000E-06 -4.48084182917E+00 -69.23165755E-03
+50.41500E-06 +1.09101763992E+00 +67.41155707E-03
+50.43000E-06 +1.79855535319E+00 -50.65879341E-03
+50.44500E-06 -5.01149511449E+00 +23.63266306E-03
+50.46000E-06 +6.75131932693E+00 +6.38643211E-03
+50.47500E-06 -7.57631931445E+00 -33.41256246E-03
+50.49000E-06 +6.39755047047E+00 +55.47185871E-03
+50.50500E-06 -4.65772625683E+00 -67.90502440E-03
+50.52000E-06 +1.35634428123E+00 +68.73819022E-03
+50.53500E-06 +1.71011313927E+00 -49.33216026E-03
+50.55000E-06 -5.01149511440E+00 +23.63266306E-03
+50.56500E-06 +6.66287711310E+00 +5.05979896E-03
+50.58000E-06 -7.57631931435E+00 -32.08592931E-03
+50.59500E-06 +6.57443489795E+00 +52.81859241E-03
+50.61000E-06 -4.74616847065E+00 -69.23165755E-03
+50.62500E-06 +1.53322870879E+00 +66.08492392E-03
+50.64000E-06 +1.62167092544E+00 -51.98542656E-03
+50.65500E-06 -4.83461068674E+00 +24.95929621E-03
+50.67000E-06 +6.57443489936E+00 +3.73316581E-03
+50.68500E-06 -7.57631931426E+00 -30.75929616E-03
+50.70000E-06 +6.57443489804E+00 +52.81859241E-03
+50.71500E-06 -4.83461068448E+00 -67.90502440E-03
+50.73000E-06 +1.53322870897E+00 +68.73819022E-03
+50.74500E-06 +1.44478649779E+00 -53.31205971E-03
+50.76000E-06 -4.65772625918E+00 +26.28592936E-03
+50.77500E-06 +6.48599268543E+00 +2.40653265E-03
+50.79000E-06 -7.48787710071E+00 -30.75929616E-03
+50.80500E-06 +6.66287711187E+00 +52.81859241E-03
+50.82000E-06 -4.83461068456E+00 -66.57839125E-03
+50.83500E-06 +1.71011313653E+00 +70.06482337E-03
+50.85000E-06 +1.17945985639E+00 -53.31205971E-03
+50.86500E-06 -4.56928404535E+00 +27.61256251E-03
+50.88000E-06 +6.39755047160E+00 +2.40653265E-03
+50.89500E-06 -7.48787710061E+00 -28.10602986E-03
+50.91000E-06 +6.57443489812E+00 +50.16532611E-03
+50.92500E-06 -4.92305289839E+00 -67.90502439E-03
+50.94000E-06 +1.88699756419E+00 +68.73819022E-03
+50.95500E-06 +1.17945985630E+00 -54.63869287E-03
+50.97000E-06 -4.39239961769E+00 +27.61256251E-03
+50.98500E-06 +6.39755047161E+00 +1.07989950E-03
+51.00000E-06 -7.39943488697E+00 -25.45276355E-03
+51.01500E-06 +6.66287711195E+00 +50.16532611E-03
+51.03000E-06 -5.01149511221E+00 -66.57839124E-03
+51.04500E-06 +1.88699756428E+00 +68.73819022E-03
+51.06000E-06 +1.00257542874E+00 -54.63869287E-03
+51.07500E-06 -4.21551519013E+00 +28.93919566E-03
+51.09000E-06 +6.22066604414E+00 -246.73365E-06
+51.10500E-06 -7.39943488678E+00 -26.77939670E-03
+51.12000E-06 +6.66287711214E+00 +48.83869296E-03
+51.13500E-06 -5.01149511230E+00 -65.25175809E-03
+51.15000E-06 +2.06388199193E+00 +68.73819022E-03
+51.16500E-06 +825.69100099E-03 -54.63869287E-03
+51.18000E-06 -4.12707297611E+00 +30.26582881E-03
+51.19500E-06 +6.04378161638E+00 -1.57336680E-03
+51.21000E-06 -7.31099267304E+00 -24.12613040E-03
+51.22500E-06 +6.66287711194E+00 +48.83869296E-03
+51.24000E-06 -5.18837953997E+00 -63.92512494E-03
+51.25500E-06 +2.24076641969E+00 +68.73819022E-03
+51.27000E-06 +648.80657333E-03 -57.29195917E-03
+51.28500E-06 -4.03863076228E+00 +31.59246197E-03
+51.30000E-06 +5.95533940265E+00 -2.89999995E-03
+51.31500E-06 -7.31099267304E+00 -25.45276355E-03
+51.33000E-06 +6.57443489830E+00 +47.51205980E-03
+51.34500E-06 -5.27682175370E+00 -63.92512494E-03
+51.36000E-06 +2.41765084715E+00 +68.73819022E-03
+51.37500E-06 +560.36435951E-03 -55.96532602E-03
+51.39000E-06 -3.77330412089E+00 +31.59246197E-03
+51.40500E-06 +5.95533940255E+00 -2.89999995E-03
+51.42000E-06 -7.22255045921E+00 -24.12613040E-03
+51.43500E-06 +6.57443489820E+00 +44.85879350E-03
+51.45000E-06 -5.36526396752E+00 -62.59849179E-03
+51.46500E-06 +2.50609306097E+00 +66.08492392E-03
+51.48000E-06 +383.47993185E-03 -57.29195917E-03
+51.49500E-06 -3.59641969333E+00 +34.24572827E-03
+51.51000E-06 +5.69001276125E+00 -5.55326625E-03
+51.52500E-06 -7.04566603164E+00 -21.47286410E-03
+51.54000E-06 +6.66287711203E+00 +44.85879350E-03
+51.55500E-06 -5.27682175398E+00 -61.27185864E-03
+51.57000E-06 +2.50609306116E+00 +66.08492392E-03
+51.58500E-06 +206.59550419E-03 -57.29195917E-03
+51.60000E-06 -3.50797747950E+00 +32.91909512E-03
+51.61500E-06 +5.60157054723E+00 -4.22663311E-03
+51.63000E-06 -6.95722381781E+00 -22.79949725E-03
+51.64500E-06 +6.57443489829E+00 +43.53216035E-03
+51.66000E-06 -5.36526396771E+00 -61.27185864E-03
+51.67500E-06 +2.68297748873E+00 +66.08492392E-03
+51.69000E-06 +29.71107663E-03 -57.29195917E-03
+51.70500E-06 -3.33109305174E+00 +34.24572827E-03
+51.72000E-06 +5.42468611966E+00 -5.55326625E-03
+51.73500E-06 -6.86878160397E+00 -20.14623094E-03
+51.75000E-06 +6.48599268456E+00 +40.87889405E-03
+51.76500E-06 -5.54214839527E+00 -59.94522549E-03
+51.78000E-06 +2.77141970265E+00 +64.75829077E-03
+51.79500E-06 -58.73113729E-03 -57.29195917E-03
+51.81000E-06 -3.24265083772E+00 +35.57236142E-03
+51.82500E-06 +5.24780169200E+00 -6.87989941E-03
+51.84000E-06 -6.86878160397E+00 -17.49296464E-03
+51.85500E-06 +6.48599268445E+00 +40.87889405E-03
+51.87000E-06 -5.36526396779E+00 -59.94522549E-03
+51.88500E-06 +2.85986191648E+00 +63.43165762E-03
+51.90000E-06 -147.17335122E-03 -57.29195917E-03
+51.91500E-06 -2.97732419653E+00 +35.57236142E-03
+51.93000E-06 +5.15935947827E+00 -8.20653256E-03
+51.94500E-06 -6.78033939014E+00 -17.49296464E-03
+51.96000E-06 +6.48599268445E+00 +39.55226090E-03
+51.97500E-06 -5.45370618172E+00 -57.29195919E-03
+51.99000E-06 +2.94830413040E+00 +63.43165762E-03
+52.00500E-06 -235.61556515E-03 -57.29195917E-03
+52.02000E-06 -2.88888198250E+00 +36.89899457E-03
+52.03500E-06 +4.98247505051E+00 -10.85979886E-03
+52.05000E-06 -6.51501274885E+00 -16.16633149E-03
+52.06500E-06 +6.39755047072E+00 +38.22562775E-03
+52.08000E-06 -5.45370618162E+00 -55.96532603E-03
+52.09500E-06 +2.94830413040E+00 +63.43165761E-03
+52.11000E-06 -412.49999271E-03 -58.61859232E-03
+52.12500E-06 -2.71199755494E+00 +36.89899457E-03
+52.14000E-06 +4.80559062295E+00 -9.53316571E-03
+52.15500E-06 -6.42657053491E+00 -14.83969834E-03
+52.17000E-06 +6.30910825709E+00 +38.22562774E-03
+52.18500E-06 -5.45370618171E+00 -54.63869288E-03
+52.20000E-06 +3.03674634422E+00 +62.10502447E-03
+52.21500E-06 -589.38442036E-03 -57.29195917E-03
+52.23000E-06 -2.53511312738E+00 +36.89899458E-03
+52.24500E-06 +4.62870619539E+00 -10.85979886E-03
+52.26000E-06 -6.24968610735E+00 -14.83969834E-03
+52.27500E-06 +6.30910825688E+00 +35.57236144E-03
+52.29000E-06 -5.45370618171E+00 -54.63869288E-03
+52.30500E-06 +3.12518855805E+00 +59.45175817E-03
+52.32000E-06 -677.82663419E-03 -55.96532602E-03
+52.33500E-06 -2.35822869952E+00 +38.22562772E-03
+52.35000E-06 +4.54026398136E+00 -12.18643201E-03
+52.36500E-06 -6.24968610725E+00 -12.18643204E-03
+52.38000E-06 +6.22066604315E+00 +35.57236144E-03
+52.39500E-06 -5.45370618171E+00 -51.98542658E-03
+52.41000E-06 +3.21363077187E+00 +59.45175816E-03
+52.42500E-06 -854.71106185E-03 -57.29195917E-03
+52.44000E-06 -2.18134427207E+00 +38.22562773E-03
+52.45500E-06 +4.45182176753E+00 -13.51306517E-03
+52.47000E-06 -5.98435946585E+00 -13.51306518E-03
+52.48500E-06 +6.04378161558E+00 +35.57236144E-03
+52.50000E-06 -5.36526396787E+00 -50.65879343E-03
+52.51500E-06 +3.30207298560E+00 +59.45175816E-03
+52.53000E-06 -943.15327567E-03 -55.96532602E-03
+52.54500E-06 -2.09290205803E+00 +38.22562773E-03
+52.56000E-06 +4.18649512614E+00 -13.51306517E-03
+52.57500E-06 -5.98435946575E+00 -10.85979888E-03
+52.59000E-06 +5.95533940175E+00 +31.59246199E-03
+52.60500E-06 -5.45370618170E+00 -50.65879343E-03
+52.62000E-06 +3.21363077207E+00 +58.12512501E-03
+52.63500E-06 -943.15327577E-03 -55.96532602E-03
+52.65000E-06 -2.00445984420E+00 +38.22562773E-03
+52.66500E-06 +4.09805291241E+00 -14.83969832E-03
+52.68000E-06 -5.71903282446E+00 -9.53316573E-03
+52.69500E-06 +5.95533940175E+00 +31.59246199E-03
+52.71000E-06 -5.27682175434E+00 -49.33216027E-03
+52.72500E-06 +3.30207298579E+00 +58.12512501E-03
+52.74000E-06 -1.03159548970E+00 -54.63869287E-03
+52.75500E-06 -1.73913320282E+00 +39.55226088E-03
+52.77000E-06 +3.83272627092E+00 -14.83969832E-03
+52.78500E-06 -5.63059061053E+00 -8.20653258E-03
+52.80000E-06 +5.77845497419E+00 +28.93919569E-03
+52.81500E-06 -5.36526396785E+00 -46.67889397E-03
+52.83000E-06 +3.39051519973E+00 +55.47185871E-03
+52.84500E-06 -1.20847991726E+00 -54.63869287E-03
+52.86000E-06 -1.65069098888E+00 +39.55226088E-03
+52.87500E-06 +3.74428405698E+00 -17.49296462E-03
+52.89000E-06 -5.54214839669E+00 -8.20653258E-03
+52.90500E-06 +5.77845497408E+00 +28.93919568E-03
+52.92000E-06 -5.27682175423E+00 -45.35226082E-03
+52.93500E-06 +3.47895741355E+00 +55.47185871E-03
+52.95000E-06 -1.29692213108E+00 -54.63869287E-03
+52.96500E-06 -1.47380656123E+00 +40.87889403E-03
+52.98000E-06 +3.56739962932E+00 -17.49296462E-03
+52.99500E-06 -5.45370618286E+00 -8.20653258E-03
+53.01000E-06 +5.60157054652E+00 +27.61256253E-03
+53.02500E-06 -5.27682175422E+00 -45.35226082E-03
+53.04000E-06 +3.39051519982E+00 +54.14522556E-03
+53.05500E-06 -1.38536434502E+00 -53.31205972E-03
+53.07000E-06 -1.38536434751E+00 +39.55226088E-03
+53.08500E-06 +3.39051520166E+00 -17.49296462E-03
+53.10000E-06 -5.18837954147E+00 -5.55326628E-03
+53.11500E-06 +5.51312833269E+00 +26.28592938E-03
+53.13000E-06 -5.27682175411E+00 -44.02562767E-03
+53.14500E-06 +3.47895741354E+00 +52.81859241E-03
+53.16000E-06 -1.47380655884E+00 -51.98542657E-03
+53.17500E-06 -1.20847991984E+00 +39.55226088E-03
+53.19000E-06 +3.21363077411E+00 -20.14623092E-03
+53.20500E-06 -5.01149511392E+00 -5.55326628E-03
+53.22000E-06 +5.42468611874E+00 +24.95929623E-03
+53.23500E-06 -5.09993732677E+00 -42.69899452E-03
+53.25000E-06 +3.39051519992E+00 +51.49195925E-03
+53.26500E-06 -1.56224877267E+00 -51.98542657E-03
+53.28000E-06 -1.03159549208E+00 +39.55226088E-03
+53.29500E-06 +3.03674634645E+00 -20.14623092E-03
+53.31000E-06 -4.92305289987E+00 -4.22663312E-03
+53.32500E-06 +5.24780169118E+00 +23.63266308E-03
+53.34000E-06 -5.01149511293E+00 -40.04572822E-03
+53.35500E-06 +3.47895741353E+00 +48.83869295E-03
+53.37000E-06 -1.56224877277E+00 -51.98542657E-03
+53.38500E-06 -1.03159549186E+00 +39.55226088E-03
+53.40000E-06 +2.94830413262E+00 -20.14623092E-03
+53.41500E-06 -4.74616847231E+00 -1.57336682E-03
+53.43000E-06 +5.07091726363E+00 +20.97939678E-03
+53.44500E-06 -4.92305289899E+00 -38.71909507E-03
+53.46000E-06 +3.39051520002E+00 +50.16532610E-03
+53.47500E-06 -1.65069098660E+00 -50.65879342E-03
+53.49000E-06 -854.71106431E-03 +39.55226088E-03
+53.50500E-06 +2.77141970485E+00 -18.81959777E-03
+53.52000E-06 -4.56928404465E+00 -246.73367E-06
+53.53500E-06 +4.98247504979E+00 +20.97939677E-03
+53.55000E-06 -4.92305289910E+00 -38.71909506E-03
+53.56500E-06 +3.39051519990E+00 +47.51205980E-03
+53.58000E-06 -1.73913320043E+00 -50.65879342E-03
+53.59500E-06 -677.82663676E-03 +39.55226088E-03
+53.61000E-06 +2.50609306346E+00 -20.14623092E-03
+53.62500E-06 -4.39239961710E+00 -246.73367E-06
+53.64000E-06 +4.89403283596E+00 +18.32613047E-03
+53.65500E-06 -4.83461068526E+00 -37.39246191E-03
+53.67000E-06 +3.39051520001E+00 +44.85879350E-03
+53.68500E-06 -1.73913320053E+00 -49.33216026E-03
+53.70000E-06 -589.38442271E-03 +38.22562773E-03
+53.71500E-06 +2.50609306336E+00 -21.47286407E-03
+53.73000E-06 -4.39239961699E+00 -246.73367E-06
+53.74500E-06 +4.80559062213E+00 +18.32613047E-03
+53.76000E-06 -4.74616847142E+00 -34.73919561E-03
+53.77500E-06 +3.39051520001E+00 +44.85879350E-03
+53.79000E-06 -1.82757541436E+00 -49.33216027E-03
+53.80500E-06 -500.94220889E-03 +38.22562773E-03
+53.82000E-06 +2.32920863569E+00 -21.47286408E-03
+53.83500E-06 -4.12707297560E+00 -246.73367E-06
+53.85000E-06 +4.62870619446E+00 +18.32613047E-03
+53.86500E-06 -4.65772625770E+00 -34.73919561E-03
+53.88000E-06 +3.39051520012E+00 +43.53216035E-03
+53.89500E-06 -1.91601762819E+00 -46.67889396E-03
+53.91000E-06 -412.49999506E-03 +35.57236143E-03
+53.92500E-06 +2.15232420815E+00 -21.47286408E-03
+53.94000E-06 -4.03863076166E+00 +2.40653263E-03
+53.95500E-06 +4.54026398051E+00 +16.99949732E-03
+53.97000E-06 -4.65772625759E+00 -33.41256246E-03
+53.98500E-06 +3.39051520000E+00 +42.20552719E-03
+54.00000E-06 -1.91601762818E+00 -46.67889396E-03
+54.01500E-06 -324.05778123E-03 +36.89899458E-03
+54.03000E-06 +1.97543978026E+00 -24.12613038E-03
+54.04500E-06 -3.95018854783E+00 +2.40653263E-03
+54.06000E-06 +4.36337955307E+00 +15.67286417E-03
+54.07500E-06 -4.56928404375E+00 -32.08592931E-03
+54.09000E-06 +3.30207298616E+00 +39.55226089E-03
+54.10500E-06 -1.91601762818E+00 -45.35226081E-03
+54.12000E-06 -235.61556740E-03 +36.89899458E-03
+54.13500E-06 +1.79855535271E+00 -22.79949723E-03
+54.15000E-06 -3.59641969261E+00 +2.40653263E-03
+54.16500E-06 +4.27493733924E+00 +14.34623102E-03
+54.18000E-06 -4.39239961619E+00 -30.75929615E-03
+54.19500E-06 +3.39051519999E+00 +39.55226089E-03
+54.21000E-06 -2.00445984212E+00 -42.69899451E-03
+54.22500E-06 -147.17335346E-03 +36.89899458E-03
+54.24000E-06 +1.79855535260E+00 -22.79949723E-03
+54.25500E-06 -3.50797747878E+00 +3.73316578E-03
+54.27000E-06 +4.09805291158E+00 +11.69296472E-03
+54.28500E-06 -4.30395740236E+00 -28.10602985E-03
+54.30000E-06 +3.21363077255E+00 +38.22562774E-03
+54.31500E-06 -1.91601762840E+00 -42.69899451E-03
+54.33000E-06 -58.73113963E-03 +35.57236143E-03
+54.34500E-06 +1.62167092505E+00 -22.79949723E-03
+54.36000E-06 -3.33109305123E+00 +5.05979894E-03
+54.37500E-06 +4.00961069774E+00 +13.01959786E-03
+54.39000E-06 -4.21551518853E+00 -28.10602985E-03
+54.40500E-06 +3.21363077243E+00 +36.89899459E-03
+54.42000E-06 -2.09290205594E+00 -41.37236136E-03
+54.43500E-06 +29.71107408E-03 +34.24572828E-03
+54.45000E-06 +1.44478649728E+00 -21.47286408E-03
+54.46500E-06 -3.15420862357E+00 +5.05979894E-03
+54.48000E-06 +3.83272627008E+00 +10.36633156E-03
+54.49500E-06 -4.03863076097E+00 -26.77939670E-03
+54.51000E-06 +3.21363077254E+00 +34.24572829E-03
+54.52500E-06 -2.09290205594E+00 -40.04572821E-03
+54.54000E-06 +118.15328791E-03 +34.24572828E-03
+54.55500E-06 +1.44478649716E+00 -22.79949723E-03
+54.57000E-06 -3.06576640963E+00 +5.05979894E-03
+54.58500E-06 +3.74428405613E+00 +11.69296471E-03
+54.60000E-06 -4.03863076109E+00 -25.45276355E-03
+54.61500E-06 +3.12518855871E+00 +34.24572829E-03
+54.63000E-06 -2.09290205605E+00 -40.04572821E-03
+54.64500E-06 +206.59550185E-03 +34.24572828E-03
+54.66000E-06 +1.26790206962E+00 -22.79949723E-03
+54.67500E-06 -2.97732419579E+00 +5.05979894E-03
+54.69000E-06 +3.47895741498E+00 +7.71306526E-03
+54.70500E-06 -3.86174633342E+00 -24.12613040E-03
+54.72000E-06 +3.03674634499E+00 +32.91909513E-03
+54.73500E-06 -2.00445984221E+00 -38.71909506E-03
+54.75000E-06 +295.03771568E-03 +32.91909513E-03
+54.76500E-06 +1.17945985579E+00 -21.47286408E-03
+54.78000E-06 -2.88888198196E+00 +6.38643209E-03
+54.79500E-06 +3.39051520091E+00 +9.03969841E-03
+54.81000E-06 -3.77330411947E+00 -22.79949724E-03
+54.82500E-06 +3.03674634499E+00 +31.59246198E-03
+54.84000E-06 -2.09290205592E+00 -37.39246191E-03
+54.85500E-06 +295.03771580E-03 +31.59246197E-03
+54.87000E-06 +1.09101764184E+00 -24.12613038E-03
+54.88500E-06 -2.62355534047E+00 +6.38643209E-03
+54.90000E-06 +3.21363077348E+00 +7.71306526E-03
+54.91500E-06 -3.68486190587E+00 -21.47286409E-03
+54.93000E-06 +2.94830413115E+00 +31.59246198E-03
+54.94500E-06 -2.00445984233E+00 -34.73919560E-03
+54.96000E-06 +383.47992962E-03 +31.59246197E-03
+54.97500E-06 +914.13321418E-03 -21.47286408E-03
+54.99000E-06 -2.53511312676E+00 +5.05979894E-03
+55.00500E-06 +3.12518855953E+00 +7.71306526E-03
+55.02000E-06 -3.59641969192E+00 -21.47286409E-03
+55.03500E-06 +2.85986191720E+00 +28.93919568E-03
+55.05000E-06 -2.09290205604E+00 -36.06582875E-03
+55.06500E-06 +383.47992974E-03 +31.59246197E-03
+55.08000E-06 +914.13321418E-03 -21.47286408E-03
+55.09500E-06 -2.44667091269E+00 +7.71306524E-03
+55.11000E-06 +3.03674634570E+00 +5.05979896E-03
+55.12500E-06 -3.50797747797E+00 -18.81959779E-03
+55.14000E-06 +2.85986191719E+00 +28.93919568E-03
+55.15500E-06 -2.00445984232E+00 -34.73919560E-03
+55.17000E-06 +383.47992974E-03 +30.26582882E-03
+55.18500E-06 +737.24878652E-03 -22.79949723E-03
+55.20000E-06 -2.18134427131E+00 +7.71306524E-03
+55.21500E-06 +2.85986191816E+00 +5.05979895E-03
+55.23000E-06 -3.33109305042E+00 -20.14623094E-03
+55.24500E-06 +2.68297748964E+00 +26.28592938E-03
+55.26000E-06 -2.09290205603E+00 -32.08592930E-03
+55.27500E-06 +560.36435716E-03 +28.93919567E-03
+55.29000E-06 +560.36435898E-03 -21.47286408E-03
+55.30500E-06 -2.18134427131E+00 +7.71306524E-03
+55.32000E-06 +2.77141970420E+00 +5.05979895E-03
+55.33500E-06 -3.33109305030E+00 -18.81959779E-03
+55.35000E-06 +2.68297748964E+00 +24.95929623E-03
+55.36500E-06 -2.00445984243E+00 -32.08592930E-03
+55.38000E-06 +560.36435740E-03 +27.61256252E-03
+55.39500E-06 +648.80657257E-03 -21.47286408E-03
+55.41000E-06 -2.09290205736E+00 +7.71306524E-03
+55.42500E-06 +2.68297749025E+00 +3.73316580E-03
+55.44000E-06 -3.15420862287E+00 -16.16633148E-03
+55.45500E-06 +2.59453527593E+00 +24.95929622E-03
+55.47000E-06 -2.00445984243E+00 -30.75929615E-03
+55.48500E-06 +560.36435727E-03 +27.61256252E-03
+55.50000E-06 +471.92214503E-03 -20.14623093E-03
+55.51500E-06 -2.00445984353E+00 +7.71306524E-03
+55.53000E-06 +2.50609306271E+00 +3.73316580E-03
+55.54500E-06 -3.06576640892E+00 -16.16633149E-03
+55.56000E-06 +2.59453527593E+00 +23.63266307E-03
+55.57500E-06 -2.09290205614E+00 -28.10602985E-03
+55.59000E-06 +648.80657122E-03 +26.28592937E-03
+55.60500E-06 +383.47993120E-03 -21.47286408E-03
+55.62000E-06 -1.73913320228E+00 +9.03969839E-03
+55.63500E-06 +2.41765084875E+00 +3.73316580E-03
+55.65000E-06 -2.97732419521E+00 -14.83969833E-03
+55.66500E-06 +2.41765084826E+00 +22.30602992E-03
+55.68000E-06 -1.91601762871E+00 -28.10602984E-03
+55.69500E-06 +560.36435751E-03 +24.95929622E-03
+55.71000E-06 +295.03771737E-03 -21.47286408E-03
+55.72500E-06 -1.73913320204E+00 +9.03969839E-03
+55.74000E-06 +2.24076642133E+00 +2.40653265E-03
+55.75500E-06 -2.80043976766E+00 -14.83969833E-03
+55.77000E-06 +2.41765084813E+00 +22.30602992E-03
+55.78500E-06 -1.91601762871E+00 -28.10602984E-03
+55.80000E-06 +648.80657134E-03 +23.63266307E-03
+55.81500E-06 +295.03771725E-03 -20.14623093E-03
+55.83000E-06 -1.65069098820E+00 +7.71306524E-03
